TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
08f4d71368f86c77a70c6592f7d9d2c1,92dba53145a8436b,90f122ff299f55ff,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258096687578739,1661258096691241796,3663
08f4d71368f86c77a70c6592f7d9d2c1,5df3b458fa40edab,e129a3d90cd58fed,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258096706174375,1661258096710443745,4269
08f4d71368f86c77a70c6592f7d9d2c1,2952bf6adc1d7290,9295b2ad852473a3,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258096802039884,1661258096804644503,2604
08f4d71368f86c77a70c6592f7d9d2c1,6f6eccc017af4f36,2f4415e5a1106397,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258096895319852,1661258096897445870,2126
08f4d71368f86c77a70c6592f7d9d2c1,a47c02e2b58893d8,74bde68d156f3547,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258096987858879,1661258096990126135,2267
08f4d71368f86c77a70c6592f7d9d2c1,7bfc23802c85a4c0,7184c116becf7484,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661258096341830896,1661258096344237339,2406
08f4d71368f86c77a70c6592f7d9d2c1,c315250d5ad5d127,7bfc23802c85a4c0,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661258096341844408,1661258096344218541,2374
08f4d71368f86c77a70c6592f7d9d2c1,fee6fd2666633d48,c315250d5ad5d127,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258096343488498,1661258096343952172,463
08f4d71368f86c77a70c6592f7d9d2c1,cf983d5eda72d1ab,c315250d5ad5d127,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258096343949906,1661258096344171914,222
08f4d71368f86c77a70c6592f7d9d2c1,14b16dd1bfd799a1,f7beea0f22b343e2,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258096350505354,1661258096350940619,435
08f4d71368f86c77a70c6592f7d9d2c1,f8c79f5403eeb3d5,f7beea0f22b343e2,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258096350938314,1661258096350963259,24
08f4d71368f86c77a70c6592f7d9d2c1,d776dc97bd559964,cb170dfaa903ae8f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258096356013415,1661258096356403997,390
08f4d71368f86c77a70c6592f7d9d2c1,190e7543b5e5b828,cb170dfaa903ae8f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258096356401787,1661258096356425274,23
08f4d71368f86c77a70c6592f7d9d2c1,79df0533ab734307,499373ab2e4c52ec,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258096398939503,1661258096399399658,460
08f4d71368f86c77a70c6592f7d9d2c1,ad7c24d75bb90b38,499373ab2e4c52ec,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258096399395291,1661258096399428123,32
08f4d71368f86c77a70c6592f7d9d2c1,cdd6c6cf8c123619,396ecb1bb310d9dd,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258096502720957,1661258096503221018,500
08f4d71368f86c77a70c6592f7d9d2c1,0b3b6769fa7cf0ba,396ecb1bb310d9dd,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258096503217988,1661258096503248662,30
08f4d71368f86c77a70c6592f7d9d2c1,d85a08fb04159275,92dba53145a8436b,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258096690247748,1661258096691128606,880
08f4d71368f86c77a70c6592f7d9d2c1,90581b29891fc815,92dba53145a8436b,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258096691123301,1661258096691145971,22
08f4d71368f86c77a70c6592f7d9d2c1,51bab454f8340711,5df3b458fa40edab,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258096709641003,1661258096710300277,659
08f4d71368f86c77a70c6592f7d9d2c1,aac761bda33cdc32,5df3b458fa40edab,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258096710294528,1661258096710335573,41
08f4d71368f86c77a70c6592f7d9d2c1,234dfd3b4e26abef,2952bf6adc1d7290,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258096803829323,1661258096804527266,697
08f4d71368f86c77a70c6592f7d9d2c1,04a2fd2dc232f3ce,2952bf6adc1d7290,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258096804523077,1661258096804552381,29
08f4d71368f86c77a70c6592f7d9d2c1,7552b4e01380656f,6f6eccc017af4f36,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258096896909232,1661258096897325159,415
08f4d71368f86c77a70c6592f7d9d2c1,062de1850d9ca0a1,6f6eccc017af4f36,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258096897320755,1661258096897351723,30
08f4d71368f86c77a70c6592f7d9d2c1,03912ac3f723d71d,a47c02e2b58893d8,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258096989611774,1661258096990021888,410
08f4d71368f86c77a70c6592f7d9d2c1,74fc798c1f88ef29,a47c02e2b58893d8,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258096990019439,1661258096990045408,25
08f4d71368f86c77a70c6592f7d9d2c1,e334a865bc4c4c0a,a4a292c413b4e74e,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661258096361395950,1661258096361794678,398
08f4d71368f86c77a70c6592f7d9d2c1,089f102d88934893,e334a865bc4c4c0a,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661258096361542710,1661258096361751370,208
08f4d71368f86c77a70c6592f7d9d2c1,bb04ed7ad218c319,089f102d88934893,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661258096361582800,1661258096361639684,56
08f4d71368f86c77a70c6592f7d9d2c1,0b025afb541d1f35,089f102d88934893,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661258096361669129,1661258096361723951,54
08f4d71368f86c77a70c6592f7d9d2c1,f21b6f277be390ee,23367967bff646d7,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661258096389244160,1661258096390257920,1013
08f4d71368f86c77a70c6592f7d9d2c1,0dcddd088259dbe8,f21b6f277be390ee,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661258096389319168,1661258096390515968,1196
08f4d71368f86c77a70c6592f7d9d2c1,6eb0f3c2af958e86,f21b6f277be390ee,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258096389366784,1661258096389574912,208
08f4d71368f86c77a70c6592f7d9d2c1,695f715092e824a8,f21b6f277be390ee,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258096389761792,1661258096389848320,86
08f4d71368f86c77a70c6592f7d9d2c1,8234b978efd6e05d,834a982cf72e0266,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661258096493976320,1661258096497860096,3883
08f4d71368f86c77a70c6592f7d9d2c1,92b761fee2e1b93f,8234b978efd6e05d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661258096494080256,1661258096498523904,4443
08f4d71368f86c77a70c6592f7d9d2c1,ca3beb74cc03b3c9,8234b978efd6e05d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258096494313984,1661258096494358016,44
08f4d71368f86c77a70c6592f7d9d2c1,86a437011ecd10a8,8234b978efd6e05d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258096497235200,1661258096497328896,93
08f4d71368f86c77a70c6592f7d9d2c1,d50541fd6aa106ea,0159c961d7cd30dc,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661258096504162749,1661258096684634634,180471
08f4d71368f86c77a70c6592f7d9d2c1,90f122ff299f55ff,0159c961d7cd30dc,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258096684666058,1661258096692217181,7551
08f4d71368f86c77a70c6592f7d9d2c1,037c1747d82aca23,0159c961d7cd30dc,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661258096692229387,1661258096703382896,11153
08f4d71368f86c77a70c6592f7d9d2c1,e129a3d90cd58fed,0159c961d7cd30dc,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258096703394960,1661258096711205850,7810
08f4d71368f86c77a70c6592f7d9d2c1,8fb8866d0167aa4e,0159c961d7cd30dc,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661258096711229192,1661258096799718307,88489
08f4d71368f86c77a70c6592f7d9d2c1,9295b2ad852473a3,0159c961d7cd30dc,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258096799739169,1661258096805531294,5792
08f4d71368f86c77a70c6592f7d9d2c1,659b45435a717676,0159c961d7cd30dc,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661258096805571767,1661258096892954600,87382
08f4d71368f86c77a70c6592f7d9d2c1,2f4415e5a1106397,0159c961d7cd30dc,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258096892968867,1661258096898211155,5242
08f4d71368f86c77a70c6592f7d9d2c1,7fca90c1564a0495,0159c961d7cd30dc,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661258096898229319,1661258096986794899,88565
08f4d71368f86c77a70c6592f7d9d2c1,74bde68d156f3547,0159c961d7cd30dc,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258096986827280,1661258096990885125,4057
08f4d71368f86c77a70c6592f7d9d2c1,0c26288f72c4143f,0159c961d7cd30dc,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661258096990907578,1661258096995198191,4290
08f4d71368f86c77a70c6592f7d9d2c1,964bcb5c24176132,d50541fd6aa106ea,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661258096592707328,1661258096593654784,947
08f4d71368f86c77a70c6592f7d9d2c1,1b94eb53d9d733cc,964bcb5c24176132,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661258096592818688,1661258096594030080,1211
08f4d71368f86c77a70c6592f7d9d2c1,10e383a55c7d452a,964bcb5c24176132,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258096592932608,1661258096592976384,43
08f4d71368f86c77a70c6592f7d9d2c1,7a18166db1babf2f,964bcb5c24176132,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258096593306368,1661258096593358848,52
08f4d71368f86c77a70c6592f7d9d2c1,9253ff5447e1de49,037c1747d82aca23,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661258096699409408,1661258096700142080,732
08f4d71368f86c77a70c6592f7d9d2c1,fc639a53a9ba2024,9253ff5447e1de49,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661258096699538432,1661258096700400896,862
08f4d71368f86c77a70c6592f7d9d2c1,02ac50aeeaa75683,9253ff5447e1de49,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258096699619584,1661258096699654144,34
08f4d71368f86c77a70c6592f7d9d2c1,14a9eff904b08bf5,9253ff5447e1de49,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258096699851008,1661258096699888896,37
08f4d71368f86c77a70c6592f7d9d2c1,8c4d246dbbbe6d03,8fb8866d0167aa4e,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661258096794008064,1661258096794844416,836
08f4d71368f86c77a70c6592f7d9d2c1,e8cf37be4440342e,8c4d246dbbbe6d03,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661258096794115328,1661258096795172352,1057
08f4d71368f86c77a70c6592f7d9d2c1,d25dc0fd499defbf,8c4d246dbbbe6d03,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258096794222336,1661258096794260992,38
08f4d71368f86c77a70c6592f7d9d2c1,90f9b616b55048d8,8c4d246dbbbe6d03,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258096794531072,1661258096794579200,48
08f4d71368f86c77a70c6592f7d9d2c1,a5c382aa4b1e4fe0,659b45435a717676,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661258096888161024,1661258096889169152,1008
08f4d71368f86c77a70c6592f7d9d2c1,7c0a6f25f947019c,a5c382aa4b1e4fe0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661258096888288768,1661258096889556224,1267
08f4d71368f86c77a70c6592f7d9d2c1,5a6f6bbe6db1439d,a5c382aa4b1e4fe0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258096888419584,1661258096888462592,43
08f4d71368f86c77a70c6592f7d9d2c1,d49a11c6adc96829,a5c382aa4b1e4fe0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258096888795136,1661258096888851712,56
08f4d71368f86c77a70c6592f7d9d2c1,887f91b7443d1ba4,7fca90c1564a0495,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661258096984406784,1661258096985553408,1146
08f4d71368f86c77a70c6592f7d9d2c1,e863ec4819d2e36b,887f91b7443d1ba4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661258096984554752,1661258096986052352,1497
08f4d71368f86c77a70c6592f7d9d2c1,f7eb160cceed1241,887f91b7443d1ba4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258096984696576,1661258096984748800,52
08f4d71368f86c77a70c6592f7d9d2c1,2d9d34295fa0fb79,887f91b7443d1ba4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258096985116416,1661258096985185280,68
08f4d71368f86c77a70c6592f7d9d2c1,e530f983544fe869,0c26288f72c4143f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661258096993345536,1661258096994174464,828
08f4d71368f86c77a70c6592f7d9d2c1,936c84445a2fcf3a,e530f983544fe869,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661258096993445120,1661258096994537984,1092
08f4d71368f86c77a70c6592f7d9d2c1,296529c0bc2ae99e,e530f983544fe869,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258096993548032,1661258096993588736,40
08f4d71368f86c77a70c6592f7d9d2c1,ce92d2b7f468670d,e530f983544fe869,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258096993852928,1661258096993912064,59
0567a6c3f2436683fbcf26d7183203b4,a7af3d7f6867dfd7,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661258072280780757,1661258072332103188,51322
0567a6c3f2436683fbcf26d7183203b4,f5351360464d2a08,a7af3d7f6867dfd7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258072281001191,1661258072286555344,5554
0567a6c3f2436683fbcf26d7183203b4,2deb1d6797d9fe86,a7af3d7f6867dfd7,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661258072286569411,1661258072290091028,3521
0567a6c3f2436683fbcf26d7183203b4,67ec9ed9d4985f2d,a7af3d7f6867dfd7,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661258072290118278,1661258072295105272,4986
0567a6c3f2436683fbcf26d7183203b4,b9166e9aa6192d29,a7af3d7f6867dfd7,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661258072295127596,1661258072297612410,2484
0567a6c3f2436683fbcf26d7183203b4,7a4c97eeca6a27df,a7af3d7f6867dfd7,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661258072297627873,1661258072305164402,7536
0567a6c3f2436683fbcf26d7183203b4,4ad32ed60f88b863,a7af3d7f6867dfd7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258072305189121,1661258072308708374,3519
0567a6c3f2436683fbcf26d7183203b4,4ab370e2d2214f97,a7af3d7f6867dfd7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258072308726455,1661258072312229404,3502
0567a6c3f2436683fbcf26d7183203b4,ae5a56c21e2d16cd,a7af3d7f6867dfd7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258072312242458,1661258072315635430,3392
0567a6c3f2436683fbcf26d7183203b4,76bcc8648879329c,a7af3d7f6867dfd7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258072315655964,1661258072319560954,3904
0567a6c3f2436683fbcf26d7183203b4,5501ce4f189a4088,a7af3d7f6867dfd7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258072319569786,1661258072323824874,4255
0567a6c3f2436683fbcf26d7183203b4,7df20fda4083972c,a7af3d7f6867dfd7,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661258072323903284,1661258072331668227,7764
0567a6c3f2436683fbcf26d7183203b4,722119f97e37dc72,f5351360464d2a08,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258072282507749,1661258072285574864,3067
0567a6c3f2436683fbcf26d7183203b4,48a3a0071f586b44,f17f4b20a9bb8072,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661258072300727344,1661258072303388089,2660
0567a6c3f2436683fbcf26d7183203b4,1ef7b50be5c3be64,4ad32ed60f88b863,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258072305913199,1661258072308016980,2103
0567a6c3f2436683fbcf26d7183203b4,e5a3b4a7db05f594,4ab370e2d2214f97,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258072309414292,1661258072311618072,2203
0567a6c3f2436683fbcf26d7183203b4,ad9b1d2378e299a4,ae5a56c21e2d16cd,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258072312956106,1661258072315052295,2096
0567a6c3f2436683fbcf26d7183203b4,9e3d4334846c0bde,76bcc8648879329c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258072316373143,1661258072318693548,2320
0567a6c3f2436683fbcf26d7183203b4,eee5d0f4ff53702d,5501ce4f189a4088,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258072320663751,1661258072322934557,2270
0567a6c3f2436683fbcf26d7183203b4,c66632191f336374,722119f97e37dc72,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258072284874297,1661258072285471293,596
0567a6c3f2436683fbcf26d7183203b4,4db9d944d17c4269,722119f97e37dc72,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258072285466983,1661258072285490898,23
0567a6c3f2436683fbcf26d7183203b4,5d7d49af0eaa17d8,2196055d7af87321,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258072302493329,1661258072302993598,500
0567a6c3f2436683fbcf26d7183203b4,0531a8c7a1d42f4c,2196055d7af87321,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258072302991355,1661258072303259953,268
0567a6c3f2436683fbcf26d7183203b4,602a5db12a6a6352,1ef7b50be5c3be64,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258072307511200,1661258072307918308,407
0567a6c3f2436683fbcf26d7183203b4,cdeed38dfe9bed8e,1ef7b50be5c3be64,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258072307915354,1661258072307942465,27
0567a6c3f2436683fbcf26d7183203b4,b59caa3a3f8e418f,e5a3b4a7db05f594,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258072311071542,1661258072311494698,423
0567a6c3f2436683fbcf26d7183203b4,1c4b47e299668212,e5a3b4a7db05f594,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258072311491855,1661258072311516533,24
0567a6c3f2436683fbcf26d7183203b4,39e46055d3b0853a,ad9b1d2378e299a4,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258072314470416,1661258072314909507,439
0567a6c3f2436683fbcf26d7183203b4,8c5de8046d070f34,ad9b1d2378e299a4,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258072314905719,1661258072314934681,28
0567a6c3f2436683fbcf26d7183203b4,09e99bacfa07b24b,9e3d4334846c0bde,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258072318163784,1661258072318586008,422
0567a6c3f2436683fbcf26d7183203b4,54a4b7be435bce56,9e3d4334846c0bde,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258072318582603,1661258072318611685,29
0567a6c3f2436683fbcf26d7183203b4,9f68f629cc53bc72,eee5d0f4ff53702d,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258072322378604,1661258072322816909,438
0567a6c3f2436683fbcf26d7183203b4,ffa19418421329c5,eee5d0f4ff53702d,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258072322813006,1661258072322841729,28
0567a6c3f2436683fbcf26d7183203b4,6fdb2b51793815b0,2deb1d6797d9fe86,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661258072288667904,1661258072288853248,185
0567a6c3f2436683fbcf26d7183203b4,2220ae691b48d480,6fdb2b51793815b0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661258072288774400,1661258072289347072,572
0567a6c3f2436683fbcf26d7183203b4,6dafbd849fab5544,67ec9ed9d4985f2d,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661258072292410800,1661258072293740500,1329
0567a6c3f2436683fbcf26d7183203b4,8bcb3db85b89d648,b9166e9aa6192d29,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661258072296214016,1661258072296709120,495
0567a6c3f2436683fbcf26d7183203b4,421a0f2467479efd,8bcb3db85b89d648,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661258072296274432,1661258072296914176,639
0567a6c3f2436683fbcf26d7183203b4,691cec986b1198ca,8bcb3db85b89d648,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258072296337920,1661258072296370944,33
0567a6c3f2436683fbcf26d7183203b4,d3ccd7a38c010a69,8bcb3db85b89d648,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258072296523776,1661258072296553216,29
0567a6c3f2436683fbcf26d7183203b4,54f3c29949d8ec62,7a4c97eeca6a27df,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661258072299469314,1661258072304510259,5040
