TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
05f9357f8f6dde7e893eee751f473120,4fd6a9a12dce2b6b,0a975e0a784ca8e7,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258785128689898,1661258785130750119,2060
05f9357f8f6dde7e893eee751f473120,77e1b39ce4216687,495ff2b95f904832,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258785132354367,1661258785140358875,8004
05f9357f8f6dde7e893eee751f473120,eb9ad0e57cbc0372,23e9fbf79f85f4be,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258785142109228,1661258785144095046,1985
05f9357f8f6dde7e893eee751f473120,d23a7e3f9b834113,92448903675e47af,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258785145578436,1661258785147617426,2038
05f9357f8f6dde7e893eee751f473120,e12416b48419757d,13b4158bd6ec3a6f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258785012679087,1661258785013119505,440
05f9357f8f6dde7e893eee751f473120,34cc4a54b2b622b3,13b4158bd6ec3a6f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258785013116953,1661258785013153257,36
05f9357f8f6dde7e893eee751f473120,a0881be058acb65f,87a9f81d181659c2,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258785120264292,1661258785120722364,458
05f9357f8f6dde7e893eee751f473120,061283552a71c80c,87a9f81d181659c2,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258785120717539,1661258785120968780,251
05f9357f8f6dde7e893eee751f473120,f822afaa0b4f4fce,a479556f72931a24,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258785125812037,1661258785126207092,395
05f9357f8f6dde7e893eee751f473120,3f945933d99ef72e,a479556f72931a24,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258785126204830,1661258785126228558,23
05f9357f8f6dde7e893eee751f473120,28a3bad28b64ae77,4fd6a9a12dce2b6b,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258785130257936,1661258785130649544,391
05f9357f8f6dde7e893eee751f473120,f89bf51f6527c1d8,4fd6a9a12dce2b6b,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258785130647234,1661258785130671876,24
05f9357f8f6dde7e893eee751f473120,659cc0b4bfb02348,77e1b39ce4216687,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258785139826720,1661258785140239145,412
05f9357f8f6dde7e893eee751f473120,bf8cf1a10b953728,77e1b39ce4216687,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258785140235838,1661258785140279900,44
05f9357f8f6dde7e893eee751f473120,ca4e4456f4344479,eb9ad0e57cbc0372,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258785143608181,1661258785143995651,387
05f9357f8f6dde7e893eee751f473120,4adec332581f2b98,eb9ad0e57cbc0372,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258785143993615,1661258785144018768,25
05f9357f8f6dde7e893eee751f473120,2d378d2ce816104a,d23a7e3f9b834113,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258785147120976,1661258785147529981,409
05f9357f8f6dde7e893eee751f473120,8800eed07c870d3f,d23a7e3f9b834113,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258785147527914,1661258785147543204,15
05f9357f8f6dde7e893eee751f473120,0267b5d3a6e34d9d,b587a29ed68b6148,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661258785017743872,1661258785017917184,173
05f9357f8f6dde7e893eee751f473120,568937e41fa9ebdf,0267b5d3a6e34d9d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661258785017843712,1661258785018297856,454
05f9357f8f6dde7e893eee751f473120,249f5970274a7e43,d69e2fb9d4400135,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661258785107043200,1661258785108877000,1833
05f9357f8f6dde7e893eee751f473120,db40eebd4f7afaeb,c219f8896f7c12ab,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661258785112890624,1661258785114027776,1137
05f9357f8f6dde7e893eee751f473120,c5b43aa3e92178c7,db40eebd4f7afaeb,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661258785113026560,1661258785114559488,1532
05f9357f8f6dde7e893eee751f473120,bfeee72624c50ce4,db40eebd4f7afaeb,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258785113181184,1661258785113238528,57
05f9357f8f6dde7e893eee751f473120,05809b3de4d78f8b,db40eebd4f7afaeb,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258785113612288,1661258785113672192,59
05f9357f8f6dde7e893eee751f473120,3d518e13e8b69566,435065315ab16124,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661258785117290686,1661258785122122527,4831
05f9357f8f6dde7e893eee751f473120,ad4f508dea4047c5,3d518e13e8b69566,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661258785117592909,1661258785121882367,4289
05f9357f8f6dde7e893eee751f473120,7d206dd6eb80ab9c,e04609ffc5c836a9,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661258785118442925,1661258785121056742,2613
05f9357f8f6dde7e893eee751f473120,87a9f81d181659c2,7d206dd6eb80ab9c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661258785118455590,1661258785121034524,2578
05f9357f8f6dde7e893eee751f473120,4212587fd12cb2d2,515374f72c58c4ff,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661258785149000204,1661258785155855307,6855
05f9357f8f6dde7e893eee751f473120,110c64858b128861,4212587fd12cb2d2,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661258785149129605,1661258785155861021,6731
05f9357f8f6dde7e893eee751f473120,5d7b58ae7f6e8f22,110c64858b128861,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661258785149205710,1661258785155792252,6586
05f9357f8f6dde7e893eee751f473120,f71bf39e0a973c34,5d7b58ae7f6e8f22,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661258785154944341,1661258785155659796,715
02bddb59a6da2711e9aa4c42c532e674,6a38cef21eb980bb,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661258766157756531,1661258766210439609,52683
02bddb59a6da2711e9aa4c42c532e674,c2d210a1a4b62f84,6a38cef21eb980bb,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258766157889935,1661258766161531877,3641
02bddb59a6da2711e9aa4c42c532e674,02715ab17abd5c13,6a38cef21eb980bb,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661258766161558511,1661258766210320649,48762
02bddb59a6da2711e9aa4c42c532e674,8104d883b7dd8926,c2d210a1a4b62f84,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258766158650819,1661258766160816287,2165
02bddb59a6da2711e9aa4c42c532e674,a1e7f75187ab715f,8104d883b7dd8926,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258766160324456,1661258766160718554,394
02bddb59a6da2711e9aa4c42c532e674,424c9d884252fb8c,8104d883b7dd8926,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258766160716390,1661258766160742146,25
02bddb59a6da2711e9aa4c42c532e674,9e4b869f676c2249,02715ab17abd5c13,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661258766206964900,1661258766208944200,1979
07c1250570e369e4ae31ee9fee1d7a17,49380039ea7e922a,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661258765366088547,1661258765637145768,271057
07c1250570e369e4ae31ee9fee1d7a17,4e7033a46d9544ef,49380039ea7e922a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258765366243277,1661258765370304631,4061
07c1250570e369e4ae31ee9fee1d7a17,938835db5d2763d2,49380039ea7e922a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661258765370330291,1661258765487970098,117639
07c1250570e369e4ae31ee9fee1d7a17,bdc976aa9a295c7a,49380039ea7e922a,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661258765488009311,1661258765509001469,20992
07c1250570e369e4ae31ee9fee1d7a17,730f28651482593e,49380039ea7e922a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661258765509030464,1661258765597745292,88714
07c1250570e369e4ae31ee9fee1d7a17,b79b12e39c6e9cba,49380039ea7e922a,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661258765597766751,1661258765606444483,8677
07c1250570e369e4ae31ee9fee1d7a17,800a0c4e901ed8cb,49380039ea7e922a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258765606471396,1661258765610325608,3854
07c1250570e369e4ae31ee9fee1d7a17,ccc248bc39f85da0,49380039ea7e922a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258765610348800,1661258765613890236,3541
07c1250570e369e4ae31ee9fee1d7a17,c727d5dd6661e8e3,49380039ea7e922a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258765613912502,1661258765617689425,3776
07c1250570e369e4ae31ee9fee1d7a17,7f691f304934517a,49380039ea7e922a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258765617702785,1661258765621082854,3380
07c1250570e369e4ae31ee9fee1d7a17,6ae918e5cd5ccf95,49380039ea7e922a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258765621102177,1661258765624506610,3404
07c1250570e369e4ae31ee9fee1d7a17,c343a49663fb67ce,49380039ea7e922a,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661258765624578097,1661258765636762850,12184
07c1250570e369e4ae31ee9fee1d7a17,542249612d6be6ce,4e7033a46d9544ef,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258765367114900,1661258765369442653,2327
07c1250570e369e4ae31ee9fee1d7a17,ebe313f3f4eb2b18,6d39c96e9a196063,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661258765600896774,1661258765604070058,3173
07c1250570e369e4ae31ee9fee1d7a17,71475010b723daa8,800a0c4e901ed8cb,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258765607255842,1661258765609608595,2352
07c1250570e369e4ae31ee9fee1d7a17,db05fded5919c760,ccc248bc39f85da0,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258765610936979,1661258765613179460,2242
07c1250570e369e4ae31ee9fee1d7a17,d1a3c72f762225fe,c727d5dd6661e8e3,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258765614487245,1661258765616812762,2325
07c1250570e369e4ae31ee9fee1d7a17,d00a738c686d5b9b,7f691f304934517a,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258765618288156,1661258765620379549,2091
07c1250570e369e4ae31ee9fee1d7a17,ba03c0ee62f25a3b,6ae918e5cd5ccf95,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258765621715187,1661258765623826787,2111
07c1250570e369e4ae31ee9fee1d7a17,9da06017b288a0eb,542249612d6be6ce,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258765368844481,1661258765369326086,481
07c1250570e369e4ae31ee9fee1d7a17,06dccf97156aa6ae,542249612d6be6ce,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258765369322212,1661258765369356884,34
07c1250570e369e4ae31ee9fee1d7a17,fd887071e1ebdd35,c54c26ac644e3ca5,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258765603074025,1661258765603698054,624
07c1250570e369e4ae31ee9fee1d7a17,d2d5bec387f0bfa1,c54c26ac644e3ca5,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258765603695266,1661258765603951173,255
07c1250570e369e4ae31ee9fee1d7a17,61f5ecd5b29bc606,71475010b723daa8,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258765609040869,1661258765609503072,462
07c1250570e369e4ae31ee9fee1d7a17,54d0b5f40146c0b2,71475010b723daa8,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258765609499076,1661258765609526470,27
07c1250570e369e4ae31ee9fee1d7a17,4102d8622b86285d,db05fded5919c760,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258765612594785,1661258765613039366,444
07c1250570e369e4ae31ee9fee1d7a17,095cff2d456c2f7c,db05fded5919c760,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258765613035847,1661258765613066932,31
07c1250570e369e4ae31ee9fee1d7a17,ebecc8f640f83802,d1a3c72f762225fe,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258765616253071,1661258765616703992,450
07c1250570e369e4ae31ee9fee1d7a17,ff1a8a30b4e64e97,d1a3c72f762225fe,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258765616700529,1661258765616725861,25
07c1250570e369e4ae31ee9fee1d7a17,b44b330966b9ab73,d00a738c686d5b9b,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258765619861209,1661258765620264851,403
07c1250570e369e4ae31ee9fee1d7a17,e5f64fe25b188ff3,d00a738c686d5b9b,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258765620261567,1661258765620289016,27
07c1250570e369e4ae31ee9fee1d7a17,bc0c6bcb5450fce2,ba03c0ee62f25a3b,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258765623269920,1661258765623715688,445
07c1250570e369e4ae31ee9fee1d7a17,0c7613ab804e80dc,ba03c0ee62f25a3b,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258765623713345,1661258765623737353,24
07c1250570e369e4ae31ee9fee1d7a17,f5bb156f0a96d25a,938835db5d2763d2,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661258765482633984,1661258765482913536,279
07c1250570e369e4ae31ee9fee1d7a17,936618d89d115209,f5bb156f0a96d25a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661258765482791424,1661258765483429376,637
07c1250570e369e4ae31ee9fee1d7a17,97ed2b70c946f048,bdc976aa9a295c7a,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661258765507075700,1661258765508104300,1028
07c1250570e369e4ae31ee9fee1d7a17,15ee1eed0476ce7a,730f28651482593e,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661258765593897728,1661258765594679552,781
07c1250570e369e4ae31ee9fee1d7a17,1b13521512a1321b,15ee1eed0476ce7a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661258765594006272,1661258765594980352,974
07c1250570e369e4ae31ee9fee1d7a17,e6fedddeca57a27c,15ee1eed0476ce7a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258765594094592,1661258765594132992,38
07c1250570e369e4ae31ee9fee1d7a17,2d4aa20349a7a55d,15ee1eed0476ce7a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661258765594384384,1661258765594430720,46
07c1250570e369e4ae31ee9fee1d7a17,ac472681c9811231,b79b12e39c6e9cba,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661258765599449712,1661258765605528217,6078
07c1250570e369e4ae31ee9fee1d7a17,6d39c96e9a196063,ac472681c9811231,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661258765599792624,1661258765605202834,5410
07c1250570e369e4ae31ee9fee1d7a17,0be68482cf488d33,ebe313f3f4eb2b18,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661258765600960565,1661258765604033757,3073
07c1250570e369e4ae31ee9fee1d7a17,c54c26ac644e3ca5,0be68482cf488d33,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661258765600974073,1661258765604014657,3040
07c1250570e369e4ae31ee9fee1d7a17,01c8d0d849d6b2d9,c343a49663fb67ce,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661258765625000209,1661258765635271650,10271
07c1250570e369e4ae31ee9fee1d7a17,251eeb8043bd1cf8,01c8d0d849d6b2d9,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661258765625122066,1661258765635277169,10155
07c1250570e369e4ae31ee9fee1d7a17,d21f8244e671de3c,251eeb8043bd1cf8,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661258765625196696,1661258765630554567,5357
07c1250570e369e4ae31ee9fee1d7a17,08e90bfa1827c701,251eeb8043bd1cf8,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661258765630563971,1661258765635213774,4649
07c1250570e369e4ae31ee9fee1d7a17,dca8497142e8dd47,d21f8244e671de3c,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661258765629783577,1661258765630385073,601
07c1250570e369e4ae31ee9fee1d7a17,2b10454779100484,08e90bfa1827c701,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661258765634562494,1661258765635104862,542
0429bbaba2199f41d9939680ec64b2da,0129b995246b12f4,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661258751541965814,1661258751680533560,138567
0429bbaba2199f41d9939680ec64b2da,8a5782293404cb71,0129b995246b12f4,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258751542071729,1661258751547039033,4967
0429bbaba2199f41d9939680ec64b2da,0d3fecdac8f2dafd,0129b995246b12f4,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661258751547059768,1661258751550633005,3573
0429bbaba2199f41d9939680ec64b2da,422d433696fa7d7a,0129b995246b12f4,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661258751550653105,1661258751613595647,62942
0429bbaba2199f41d9939680ec64b2da,52788f6f3a490e06,0129b995246b12f4,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661258751613611175,1661258751627131971,13520
0429bbaba2199f41d9939680ec64b2da,ab5c707856354c50,0129b995246b12f4,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661258751627145440,1661258751635118163,7972
0429bbaba2199f41d9939680ec64b2da,5c30bd6d03a0f44c,0129b995246b12f4,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258751635128025,1661258751643452729,8324
0429bbaba2199f41d9939680ec64b2da,94d06ba3f5b5b5c0,0129b995246b12f4,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258751643465961,1661258751648190157,4724
0429bbaba2199f41d9939680ec64b2da,892c7293af2628d3,0129b995246b12f4,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258751648200726,1661258751651740543,3539
0429bbaba2199f41d9939680ec64b2da,61352775501c0a4b,0129b995246b12f4,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258751651749983,1661258751655799351,4049
0429bbaba2199f41d9939680ec64b2da,9b0d662f7d6159fe,0129b995246b12f4,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661258751655807435,1661258751660679820,4872
0429bbaba2199f41d9939680ec64b2da,1d77daf8c6b776dc,0129b995246b12f4,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661258751660740890,1661258751680240186,19499
0429bbaba2199f41d9939680ec64b2da,5cd41d32b484f358,8a5782293404cb71,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258751543733683,1661258751545984047,2250
0429bbaba2199f41d9939680ec64b2da,ae4354aa4795e34c,223e882680ea3cb5,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661258751629647890,1661258751633530295,3882
0429bbaba2199f41d9939680ec64b2da,b71eb792c3ad4198,5c30bd6d03a0f44c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258751635681103,1661258751642406840,6725
0429bbaba2199f41d9939680ec64b2da,c6adb3b1e448bfec,94d06ba3f5b5b5c0,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258751644357548,1661258751647017160,2659
0429bbaba2199f41d9939680ec64b2da,643219bdf7e91244,892c7293af2628d3,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258751648947747,1661258751651057776,2110
0429bbaba2199f41d9939680ec64b2da,590349d4ef71d616,61352775501c0a4b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258751652562087,1661258751654825897,2263
0429bbaba2199f41d9939680ec64b2da,06184b10d94c1931,9b0d662f7d6159fe,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661258751656868148,1661258751659573592,2705
0429bbaba2199f41d9939680ec64b2da,0d733d3ec47e0d96,5cd41d32b484f358,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258751545421088,1661258751545843448,422
0429bbaba2199f41d9939680ec64b2da,a088b606b45f9a5e,5cd41d32b484f358,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258751545839824,1661258751545869558,29
0429bbaba2199f41d9939680ec64b2da,c7aa75ba717b507f,c59501b5a5e17169,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258751631868018,1661258751633179736,1311
0429bbaba2199f41d9939680ec64b2da,8b62577a3fd8622d,c59501b5a5e17169,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258751633175947,1661258751633449562,273
0429bbaba2199f41d9939680ec64b2da,7e8959e366426a9e,b71eb792c3ad4198,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258751641843948,1661258751642285704,441
0429bbaba2199f41d9939680ec64b2da,d888486563df5e63,b71eb792c3ad4198,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258751642283764,1661258751642307215,23
0429bbaba2199f41d9939680ec64b2da,fb44585dd21ee343,c6adb3b1e448bfec,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258751646148029,1661258751646795826,647
0429bbaba2199f41d9939680ec64b2da,1ebf85e57043b31e,c6adb3b1e448bfec,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258751646791002,1661258751646822490,31
0429bbaba2199f41d9939680ec64b2da,f4c34f72bcc1536d,643219bdf7e91244,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258751650487061,1661258751650943517,456
0429bbaba2199f41d9939680ec64b2da,ab866cef03dbe6f6,643219bdf7e91244,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258751650940254,1661258751650969490,29
0429bbaba2199f41d9939680ec64b2da,495470b18781fd3f,590349d4ef71d616,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258751654285290,1661258751654706443,421
0429bbaba2199f41d9939680ec64b2da,27581a80ff947f80,590349d4ef71d616,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258751654700309,1661258751654735878,35
0429bbaba2199f41d9939680ec64b2da,b1130393ed3e7c18,06184b10d94c1931,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661258751659030487,1661258751659443901,413
0429bbaba2199f41d9939680ec64b2da,1c4ba19d1251e1a0,06184b10d94c1931,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661258751659438239,1661258751659461291,23
0429bbaba2199f41d9939680ec64b2da,975f10e0ef0801a8,0d3fecdac8f2dafd,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661258751548901120,1661258751549190144,289
0429bbaba2199f41d9939680ec64b2da,ac7a9da8e5c1334d,975f10e0ef0801a8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661258751549057024,1661258751549851392,794
0429bbaba2199f41d9939680ec64b2da,0268d588295f8142,422d433696fa7d7a,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661258751606946600,1661258751612018000,5071
