Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T07:11:30.577424228Z,1661152290577424228,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,90be955e2a3684a3,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 90be955e2a3684a3 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:30.577424228Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.577517198Z""}"
2022-08-22T07:11:30.574984822Z,1661152290574984822,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,90be955e2a3684a3,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 90be955e2a3684a3 Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:30.574984822Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.5750801Z""}"
2022-08-22T07:11:30.563429376Z,1661152290563429376,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,6cec62ab2af81e6c,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 6cec62ab2af81e6c Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:30.563429376Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.563544373Z""}"
2022-08-22T07:11:30.560985112Z,1661152290560985112,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,6cec62ab2af81e6c,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 6cec62ab2af81e6c Query product with name and description 6E92ZMYYFZ\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:30.560985112Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.56109258Z""}"
2022-08-22T07:11:30.559346052Z,1661152290559346052,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,360e9c73296dafc8,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 360e9c73296dafc8 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:30.559346052Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.55943865Z""}"
2022-08-22T07:11:30.556681397Z,1661152290556681397,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,360e9c73296dafc8,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 360e9c73296dafc8 Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:30.556681397Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.556767862Z""}"
2022-08-22T07:11:30.555007292Z,1661152290555007292,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,86a6dc1da451b300,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 86a6dc1da451b300 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:30.555007292Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.555147207Z""}"
2022-08-22T07:11:30.552077734Z,1661152290552077734,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,86a6dc1da451b300,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 86a6dc1da451b300 Query product with name and description 0PUK6V6EV0\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:30.552077734Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.552168828Z""}"
2022-08-22T07:11:30.550601125Z,1661152290550601125,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,401559ba14e44b1c,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 401559ba14e44b1c Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:30.550601125Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.550709974Z""}"
2022-08-22T07:11:30.547987085Z,1661152290547987085,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,401559ba14e44b1c,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 401559ba14e44b1c Query product with name and description 2ZYFJ3GM2N\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:30.547987085Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.548097591Z""}"
2022-08-22T07:11:30.546114535Z,1661152290546114535,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,ecd5e067960aab92,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: ecd5e067960aab92 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:30.546114535Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.546229553Z""}"
2022-08-22T07:11:30.542939281Z,1661152290542939281,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,ecd5e067960aab92,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: ecd5e067960aab92 Query product with name and description LS4PSXUNUM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:30.542939281Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.543093765Z""}"
2022-08-22T07:11:29.465877263Z,1661152289465877263,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,b2baa738269da046,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: b2baa738269da046 List products end\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:29.465877263Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:29.465970883Z""}"
2022-08-22T07:11:29.465856574Z,1661152289465856574,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,2f583df6dbea0835,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 2f583df6dbea0835 Parse catalog successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:29.465856574Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:29.465963566Z""}"
2022-08-22T07:11:29.465759046Z,1661152289465759046,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,99335f1558952732,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 99335f1558952732 get results: {OLJCESPC7Z Vintage Typewriter This typewriter looks good in your living room. /static/img/products/typewriter.jpg currency_code:\\\""USD\\\"" units:67 nanos:990000000  [vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:29.465759046Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:29.465856213Z""}"
2022-08-22T07:11:29.465741444Z,1661152289465741444,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,99335f1558952732,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 99335f1558952732 get results: {LS4PSXUNUM Metal Camping Mug You probably don't go camping that often but this is better than plastic cups. /static/img/products/camp-mug.jpg currency_code:\\\""USD\\\"" units:24 nanos:330000000  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:29.465741444Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:29.465849963Z""}"
2022-08-22T07:11:29.465718179Z,1661152289465718179,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,99335f1558952732,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 99335f1558952732 get results: {L9ECAV7KIM Terrarium This terrarium will looks great in your white painted living room. /static/img/products/terrarium.jpg currency_code:\\\""USD\\\"" units:36 nanos:450000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:29.465718179Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:29.465823717Z""}"
2022-08-22T07:11:29.46569618Z,1661152289465696180,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,99335f1558952732,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 99335f1558952732 get results: {9SIQT8TOJO City Bike This single gear bike probably cannot climb the hills of San Francisco. /static/img/products/city-bike.jpg currency_code:\\\""USD\\\"" units:789 nanos:500000000  [cycling] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:29.46569618Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:29.465816975Z""}"
2022-08-22T07:11:29.46566822Z,1661152289465668220,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,99335f1558952732,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 99335f1558952732 get results: {6E92ZMYYFZ Air Plant Have you ever wondered whether air plants need water? Buy one and figure out. /static/img/products/air-plant.jpg currency_code:\\\""USD\\\"" units:12 nanos:300000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:29.46566822Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:29.465787622Z""}"
2022-08-22T07:11:29.46565113Z,1661152289465651130,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,99335f1558952732,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 99335f1558952732 get results: {66VCHSJNUP Antique Camera It probably doesn't work anyway. /static/img/products/camera-lens.jpg currency_code:\\\""USD\\\"" units:12 nanos:490000000  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:29.46565113Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:29.465733651Z""}"
2022-08-22T07:11:29.465624572Z,1661152289465624572,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,99335f1558952732,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 99335f1558952732 get results: {2ZYFJ3GM2N Film Camera This camera looks like it's a film camera, but it's actually digital. /static/img/products/film-camera.jpg currency_code:\\\""USD\\\"" units:2245  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:29.465624572Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:29.465727472Z""}"
2022-08-22T07:11:29.465604762Z,1661152289465604762,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,99335f1558952732,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 99335f1558952732 get results: {1YMWWN1N4O Home Barista Kit Always wanted to brew coffee with Chemex and Aeropress at home? /static/img/products/barista-kit.jpg currency_code:\\\""USD\\\"" units:124  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:29.465604762Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:29.46570775Z""}"
2022-08-22T07:11:29.465558614Z,1661152289465558614,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,99335f1558952732,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 99335f1558952732 get results: {0PUK6V6EV0 Vintage Record Player It still works. /static/img/products/record-player.jpg currency_code:\\\""USD\\\"" units:65 nanos:500000000  [music vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:29.465558614Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:29.465690641Z""}"
2022-08-22T07:11:29.455216668Z,1661152289455216668,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,99335f1558952732,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 99335f1558952732 Start query product catalog\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:29.455216668Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:29.455276566Z""}"
2022-08-22T07:11:29.455172484Z,1661152289455172484,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,2f583df6dbea0835,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 2f583df6dbea0835 Start parse catalog\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:29.455172484Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:29.455270987Z""}"
2022-08-22T07:11:29.455115881Z,1661152289455115881,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,05b7a200c75935741d9a80ef25570888,b2baa738269da046,"{""log"":""{\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: b2baa738269da046 Start list products\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:29.455115881Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:29.455254561Z""}"
2022-08-22T07:11:30.582502069Z,1661152290582502069,33.33.33.167,frontend-579b9bff58-t2dbm,server,05b7a200c75935741d9a80ef25570888,ee66a9053cdcb9a4,"{""log"":""{\""http.req.id\"":\""8956fa75-69b7-416e-8c36-ce2529daba6d\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/cart\"",\""http.resp.bytes\"":15792,\""http.resp.status\"":200,\""http.resp.took_ms\"":3252,\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: ee66a9053cdcb9a4 Request complete\"",\""session\"":\""bb8c23ee-6911-4a03-bf57-d6012ad3e21f\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:30.582502069Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.582590302Z""}"
2022-08-22T07:11:30.582466214Z,1661152290582466214,33.33.33.167,frontend-579b9bff58-t2dbm,server,05b7a200c75935741d9a80ef25570888,ee66a9053cdcb9a4,"{""log"":""{\""http.req.id\"":\""8956fa75-69b7-416e-8c36-ce2529daba6d\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: ee66a9053cdcb9a4 View user cart complete\"",\""session\"":\""bb8c23ee-6911-4a03-bf57-d6012ad3e21f\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:30.582466214Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.582569614Z""}"
2022-08-22T07:11:27.329957448Z,1661152287329957448,33.33.33.167,frontend-579b9bff58-t2dbm,server,05b7a200c75935741d9a80ef25570888,ee66a9053cdcb9a4,"{""log"":""{\""http.req.id\"":\""8956fa75-69b7-416e-8c36-ce2529daba6d\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: ee66a9053cdcb9a4 View user cart start\"",\""session\"":\""bb8c23ee-6911-4a03-bf57-d6012ad3e21f\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:27.329957448Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:27.330092251Z""}"
2022-08-22T07:11:27.329892524Z,1661152287329892524,33.33.33.167,frontend-579b9bff58-t2dbm,server,05b7a200c75935741d9a80ef25570888,ee66a9053cdcb9a4,"{""log"":""{\""http.req.id\"":\""8956fa75-69b7-416e-8c36-ce2529daba6d\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/cart\"",\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: ee66a9053cdcb9a4 Request started\"",\""session\"":\""bb8c23ee-6911-4a03-bf57-d6012ad3e21f\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:11:27.329892524Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:27.330034278Z""}"
2022-08-22T07:11:30.581461947Z,1661152290581461947,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,05b7a200c75935741d9a80ef25570888,8775e8db7f125394,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 8775e8db7f125394 Get currency data successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.581461947Z""}"
2022-08-22T07:11:30.581088865Z,1661152290581088865,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,05b7a200c75935741d9a80ef25570888,d8e2d9dd3201fbe8,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: d8e2d9dd3201fbe8 Conversion request successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.581088865Z""}"
2022-08-22T07:11:30.580844384Z,1661152290580844384,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,05b7a200c75935741d9a80ef25570888,53cdcc9394b85005,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 53cdcc9394b85005 Handles decimal or fractional carrying\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.580844384Z""}"
2022-08-22T07:11:30.580355303Z,1661152290580355303,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,05b7a200c75935741d9a80ef25570888,df88704fc5f2b8ca,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: df88704fc5f2b8ca Handles decimal or fractional carrying\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.580355303Z""}"
2022-08-22T07:11:30.580307169Z,1661152290580307169,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,05b7a200c75935741d9a80ef25570888,8775e8db7f125394,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 8775e8db7f125394 Getting currency data\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.580307169Z""}"
2022-08-22T07:11:30.580251268Z,1661152290580251268,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,05b7a200c75935741d9a80ef25570888,d8e2d9dd3201fbe8,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: d8e2d9dd3201fbe8 Received conversion request\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.580251268Z""}"
2022-08-22T07:11:30.573087594Z,1661152290573087594,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,05b7a200c75935741d9a80ef25570888,060b0ee9136539fc,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 060b0ee9136539fc Get currency data successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.573087594Z""}"
2022-08-22T07:11:30.572588937Z,1661152290572588937,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,05b7a200c75935741d9a80ef25570888,99b080a0eb36a728,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 99b080a0eb36a728 Conversion request successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.572588937Z""}"
2022-08-22T07:11:30.572163741Z,1661152290572163741,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,05b7a200c75935741d9a80ef25570888,16f48d06f44c9d7c,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 05b7a200c75935741d9a80ef25570888 SpanID: 16f48d06f44c9d7c Handles decimal or fractional carrying\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:11:30.572163741Z""}"
