TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
054436eb9fcbc89ccb4c348dd292e01a,70a045c388621c91,f8eb9c508d7c9d2d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144477798404608,1661144477798428160,23
054436eb9fcbc89ccb4c348dd292e01a,be48e8a818c8a8fa,e98c6d3621d7671d,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661144477889173258,1661144477898557508,9384
054436eb9fcbc89ccb4c348dd292e01a,afeee7c4fdb2d229,be48e8a818c8a8fa,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661144477889830788,1661144477898342036,8511
054436eb9fcbc89ccb4c348dd292e01a,361241b74a50095f,8526926fc69bad58,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661144477890800718,1661144477897617363,6816
054436eb9fcbc89ccb4c348dd292e01a,743e0130184e70ee,361241b74a50095f,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661144477890954211,1661144477897598952,6644
054436eb9fcbc89ccb4c348dd292e01a,3f0eb9929746d515,1f214d48c488c1fe,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661144477949000087,1661144477960258478,11258
054436eb9fcbc89ccb4c348dd292e01a,abcb9771d81844eb,3f0eb9929746d515,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661144477949065009,1661144477960260202,11195
054436eb9fcbc89ccb4c348dd292e01a,532c9761dd9bd950,abcb9771d81844eb,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661144477949109518,1661144477954353776,5244
054436eb9fcbc89ccb4c348dd292e01a,7906219aeaed1e54,abcb9771d81844eb,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661144477954359393,1661144477960214460,5855
054436eb9fcbc89ccb4c348dd292e01a,0514c8e997a3c0ca,532c9761dd9bd950,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661144477953659676,1661144477954251393,591
054436eb9fcbc89ccb4c348dd292e01a,5bf0012e3ed4e342,7906219aeaed1e54,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661144477959505929,1661144477960107143,601
00f6d6c57d587ee1d9bbfb15a726a637,123c9ea993e942ee,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661144476246268228,1661144476356979143,110710
00f6d6c57d587ee1d9bbfb15a726a637,efce83714e87df7d,123c9ea993e942ee,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144476246409679,1661144476254079627,7669
00f6d6c57d587ee1d9bbfb15a726a637,5d5b5e4dcf49c150,123c9ea993e942ee,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661144476254092418,1661144476259807285,5714
00f6d6c57d587ee1d9bbfb15a726a637,3c3c650b322b0f71,123c9ea993e942ee,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661144476259829514,1661144476264971670,5142
00f6d6c57d587ee1d9bbfb15a726a637,1e5aef8d7201e1d7,123c9ea993e942ee,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144476265002921,1661144476285762232,20759
00f6d6c57d587ee1d9bbfb15a726a637,e1effaf93fc2390a,123c9ea993e942ee,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661144476285776255,1661144476299018646,13242
00f6d6c57d587ee1d9bbfb15a726a637,ff0e2511d9fb80d7,123c9ea993e942ee,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144476299049654,1661144476311810406,12760
00f6d6c57d587ee1d9bbfb15a726a637,3f086bad4fbff72c,123c9ea993e942ee,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144476311835647,1661144476321418252,9582
00f6d6c57d587ee1d9bbfb15a726a637,5ba0529acdc15fe0,123c9ea993e942ee,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144476321437301,1661144476329776472,8339
00f6d6c57d587ee1d9bbfb15a726a637,ccbcae43465f8a8a,123c9ea993e942ee,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144476329795455,1661144476337116593,7321
00f6d6c57d587ee1d9bbfb15a726a637,a602162040ebc395,123c9ea993e942ee,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144476337136380,1661144476345969900,8833
00f6d6c57d587ee1d9bbfb15a726a637,b6962a301f1ad5e3,123c9ea993e942ee,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661144476346038290,1661144476355360860,9322
00f6d6c57d587ee1d9bbfb15a726a637,2e1a0666e10ae1b6,efce83714e87df7d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144476248908136,1661144476253188425,4280
00f6d6c57d587ee1d9bbfb15a726a637,83433cca31af360b,f2e2f1e25df1874d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661144476290421311,1661144476297077797,6656
00f6d6c57d587ee1d9bbfb15a726a637,4a6f10f0cfb6d603,ff0e2511d9fb80d7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144476300926192,1661144476311278831,10352
00f6d6c57d587ee1d9bbfb15a726a637,6c334304cb38255e,3f086bad4fbff72c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144476313668767,1661144476320840286,7171
00f6d6c57d587ee1d9bbfb15a726a637,818a1279554cde18,5ba0529acdc15fe0,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144476323801796,1661144476329146804,5345
00f6d6c57d587ee1d9bbfb15a726a637,2ef10351aa5c7198,ccbcae43465f8a8a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144476331159859,1661144476336618350,5458
00f6d6c57d587ee1d9bbfb15a726a637,ca91e45ce7070193,a602162040ebc395,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144476339243618,1661144476345446246,6202
00f6d6c57d587ee1d9bbfb15a726a637,1b9da563073fc5d8,2e1a0666e10ae1b6,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144476252216798,1661144476253059250,842
00f6d6c57d587ee1d9bbfb15a726a637,ff7205818cf2a977,2e1a0666e10ae1b6,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144476253056989,1661144476253072724,15
00f6d6c57d587ee1d9bbfb15a726a637,e24a9969286a0d04,de0aa8f55fa738c0,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144476295264402,1661144476296730149,1465
00f6d6c57d587ee1d9bbfb15a726a637,1c0eef3794471a04,de0aa8f55fa738c0,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144476296727442,1661144476296979663,252
00f6d6c57d587ee1d9bbfb15a726a637,7274b489beceb81c,4a6f10f0cfb6d603,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144476309863034,1661144476311161978,1298
00f6d6c57d587ee1d9bbfb15a726a637,8a3e4636af907bd6,4a6f10f0cfb6d603,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144476311159738,1661144476311186841,27
00f6d6c57d587ee1d9bbfb15a726a637,83f5a91b4f3c1228,6c334304cb38255e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144476319802244,1661144476320734677,932
00f6d6c57d587ee1d9bbfb15a726a637,87ab1e2657bbd0c6,6c334304cb38255e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144476320732221,1661144476320758360,26
00f6d6c57d587ee1d9bbfb15a726a637,aac73bee13f6e1fb,818a1279554cde18,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144476327763846,1661144476329034466,1270
00f6d6c57d587ee1d9bbfb15a726a637,fad4eade868cd17a,818a1279554cde18,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144476329031093,1661144476329058630,27
00f6d6c57d587ee1d9bbfb15a726a637,bfd7f6f040b95e18,2ef10351aa5c7198,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144476335402346,1661144476336498245,1095
00f6d6c57d587ee1d9bbfb15a726a637,41e0ec7a4e7b1985,2ef10351aa5c7198,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144476336495471,1661144476336526309,30
00f6d6c57d587ee1d9bbfb15a726a637,b5fd5d6e63f1d90a,ca91e45ce7070193,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144476344542303,1661144476345321383,779
00f6d6c57d587ee1d9bbfb15a726a637,3767d7a0987157a0,ca91e45ce7070193,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144476345318993,1661144476345349254,30
00f6d6c57d587ee1d9bbfb15a726a637,e6dbcb3c19cd555e,5d5b5e4dcf49c150,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661144476258004992,1661144476258276864,271
00f6d6c57d587ee1d9bbfb15a726a637,3ccb0387cc500fd2,e6dbcb3c19cd555e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144476258146048,1661144476258892032,745
00f6d6c57d587ee1d9bbfb15a726a637,85a4898a5028124c,3c3c650b322b0f71,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661144476262574100,1661144476263940200,1366
00f6d6c57d587ee1d9bbfb15a726a637,ebb7cdfbf1980983,1e5aef8d7201e1d7,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661144476282125568,1661144476282998016,872
00f6d6c57d587ee1d9bbfb15a726a637,9f4f250a890e4dcf,ebb7cdfbf1980983,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144476282227712,1661144476284889856,2662
00f6d6c57d587ee1d9bbfb15a726a637,f0e6a1cd55abe258,ebb7cdfbf1980983,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144476282328576,1661144476282366464,37
00f6d6c57d587ee1d9bbfb15a726a637,9ad3d47f177eb3b0,ebb7cdfbf1980983,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144476282674688,1661144476282719232,44
00f6d6c57d587ee1d9bbfb15a726a637,75a82ef4feceef4c,e1effaf93fc2390a,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661144476288198477,1661144476298167735,9969
00f6d6c57d587ee1d9bbfb15a726a637,f2e2f1e25df1874d,75a82ef4feceef4c,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661144476288629110,1661144476297824385,9195
00f6d6c57d587ee1d9bbfb15a726a637,5c781e707a871190,83433cca31af360b,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661144476290460855,1661144476297053331,6592
00f6d6c57d587ee1d9bbfb15a726a637,de0aa8f55fa738c0,5c781e707a871190,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661144476290474300,1661144476297034032,6559
00f6d6c57d587ee1d9bbfb15a726a637,d40dc8ca3e195140,b6962a301f1ad5e3,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661144476346000087,1661144476353599832,7599
00f6d6c57d587ee1d9bbfb15a726a637,13730de1369ec2f3,d40dc8ca3e195140,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661144476346104932,1661144476353601515,7496
00f6d6c57d587ee1d9bbfb15a726a637,cc5425e9ffedf7ab,13730de1369ec2f3,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661144476346148025,1661144476353547067,7399
00f6d6c57d587ee1d9bbfb15a726a637,7fb6ee553207f92a,cc5425e9ffedf7ab,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661144476352535728,1661144476353435961,900
000b7a6e3e2507644c6fb503d48e40f4,a8e6e11cddcedd5e,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661144460853054022,1661144461045915784,192861
000b7a6e3e2507644c6fb503d48e40f4,ba6fc68527c09377,a8e6e11cddcedd5e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144460853255396,1661144460864602272,11346
000b7a6e3e2507644c6fb503d48e40f4,162e3ae70a6b9e47,a8e6e11cddcedd5e,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661144460864635035,1661144460894013223,29378
000b7a6e3e2507644c6fb503d48e40f4,20af13462249a99b,a8e6e11cddcedd5e,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661144460894047188,1661144460899154733,5107
000b7a6e3e2507644c6fb503d48e40f4,6c6e01b789743edc,a8e6e11cddcedd5e,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144460899169440,1661144460991641592,92472
000b7a6e3e2507644c6fb503d48e40f4,d9301e4fac993d0d,a8e6e11cddcedd5e,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661144460991689585,1661144461003971391,12281
000b7a6e3e2507644c6fb503d48e40f4,4d1dcd32fc251642,a8e6e11cddcedd5e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144461003986444,1661144461013038634,9052
000b7a6e3e2507644c6fb503d48e40f4,483561756664f414,a8e6e11cddcedd5e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144461013063826,1661144461018572597,5508
000b7a6e3e2507644c6fb503d48e40f4,247f26ea83147dc4,a8e6e11cddcedd5e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144461018584013,1661144461025410412,6826
000b7a6e3e2507644c6fb503d48e40f4,2f5b11b27f5675a1,a8e6e11cddcedd5e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144461025431917,1661144461031714492,6282
000b7a6e3e2507644c6fb503d48e40f4,1244c1d887bbaf08,a8e6e11cddcedd5e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144461031732093,1661144461037584345,5852
000b7a6e3e2507644c6fb503d48e40f4,35000c2f944d6af3,ba6fc68527c09377,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144460856830695,1661144460863387704,6557
000b7a6e3e2507644c6fb503d48e40f4,f96ea9b5471dc42e,090191c4792799ef,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661144460996440291,1661144461001826303,5386
000b7a6e3e2507644c6fb503d48e40f4,bcf2977d9a616086,4d1dcd32fc251642,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144461006779049,1661144461012157475,5378
000b7a6e3e2507644c6fb503d48e40f4,fa29fe4f1d2fafbf,483561756664f414,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144461014045068,1661144461017871356,3826
000b7a6e3e2507644c6fb503d48e40f4,271b4ea80a3f4c34,247f26ea83147dc4,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144461020560121,1661144461024841343,4281
000b7a6e3e2507644c6fb503d48e40f4,09adbf373e7c7927,2f5b11b27f5675a1,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144461027401491,1661144461031101821,3700
000b7a6e3e2507644c6fb503d48e40f4,4b69bdf7bdc11e99,1244c1d887bbaf08,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144461032956799,1661144461037047451,4090
000b7a6e3e2507644c6fb503d48e40f4,aa0f3c9c6b9c2bd6,35000c2f944d6af3,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144460862545363,1661144460863250140,704
000b7a6e3e2507644c6fb503d48e40f4,bd2625e428c933fd,35000c2f944d6af3,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144460863243557,1661144460863286148,42
000b7a6e3e2507644c6fb503d48e40f4,3a0a727c20076598,82445f95b398bb58,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144461000117870,1661144461001462849,1344
000b7a6e3e2507644c6fb503d48e40f4,acd3fca2ecd24232,82445f95b398bb58,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144461001460516,1661144461001720701,260
000b7a6e3e2507644c6fb503d48e40f4,dcb2adf114b2ba09,bcf2977d9a616086,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144461010825703,1661144461012044092,1218
000b7a6e3e2507644c6fb503d48e40f4,6b442dd25d570e39,bcf2977d9a616086,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144461012041654,1661144461012068482,26
000b7a6e3e2507644c6fb503d48e40f4,b7c5af604b7f6404,fa29fe4f1d2fafbf,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144461017186738,1661144461017754696,567
000b7a6e3e2507644c6fb503d48e40f4,b662aa482bb2a713,fa29fe4f1d2fafbf,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144461017752174,1661144461017779630,27
000b7a6e3e2507644c6fb503d48e40f4,b02c715bf6ceb094,271b4ea80a3f4c34,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144461023761199,1661144461024733889,972
000b7a6e3e2507644c6fb503d48e40f4,685c2c98a9e3ee0e,271b4ea80a3f4c34,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144461024730528,1661144461024760181,29
000b7a6e3e2507644c6fb503d48e40f4,4c0b4af4785a7d48,09adbf373e7c7927,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144461030389785,1661144461030957841,568
000b7a6e3e2507644c6fb503d48e40f4,1a10975d7d8eb2a1,09adbf373e7c7927,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144461030954732,1661144461030981465,26
000b7a6e3e2507644c6fb503d48e40f4,d7bceef12404a1c1,4b69bdf7bdc11e99,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144461036078566,1661144461036929172,850
000b7a6e3e2507644c6fb503d48e40f4,1e8c323ddd94552c,4b69bdf7bdc11e99,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144461036926441,1661144461036952895,26
000b7a6e3e2507644c6fb503d48e40f4,47678ad0eb9d497d,162e3ae70a6b9e47,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661144460889034240,1661144460889412864,378
000b7a6e3e2507644c6fb503d48e40f4,1529517359a2494e,47678ad0eb9d497d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144460889256704,1661144460889861376,604
000b7a6e3e2507644c6fb503d48e40f4,28efc99cba82784e,20af13462249a99b,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661144460896013600,1661144460897690500,1676
000b7a6e3e2507644c6fb503d48e40f4,e826713c1d23f248,6c6e01b789743edc,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661144460988378112,1661144460989771264,1393
000b7a6e3e2507644c6fb503d48e40f4,c620ce66db9ce001,e826713c1d23f248,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144460988771072,1661144460990450688,1679
000b7a6e3e2507644c6fb503d48e40f4,ae485967eb12e93d,e826713c1d23f248,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144460988891648,1661144460988916224,24
000b7a6e3e2507644c6fb503d48e40f4,b438efe222293afa,e826713c1d23f248,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144460989368064,1661144460989397504,29
