TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0316fe8012dee806255adb67ec33288d,92eb64eb587c11ef,ccdec9215e795baf,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661145041606278942,1661145041606549961,271
0316fe8012dee806255adb67ec33288d,5db1226d62a2814f,dc86bafde1d92fec,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661145041607882400,1661145041608901300,1018
0316fe8012dee806255adb67ec33288d,a674817dfe733604,648935bf4fd62fe0,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661145041689587712,1661145041690649088,1061
0316fe8012dee806255adb67ec33288d,b9b94bc3c7349f01,a674817dfe733604,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661145041689729536,1661145041691011584,1282
0316fe8012dee806255adb67ec33288d,26c944b0cf86bc5c,a674817dfe733604,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041689870848,1661145041689911040,40
0316fe8012dee806255adb67ec33288d,145abdfad153ce15,a674817dfe733604,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041690269952,1661145041690328832,58
0316fe8012dee806255adb67ec33288d,79cf5eae4cdbf905,b17326a7387d16da,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661145041699314176,1661145041700326656,1012
0316fe8012dee806255adb67ec33288d,df5963d48c11703f,79cf5eae4cdbf905,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661145041699430656,1661145041700736512,1305
0316fe8012dee806255adb67ec33288d,0d2f32bcc7b703cf,79cf5eae4cdbf905,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041699589888,1661145041699635200,45
0316fe8012dee806255adb67ec33288d,17d7908bcf0f163e,79cf5eae4cdbf905,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041699966464,1661145041700021504,55
0316fe8012dee806255adb67ec33288d,0b475ba7446db700,4f3c320cd19168fb,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661145041787716096,1661145041789056512,1340
0316fe8012dee806255adb67ec33288d,36ec5cf3878cf9ea,0b475ba7446db700,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661145041787864832,1661145041789597440,1732
0316fe8012dee806255adb67ec33288d,a890bc331b933069,0b475ba7446db700,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041788009984,1661145041788060416,50
0316fe8012dee806255adb67ec33288d,32e727035ff780ed,0b475ba7446db700,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041788570880,1661145041788645120,74
0316fe8012dee806255adb67ec33288d,01a4b0fb97f7835b,92bde9215b075346,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661145041795156224,1661145041796023552,867
0316fe8012dee806255adb67ec33288d,9eb64c119768dd3c,01a4b0fb97f7835b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661145041795258624,1661145041796452864,1194
0316fe8012dee806255adb67ec33288d,eef795ce8ab6d1e6,01a4b0fb97f7835b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041795354624,1661145041795394048,39
0316fe8012dee806255adb67ec33288d,c955c35a77720469,01a4b0fb97f7835b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041795703040,1661145041795753216,50
0316fe8012dee806255adb67ec33288d,761e1590f7313dec,14df6760b55d9f00,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661145041882043904,1661145041883239680,1195
0316fe8012dee806255adb67ec33288d,6b16dbd4dccde081,761e1590f7313dec,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661145041882186752,1661145041883841280,1654
0316fe8012dee806255adb67ec33288d,c5aa44e4b80fb542,761e1590f7313dec,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041882318592,1661145041882367488,48
0316fe8012dee806255adb67ec33288d,396ad6899996a031,761e1590f7313dec,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041882782464,1661145041882848512,66
0316fe8012dee806255adb67ec33288d,3cdc7e7d0723cbcc,4184e42e38a036ab,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661145041892770816,1661145041893482240,711
0316fe8012dee806255adb67ec33288d,901abf57a9f8e47d,3cdc7e7d0723cbcc,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661145041892866048,1661145041893804800,938
0316fe8012dee806255adb67ec33288d,870deb7d3fde0422,3cdc7e7d0723cbcc,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041892947968,1661145041892980736,32
0316fe8012dee806255adb67ec33288d,280d8d218079e92f,3cdc7e7d0723cbcc,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041893212928,1661145041893257216,44
0316fe8012dee806255adb67ec33288d,469e9dddc5f36606,3f9de587be3e07d9,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661145041900514304,1661145041901257728,743
0316fe8012dee806255adb67ec33288d,69779dd4f94b6aab,469e9dddc5f36606,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661145041900605184,1661145041901592064,986
0316fe8012dee806255adb67ec33288d,3570a54a41837148,469e9dddc5f36606,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041900687872,1661145041900720896,33
0316fe8012dee806255adb67ec33288d,d41af6a4ee56b4f7,469e9dddc5f36606,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041900983552,1661145041901022720,39
0316fe8012dee806255adb67ec33288d,bc6d130cf647ab48,f2083e03309c42ff,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661145041983968768,1661145041985250304,1281
0316fe8012dee806255adb67ec33288d,25d91adf6f7a0d79,bc6d130cf647ab48,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661145041984141056,1661145041985752576,1611
0316fe8012dee806255adb67ec33288d,2b861ac26300784f,bc6d130cf647ab48,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041984289792,1661145041984347136,57
0316fe8012dee806255adb67ec33288d,ba3759e5675ff37c,bc6d130cf647ab48,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041984813568,1661145041984879872,66
0316fe8012dee806255adb67ec33288d,4c37dd8dd243f687,d00ca2cd1bbc229a,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661145041990451968,1661145041991464448,1012
0316fe8012dee806255adb67ec33288d,a4192474b6c13f81,4c37dd8dd243f687,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661145041990571520,1661145041992073216,1501
0316fe8012dee806255adb67ec33288d,39580e57b17cf87d,4c37dd8dd243f687,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041990693632,1661145041990740480,46
0316fe8012dee806255adb67ec33288d,d91e7aa2d58f897b,4c37dd8dd243f687,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145041991073792,1661145041991134464,60
0316fe8012dee806255adb67ec33288d,448867ac46c0b0bb,afea80eaa9cbf66f,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661145041993000130,1661145042014305475,21305
0316fe8012dee806255adb67ec33288d,976d8bbfd94f13a6,448867ac46c0b0bb,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661145041993062883,1661145042014306995,21244
0316fe8012dee806255adb67ec33288d,2a388a46361e2c99,976d8bbfd94f13a6,adservice-5f6585d649-fnmft,hipstershop.AdService/getRandomAds,1661145041993113532,1661145042014251368,21137
0316fe8012dee806255adb67ec33288d,a1096bf0f5c76806,2a388a46361e2c99,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661145042011913049,1661145042014147456,2234
0fa6664f35314cac81a9ff4e6a8b9c71,277b7301f0fa0b31,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661145020708125417,1661145020857046288,148920
0fa6664f35314cac81a9ff4e6a8b9c71,ef29d8cfb3f12d92,277b7301f0fa0b31,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661145020708209924,1661145020714998466,6788
0fa6664f35314cac81a9ff4e6a8b9c71,6caf2af85d120c75,277b7301f0fa0b31,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661145020715025860,1661145020720053236,5027
0fa6664f35314cac81a9ff4e6a8b9c71,d9bd25fc05c24c40,277b7301f0fa0b31,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661145020720075320,1661145020730152272,10076
0fa6664f35314cac81a9ff4e6a8b9c71,ebf9069ff01e26a7,277b7301f0fa0b31,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661145020730175182,1661145020737015425,6840
0fa6664f35314cac81a9ff4e6a8b9c71,aa4f188999412d90,277b7301f0fa0b31,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661145020737033159,1661145020743047873,6014
0fa6664f35314cac81a9ff4e6a8b9c71,0c8603bf9430c777,277b7301f0fa0b31,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661145020743067663,1661145020748675136,5607
0fa6664f35314cac81a9ff4e6a8b9c71,85e34ec7ce4aae12,277b7301f0fa0b31,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661145020748700553,1661145020754745306,6044
0fa6664f35314cac81a9ff4e6a8b9c71,c6de1eb8eceeeb2c,ef29d8cfb3f12d92,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661145020713220608,1661145020713476864,256
0fa6664f35314cac81a9ff4e6a8b9c71,14a35e7dd2b93455,c6de1eb8eceeeb2c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661145020713361408,1661145020714019072,657
0fa6664f35314cac81a9ff4e6a8b9c71,d1bdcc23a7d0ab4b,6caf2af85d120c75,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661145020717492300,1661145020718739100,1246
0fa6664f35314cac81a9ff4e6a8b9c71,da4fd8a34a789856,d9bd25fc05c24c40,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661145020723361889,1661145020729384056,6022
0fa6664f35314cac81a9ff4e6a8b9c71,8461814347041614,da4fd8a34a789856,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661145020723763252,1661145020729126253,5363
0fa6664f35314cac81a9ff4e6a8b9c71,105204645d022cfe,8461814347041614,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661145020724799499,1661145020728187294,3387
0fa6664f35314cac81a9ff4e6a8b9c71,1834d10a07d75392,ebf9069ff01e26a7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661145020732869789,1661145020736247461,3377
0fa6664f35314cac81a9ff4e6a8b9c71,db99d1729b4ffe31,aa4f188999412d90,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661145020739234801,1661145020742199012,2964
0fa6664f35314cac81a9ff4e6a8b9c71,1e899380ed6bb4de,0c8603bf9430c777,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661145020745259292,1661145020747993854,2734
0fa6664f35314cac81a9ff4e6a8b9c71,1fba5336211a2fc0,85e34ec7ce4aae12,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661145020751316447,1661145020754106642,2790
0fa6664f35314cac81a9ff4e6a8b9c71,09f1c622c63ac587,82b58b262637d00f,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661145020757006091,1661145020759771626,2765
0fa6664f35314cac81a9ff4e6a8b9c71,21c036f11709309e,6ed0434de4d11d1c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661145020775722248,1661145020779344013,3621
0fa6664f35314cac81a9ff4e6a8b9c71,c7781b5bc1124c7e,63e986db5b06e480,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661145020790573924,1661145020838079859,47505
0fa6664f35314cac81a9ff4e6a8b9c71,3b8a8a5632b5284f,b5d6539516264aa1,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661145020847252501,1661145020850343916,3091
0fa6664f35314cac81a9ff4e6a8b9c71,6dcc3e2cd1c56501,105204645d022cfe,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661145020724844924,1661145020728156885,3311
0fa6664f35314cac81a9ff4e6a8b9c71,978957612e5c494e,6dcc3e2cd1c56501,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661145020724861223,1661145020728137848,3276
0fa6664f35314cac81a9ff4e6a8b9c71,fd93659bb0970e45,978957612e5c494e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661145020727119177,1661145020727797458,678
0fa6664f35314cac81a9ff4e6a8b9c71,6073c47390314930,978957612e5c494e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661145020727776495,1661145020728065240,288
0fa6664f35314cac81a9ff4e6a8b9c71,8fd382e31aad7568,1834d10a07d75392,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661145020735383182,1661145020736121385,738
0fa6664f35314cac81a9ff4e6a8b9c71,8bd49dad182fe7d5,1834d10a07d75392,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661145020736110288,1661145020736148013,37
0fa6664f35314cac81a9ff4e6a8b9c71,892bf5024c758e97,db99d1729b4ffe31,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661145020741397611,1661145020742065261,667
0fa6664f35314cac81a9ff4e6a8b9c71,75982e012e87cbbe,db99d1729b4ffe31,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661145020742061586,1661145020742092942,31
0fa6664f35314cac81a9ff4e6a8b9c71,d1c9e59f9893390b,1e899380ed6bb4de,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661145020747144587,1661145020747881873,737
0fa6664f35314cac81a9ff4e6a8b9c71,3f1db2e35156ba7c,1e899380ed6bb4de,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661145020747879548,1661145020747906113,26
0fa6664f35314cac81a9ff4e6a8b9c71,1c91f038b5a0cb55,1fba5336211a2fc0,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661145020753490502,1661145020753994660,504
0fa6664f35314cac81a9ff4e6a8b9c71,8f02f35ee553aef1,1fba5336211a2fc0,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661145020753992672,1661145020754019293,26
0fa6664f35314cac81a9ff4e6a8b9c71,965b459434cfa660,09f1c622c63ac587,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661145020759009124,1661145020759648142,639
0fa6664f35314cac81a9ff4e6a8b9c71,dad2e5bb9602cf2a,09f1c622c63ac587,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661145020759645651,1661145020759674443,28
0fa6664f35314cac81a9ff4e6a8b9c71,4851b44e8cc51d0b,21c036f11709309e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661145020778740357,1661145020779251881,511
0fa6664f35314cac81a9ff4e6a8b9c71,07188a6a6caaec23,21c036f11709309e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661145020779248766,1661145020779266182,17
0fa6664f35314cac81a9ff4e6a8b9c71,b10e9fe90409edca,c7781b5bc1124c7e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661145020792926899,1661145020837912874,44985
0fa6664f35314cac81a9ff4e6a8b9c71,5e9ff65a572a63a4,c7781b5bc1124c7e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661145020837908576,1661145020837950248,41
0fa6664f35314cac81a9ff4e6a8b9c71,a449453c70e32340,3b8a8a5632b5284f,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661145020849656290,1661145020850227581,571
0fa6664f35314cac81a9ff4e6a8b9c71,a26e2e2d8d0f02ad,3b8a8a5632b5284f,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661145020850223804,1661145020850251921,28
0fa6664f35314cac81a9ff4e6a8b9c71,82b58b262637d00f,277b7301f0fa0b31,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661145020754765152,1661145020760467417,5702
0fa6664f35314cac81a9ff4e6a8b9c71,72b3e538e3e37810,277b7301f0fa0b31,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661145020760485145,1661145020765945259,5460
0fa6664f35314cac81a9ff4e6a8b9c71,5006b6d47d8b46e6,277b7301f0fa0b31,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661145020765957300,1661145020772712340,6755
0fa6664f35314cac81a9ff4e6a8b9c71,6ed0434de4d11d1c,277b7301f0fa0b31,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661145020772729865,1661145020780364735,7634
0fa6664f35314cac81a9ff4e6a8b9c71,f04f1ca28eeab38f,277b7301f0fa0b31,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661145020780385724,1661145020788335020,7949
0fa6664f35314cac81a9ff4e6a8b9c71,63e986db5b06e480,277b7301f0fa0b31,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661145020788344067,1661145020838864305,50520
0fa6664f35314cac81a9ff4e6a8b9c71,0987635c963c9c32,277b7301f0fa0b31,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661145020838884958,1661145020844600433,5715
0fa6664f35314cac81a9ff4e6a8b9c71,b5d6539516264aa1,277b7301f0fa0b31,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661145020844614875,1661145020851054240,6439
0fa6664f35314cac81a9ff4e6a8b9c71,63346abfc40451b5,277b7301f0fa0b31,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661145020851065693,1661145020856523277,5457
0fa6664f35314cac81a9ff4e6a8b9c71,3400da890cfe3b97,72b3e538e3e37810,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661145020764225033,1661145020764735639,510
0fa6664f35314cac81a9ff4e6a8b9c71,4d1e1db35e715cee,3400da890cfe3b97,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661145020764352412,1661145020764668302,315
0fa6664f35314cac81a9ff4e6a8b9c71,da6fbdd06ea521a6,4d1e1db35e715cee,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661145020764404059,1661145020764471833,67
0fa6664f35314cac81a9ff4e6a8b9c71,4cbae97474b2b9ca,4d1e1db35e715cee,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661145020764500653,1661145020764627397,126
0fa6664f35314cac81a9ff4e6a8b9c71,3c39b8f3b86c939c,5006b6d47d8b46e6,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661145020770090752,1661145020771443712,1352
0fa6664f35314cac81a9ff4e6a8b9c71,16f96b254b637bcb,3c39b8f3b86c939c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661145020770145280,1661145020771729152,1583
0fa6664f35314cac81a9ff4e6a8b9c71,ee248b6725dcdf01,3c39b8f3b86c939c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145020770202112,1661145020770219008,16
0fa6664f35314cac81a9ff4e6a8b9c71,a70c06d9b644f469,3c39b8f3b86c939c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145020770376960,1661145020770400000,23
0fa6664f35314cac81a9ff4e6a8b9c71,b7205d39aeb31e98,f04f1ca28eeab38f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661145020786163456,1661145020786603776,440
0fa6664f35314cac81a9ff4e6a8b9c71,cc5be3abee956d18,b7205d39aeb31e98,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661145020786222336,1661145020786790400,568
0fa6664f35314cac81a9ff4e6a8b9c71,368e0428a987acb9,b7205d39aeb31e98,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145020786269696,1661145020786295296,25
0fa6664f35314cac81a9ff4e6a8b9c71,91bb9eceb2874b15,b7205d39aeb31e98,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145020786452736,1661145020786474752,22
0fa6664f35314cac81a9ff4e6a8b9c71,93696eb1f36bc5cf,0987635c963c9c32,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661145020841873408,1661145020843209216,1335
0fa6664f35314cac81a9ff4e6a8b9c71,83c637c70cf3aef8,93696eb1f36bc5cf,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661145020841942272,1661145020843436544,1494
0fa6664f35314cac81a9ff4e6a8b9c71,ee32cac2b9ffa4b6,93696eb1f36bc5cf,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145020842830592,1661145020842850816,20
0fa6664f35314cac81a9ff4e6a8b9c71,8ea2fbb21164364c,93696eb1f36bc5cf,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145020843045888,1661145020843070464,24
0fa6664f35314cac81a9ff4e6a8b9c71,a4bdce7697095a45,63346abfc40451b5,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661145020854015232,1661145020855143680,1128
0fa6664f35314cac81a9ff4e6a8b9c71,813021658c52e734,a4bdce7697095a45,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661145020854162688,1661145020855728640,1565
0fa6664f35314cac81a9ff4e6a8b9c71,aa07974ef8e1cfbd,a4bdce7697095a45,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145020854299648,1661145020854342144,42
0fa6664f35314cac81a9ff4e6a8b9c71,07185cabdd355c45,a4bdce7697095a45,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661145020854727168,1661145020854788096,60
0cd6bbc55276a8b74d58169e11ee5beb,88cec0e93e059706,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661145066957895694,1661145067118987345,161091
0cd6bbc55276a8b74d58169e11ee5beb,8b92753b5b91f27f,88cec0e93e059706,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661145066958033903,1661145066965181451,7147
0cd6bbc55276a8b74d58169e11ee5beb,46ed04d4e7ee8fbb,88cec0e93e059706,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661145066965215066,1661145066971234411,6019
0cd6bbc55276a8b74d58169e11ee5beb,33e442cacd4625c4,88cec0e93e059706,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661145066971247929,1661145067023097254,51849
0cd6bbc55276a8b74d58169e11ee5beb,a1e3f2741ff9241f,88cec0e93e059706,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661145067023115933,1661145067032022922,8906
