TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
00dd60e3cb784ab341419a0ed7c26e54,1ff541d040226945,07d1b71521f77824,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151111202864175,1661151111203336599,472
00dd60e3cb784ab341419a0ed7c26e54,ad86523b6c13df0a,07d1b71521f77824,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151111203333474,1661151111203361490,28
00dd60e3cb784ab341419a0ed7c26e54,fedf2eaea467f2c1,cbe26f212482806a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151111209981850,1661151111210563698,581
00dd60e3cb784ab341419a0ed7c26e54,54d8fe016bfe9781,cbe26f212482806a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151111210559887,1661151111210589725,29
00dd60e3cb784ab341419a0ed7c26e54,fd3d94632af19e92,de74e78b06ce95fb,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151111217426263,1661151111218211080,784
00dd60e3cb784ab341419a0ed7c26e54,6790b94d41bbc529,de74e78b06ce95fb,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151111218207313,1661151111218268528,61
00dd60e3cb784ab341419a0ed7c26e54,a8bb9864dc70b08b,516015709b41f400,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151111225082244,1661151111225783934,701
00dd60e3cb784ab341419a0ed7c26e54,518b5ca02c169335,516015709b41f400,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151111225781216,1661151111225805746,24
00dd60e3cb784ab341419a0ed7c26e54,55ea08e38794f614,cab09f5234c585da,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151111231047012,1661151111231962876,915
00dd60e3cb784ab341419a0ed7c26e54,a4c615da5917a4ea,cab09f5234c585da,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151111231960516,1661151111231986915,26
00dd60e3cb784ab341419a0ed7c26e54,ca4afed792430994,c9485153c2096359,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661151111157508864,1661151111157708288,199
00dd60e3cb784ab341419a0ed7c26e54,d2020914cbee6f17,ca4afed792430994,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661151111157623040,1661151111159207936,1584
00dd60e3cb784ab341419a0ed7c26e54,5b7e66f26ca83646,3d095dafae7d2fca,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661151111166091200,1661151111167200300,1109
00dd60e3cb784ab341419a0ed7c26e54,81a68b302a9276c1,b05e17713857e26f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661151111172672256,1661151111173242880,570
00dd60e3cb784ab341419a0ed7c26e54,c77568d8cba9c44c,81a68b302a9276c1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661151111172752640,1661151111173529344,776
00dd60e3cb784ab341419a0ed7c26e54,2f348c47c8153259,81a68b302a9276c1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151111172827648,1661151111172847616,19
00dd60e3cb784ab341419a0ed7c26e54,d4e6aa672864f069,81a68b302a9276c1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151111173039616,1661151111173073152,33
00dd60e3cb784ab341419a0ed7c26e54,fe33c433a5cf6e1c,63a6142cc967b553,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661151111189333126,1661151111196994064,7660
00dd60e3cb784ab341419a0ed7c26e54,fd446d22f53d6f8d,fe33c433a5cf6e1c,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661151111189658894,1661151111196757241,7098
00dd60e3cb784ab341419a0ed7c26e54,69381247856020d9,8eb5b46692acc3a6,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661151111191162485,1661151111195788016,4625
00dd60e3cb784ab341419a0ed7c26e54,f63c603d5f2c0f78,69381247856020d9,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661151111191176303,1661151111195737674,4561
00dd60e3cb784ab341419a0ed7c26e54,a57e54f21db6d28d,216d665d3dd9429c,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661151111234000156,1661151111255380620,21380
00dd60e3cb784ab341419a0ed7c26e54,18bcab031e6fda27,a57e54f21db6d28d,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661151111234118379,1661151111255382949,21264
00dd60e3cb784ab341419a0ed7c26e54,d2ea1a39f2ca5443,18bcab031e6fda27,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661151111234181600,1661151111255311573,21129
00dd60e3cb784ab341419a0ed7c26e54,061f921ea8be73e2,d2ea1a39f2ca5443,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661151111252850406,1661151111255120171,2269
016e08427b444899a2f29f370f4e6804,7e004307fac0aaa6,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661151135023669754,1661151135157964915,134295
016e08427b444899a2f29f370f4e6804,a74a8d96ca73fdcf,7e004307fac0aaa6,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151135023800158,1661151135042619947,18819
016e08427b444899a2f29f370f4e6804,5e6652ae792c22f2,7e004307fac0aaa6,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661151135042643297,1661151135046750796,4107
016e08427b444899a2f29f370f4e6804,e480b8f6bf65c87d,7e004307fac0aaa6,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661151135046762955,1661151135049835789,3072
016e08427b444899a2f29f370f4e6804,f97f607c71674882,7e004307fac0aaa6,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661151135049848703,1661151135054935193,5086
016e08427b444899a2f29f370f4e6804,8fdd460dd77b28e8,7e004307fac0aaa6,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661151135054947165,1661151135063284134,8336
016e08427b444899a2f29f370f4e6804,3213953607736c6e,7e004307fac0aaa6,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151135063309956,1661151135068099000,4789
016e08427b444899a2f29f370f4e6804,e51d9938b1d583d0,7e004307fac0aaa6,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151135068123365,1661151135073002831,4879
016e08427b444899a2f29f370f4e6804,1546a13097112c64,7e004307fac0aaa6,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151135073028006,1661151135077031311,4003
016e08427b444899a2f29f370f4e6804,661f6b665c093891,7e004307fac0aaa6,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151135077041341,1661151135143379497,66338
016e08427b444899a2f29f370f4e6804,052f8e0a510819b3,7e004307fac0aaa6,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151135143399312,1661151135148765025,5365
016e08427b444899a2f29f370f4e6804,97d0fd6e6e99bc90,7e004307fac0aaa6,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661151135148827217,1661151135157513613,8686
016e08427b444899a2f29f370f4e6804,6b4f502d33406987,a74a8d96ca73fdcf,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151135038045716,1661151135041311473,3265
016e08427b444899a2f29f370f4e6804,624fe3ca29262c33,4a0e0903e13455a1,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661151135057867620,1661151135061188605,3320
016e08427b444899a2f29f370f4e6804,f6dfc3540a6780d7,3213953607736c6e,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151135064096390,1661151135067348671,3252
016e08427b444899a2f29f370f4e6804,7856144e89751d46,e51d9938b1d583d0,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151135069120207,1661151135072447437,3327
016e08427b444899a2f29f370f4e6804,173c28ec7b89f0a8,1546a13097112c64,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151135073671804,1661151135076285757,2613
016e08427b444899a2f29f370f4e6804,f85511a93527edab,661f6b665c093891,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151135077673742,1661151135142271860,64598
016e08427b444899a2f29f370f4e6804,a3d5f0e54e278948,052f8e0a510819b3,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151135144451355,1661151135147917237,3465
016e08427b444899a2f29f370f4e6804,6e97ea32ad80de1e,6b4f502d33406987,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151135040515545,1661151135041079187,563
016e08427b444899a2f29f370f4e6804,faf762c31c01bf6a,6b4f502d33406987,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151135041073807,1661151135041097799,23
016e08427b444899a2f29f370f4e6804,ce6fd0d86f70c235,348facae189a0eea,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151135060185231,1661151135060716473,531
016e08427b444899a2f29f370f4e6804,7508e50f2719beca,348facae189a0eea,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151135060714014,1661151135061049608,335
016e08427b444899a2f29f370f4e6804,a4e2d58ad7969fec,f6dfc3540a6780d7,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151135066677516,1661151135067257772,580
016e08427b444899a2f29f370f4e6804,c46ffb0c159a86d9,f6dfc3540a6780d7,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151135067255624,1661151135067278102,22
016e08427b444899a2f29f370f4e6804,804c3624e9bec026,7856144e89751d46,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151135071784452,1661151135072330680,546
016e08427b444899a2f29f370f4e6804,75bc3b721f66dd71,7856144e89751d46,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151135072327111,1661151135072356410,29
016e08427b444899a2f29f370f4e6804,790e23e7ca52a449,173c28ec7b89f0a8,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151135075607486,1661151135076089548,482
016e08427b444899a2f29f370f4e6804,bb99f7cf721015d6,173c28ec7b89f0a8,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151135076086741,1661151135076114182,27
016e08427b444899a2f29f370f4e6804,32aa00774d61f3fb,f85511a93527edab,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151135141348987,1661151135142149055,800
016e08427b444899a2f29f370f4e6804,9aba3fc7b18111d9,f85511a93527edab,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151135142144966,1661151135142177847,32
016e08427b444899a2f29f370f4e6804,aa5af8a1956738ed,a3d5f0e54e278948,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151135146969752,1661151135147792643,822
016e08427b444899a2f29f370f4e6804,0e056ac472c84055,a3d5f0e54e278948,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151135147789360,1661151135147807817,18
016e08427b444899a2f29f370f4e6804,365345ef23d08de7,5e6652ae792c22f2,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661151135044582912,1661151135045214976,632
016e08427b444899a2f29f370f4e6804,44370ca3c107f34d,365345ef23d08de7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661151135045084416,1661151135046133760,1049
016e08427b444899a2f29f370f4e6804,ac69ecb6167fc240,e480b8f6bf65c87d,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661151135048056400,1661151135048987700,931
016e08427b444899a2f29f370f4e6804,008ddd0bf460f46b,f97f607c71674882,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661151135052367360,1661151135053452288,1084
016e08427b444899a2f29f370f4e6804,16cf5dc4fa4c7831,008ddd0bf460f46b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661151135052735232,1661151135054085376,1350
016e08427b444899a2f29f370f4e6804,ec5ad00133fbda4b,008ddd0bf460f46b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151135052867584,1661151135052898304,30
016e08427b444899a2f29f370f4e6804,14c681966887149f,008ddd0bf460f46b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151135053172224,1661151135053222912,50
016e08427b444899a2f29f370f4e6804,56a7124d98d9195d,8fdd460dd77b28e8,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661151135056616783,1661151135062561320,5944
016e08427b444899a2f29f370f4e6804,4a0e0903e13455a1,56a7124d98d9195d,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661151135056958188,1661151135062278940,5320
016e08427b444899a2f29f370f4e6804,d529e523ddbbe4c5,624fe3ca29262c33,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661151135057901957,1661151135061155080,3253
016e08427b444899a2f29f370f4e6804,348facae189a0eea,d529e523ddbbe4c5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661151135057914637,1661151135061128307,3213
016e08427b444899a2f29f370f4e6804,0ed2da3d37a3a152,97d0fd6e6e99bc90,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661151135149000088,1661151135156042058,7041
016e08427b444899a2f29f370f4e6804,41d58203d3bbc12a,0ed2da3d37a3a152,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661151135149104216,1661151135156043908,6939
016e08427b444899a2f29f370f4e6804,dc2735ae585a64aa,41d58203d3bbc12a,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661151135149146531,1661151135155994064,6847
016e08427b444899a2f29f370f4e6804,205825ef6e0251a2,dc2735ae585a64aa,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661151135155138435,1661151135155880979,742
01fb719b5fc5bea56d960bc59fb09780,b4d03634a1c59c71,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661151112142540978,1661151112142817098,276
07098b41494fd31d95218cff524b8431,873a80cb63ccc177,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661151106286165520,1661151106711933162,425767
07098b41494fd31d95218cff524b8431,683e29d1d219b353,873a80cb63ccc177,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661151106286317416,1661151106293225439,6908
07098b41494fd31d95218cff524b8431,0f306dec5c85a909,873a80cb63ccc177,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661151106293244725,1661151106299178773,5934
07098b41494fd31d95218cff524b8431,cc7446dd9a495070,873a80cb63ccc177,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661151106299201034,1661151106303344826,4143
07098b41494fd31d95218cff524b8431,91d49a6ce0ba3269,873a80cb63ccc177,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661151106303385814,1661151106309232117,5846
07098b41494fd31d95218cff524b8431,5427b278d7467798,873a80cb63ccc177,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661151106309250017,1661151106316318999,7068
07098b41494fd31d95218cff524b8431,21f6539ff01b316b,873a80cb63ccc177,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661151106316346515,1661151106392106374,75759
07098b41494fd31d95218cff524b8431,c9f61efc833dcd3f,873a80cb63ccc177,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661151106392139282,1661151106399317100,7177
07098b41494fd31d95218cff524b8431,2187b6a32d72f335,873a80cb63ccc177,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661151106399347623,1661151106486016952,86669
07098b41494fd31d95218cff524b8431,f5b48c9b2118e4c8,683e29d1d219b353,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661151106290442752,1661151106290879232,436
07098b41494fd31d95218cff524b8431,9dc7dc9275191793,f5b48c9b2118e4c8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661151106290697984,1661151106291837952,1139
07098b41494fd31d95218cff524b8431,fa5592063dfd91d2,0f306dec5c85a909,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661151106294531383,1661151106298127077,3595
07098b41494fd31d95218cff524b8431,9f99bb8f2266929b,fa5592063dfd91d2,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661151106294593826,1661151106298096307,3502
07098b41494fd31d95218cff524b8431,02783c6c1b144c69,9f99bb8f2266929b,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661151106294607659,1661151106298079094,3471
07098b41494fd31d95218cff524b8431,4a443a22c369bffe,02783c6c1b144c69,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151106297139135,1661151106297767446,628
07098b41494fd31d95218cff524b8431,539c4a63357e9f2f,02783c6c1b144c69,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151106297764533,1661151106298022675,258
07098b41494fd31d95218cff524b8431,ec389dd71431b748,cc7446dd9a495070,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661151106301099600,1661151106302208700,1109
07098b41494fd31d95218cff524b8431,cf2dee4fc4bd04fd,91d49a6ce0ba3269,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661151106306207488,1661151106307564288,1356
07098b41494fd31d95218cff524b8431,0e15ac0b41893316,cf2dee4fc4bd04fd,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661151106306374912,1661151106308179968,1805
07098b41494fd31d95218cff524b8431,8a26d38bb77e90f9,cf2dee4fc4bd04fd,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151106306521088,1661151106306582016,60
07098b41494fd31d95218cff524b8431,c34b4dfc07e300e7,cf2dee4fc4bd04fd,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151106307012608,1661151106307092736,80
07098b41494fd31d95218cff524b8431,d7039a563ba274b6,5427b278d7467798,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661151106312245248,1661151106313358080,1112
07098b41494fd31d95218cff524b8431,d759f477930fd4ff,d7039a563ba274b6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661151106312388864,1661151106313795840,1406
07098b41494fd31d95218cff524b8431,ec97d751dc152747,d7039a563ba274b6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151106312520192,1661151106312573440,53
07098b41494fd31d95218cff524b8431,0d925a7ab02908c3,d7039a563ba274b6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151106312941824,1661151106313006592,64
07098b41494fd31d95218cff524b8431,d0b31b6d25150717,21f6539ff01b316b,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661151106386026240,1661151106387262464,1236
07098b41494fd31d95218cff524b8431,463a59671fef20f9,d0b31b6d25150717,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661151106386200832,1661151106387782656,1581
07098b41494fd31d95218cff524b8431,f6c85d5e18a1c7e3,d0b31b6d25150717,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151106386342144,1661151106386402560,60
07098b41494fd31d95218cff524b8431,c923f04e3034a5c3,d0b31b6d25150717,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151106386819584,1661151106386895616,76
07098b41494fd31d95218cff524b8431,158bb046a04e086b,c9f61efc833dcd3f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661151106396758784,1661151106397829120,1070
07098b41494fd31d95218cff524b8431,486dedfbd13dea72,158bb046a04e086b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661151106396896512,1661151106398358784,1462
07098b41494fd31d95218cff524b8431,6aec47e79f591649,158bb046a04e086b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151106397011968,1661151106397067776,55
07098b41494fd31d95218cff524b8431,33c2378cf871aaa9,158bb046a04e086b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151106397421824,1661151106397492224,70
07098b41494fd31d95218cff524b8431,a260fcd3eeca6b69,2187b6a32d72f335,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661151106483691776,1661151106484794880,1103
07098b41494fd31d95218cff524b8431,9e491da5961efbcd,a260fcd3eeca6b69,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661151106483821056,1661151106485293824,1472
07098b41494fd31d95218cff524b8431,ddb7fdaba66157db,a260fcd3eeca6b69,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151106483957760,1661151106484021504,63
07098b41494fd31d95218cff524b8431,46abfa7ad3018e67,a260fcd3eeca6b69,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151106484379392,1661151106484446464,67
07098b41494fd31d95218cff524b8431,d11ab06c16994499,873a80cb63ccc177,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661151106486041815,1661151106498461188,12419
07098b41494fd31d95218cff524b8431,887b8657937cbc98,873a80cb63ccc177,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661151106498478910,1661151106587946790,89467
07098b41494fd31d95218cff524b8431,34b6062ff80ebd37,873a80cb63ccc177,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661151106587999660,1661151106597709248,9709
07098b41494fd31d95218cff524b8431,d44043ec552c7a29,873a80cb63ccc177,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661151106597734146,1661151106687585403,89851
07098b41494fd31d95218cff524b8431,ee984e3607641368,873a80cb63ccc177,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661151106687707626,1661151106711412514,23704
07098b41494fd31d95218cff524b8431,02a7faab3ba7b70b,d11ab06c16994499,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661151106494509056,1661151106495338496,829
07098b41494fd31d95218cff524b8431,4b7e46e4e7a7532e,02a7faab3ba7b70b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661151106494614784,1661151106495705600,1090
07098b41494fd31d95218cff524b8431,0278035d36fe1fa6,02a7faab3ba7b70b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661151106494707456,1661151106494752256,44
