TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0505603c7b07005f6fd60dcacb2505d1,694b7fc6ad92623f,7800db6c42fff7a8,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141871854212673,1661141871860121716,5909
0505603c7b07005f6fd60dcacb2505d1,95ecfab35fe96dbe,7bf3f65e6f9afd0f,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141871862308312,1661141871868369929,6061
0505603c7b07005f6fd60dcacb2505d1,1d080875573279a4,9efe29b738258d20,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141871938059691,1661141871946132964,8073
0505603c7b07005f6fd60dcacb2505d1,89b3354e779b17da,75cdc1a9b0d094a6,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141871992787306,1661141872000191991,7404
0505603c7b07005f6fd60dcacb2505d1,d15cdc449166304f,02932bdddf494c3c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141872089285934,1661141872096360684,7074
0505603c7b07005f6fd60dcacb2505d1,3f0cd4c19ab62b5d,52faf14c8886ca71,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661141871738621953,1661141871746100970,7479
0505603c7b07005f6fd60dcacb2505d1,164364c45aaa3f79,3f0cd4c19ab62b5d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661141871738779553,1661141871746082997,7303
0505603c7b07005f6fd60dcacb2505d1,01d6b447896e6d18,164364c45aaa3f79,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141871745101695,1661141871745781067,679
0505603c7b07005f6fd60dcacb2505d1,61f473be21250487,164364c45aaa3f79,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141871745778593,1661141871746026160,247
0505603c7b07005f6fd60dcacb2505d1,cb27e3fd530d9d97,53a6209b17d170b7,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141871752500134,1661141871753472891,972
0505603c7b07005f6fd60dcacb2505d1,352c05012fa9a52c,53a6209b17d170b7,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141871753468816,1661141871753498902,30
0505603c7b07005f6fd60dcacb2505d1,71f2e7db736ad92e,4f7e34e1c8303bb0,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141871842094430,1661141871843387794,1293
0505603c7b07005f6fd60dcacb2505d1,302b2fdcd6049697,4f7e34e1c8303bb0,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141871843384127,1661141871843403780,19
0505603c7b07005f6fd60dcacb2505d1,6314ab8257022b71,0ed3410871d2306c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141871850427433,1661141871851303370,875
0505603c7b07005f6fd60dcacb2505d1,1aabe819c45d4ad0,0ed3410871d2306c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141871851299563,1661141871851333680,34
0505603c7b07005f6fd60dcacb2505d1,ef315f4ffbb94762,694b7fc6ad92623f,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141871859262545,1661141871860013706,751
0505603c7b07005f6fd60dcacb2505d1,03b5c1f365aa3737,694b7fc6ad92623f,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141871860009833,1661141871860043096,33
0505603c7b07005f6fd60dcacb2505d1,0553d59ac143b33b,95ecfab35fe96dbe,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141871866998936,1661141871868249716,1250
0505603c7b07005f6fd60dcacb2505d1,a153ce9a163386c2,95ecfab35fe96dbe,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141871868244890,1661141871868275197,30
0505603c7b07005f6fd60dcacb2505d1,d63024b13803d6e5,1d080875573279a4,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141871944355523,1661141871945985657,1630
0505603c7b07005f6fd60dcacb2505d1,ae55da626e222730,1d080875573279a4,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141871945981647,1661141871946022251,40
0505603c7b07005f6fd60dcacb2505d1,55e89e965fa3294a,89b3354e779b17da,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141871998751996,1661141872000057803,1305
0505603c7b07005f6fd60dcacb2505d1,6ccb401900ed64ea,89b3354e779b17da,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141872000052222,1661141872000090192,37
0505603c7b07005f6fd60dcacb2505d1,df0917a3220ad458,d15cdc449166304f,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141872094638492,1661141872096211719,1573
0505603c7b07005f6fd60dcacb2505d1,172804ac94029d82,d15cdc449166304f,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141872096207367,1661141872096246868,39
0505603c7b07005f6fd60dcacb2505d1,62873b39a8736d34,7db5347636faaec2,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141871844122707,1661141871852452797,8330
0505603c7b07005f6fd60dcacb2505d1,7800db6c42fff7a8,7db5347636faaec2,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141871852463267,1661141871860841447,8378
0505603c7b07005f6fd60dcacb2505d1,7bf3f65e6f9afd0f,7db5347636faaec2,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141871860848957,1661141871869000287,8151
0505603c7b07005f6fd60dcacb2505d1,a2fef6219bbe6a08,7db5347636faaec2,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661141871869016433,1661141871871503729,2487
0505603c7b07005f6fd60dcacb2505d1,d58a115559ab3b9e,7db5347636faaec2,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141871871512810,1661141871894544874,23032
0505603c7b07005f6fd60dcacb2505d1,9efe29b738258d20,7db5347636faaec2,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141871894554912,1661141871947119602,52564
0505603c7b07005f6fd60dcacb2505d1,6a3577d9b20a90ea,7db5347636faaec2,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141871947137436,1661141871990951189,43813
0505603c7b07005f6fd60dcacb2505d1,75cdc1a9b0d094a6,7db5347636faaec2,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141871990968365,1661141872001089422,10121
0505603c7b07005f6fd60dcacb2505d1,b0539a245157c2f3,7db5347636faaec2,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141872001113578,1661141872086921970,85808
0505603c7b07005f6fd60dcacb2505d1,02932bdddf494c3c,7db5347636faaec2,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141872086956741,1661141872097399284,10442
0505603c7b07005f6fd60dcacb2505d1,ff832a674a5a3a70,7db5347636faaec2,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141872097436775,1661141872110386340,12949
0505603c7b07005f6fd60dcacb2505d1,1085a5ccffe7b1fd,a2fef6219bbe6a08,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661141871870123105,1661141871870510805,387
0505603c7b07005f6fd60dcacb2505d1,a4592de4b66ee69c,1085a5ccffe7b1fd,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661141871870225091,1661141871870466738,241
0505603c7b07005f6fd60dcacb2505d1,6d049c1718340c02,a4592de4b66ee69c,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661141871870262018,1661141871870352671,90
0505603c7b07005f6fd60dcacb2505d1,39cb9cc6d96b20a1,a4592de4b66ee69c,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661141871870373887,1661141871870435461,61
0505603c7b07005f6fd60dcacb2505d1,0ce28ba81005eb7a,d58a115559ab3b9e,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661141871889163520,1661141871890010368,846
0505603c7b07005f6fd60dcacb2505d1,5c107681214ce8da,0ce28ba81005eb7a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141871889252864,1661141871890360576,1107
0505603c7b07005f6fd60dcacb2505d1,a9e4c9a911eb4532,0ce28ba81005eb7a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141871889349120,1661141871889376512,27
0505603c7b07005f6fd60dcacb2505d1,1e04174c9e8c9322,0ce28ba81005eb7a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141871889700352,1661141871889741568,41
0505603c7b07005f6fd60dcacb2505d1,d6a8bcb75b8dbc0f,6a3577d9b20a90ea,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661141871988182528,1661141871988695296,512
0505603c7b07005f6fd60dcacb2505d1,6c1c41c259719add,d6a8bcb75b8dbc0f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141871988245504,1661141871988898048,652
0505603c7b07005f6fd60dcacb2505d1,3837a61ac9327950,d6a8bcb75b8dbc0f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141871988300800,1661141871988325888,25
0505603c7b07005f6fd60dcacb2505d1,8e9484ffd87bcf3f,d6a8bcb75b8dbc0f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141871988488192,1661141871988516096,27
0505603c7b07005f6fd60dcacb2505d1,32ee5d8235023ee8,b0539a245157c2f3,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661141872083441664,1661141872084919552,1477
0505603c7b07005f6fd60dcacb2505d1,3d9f8474af55ab4f,32ee5d8235023ee8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141872083668736,1661141872085508096,1839
0505603c7b07005f6fd60dcacb2505d1,15057f0f296f3126,32ee5d8235023ee8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141872083868416,1661141872083936000,67
0505603c7b07005f6fd60dcacb2505d1,6fa9d2a74378be0b,32ee5d8235023ee8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141872084478208,1661141872084557312,79
0505603c7b07005f6fd60dcacb2505d1,14b0e470a3ddebe8,ff832a674a5a3a70,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661141872106033664,1661141872107186432,1152
0505603c7b07005f6fd60dcacb2505d1,b776ac002a6e5e7d,14b0e470a3ddebe8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141872106176768,1661141872109443328,3266
0505603c7b07005f6fd60dcacb2505d1,9dcc2201917dcc4d,14b0e470a3ddebe8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141872106312192,1661141872106356480,44
0505603c7b07005f6fd60dcacb2505d1,591268ab64f31759,14b0e470a3ddebe8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141872106752768,1661141872106819840,67
09e3357e8483ceda04b08b70edf77449,f865335548b3a797,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661141872684129724,1661141872897881606,213751
09e3357e8483ceda04b08b70edf77449,2044989ce97a7a08,f865335548b3a797,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661141872684286251,1661141872791778780,107492
09e3357e8483ceda04b08b70edf77449,8e779bd4626ab5c7,f865335548b3a797,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661141872791799280,1661141872795961711,4162
09e3357e8483ceda04b08b70edf77449,67f7a161b9154e0a,f865335548b3a797,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661141872795983930,1661141872812360983,16377
09e3357e8483ceda04b08b70edf77449,b33c32b787f2d548,f865335548b3a797,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141872812380291,1661141872820031131,7650
09e3357e8483ceda04b08b70edf77449,a87517fcfb5a1954,f865335548b3a797,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141872820045132,1661141872828489378,8444
09e3357e8483ceda04b08b70edf77449,25c61f3e7b088f21,f865335548b3a797,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141872828502632,1661141872847324088,18821
09e3357e8483ceda04b08b70edf77449,c96c46c63387fb01,f865335548b3a797,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141872847332892,1661141872856568377,9235
09e3357e8483ceda04b08b70edf77449,d158c8a945942add,f865335548b3a797,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141872856578415,1661141872864882692,8304
09e3357e8483ceda04b08b70edf77449,078195603f177f63,f865335548b3a797,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661141872864900715,1661141872868316768,3416
09e3357e8483ceda04b08b70edf77449,e1b81c2d0d796468,f865335548b3a797,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141872868336316,1661141872897636140,29299
09e3357e8483ceda04b08b70edf77449,31e9de6e4ade5775,2044989ce97a7a08,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661141872699325440,1661141872783261184,83935
09e3357e8483ceda04b08b70edf77449,a1e50db53bc8b5a1,31e9de6e4ade5775,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141872699419392,1661141872783994368,84574
09e3357e8483ceda04b08b70edf77449,11d18e141049a041,8e779bd4626ab5c7,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661141872793403700,1661141872794894600,1490
09e3357e8483ceda04b08b70edf77449,503efb738187fc22,67f7a161b9154e0a,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661141872798582519,1661141872811632958,13050
09e3357e8483ceda04b08b70edf77449,5480dc5f54209713,503efb738187fc22,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661141872798985721,1661141872811329865,12344
09e3357e8483ceda04b08b70edf77449,7ea2248d68e410f0,5480dc5f54209713,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661141872801530177,1661141872810244105,8713
09e3357e8483ceda04b08b70edf77449,158c4c7dd81abdb6,b33c32b787f2d548,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141872813870486,1661141872819394609,5524
09e3357e8483ceda04b08b70edf77449,637cacb0dd3eb97b,a87517fcfb5a1954,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141872821411032,1661141872827623633,6212
09e3357e8483ceda04b08b70edf77449,eb1737a724e4e606,25c61f3e7b088f21,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141872830497574,1661141872846640483,16142
09e3357e8483ceda04b08b70edf77449,fa880522aa83ec66,c96c46c63387fb01,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141872849040562,1661141872855506471,6465
09e3357e8483ceda04b08b70edf77449,2c38268c5c966a67,d158c8a945942add,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141872858266412,1661141872864076621,5810
09e3357e8483ceda04b08b70edf77449,7d9c698ae9256708,7ea2248d68e410f0,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661141872801600993,1661141872810220303,8619
09e3357e8483ceda04b08b70edf77449,19bd3b6010fe26f6,7d9c698ae9256708,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661141872801855579,1661141872810201346,8345
09e3357e8483ceda04b08b70edf77449,7eaffe6e57512de1,19bd3b6010fe26f6,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141872807585806,1661141872809919276,2333
09e3357e8483ceda04b08b70edf77449,0402c4f88fe014f7,19bd3b6010fe26f6,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141872809917072,1661141872810133925,216
09e3357e8483ceda04b08b70edf77449,e6847b9c0d8e8683,158c4c7dd81abdb6,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141872818201943,1661141872819288666,1086
09e3357e8483ceda04b08b70edf77449,1b30d2c0087e16e6,158c4c7dd81abdb6,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141872819285213,1661141872819313830,28
09e3357e8483ceda04b08b70edf77449,529a4d3b5dad6ade,637cacb0dd3eb97b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141872826719325,1661141872827507425,788
09e3357e8483ceda04b08b70edf77449,75db387c627cde61,637cacb0dd3eb97b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141872827505095,1661141872827532356,27
09e3357e8483ceda04b08b70edf77449,c78fbf29db4e71c1,eb1737a724e4e606,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141872845063061,1661141872846542747,1479
09e3357e8483ceda04b08b70edf77449,7dfb13f7aa6ea6e3,eb1737a724e4e606,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141872846539947,1661141872846566297,26
09e3357e8483ceda04b08b70edf77449,b5eb95cffd0b975f,fa880522aa83ec66,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141872854452232,1661141872855397232,945
09e3357e8483ceda04b08b70edf77449,07e8cd728c0da7e1,fa880522aa83ec66,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141872855393496,1661141872855428164,34
09e3357e8483ceda04b08b70edf77449,4a5d39b16ac45490,2c38268c5c966a67,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141872862875541,1661141872863949295,1073
09e3357e8483ceda04b08b70edf77449,829487019300ccfc,2c38268c5c966a67,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141872863946108,1661141872863966821,20
09e3357e8483ceda04b08b70edf77449,895f65cb5006f48e,078195603f177f63,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661141872866817668,1661141872867234377,416
09e3357e8483ceda04b08b70edf77449,70a38f82200465f4,895f65cb5006f48e,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661141872866922071,1661141872867165821,243
09e3357e8483ceda04b08b70edf77449,d8dbacdf2d259ceb,70a38f82200465f4,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661141872866976630,1661141872867039325,62
09e3357e8483ceda04b08b70edf77449,a22ceeba1f03acd6,70a38f82200465f4,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661141872867063745,1661141872867139736,75
09e3357e8483ceda04b08b70edf77449,c7770274c10b915f,e1b81c2d0d796468,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661141872893997568,1661141872894928384,930
09e3357e8483ceda04b08b70edf77449,f4f95be591c3b748,c7770274c10b915f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141872894106624,1661141872895296512,1189
09e3357e8483ceda04b08b70edf77449,ee46c11652e5405a,c7770274c10b915f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141872894222336,1661141872894274560,52
09e3357e8483ceda04b08b70edf77449,6f9723a6cf487be4,c7770274c10b915f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141872894575104,1661141872894632448,57
027b4228409f597fcf9caf112aa97387,77dcedfb695b2de0,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661141843035697947,1661141843154143336,118445
027b4228409f597fcf9caf112aa97387,57cf8c92bc8ca25a,77dcedfb695b2de0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141843035835217,1661141843040719150,4883
027b4228409f597fcf9caf112aa97387,a6fe514c1e56aa85,77dcedfb695b2de0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661141843040728746,1661141843043166906,2438
027b4228409f597fcf9caf112aa97387,94fcfdf5df4fec41,77dcedfb695b2de0,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661141843043177581,1661141843046746093,3568
027b4228409f597fcf9caf112aa97387,cbb44349c256aac1,77dcedfb695b2de0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141843046757288,1661141843091067323,44310
027b4228409f597fcf9caf112aa97387,64d2a044ce0c038d,77dcedfb695b2de0,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661141843091086223,1661141843099027955,7941
027b4228409f597fcf9caf112aa97387,7b28338c1b3338e9,77dcedfb695b2de0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141843099049578,1661141843103308584,4259
027b4228409f597fcf9caf112aa97387,95ea5e418b0de1d8,77dcedfb695b2de0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141843103318748,1661141843107225716,3906
027b4228409f597fcf9caf112aa97387,b781799b81e9c104,77dcedfb695b2de0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141843107235221,1661141843111014251,3779
027b4228409f597fcf9caf112aa97387,717d89e7d064ddcc,77dcedfb695b2de0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141843111028249,1661141843141094441,30066
027b4228409f597fcf9caf112aa97387,8984d740a222c27e,77dcedfb695b2de0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141843141106618,1661141843145013848,3907
027b4228409f597fcf9caf112aa97387,85e1a69f6b076b1c,77dcedfb695b2de0,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661141843145070499,1661141843153782392,8711
027b4228409f597fcf9caf112aa97387,dc921c4748329301,57cf8c92bc8ca25a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141843036981539,1661141843040129931,3148
027b4228409f597fcf9caf112aa97387,f628ba736398ab60,dc921c4748329301,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141843039218372,1661141843040033884,815
027b4228409f597fcf9caf112aa97387,8269dc328038b3f6,dc921c4748329301,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141843040031177,1661141843040054135,22
027b4228409f597fcf9caf112aa97387,8a793713f99e56a2,a6fe514c1e56aa85,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661141843041955328,1661141843042093312,137
027b4228409f597fcf9caf112aa97387,b2b76b82d9a14125,8a793713f99e56a2,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141843042024704,1661141843042437376,412
027b4228409f597fcf9caf112aa97387,71a94c28fec2e642,94fcfdf5df4fec41,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661141843044702900,1661141843045592600,889
027b4228409f597fcf9caf112aa97387,5cf25d756e02e055,cbb44349c256aac1,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661141843087077376,1661141843088274176,1196
027b4228409f597fcf9caf112aa97387,be5339195b6b4316,5cf25d756e02e055,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141843087209984,1661141843088696576,1486
027b4228409f597fcf9caf112aa97387,a88dae9b9f2f20d9,5cf25d756e02e055,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141843087339776,1661141843087396864,57
027b4228409f597fcf9caf112aa97387,26900e227df99788,5cf25d756e02e055,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141843087837952,1661141843087905792,67
027b4228409f597fcf9caf112aa97387,000f8611e431db00,64d2a044ce0c038d,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661141843092625472,1661141843098218846,5593
027b4228409f597fcf9caf112aa97387,2fa09174698cfb14,000f8611e431db00,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661141843092935914,1661141843097955657,5019
027b4228409f597fcf9caf112aa97387,94fbf2e537b04c30,2fa09174698cfb14,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661141843093905507,1661141843097023944,3118
