TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
08c2c5f60011b363e1519edb54bbe0fe,7280f4e169c92a50,9bf6f334335cf290,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143978854363392,1661143978855064832,701
08c2c5f60011b363e1519edb54bbe0fe,ffa37b2ca6ca3b4f,08c205348d7ea65b,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661143978858174200,1661143978859882800,1708
08c2c5f60011b363e1519edb54bbe0fe,60cf52f72893d443,9b71d2323857bca1,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661143978863722240,1661143978864238336,516
08c2c5f60011b363e1519edb54bbe0fe,8dbe158b587ed1fa,60cf52f72893d443,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143978863788032,1661143978864479232,691
08c2c5f60011b363e1519edb54bbe0fe,a2a0e0eed7c5c85a,60cf52f72893d443,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143978863853568,1661143978863871744,18
08c2c5f60011b363e1519edb54bbe0fe,a8e42dbb35e23295,60cf52f72893d443,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143978864053248,1661143978864080384,27
08c2c5f60011b363e1519edb54bbe0fe,f6adbad6082086ee,491673f940a12052,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661143978867028128,1661143978945668041,78639
08c2c5f60011b363e1519edb54bbe0fe,3cc2926a44391f5a,f6adbad6082086ee,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661143978867386265,1661143978945245213,77858
08c2c5f60011b363e1519edb54bbe0fe,ca49b1d57f4257e9,3cc2926a44391f5a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661143978938587550,1661143978943379723,4792
08c2c5f60011b363e1519edb54bbe0fe,c783c8bf09d7a98e,960529db7509f289,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143978948004118,1661143978950621850,2617
08c2c5f60011b363e1519edb54bbe0fe,e10918488ce05fdd,149b0c2b292fbea2,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143978952585734,1661143978955286722,2700
08c2c5f60011b363e1519edb54bbe0fe,1d971adb808f2334,0fb2f2d22a2e4e19,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143978956572931,1661143978959566614,2993
08c2c5f60011b363e1519edb54bbe0fe,984f5f3882a6bc88,7288ae2deeba8417,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143978961167415,1661143978963837552,2670
08c2c5f60011b363e1519edb54bbe0fe,7209f73bacb14141,0933ae687311a946,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143978965395265,1661143979038104294,72709
08c2c5f60011b363e1519edb54bbe0fe,dc3682d345f67771,ca49b1d57f4257e9,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661143978938711276,1661143978943342164,4630
08c2c5f60011b363e1519edb54bbe0fe,0bc2f11aa602412d,dc3682d345f67771,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661143978938755961,1661143978943315649,4559
08c2c5f60011b363e1519edb54bbe0fe,52cecdef2379d564,0bc2f11aa602412d,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143978941981953,1661143978942855152,873
08c2c5f60011b363e1519edb54bbe0fe,e7fbb88a59624be6,0bc2f11aa602412d,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143978942850534,1661143978943254168,403
08c2c5f60011b363e1519edb54bbe0fe,9b3a097568fd94e0,c783c8bf09d7a98e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143978949975155,1661143978950499844,524
08c2c5f60011b363e1519edb54bbe0fe,86bae3853f6cffab,c783c8bf09d7a98e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143978950496251,1661143978950523320,27
08c2c5f60011b363e1519edb54bbe0fe,0a2e2f4d7f89c288,e10918488ce05fdd,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143978954636531,1661143978955133007,496
08c2c5f60011b363e1519edb54bbe0fe,ba71ec994ad1629c,e10918488ce05fdd,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143978955146033,1661143978955186575,40
08c2c5f60011b363e1519edb54bbe0fe,09e2967a6f9df2af,1d971adb808f2334,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143978958928825,1661143978959442275,513
08c2c5f60011b363e1519edb54bbe0fe,0c12363ee4b4f81b,1d971adb808f2334,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143978959437234,1661143978959469556,32
08c2c5f60011b363e1519edb54bbe0fe,579a3670f4eb688b,984f5f3882a6bc88,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143978963198687,1661143978963738496,539
08c2c5f60011b363e1519edb54bbe0fe,cf9ce29aed0800b4,984f5f3882a6bc88,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143978963736414,1661143978963761050,24
08c2c5f60011b363e1519edb54bbe0fe,83ab06acf1841777,7209f73bacb14141,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143978967333517,1661143979037932788,70599
08c2c5f60011b363e1519edb54bbe0fe,11448505f2ae61e4,7209f73bacb14141,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143979037925109,1661143979037976682,51
08c2c5f60011b363e1519edb54bbe0fe,76a7d804c4ab20a4,7e814cf57a293b4d,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661143979040000136,1661143979050228135,10227
08c2c5f60011b363e1519edb54bbe0fe,50a73f044652ce5f,76a7d804c4ab20a4,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661143979040080283,1661143979050229885,10149
08c2c5f60011b363e1519edb54bbe0fe,d4556f6f5260ebc3,50a73f044652ce5f,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661143979040146887,1661143979045514466,5367
08c2c5f60011b363e1519edb54bbe0fe,8e939bbb35071f9f,50a73f044652ce5f,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661143979045520337,1661143979050175523,4655
08c2c5f60011b363e1519edb54bbe0fe,90db5f1e2fdcc688,d4556f6f5260ebc3,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661143979044786154,1661143979045399826,613
08c2c5f60011b363e1519edb54bbe0fe,48e2cae3e585695e,8e939bbb35071f9f,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661143979049506642,1661143979050087295,580
01ecc19bd19bf0ba99652ffc37dc6089,9d8889b062a3dd62,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661143944321638540,1661143944900481317,578842
01ecc19bd19bf0ba99652ffc37dc6089,98e7587d61b2b7f2,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661143944321737655,1661143944328275286,6537
01ecc19bd19bf0ba99652ffc37dc6089,72aabf59477932d1,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661143944328301405,1661143944345618212,17316
01ecc19bd19bf0ba99652ffc37dc6089,66e0e506c4066688,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661143944345636558,1661143944364177072,18540
01ecc19bd19bf0ba99652ffc37dc6089,75510e4fac290cc2,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143944364186813,1661143944378242869,14056
01ecc19bd19bf0ba99652ffc37dc6089,762315a19e933797,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143944378260594,1661143944390652591,12391
01ecc19bd19bf0ba99652ffc37dc6089,8333c4baf70fe5ce,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143944390674924,1661143944403183839,12508
01ecc19bd19bf0ba99652ffc37dc6089,f981e40d4418bb56,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143944403206311,1661143944414694952,11488
01ecc19bd19bf0ba99652ffc37dc6089,aa60bed8ab3b0e8c,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143944414713327,1661143944428058793,13345
01ecc19bd19bf0ba99652ffc37dc6089,91e9f031423e7b04,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661143944428082960,1661143944433302081,5219
01ecc19bd19bf0ba99652ffc37dc6089,f62dc3174404f66d,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143944433311875,1661143944439328795,6016
01ecc19bd19bf0ba99652ffc37dc6089,1a13d440dd42d99d,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143944439353740,1661143944449408077,10054
01ecc19bd19bf0ba99652ffc37dc6089,46dbeb93bd9f61b7,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143944449433534,1661143944485229569,35796
01ecc19bd19bf0ba99652ffc37dc6089,812ee2a158f8b8a2,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143944485252729,1661143944547093082,61840
01ecc19bd19bf0ba99652ffc37dc6089,76f6be88d186eab8,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143944547106067,1661143944593809349,46703
01ecc19bd19bf0ba99652ffc37dc6089,80c68b1ebdf94761,98e7587d61b2b7f2,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661143944325048576,1661143944325312000,263
01ecc19bd19bf0ba99652ffc37dc6089,3018a61a1ea97b26,80c68b1ebdf94761,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143944325184256,1661143944327446784,2262
01ecc19bd19bf0ba99652ffc37dc6089,cd68ceedbeee894c,72aabf59477932d1,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661143944331999300,1661143944344376900,12377
01ecc19bd19bf0ba99652ffc37dc6089,b803c29ede08ee99,66e0e506c4066688,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661143944348534168,1661143944363491830,14957
01ecc19bd19bf0ba99652ffc37dc6089,225347c51988dac7,b803c29ede08ee99,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661143944348820247,1661143944363192355,14372
01ecc19bd19bf0ba99652ffc37dc6089,a46a136081a42e83,225347c51988dac7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661143944351198189,1661143944362200186,11001
01ecc19bd19bf0ba99652ffc37dc6089,1fc67d442c32cee9,75510e4fac290cc2,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143944368473507,1661143944377553244,9079
01ecc19bd19bf0ba99652ffc37dc6089,b710ba6c539dae59,762315a19e933797,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143944380518351,1661143944389921177,9402
01ecc19bd19bf0ba99652ffc37dc6089,513aa183ea706c91,8333c4baf70fe5ce,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143944394643828,1661143944402545358,7901
01ecc19bd19bf0ba99652ffc37dc6089,287f784c85f2f0a9,f981e40d4418bb56,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143944406161502,1661143944414095201,7933
01ecc19bd19bf0ba99652ffc37dc6089,d02d8bbd12028cd4,aa60bed8ab3b0e8c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143944418322256,1661143944427450771,9128
01ecc19bd19bf0ba99652ffc37dc6089,220619967faa72d0,1a13d440dd42d99d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143944441160613,1661143944448815850,7655
01ecc19bd19bf0ba99652ffc37dc6089,99e329e3aa9d0d4a,812ee2a158f8b8a2,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143944538171595,1661143944546344062,8172
01ecc19bd19bf0ba99652ffc37dc6089,f3942fc4df275d12,9bb2c2059824a177,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143944596894058,1661143944639142459,42248
01ecc19bd19bf0ba99652ffc37dc6089,f535c70c55d32593,a46a136081a42e83,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661143944351231409,1661143944362169045,10937
01ecc19bd19bf0ba99652ffc37dc6089,23abddf548a874a7,f535c70c55d32593,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661143944351243577,1661143944362148811,10905
01ecc19bd19bf0ba99652ffc37dc6089,b153fc9b6ae9060b,23abddf548a874a7,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143944358774557,1661143944361841110,3066
01ecc19bd19bf0ba99652ffc37dc6089,b50003285aaed0cc,23abddf548a874a7,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143944361836782,1661143944362092464,255
01ecc19bd19bf0ba99652ffc37dc6089,9565a52d713a236a,1fc67d442c32cee9,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143944375490526,1661143944377438567,1948
01ecc19bd19bf0ba99652ffc37dc6089,1eacd9d82ce41d1a,1fc67d442c32cee9,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143944377434398,1661143944377467291,32
01ecc19bd19bf0ba99652ffc37dc6089,c78795299b0c5da3,b710ba6c539dae59,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143944387905913,1661143944389802911,1896
01ecc19bd19bf0ba99652ffc37dc6089,cbfd910b951e526c,b710ba6c539dae59,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143944389798719,1661143944389828399,29
01ecc19bd19bf0ba99652ffc37dc6089,5d78300e2f9d8025,513aa183ea706c91,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143944401250459,1661143944402424896,1174
01ecc19bd19bf0ba99652ffc37dc6089,29280037534a83e5,513aa183ea706c91,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143944402421486,1661143944402447104,25
01ecc19bd19bf0ba99652ffc37dc6089,ffb536b042488867,287f784c85f2f0a9,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143944412507425,1661143944413986426,1479
01ecc19bd19bf0ba99652ffc37dc6089,3822d233e44b8b6d,287f784c85f2f0a9,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143944413983955,1661143944414010399,26
01ecc19bd19bf0ba99652ffc37dc6089,3504ebddc9e5a269,d02d8bbd12028cd4,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143944425564261,1661143944427317244,1752
01ecc19bd19bf0ba99652ffc37dc6089,2365d2d1691dc21d,d02d8bbd12028cd4,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143944427313450,1661143944427342766,29
01ecc19bd19bf0ba99652ffc37dc6089,459f4e73604262ec,220619967faa72d0,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143944447279656,1661143944448695235,1415
01ecc19bd19bf0ba99652ffc37dc6089,9d8d59112ee0edbf,220619967faa72d0,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143944448691344,1661143944448720541,29
01ecc19bd19bf0ba99652ffc37dc6089,88242740ab4b9aba,99e329e3aa9d0d4a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143944545058040,1661143944546230858,1172
01ecc19bd19bf0ba99652ffc37dc6089,0d9a01050f100739,99e329e3aa9d0d4a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143944546227455,1661143944546258671,31
01ecc19bd19bf0ba99652ffc37dc6089,eb5dc683e118cac8,f3942fc4df275d12,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143944637903391,1661143944639020771,1117
01ecc19bd19bf0ba99652ffc37dc6089,ea56da336da9e92d,f3942fc4df275d12,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143944639015794,1661143944639042927,27
01ecc19bd19bf0ba99652ffc37dc6089,88544b738e988dd6,91e9f031423e7b04,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661143944431680800,1661143944432012738,331
01ecc19bd19bf0ba99652ffc37dc6089,8c45b9b194e00b5c,88544b738e988dd6,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661143944431772633,1661143944431974381,201
01ecc19bd19bf0ba99652ffc37dc6089,c1350cac9a6659e5,8c45b9b194e00b5c,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661143944431824537,1661143944431878605,54
01ecc19bd19bf0ba99652ffc37dc6089,a77b3ee553f6efbd,8c45b9b194e00b5c,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661143944431901645,1661143944431952259,50
01ecc19bd19bf0ba99652ffc37dc6089,66090fff33139318,f62dc3174404f66d,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661143944434928384,1661143944437853952,2925
01ecc19bd19bf0ba99652ffc37dc6089,d34d090ca224be84,66090fff33139318,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143944435074560,1661143944438475264,3400
01ecc19bd19bf0ba99652ffc37dc6089,6154f62036dbff2f,66090fff33139318,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143944435211520,1661143944435267072,55
01ecc19bd19bf0ba99652ffc37dc6089,d6f42031952a84ea,66090fff33139318,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143944435743744,1661143944435811328,67
01ecc19bd19bf0ba99652ffc37dc6089,5f749e39d4b8e63d,46dbeb93bd9f61b7,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661143944482441984,1661143944483794688,1352
01ecc19bd19bf0ba99652ffc37dc6089,89e55604c0746b3a,5f749e39d4b8e63d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143944482594816,1661143944484366336,1771
01ecc19bd19bf0ba99652ffc37dc6089,e5247b592f972615,5f749e39d4b8e63d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143944482733312,1661143944482789888,56
01ecc19bd19bf0ba99652ffc37dc6089,4b0e9d03f39b892e,5f749e39d4b8e63d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143944483182080,1661143944483248128,66
01ecc19bd19bf0ba99652ffc37dc6089,bf059ace195b9c31,76f6be88d186eab8,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661143944588048896,1661143944589170688,1121
01ecc19bd19bf0ba99652ffc37dc6089,3b3d093a4c2bd0dc,bf059ace195b9c31,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143944588168704,1661143944589734400,1565
01ecc19bd19bf0ba99652ffc37dc6089,82470fea813f689e,bf059ace195b9c31,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143944588228608,1661143944588311296,82
01ecc19bd19bf0ba99652ffc37dc6089,64df4ccf2773ab85,bf059ace195b9c31,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143944588835840,1661143944588928512,92
01ecc19bd19bf0ba99652ffc37dc6089,9bb2c2059824a177,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143944593820505,1661143944650783222,56962
01ecc19bd19bf0ba99652ffc37dc6089,8bc37b8d67bd016e,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143944650796715,1661143944788244293,137447
01ecc19bd19bf0ba99652ffc37dc6089,6e73381defc554f5,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143944788256792,1661143944841423049,53166
01ecc19bd19bf0ba99652ffc37dc6089,0db6e4ed2a8b2d01,9d8889b062a3dd62,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143944841436352,1661143944900024216,58587
01ecc19bd19bf0ba99652ffc37dc6089,00fbed231f2d5e07,8bc37b8d67bd016e,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661143944698357504,1661143944698939648,582
01ecc19bd19bf0ba99652ffc37dc6089,588e7e8e390bd2fd,00fbed231f2d5e07,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143944698408192,1661143944699110144,701
01ecc19bd19bf0ba99652ffc37dc6089,06d19ace714b849d,00fbed231f2d5e07,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143944698494720,1661143944698516480,21
01ecc19bd19bf0ba99652ffc37dc6089,3f9c2090fa30cb69,00fbed231f2d5e07,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143944698717952,1661143944698740992,23
01ecc19bd19bf0ba99652ffc37dc6089,cfbb8412e914b29b,6e73381defc554f5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143944791476265,1661143944839997340,48521
01ecc19bd19bf0ba99652ffc37dc6089,4bd6a95d7ce08874,cfbb8412e914b29b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143944838693282,1661143944839741082,1047
01ecc19bd19bf0ba99652ffc37dc6089,63df290f47006c0c,cfbb8412e914b29b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143944839735056,1661143944839774469,39
01ecc19bd19bf0ba99652ffc37dc6089,d4886bc63557d2e8,0db6e4ed2a8b2d01,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661143944888026880,1661143944890304768,2277
01ecc19bd19bf0ba99652ffc37dc6089,4a8f5f569c9b1fc6,d4886bc63557d2e8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143944888223232,1661143944890719232,2496
01ecc19bd19bf0ba99652ffc37dc6089,d85f9c1c9b7a6bbf,d4886bc63557d2e8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143944888277504,1661143944888296448,18
01ecc19bd19bf0ba99652ffc37dc6089,c084a307ad7a93ed,d4886bc63557d2e8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143944888680192,1661143944888740608,60
030d21741dd720873c4ad049f857b518,1a7708e7020d8882,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661143944606004428,1661143945598195689,992191
030d21741dd720873c4ad049f857b518,ab8b0c34bd885ab5,1a7708e7020d8882,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661143944606098040,1661143944788244860,182146
030d21741dd720873c4ad049f857b518,2e27099fb55a57e1,1a7708e7020d8882,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661143944788265194,1661143944795298840,7033
030d21741dd720873c4ad049f857b518,e147146b9f6defc2,1a7708e7020d8882,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661143944795315113,1661143944855063903,59748
030d21741dd720873c4ad049f857b518,7478fc3a0f6249cb,1a7708e7020d8882,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143944855082758,1661143944861325771,6243
030d21741dd720873c4ad049f857b518,48c630ac7d56876c,1a7708e7020d8882,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143944861352019,1661143944869278558,7926
030d21741dd720873c4ad049f857b518,65b02db265c62d4d,1a7708e7020d8882,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143944869287827,1661143944879610225,10322
