TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0099f6a38cdb228c4350642b53dd3cda,948ef9c150d6f359,f2e9cb61cad2126d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152608522917264,1661152608538009861,15092
0099f6a38cdb228c4350642b53dd3cda,dc831f07587b4d41,4daa2568b0c3aa01,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661152608556204156,1661152608562907201,6703
0099f6a38cdb228c4350642b53dd3cda,87e7e0b099d4cef0,df7fc5fea2d37c5a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152608565800060,1661152608569986196,4186
0099f6a38cdb228c4350642b53dd3cda,846ec0ccc8313d40,25d23e3057290b1a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152608572423395,1661152608577316915,4893
0099f6a38cdb228c4350642b53dd3cda,1d05fd67772dcba0,e0719048d1351508,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152608580096719,1661152608584065466,3968
0099f6a38cdb228c4350642b53dd3cda,e94c099a13d0d078,40fc38773463b114,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152608587384514,1661152608591696392,4311
0099f6a38cdb228c4350642b53dd3cda,7fadd83ad80e3523,2cb2cda8524ebade,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152608595482516,1661152608599335561,3853
0099f6a38cdb228c4350642b53dd3cda,57131cb8a17d3f3a,948ef9c150d6f359,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152608527849281,1661152608537894855,10045
0099f6a38cdb228c4350642b53dd3cda,5dd12220feecbbe3,948ef9c150d6f359,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152608537890767,1661152608537917843,27
0099f6a38cdb228c4350642b53dd3cda,b0c7a62d803a0990,d838d9ac59ce2fe7,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152608560765074,1661152608562585560,1820
0099f6a38cdb228c4350642b53dd3cda,7507e841c4161e14,d838d9ac59ce2fe7,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152608562582548,1661152608562811205,228
0099f6a38cdb228c4350642b53dd3cda,5737a6a0c7b02e2a,87e7e0b099d4cef0,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152608569135722,1661152608569875875,740
0099f6a38cdb228c4350642b53dd3cda,946d9550413381b8,87e7e0b099d4cef0,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152608569872244,1661152608569899674,27
0099f6a38cdb228c4350642b53dd3cda,0905cc499717e0a3,846ec0ccc8313d40,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152608576566835,1661152608577221359,654
0099f6a38cdb228c4350642b53dd3cda,c6daef5612294a22,846ec0ccc8313d40,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152608577219336,1661152608577243827,24
0099f6a38cdb228c4350642b53dd3cda,72d4f1f360269171,1d05fd67772dcba0,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152608583272108,1661152608583974566,702
0099f6a38cdb228c4350642b53dd3cda,e835f9d1fd392a6b,1d05fd67772dcba0,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152608583972668,1661152608583994528,21
0099f6a38cdb228c4350642b53dd3cda,e38114ea565d905d,e94c099a13d0d078,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152608591058249,1661152608591590866,532
0099f6a38cdb228c4350642b53dd3cda,5624677362d45ef9,e94c099a13d0d078,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152608591588775,1661152608591611213,22
0099f6a38cdb228c4350642b53dd3cda,d3cf98b6f5e0f97d,7fadd83ad80e3523,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152608598776314,1661152608599225948,449
0099f6a38cdb228c4350642b53dd3cda,6e9c9a54b2c86b31,7fadd83ad80e3523,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152608599222528,1661152608599263547,41
0099f6a38cdb228c4350642b53dd3cda,27271ad56e762511,4d8ed06818358453,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661152608542479616,1661152608542703104,223
0099f6a38cdb228c4350642b53dd3cda,ae1dc9ce44e8e709,27271ad56e762511,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661152608542610688,1661152608544528384,1917
0099f6a38cdb228c4350642b53dd3cda,5b7bf85e3797ef40,44da22e7c99ab369,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661152608546800100,1661152608547722200,922
0099f6a38cdb228c4350642b53dd3cda,759c553e9b1e2154,9ecc216c6667380b,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661152608550877696,1661152608551633920,756
0099f6a38cdb228c4350642b53dd3cda,6e7bc101f1e31409,759c553e9b1e2154,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661152608550980096,1661152608551907840,927
0099f6a38cdb228c4350642b53dd3cda,c6ac8ab2f493c187,759c553e9b1e2154,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152608551088128,1661152608551115008,26
0099f6a38cdb228c4350642b53dd3cda,ba4bbb107e0bf261,759c553e9b1e2154,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152608551375872,1661152608551413248,37
0099f6a38cdb228c4350642b53dd3cda,ba26d64eb99326d8,695fdc953e817d87,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661152608554191829,1661152608564070433,9878
0099f6a38cdb228c4350642b53dd3cda,4daa2568b0c3aa01,ba26d64eb99326d8,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661152608554439537,1661152608563861081,9421
0099f6a38cdb228c4350642b53dd3cda,f6f99bb5c2c3ba89,dc831f07587b4d41,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661152608556234613,1661152608562883417,6648
0099f6a38cdb228c4350642b53dd3cda,d838d9ac59ce2fe7,f6f99bb5c2c3ba89,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661152608556257064,1661152608562863543,6606
0099f6a38cdb228c4350642b53dd3cda,570b4e46232e1d1d,24073cbc1c754baf,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661152608601007350,1661152608629899948,28892
0099f6a38cdb228c4350642b53dd3cda,bccdb311e867761b,570b4e46232e1d1d,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661152608601107155,1661152608629902373,28795
0099f6a38cdb228c4350642b53dd3cda,c1838e3bfc7230d6,bccdb311e867761b,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661152608601158655,1661152608618638456,17479
0099f6a38cdb228c4350642b53dd3cda,922e2ea2243d613b,bccdb311e867761b,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661152608618644366,1661152608629830636,11186
0099f6a38cdb228c4350642b53dd3cda,9a9762b7fb57c8a1,c1838e3bfc7230d6,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661152608617310360,1661152608618509485,1199
0099f6a38cdb228c4350642b53dd3cda,7732e7853b1034f1,922e2ea2243d613b,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661152608628662292,1661152608629709529,1047
0a75b91d08d73504671ec0a4ddaac66b,61a37a130e30eaac,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661152580928092463,1661152581004071339,75978
0a75b91d08d73504671ec0a4ddaac66b,a3299265ba8e5b75,61a37a130e30eaac,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152580928212282,1661152580933623126,5410
0a75b91d08d73504671ec0a4ddaac66b,45bf1db90dd2febd,61a37a130e30eaac,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661152580933649331,1661152580936808441,3159
0a75b91d08d73504671ec0a4ddaac66b,174e3359a517cd82,61a37a130e30eaac,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661152580936829708,1661152580941847702,5017
0a75b91d08d73504671ec0a4ddaac66b,78a934c0d54e0225,61a37a130e30eaac,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152580941886352,1661152580945663347,3776
0a75b91d08d73504671ec0a4ddaac66b,9fc294398e8f916e,61a37a130e30eaac,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661152580945689661,1661152580958227487,12537
0a75b91d08d73504671ec0a4ddaac66b,c45a69bf5e56b976,61a37a130e30eaac,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152580958243636,1661152580966180210,7936
0a75b91d08d73504671ec0a4ddaac66b,0ca3c37749157e12,61a37a130e30eaac,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152580966192303,1661152580973924243,7731
0a75b91d08d73504671ec0a4ddaac66b,81684ac814f110f8,61a37a130e30eaac,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152580973945718,1661152580980483517,6537
0a75b91d08d73504671ec0a4ddaac66b,22428bd72ee8ecd5,61a37a130e30eaac,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152580980501270,1661152580987506149,7004
0a75b91d08d73504671ec0a4ddaac66b,fc803cf589a86334,61a37a130e30eaac,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152580987525927,1661152580993693650,6167
0a75b91d08d73504671ec0a4ddaac66b,d140aebe00830591,61a37a130e30eaac,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661152580993781992,1661152581003625678,9843
0a75b91d08d73504671ec0a4ddaac66b,4dd60736b9b3f1e5,a3299265ba8e5b75,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152580928687332,1661152580932325686,3638
0a75b91d08d73504671ec0a4ddaac66b,d0b2c02849bd2b25,f46a328a44c90cc5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661152580949247991,1661152580955499290,6251
0a75b91d08d73504671ec0a4ddaac66b,2c083c0a0d7af7f1,c45a69bf5e56b976,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152580959421991,1661152580964936593,5514
0a75b91d08d73504671ec0a4ddaac66b,c49865165ef2dc21,0ca3c37749157e12,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152580966919907,1661152580972645523,5725
0a75b91d08d73504671ec0a4ddaac66b,714fe5fd7d7dc24d,81684ac814f110f8,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152580974828756,1661152580979282976,4454
0a75b91d08d73504671ec0a4ddaac66b,febda5c32e29d591,22428bd72ee8ecd5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152580981303933,1661152580986268207,4964
0a75b91d08d73504671ec0a4ddaac66b,524e9436cace68d6,fc803cf589a86334,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152580988152315,1661152580992507991,4355
0a75b91d08d73504671ec0a4ddaac66b,d92b7c5c96fbf0c1,4dd60736b9b3f1e5,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152580931519386,1661152580932214432,695
0a75b91d08d73504671ec0a4ddaac66b,a5d0411b2eeed592,4dd60736b9b3f1e5,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152580932212193,1661152580932238535,26
0a75b91d08d73504671ec0a4ddaac66b,c65511408e951a22,a64d63fd072dcd46,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152580953713712,1661152580955178115,1464
0a75b91d08d73504671ec0a4ddaac66b,d47bf20696f4681d,a64d63fd072dcd46,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152580955175968,1661152580955405365,229
0a75b91d08d73504671ec0a4ddaac66b,d544aba957f74634,2c083c0a0d7af7f1,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152580963951188,1661152580964824847,873
0a75b91d08d73504671ec0a4ddaac66b,b7f9337f8ccf7e6a,2c083c0a0d7af7f1,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152580964822207,1661152580964847884,25
0a75b91d08d73504671ec0a4ddaac66b,5ed9bb93cd93c713,c49865165ef2dc21,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152580971138675,1661152580972534228,1395
0a75b91d08d73504671ec0a4ddaac66b,7e7c40457e03d5a9,c49865165ef2dc21,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152580972532147,1661152580972557456,25
0a75b91d08d73504671ec0a4ddaac66b,dd7e6022d35fb16f,714fe5fd7d7dc24d,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152580978435758,1661152580979181746,745
0a75b91d08d73504671ec0a4ddaac66b,02806b7b71a4862e,714fe5fd7d7dc24d,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152580979179304,1661152580979204975,25
0a75b91d08d73504671ec0a4ddaac66b,3d1efaeb57e4222a,febda5c32e29d591,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152580985335238,1661152580986164130,828
0a75b91d08d73504671ec0a4ddaac66b,8d985cf7b5d79590,febda5c32e29d591,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152580986159937,1661152580986187330,27
0a75b91d08d73504671ec0a4ddaac66b,d1c9652d9400d3de,524e9436cace68d6,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152580991562972,1661152580992374456,811
0a75b91d08d73504671ec0a4ddaac66b,83852ca8312aea09,524e9436cace68d6,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152580992370102,1661152580992405592,35
0a75b91d08d73504671ec0a4ddaac66b,18e3b8a62be1f7d2,45bf1db90dd2febd,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661152580934887936,1661152580935032320,144
0a75b91d08d73504671ec0a4ddaac66b,2ae8103343375884,18e3b8a62be1f7d2,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661152580934977792,1661152580935346688,368
0a75b91d08d73504671ec0a4ddaac66b,088c38c15e263044,174e3359a517cd82,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661152580938232400,1661152580940059400,1827
0a75b91d08d73504671ec0a4ddaac66b,4d113c496bd508cb,78a934c0d54e0225,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661152580943353344,1661152580943922688,569
0a75b91d08d73504671ec0a4ddaac66b,87331343b47326b1,4d113c496bd508cb,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661152580943416064,1661152580944156416,740
0a75b91d08d73504671ec0a4ddaac66b,7721e888f0ed5c17,4d113c496bd508cb,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152580943465216,1661152580943502848,37
0a75b91d08d73504671ec0a4ddaac66b,8e9298c5c375617a,4d113c496bd508cb,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152580943695360,1661152580943723520,28
0a75b91d08d73504671ec0a4ddaac66b,0ffd234e0d68441e,9fc294398e8f916e,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661152580947415133,1661152580956939393,9524
0a75b91d08d73504671ec0a4ddaac66b,f46a328a44c90cc5,0ffd234e0d68441e,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661152580947734585,1661152580956587048,8852
0a75b91d08d73504671ec0a4ddaac66b,7e3ba208fb4382f5,d0b2c02849bd2b25,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661152580949289661,1661152580955474688,6185
0a75b91d08d73504671ec0a4ddaac66b,a64d63fd072dcd46,7e3ba208fb4382f5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661152580949306138,1661152580955456886,6150
0a75b91d08d73504671ec0a4ddaac66b,e75e029f2d8372b4,d140aebe00830591,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661152580994000136,1661152581001835140,7835
0a75b91d08d73504671ec0a4ddaac66b,a7149209a177e7ad,e75e029f2d8372b4,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661152580994094579,1661152581001837835,7743
0a75b91d08d73504671ec0a4ddaac66b,1878551a7c1c46e5,a7149209a177e7ad,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661152580994157915,1661152581001773910,7615
0a75b91d08d73504671ec0a4ddaac66b,f1f84790c88b892a,1878551a7c1c46e5,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661152581000196005,1661152581001641630,1445
00420d3c4ef24fc5dc8c64d0a44e3699,62d6e88985392178,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661152621434378469,1661152621704058140,269679
00420d3c4ef24fc5dc8c64d0a44e3699,68f67699fccf251f,62d6e88985392178,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661152621434489837,1661152621439147874,4658
00420d3c4ef24fc5dc8c64d0a44e3699,d466c4a50c52a167,62d6e88985392178,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661152621439166336,1661152621445734398,6568
00420d3c4ef24fc5dc8c64d0a44e3699,e2bc6e716f9f8ee4,62d6e88985392178,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661152621445757242,1661152621448987530,3230
00420d3c4ef24fc5dc8c64d0a44e3699,52708c27644da159,62d6e88985392178,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152621449018319,1661152621453474235,4455
00420d3c4ef24fc5dc8c64d0a44e3699,f57f19d365831cd1,62d6e88985392178,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152621453495249,1661152621457544309,4049
00420d3c4ef24fc5dc8c64d0a44e3699,bb00a789271a4675,62d6e88985392178,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152621457584329,1661152621487393631,29809
00420d3c4ef24fc5dc8c64d0a44e3699,77df8313798182be,68f67699fccf251f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661152621436782592,1661152621437071872,289
00420d3c4ef24fc5dc8c64d0a44e3699,b8ddb16df892ca73,77df8313798182be,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661152621436939520,1661152621437720832,781
00420d3c4ef24fc5dc8c64d0a44e3699,6a7e2b5d56d408f6,d466c4a50c52a167,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661152621439929706,1661152621443850322,3920
00420d3c4ef24fc5dc8c64d0a44e3699,906b7f009ae6531c,6a7e2b5d56d408f6,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661152621440008483,1661152621443818560,3810
00420d3c4ef24fc5dc8c64d0a44e3699,d7e337734427280d,906b7f009ae6531c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661152621440031158,1661152621443800406,3769
00420d3c4ef24fc5dc8c64d0a44e3699,3d86a8bf17a57d30,d7e337734427280d,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152621442649421,1661152621443459895,810
00420d3c4ef24fc5dc8c64d0a44e3699,0899cd90092b6e47,d7e337734427280d,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152621443452196,1661152621443734644,282
00420d3c4ef24fc5dc8c64d0a44e3699,2e92661443c52b45,e2bc6e716f9f8ee4,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661152621446437800,1661152621447565600,1127
00420d3c4ef24fc5dc8c64d0a44e3699,ee16ed5c82744b29,52708c27644da159,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661152621450458624,1661152621451782144,1323
00420d3c4ef24fc5dc8c64d0a44e3699,ee111104e71ce116,ee16ed5c82744b29,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661152621450596608,1661152621452324864,1728
00420d3c4ef24fc5dc8c64d0a44e3699,c28b0f97b1857528,ee16ed5c82744b29,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152621450723072,1661152621450775040,51
00420d3c4ef24fc5dc8c64d0a44e3699,12ef9ac3208c8b07,ee16ed5c82744b29,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152621451198208,1661152621451264000,65
00420d3c4ef24fc5dc8c64d0a44e3699,0ce9ca7da9ae8b0b,f57f19d365831cd1,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661152621454724608,1661152621455834112,1109
00420d3c4ef24fc5dc8c64d0a44e3699,6673238606875992,0ce9ca7da9ae8b0b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661152621454855936,1661152621456310016,1454
00420d3c4ef24fc5dc8c64d0a44e3699,6dda9c1a9c05c589,0ce9ca7da9ae8b0b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152621454976256,1661152621455026688,50
00420d3c4ef24fc5dc8c64d0a44e3699,d258fabaea566f48,0ce9ca7da9ae8b0b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152621455357184,1661152621455424000,66
00420d3c4ef24fc5dc8c64d0a44e3699,f22647948b912327,bb00a789271a4675,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661152621484677888,1661152621485704704,1026
00420d3c4ef24fc5dc8c64d0a44e3699,e7dfa73cee743f04,f22647948b912327,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661152621484807680,1661152621486154752,1347
00420d3c4ef24fc5dc8c64d0a44e3699,77861cfcd2fbe696,f22647948b912327,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152621484925440,1661152621484985344,59
00420d3c4ef24fc5dc8c64d0a44e3699,687d659a1dace34e,f22647948b912327,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152621485317888,1661152621485382144,64
00420d3c4ef24fc5dc8c64d0a44e3699,26179fb28c2ca062,62d6e88985392178,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152621487423953,1661152621494425235,7001
00420d3c4ef24fc5dc8c64d0a44e3699,bb0a4878ccdbb7f8,62d6e88985392178,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152621494440937,1661152621497537159,3096
00420d3c4ef24fc5dc8c64d0a44e3699,a999304896513329,62d6e88985392178,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152621497560902,1661152621585057932,87497
00420d3c4ef24fc5dc8c64d0a44e3699,aad84db4a83af366,62d6e88985392178,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152621585121294,1661152621592259777,7138
00420d3c4ef24fc5dc8c64d0a44e3699,ab1e612eff677eb3,62d6e88985392178,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152621592287577,1661152621598363318,6075
00420d3c4ef24fc5dc8c64d0a44e3699,ecebf8e74e869bca,62d6e88985392178,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152621598389402,1661152621684854002,86464
00420d3c4ef24fc5dc8c64d0a44e3699,ab5122174b4f6319,62d6e88985392178,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661152621684957637,1661152621703500601,18542
00420d3c4ef24fc5dc8c64d0a44e3699,1056decb20d9205a,26179fb28c2ca062,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661152621489398272,1661152621490319616,921
00420d3c4ef24fc5dc8c64d0a44e3699,60aa8ca037eb5aef,1056decb20d9205a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661152621489501184,1661152621490756864,1255
00420d3c4ef24fc5dc8c64d0a44e3699,626dd26a567cb607,1056decb20d9205a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152621489619200,1661152621489659648,40
00420d3c4ef24fc5dc8c64d0a44e3699,951c0f42f2770862,1056decb20d9205a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661152621489978880,1661152621490021120,42
00420d3c4ef24fc5dc8c64d0a44e3699,53b45e69def7c8fe,bb0a4878ccdbb7f8,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661152621495017472,1661152621495898112,880
00420d3c4ef24fc5dc8c64d0a44e3699,523e0dbe0b385d0f,53b45e69def7c8fe,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661152621495121664,1661152621496238336,1116
