TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
017a28b9cd7c1b0b667b9297e7454d00,da8d58f5be73ba76,0cff505533767020,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147088070994580,1661147088071018540,23
017a28b9cd7c1b0b667b9297e7454d00,d35e29f765245cbc,70aa62cf0b7c5d5f,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147088076825760,1661147088077978269,1152
017a28b9cd7c1b0b667b9297e7454d00,2611fc97056dd771,70aa62cf0b7c5d5f,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147088077973520,1661147088138145584,60172
017a28b9cd7c1b0b667b9297e7454d00,de0b594a608ae566,810c0509c8b7ef1c,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661147087974439680,1661147087974736384,296
017a28b9cd7c1b0b667b9297e7454d00,97cd6e527b349f18,de0b594a608ae566,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661147087974589696,1661147087975430656,840
017a28b9cd7c1b0b667b9297e7454d00,2a65779d8f7ecd49,fb61c599e9b88904,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661147087979847200,1661147087980872900,1025
017a28b9cd7c1b0b667b9297e7454d00,c12ffc5bff924a8b,c647d94fe129a813,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661147087986046976,1661147087987027456,980
017a28b9cd7c1b0b667b9297e7454d00,bc29c305f1801164,c12ffc5bff924a8b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661147087986167296,1661147087987460864,1293
017a28b9cd7c1b0b667b9297e7454d00,f1aa4778bfa9d97f,c12ffc5bff924a8b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661147087986282752,1661147087986325504,42
017a28b9cd7c1b0b667b9297e7454d00,3641f4f0f0d988f2,c12ffc5bff924a8b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661147087986654464,1661147087986708992,54
017a28b9cd7c1b0b667b9297e7454d00,8c3d717018c8e85a,cd759f1b7e695749,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661147087991405062,1661147088045645062,54240
017a28b9cd7c1b0b667b9297e7454d00,5862f3e312c85fe0,8c3d717018c8e85a,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661147087991725133,1661147088045335917,53610
017a28b9cd7c1b0b667b9297e7454d00,e42966b0b8f60204,8f9e77d55e4aef63,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661147088038155731,1661147088044318110,6162
017a28b9cd7c1b0b667b9297e7454d00,0392160be94dfd5b,e42966b0b8f60204,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661147088038173513,1661147088044293923,6120
017a28b9cd7c1b0b667b9297e7454d00,d1b6db7649eadcd3,edbf5de3736b26db,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661147088140000084,1661147088181184172,41184
017a28b9cd7c1b0b667b9297e7454d00,444eb100c9f6b8ae,d1b6db7649eadcd3,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661147088140095789,1661147088181186156,41090
017a28b9cd7c1b0b667b9297e7454d00,6503115d8c69f481,444eb100c9f6b8ae,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661147088140137676,1661147088161357720,21220
017a28b9cd7c1b0b667b9297e7454d00,e24c6777aa188472,444eb100c9f6b8ae,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661147088161367642,1661147088181130611,19762
017a28b9cd7c1b0b667b9297e7454d00,956970f40ae2d5b5,6503115d8c69f481,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661147088158735432,1661147088161227454,2492
017a28b9cd7c1b0b667b9297e7454d00,58da49a625d206b8,e24c6777aa188472,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661147088179609997,1661147088181037223,1427
00804d1d60e23a3be7c899340bcd35da,4838ea0731ccac64,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661147101703735200,1661147101831882010,128146
00804d1d60e23a3be7c899340bcd35da,33d675e39a32bb17,4838ea0731ccac64,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147101703845353,1661147101717037549,13192
00804d1d60e23a3be7c899340bcd35da,e258a9dcd4f11ef4,4838ea0731ccac64,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661147101717053231,1661147101723917423,6864
00804d1d60e23a3be7c899340bcd35da,9ae899569a56132d,4838ea0731ccac64,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661147101723944316,1661147101729136173,5191
00804d1d60e23a3be7c899340bcd35da,7c7e56af6e07d993,4838ea0731ccac64,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661147101729166260,1661147101735669404,6503
00804d1d60e23a3be7c899340bcd35da,1f728221e617ae50,4838ea0731ccac64,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661147101735695101,1661147101752104646,16409
00804d1d60e23a3be7c899340bcd35da,7516d7af17dea698,4838ea0731ccac64,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147101752129162,1661147101761174935,9045
00804d1d60e23a3be7c899340bcd35da,dcaa88a08dd491b0,4838ea0731ccac64,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147101761196582,1661147101773006410,11809
00804d1d60e23a3be7c899340bcd35da,7766a96ab9a12f1b,4838ea0731ccac64,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147101773019079,1661147101784772158,11753
00804d1d60e23a3be7c899340bcd35da,7592a27ff922dc5f,4838ea0731ccac64,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147101784784523,1661147101796255578,11471
00804d1d60e23a3be7c899340bcd35da,1378c1016693c469,4838ea0731ccac64,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147101796277819,1661147101809896467,13618
00804d1d60e23a3be7c899340bcd35da,e5c35b928fca0d7b,4838ea0731ccac64,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661147101809962756,1661147101831510409,21547
00804d1d60e23a3be7c899340bcd35da,23402cceaf0e6c2a,33d675e39a32bb17,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147101707428939,1661147101716110521,8681
00804d1d60e23a3be7c899340bcd35da,15eec2aea0c11f43,2a518f9d53fca532,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661147101741891363,1661147101749932745,8041
00804d1d60e23a3be7c899340bcd35da,56a5d17d594c77e7,7516d7af17dea698,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147101755232584,1661147101760480567,5247
00804d1d60e23a3be7c899340bcd35da,5fa61de2d276d5fc,dcaa88a08dd491b0,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147101763865339,1661147101772299468,8434
00804d1d60e23a3be7c899340bcd35da,b0bb1c748042263d,7766a96ab9a12f1b,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147101775947240,1661147101784159994,8212
00804d1d60e23a3be7c899340bcd35da,6c63189daff036fa,7592a27ff922dc5f,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147101788027019,1661147101795531327,7504
00804d1d60e23a3be7c899340bcd35da,b2e78b18fa5bb69c,1378c1016693c469,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147101798878935,1661147101809216948,10338
00804d1d60e23a3be7c899340bcd35da,a0c8a634f166a853,23402cceaf0e6c2a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147101714482699,1661147101715997281,1514
00804d1d60e23a3be7c899340bcd35da,2787ca2b46c2448c,23402cceaf0e6c2a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147101715994096,1661147101716023678,29
00804d1d60e23a3be7c899340bcd35da,62ae86850308d95d,c060eb0faddb9f5a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147101747895822,1661147101749577936,1682
00804d1d60e23a3be7c899340bcd35da,aed15d1a5ea4c0a5,c060eb0faddb9f5a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147101749574656,1661147101749826726,252
00804d1d60e23a3be7c899340bcd35da,f26adce0139bd329,56a5d17d594c77e7,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147101759425944,1661147101760369844,943
00804d1d60e23a3be7c899340bcd35da,0c229ddf5058d469,56a5d17d594c77e7,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147101760367401,1661147101760393094,25
00804d1d60e23a3be7c899340bcd35da,caa7d2a8711599de,5fa61de2d276d5fc,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147101770250765,1661147101772181260,1930
00804d1d60e23a3be7c899340bcd35da,38d10fc808a30d6b,5fa61de2d276d5fc,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147101772176377,1661147101772206993,30
00804d1d60e23a3be7c899340bcd35da,090c6f042e798127,b0bb1c748042263d,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147101782692430,1661147101784057144,1364
00804d1d60e23a3be7c899340bcd35da,c39ad0da4e63cfdf,b0bb1c748042263d,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147101784054992,1661147101784078575,23
00804d1d60e23a3be7c899340bcd35da,f7477cf2d54c4576,6c63189daff036fa,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147101794172077,1661147101795401965,1229
00804d1d60e23a3be7c899340bcd35da,c178df233c973484,6c63189daff036fa,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147101795399426,1661147101795430090,30
00804d1d60e23a3be7c899340bcd35da,7b93849a81e9f44b,b2e78b18fa5bb69c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147101807054799,1661147101809093398,2038
00804d1d60e23a3be7c899340bcd35da,d2c1e5a06eef6629,b2e78b18fa5bb69c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147101809090138,1661147101809118998,28
00804d1d60e23a3be7c899340bcd35da,ab818543271a35dd,e258a9dcd4f11ef4,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661147101721970432,1661147101722235136,264
00804d1d60e23a3be7c899340bcd35da,3ae4400c88d7972a,ab818543271a35dd,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661147101722142208,1661147101722713856,571
00804d1d60e23a3be7c899340bcd35da,f55a3b62766b9448,9ae899569a56132d,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661147101726939200,1661147101728042000,1102
00804d1d60e23a3be7c899340bcd35da,6882a9b50b45bbd6,7c7e56af6e07d993,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661147101733689856,1661147101734329856,640
00804d1d60e23a3be7c899340bcd35da,371366a9f6c6c995,6882a9b50b45bbd6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661147101733768704,1661147101734599680,830
00804d1d60e23a3be7c899340bcd35da,256063c99507088d,6882a9b50b45bbd6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661147101733848832,1661147101733871104,22
00804d1d60e23a3be7c899340bcd35da,5b1da1d6363bf3f0,6882a9b50b45bbd6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661147101734096896,1661147101734135040,38
00804d1d60e23a3be7c899340bcd35da,f7e1cc8438346171,1f728221e617ae50,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661147101739095398,1661147101751218060,12122
00804d1d60e23a3be7c899340bcd35da,2a518f9d53fca532,f7e1cc8438346171,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661147101739458361,1661147101750930251,11471
00804d1d60e23a3be7c899340bcd35da,51126446975ce9e5,15eec2aea0c11f43,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661147101741928898,1661147101749905828,7976
00804d1d60e23a3be7c899340bcd35da,c060eb0faddb9f5a,51126446975ce9e5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661147101741942221,1661147101749888154,7945
00804d1d60e23a3be7c899340bcd35da,1cba178a15c67dd1,e5c35b928fca0d7b,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661147101810000576,1661147101829829963,19829
00804d1d60e23a3be7c899340bcd35da,aaf1ca99857c6cea,1cba178a15c67dd1,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661147101810072291,1661147101829831912,19759
00804d1d60e23a3be7c899340bcd35da,69877487f0b4145e,aaf1ca99857c6cea,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661147101810107876,1661147101829776158,19668
00804d1d60e23a3be7c899340bcd35da,6cfc16744d002ddf,69877487f0b4145e,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661147101827615792,1661147101829636159,2020
01c750474ab394f0aa13c3b3c437a312,f6ffecd04a116810,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661147080633797905,1661147081034369463,400571
01c750474ab394f0aa13c3b3c437a312,4b0b16e61fd948ef,f6ffecd04a116810,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147080633920128,1661147080637843608,3923
01c750474ab394f0aa13c3b3c437a312,27e378b0e9e7bb01,f6ffecd04a116810,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661147080637867621,1661147080796381081,158513
01c750474ab394f0aa13c3b3c437a312,734858805a79ec04,f6ffecd04a116810,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661147080796414015,1661147080802059186,5645
01c750474ab394f0aa13c3b3c437a312,c72cee14642e5d6d,f6ffecd04a116810,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661147080802100141,1661147080986570211,184470
01c750474ab394f0aa13c3b3c437a312,c4d705c9e26471bd,f6ffecd04a116810,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661147080986594791,1661147080999963205,13368
01c750474ab394f0aa13c3b3c437a312,b8f2b13438a3a0cd,f6ffecd04a116810,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147080999988943,1661147081007456548,7467
01c750474ab394f0aa13c3b3c437a312,da7cabf696d5d9f2,f6ffecd04a116810,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147081007485321,1661147081012246323,4761
01c750474ab394f0aa13c3b3c437a312,45b602cd33a1b8b5,f6ffecd04a116810,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147081012272033,1661147081016666729,4394
01c750474ab394f0aa13c3b3c437a312,29862a72675fadb0,f6ffecd04a116810,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147081016693309,1661147081020704788,4011
01c750474ab394f0aa13c3b3c437a312,cc1adbbdad127fbe,f6ffecd04a116810,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147081020724262,1661147081025036525,4312
01c750474ab394f0aa13c3b3c437a312,20651770a34f5146,f6ffecd04a116810,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661147081025118792,1661147081033958446,8839
01c750474ab394f0aa13c3b3c437a312,f6605b978aa72171,4b0b16e61fd948ef,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147080634668298,1661147080637128550,2460
01c750474ab394f0aa13c3b3c437a312,fea245c08fc94457,2e666ab860372cf0,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661147080992169709,1661147080997613233,5443
01c750474ab394f0aa13c3b3c437a312,ac13c483fc3719d3,b8f2b13438a3a0cd,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147081002298858,1661147081006546045,4247
01c750474ab394f0aa13c3b3c437a312,f99ef6346690b29a,da7cabf696d5d9f2,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147081008617904,1661147081011361432,2743
01c750474ab394f0aa13c3b3c437a312,927a11f4bcd53af6,45b602cd33a1b8b5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147081012999918,1661147081015751897,2751
01c750474ab394f0aa13c3b3c437a312,1ebb9d969a2f2bc6,29862a72675fadb0,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147081017425345,1661147081019979255,2553
01c750474ab394f0aa13c3b3c437a312,2c8ac59fede74350,cc1adbbdad127fbe,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147081021601019,1661147081024127396,2526
01c750474ab394f0aa13c3b3c437a312,41f95a2efaa64dab,f6605b978aa72171,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147080636541348,1661147080637024111,482
01c750474ab394f0aa13c3b3c437a312,9a62c511b299ddba,f6605b978aa72171,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147080637021594,1661147080637045514,23
01c750474ab394f0aa13c3b3c437a312,ab9959d110fb0fcd,a986e3ccd59cf05e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147080995508697,1661147080997164896,1656
01c750474ab394f0aa13c3b3c437a312,720cd65ead9e5df1,a986e3ccd59cf05e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147080997158962,1661147080997511297,352
01c750474ab394f0aa13c3b3c437a312,8ec1df49e08a02c4,ac13c483fc3719d3,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147081005768371,1661147081006429918,661
01c750474ab394f0aa13c3b3c437a312,eb675326575cee7a,ac13c483fc3719d3,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147081006426654,1661147081006457689,31
01c750474ab394f0aa13c3b3c437a312,d01e8b00a23a6feb,f99ef6346690b29a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147081010703494,1661147081011244508,541
01c750474ab394f0aa13c3b3c437a312,b7afbc07fc1e5162,f99ef6346690b29a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147081011242332,1661147081011266556,24
01c750474ab394f0aa13c3b3c437a312,fb64e70e87b5a879,927a11f4bcd53af6,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147081015052422,1661147081015617320,564
01c750474ab394f0aa13c3b3c437a312,d5fbb7887be90c91,927a11f4bcd53af6,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147081015612837,1661147081015645090,32
01c750474ab394f0aa13c3b3c437a312,ca02d7dca65a00a9,1ebb9d969a2f2bc6,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147081019303726,1661147081019853667,549
01c750474ab394f0aa13c3b3c437a312,807d3ab48e886156,1ebb9d969a2f2bc6,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147081019851584,1661147081019879527,27
01c750474ab394f0aa13c3b3c437a312,7fd899f0bc41a402,2c8ac59fede74350,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147081023502920,1661147081024006593,503
01c750474ab394f0aa13c3b3c437a312,883a86686fbc9f6e,2c8ac59fede74350,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147081023993695,1661147081024030261,36
01c750474ab394f0aa13c3b3c437a312,29bdd92d7e6a6466,27e378b0e9e7bb01,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661147080785730560,1661147080786191360,460
01c750474ab394f0aa13c3b3c437a312,7cbae256e2d18bc0,29bdd92d7e6a6466,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661147080786050816,1661147080786737920,687
01c750474ab394f0aa13c3b3c437a312,0bd4cf73e148db47,734858805a79ec04,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661147080798825600,1661147080800575400,1749
01c750474ab394f0aa13c3b3c437a312,aa666d4611e83c23,c72cee14642e5d6d,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661147080893952256,1661147080895594496,1642
01c750474ab394f0aa13c3b3c437a312,1bbf3740fabdfbe1,aa666d4611e83c23,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661147080894188288,1661147080896187648,1999
01c750474ab394f0aa13c3b3c437a312,bc438aba00aaa28c,aa666d4611e83c23,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661147080894356992,1661147080894409984,52
01c750474ab394f0aa13c3b3c437a312,f3bff49ecab08a73,aa666d4611e83c23,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661147080894940416,1661147080895020800,80
01c750474ab394f0aa13c3b3c437a312,a4ba1019a0e5303c,c4d705c9e26471bd,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661147080990514318,1661147080999077813,8563
01c750474ab394f0aa13c3b3c437a312,2e666ab860372cf0,a4ba1019a0e5303c,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661147080991000234,1661147080998694763,7694
