Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T07:46:05.710619745Z,1661154365710619745,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01056c5a7878ea7352ab65c69bd54643,471b09823a88c929,"{""log"":""{\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 471b09823a88c929 get results: {LS4PSXUNUM Metal Camping Mug You probably don't go camping that often but this is better than plastic cups. /static/img/products/camp-mug.jpg currency_code:\\\""USD\\\"" units:24 nanos:330000000  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:46:05.710619745Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:05.710653972Z""}"
2022-08-22T07:46:05.710598547Z,1661154365710598547,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01056c5a7878ea7352ab65c69bd54643,471b09823a88c929,"{""log"":""{\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 471b09823a88c929 get results: {L9ECAV7KIM Terrarium This terrarium will looks great in your white painted living room. /static/img/products/terrarium.jpg currency_code:\\\""USD\\\"" units:36 nanos:450000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:46:05.710598547Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:05.710634836Z""}"
2022-08-22T07:46:05.710572764Z,1661154365710572764,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01056c5a7878ea7352ab65c69bd54643,471b09823a88c929,"{""log"":""{\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 471b09823a88c929 get results: {9SIQT8TOJO City Bike This single gear bike probably cannot climb the hills of San Francisco. /static/img/products/city-bike.jpg currency_code:\\\""USD\\\"" units:789 nanos:500000000  [cycling] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:46:05.710572764Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:05.710616027Z""}"
2022-08-22T07:46:05.710550756Z,1661154365710550756,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01056c5a7878ea7352ab65c69bd54643,471b09823a88c929,"{""log"":""{\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 471b09823a88c929 get results: {6E92ZMYYFZ Air Plant Have you ever wondered whether air plants need water? Buy one and figure out. /static/img/products/air-plant.jpg currency_code:\\\""USD\\\"" units:12 nanos:300000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:46:05.710550756Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:05.710591477Z""}"
2022-08-22T07:46:05.710532194Z,1661154365710532194,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01056c5a7878ea7352ab65c69bd54643,471b09823a88c929,"{""log"":""{\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 471b09823a88c929 get results: {66VCHSJNUP Antique Camera It probably doesn't work anyway. /static/img/products/camera-lens.jpg currency_code:\\\""USD\\\"" units:12 nanos:490000000  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:46:05.710532194Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:05.710585193Z""}"
2022-08-22T07:46:05.710514756Z,1661154365710514756,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01056c5a7878ea7352ab65c69bd54643,471b09823a88c929,"{""log"":""{\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 471b09823a88c929 get results: {2ZYFJ3GM2N Film Camera This camera looks like it's a film camera, but it's actually digital. /static/img/products/film-camera.jpg currency_code:\\\""USD\\\"" units:2245  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:46:05.710514756Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:05.710564879Z""}"
2022-08-22T07:46:05.710495883Z,1661154365710495883,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01056c5a7878ea7352ab65c69bd54643,471b09823a88c929,"{""log"":""{\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 471b09823a88c929 get results: {1YMWWN1N4O Home Barista Kit Always wanted to brew coffee with Chemex and Aeropress at home? /static/img/products/barista-kit.jpg currency_code:\\\""USD\\\"" units:124  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:46:05.710495883Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:05.71055893Z""}"
2022-08-22T07:46:05.710456307Z,1661154365710456307,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01056c5a7878ea7352ab65c69bd54643,471b09823a88c929,"{""log"":""{\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 471b09823a88c929 get results: {0PUK6V6EV0 Vintage Record Player It still works. /static/img/products/record-player.jpg currency_code:\\\""USD\\\"" units:65 nanos:500000000  [music vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:46:05.710456307Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:05.710544984Z""}"
2022-08-22T07:46:05.704987412Z,1661154365704987412,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01056c5a7878ea7352ab65c69bd54643,471b09823a88c929,"{""log"":""{\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 471b09823a88c929 Start query product catalog\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:46:05.704987412Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:05.705035906Z""}"
2022-08-22T07:46:05.704953241Z,1661154365704953241,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01056c5a7878ea7352ab65c69bd54643,643ed815c5da2363,"{""log"":""{\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 643ed815c5da2363 Start parse catalog\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:46:05.704953241Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:05.705030397Z""}"
2022-08-22T07:46:05.704914446Z,1661154365704914446,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,01056c5a7878ea7352ab65c69bd54643,92c8735bd2bbbfc5,"{""log"":""{\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 92c8735bd2bbbfc5 Start list products\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:46:05.704914446Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:05.705019479Z""}"
2022-08-22T07:46:06.296209221Z,1661154366296209221,33.33.33.167,frontend-579b9bff58-t2dbm,server,01056c5a7878ea7352ab65c69bd54643,82f519477e7340a7,"{""log"":""{\""http.req.id\"":\""4012efa8-e564-4fab-89ae-ea166f170356\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/\"",\""http.resp.bytes\"":0,\""http.resp.status\"":0,\""http.resp.took_ms\"":977,\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 82f519477e7340a7 Request complete\"",\""session\"":\""58dc8246-f4c4-4547-9fa0-433f6598d729\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:46:06.296209221Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.296329321Z""}"
2022-08-22T07:46:06.293929477Z,1661154366293929477,33.33.33.167,frontend-579b9bff58-t2dbm,server,01056c5a7878ea7352ab65c69bd54643,82f519477e7340a7,"{""log"":""{\""http.req.id\"":\""4012efa8-e564-4fab-89ae-ea166f170356\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 82f519477e7340a7 Choose Ad started\"",\""session\"":\""58dc8246-f4c4-4547-9fa0-433f6598d729\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:46:06.293929477Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.294148441Z""}"
2022-08-22T07:46:05.31888519Z,1661154365318885190,33.33.33.167,frontend-579b9bff58-t2dbm,server,01056c5a7878ea7352ab65c69bd54643,82f519477e7340a7,"{""log"":""{\""currency\"":\""CAD\"",\""http.req.id\"":\""4012efa8-e564-4fab-89ae-ea166f170356\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 82f519477e7340a7 Request home started\"",\""session\"":\""58dc8246-f4c4-4547-9fa0-433f6598d729\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:46:05.31888519Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:05.319010665Z""}"
2022-08-22T07:46:05.31885029Z,1661154365318850290,33.33.33.167,frontend-579b9bff58-t2dbm,server,01056c5a7878ea7352ab65c69bd54643,82f519477e7340a7,"{""log"":""{\""http.req.id\"":\""4012efa8-e564-4fab-89ae-ea166f170356\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 82f519477e7340a7 Request started\"",\""session\"":\""58dc8246-f4c4-4547-9fa0-433f6598d729\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T07:46:05.31885029Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:05.318956688Z""}"
2022-08-22T07:46:06.293052895Z,1661154366293052895,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,8c63f9101913c68b,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 8c63f9101913c68b Get currency data successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.293052895Z""}"
2022-08-22T07:46:06.292449753Z,1661154366292449753,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,d48ada82d08cef2a,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: d48ada82d08cef2a Conversion request successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.292449753Z""}"
2022-08-22T07:46:06.292180728Z,1661154366292180728,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,2527618cb281f70e,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 2527618cb281f70e Handles decimal or fractional carrying\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.292180728Z""}"
2022-08-22T07:46:06.291942601Z,1661154366291942601,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,f3dcf4cd10d661f4,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: f3dcf4cd10d661f4 Handles decimal or fractional carrying\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.291942601Z""}"
2022-08-22T07:46:06.291926212Z,1661154366291926212,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,8c63f9101913c68b,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 8c63f9101913c68b Getting currency data\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.291926212Z""}"
2022-08-22T07:46:06.291861887Z,1661154366291861887,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,d48ada82d08cef2a,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: d48ada82d08cef2a Received conversion request\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.291861887Z""}"
2022-08-22T07:46:06.197127818Z,1661154366197127818,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,1f0341ea4f258bbd,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 1f0341ea4f258bbd Get currency data successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.197127818Z""}"
2022-08-22T07:46:06.196700727Z,1661154366196700727,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,64e0ebb38efbe9ec,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 64e0ebb38efbe9ec Conversion request successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.196700727Z""}"
2022-08-22T07:46:06.196418564Z,1661154366196418564,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,259c3004b9b0cee0,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 259c3004b9b0cee0 Handles decimal or fractional carrying\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.196418564Z""}"
2022-08-22T07:46:06.195871979Z,1661154366195871979,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,cbae1b37ec72fcd1,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: cbae1b37ec72fcd1 Handles decimal or fractional carrying\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.195871979Z""}"
2022-08-22T07:46:06.195852401Z,1661154366195852401,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,1f0341ea4f258bbd,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 1f0341ea4f258bbd Getting currency data\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.195852401Z""}"
2022-08-22T07:46:06.195839537Z,1661154366195839537,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,64e0ebb38efbe9ec,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: 64e0ebb38efbe9ec Received conversion request\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.195839537Z""}"
2022-08-22T07:46:06.18604146Z,1661154366186041460,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,aa5cf6a43b714b94,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: aa5cf6a43b714b94 Get currency data successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.18604146Z""}"
2022-08-22T07:46:06.18547962Z,1661154366185479620,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,a313237b5b29581c,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: a313237b5b29581c Conversion request successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.18547962Z""}"
2022-08-22T07:46:06.185146034Z,1661154366185146034,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,d5e38a6f3a418daf,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: d5e38a6f3a418daf Handles decimal or fractional carrying\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.185146034Z""}"
2022-08-22T07:46:06.184749816Z,1661154366184749816,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,da67da96380f47b2,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: da67da96380f47b2 Handles decimal or fractional carrying\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.184749816Z""}"
2022-08-22T07:46:06.184580314Z,1661154366184580314,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,aa5cf6a43b714b94,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: aa5cf6a43b714b94 Getting currency data\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.184580314Z""}"
2022-08-22T07:46:06.184547504Z,1661154366184547504,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,a313237b5b29581c,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: a313237b5b29581c Received conversion request\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.184547504Z""}"
2022-08-22T07:46:06.099658663Z,1661154366099658663,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,b4542b3db54c8272,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: b4542b3db54c8272 Get currency data successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.099658663Z""}"
2022-08-22T07:46:06.098236534Z,1661154366098236534,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,ac55810f38723843,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: ac55810f38723843 Conversion request successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.098236534Z""}"
2022-08-22T07:46:06.097969149Z,1661154366097969149,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,01056c5a7878ea7352ab65c69bd54643,e8e37c2df61e6957,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 01056c5a7878ea7352ab65c69bd54643 SpanID: e8e37c2df61e6957 Handles decimal or fractional carrying\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-22T07:46:06.097969149Z""}"
