TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
09c7f47bb6d4c260a651349d638bdd00,bfb4c07b4788a5bc,9464b41a2afb42e4,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143059249049365,1661143059249074417,25
09c7f47bb6d4c260a651349d638bdd00,9728ad92c4debc7c,cd475d695b2e3084,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143059252461793,1661143059252893918,432
09c7f47bb6d4c260a651349d638bdd00,0363115f00a73f7a,cd475d695b2e3084,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143059252891603,1661143059252915376,23
09c7f47bb6d4c260a651349d638bdd00,9fc3626e2e5b5866,2354e3640d358814,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661143059255802370,1661143059256262804,460
09c7f47bb6d4c260a651349d638bdd00,1c661ff20f194aa2,9fc3626e2e5b5866,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661143059255932637,1661143059256217145,284
09c7f47bb6d4c260a651349d638bdd00,52702e9afd1237e4,1c661ff20f194aa2,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661143059256020442,1661143059256085973,65
09c7f47bb6d4c260a651349d638bdd00,2cd8bd7d541890f9,1c661ff20f194aa2,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661143059256118961,1661143059256185356,66
09c7f47bb6d4c260a651349d638bdd00,1b6da61f1e4e0a9a,2f28704a154d3901,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661143059295664384,1661143059296378112,713
09c7f47bb6d4c260a651349d638bdd00,ddb7edb1b3990ae0,1b6da61f1e4e0a9a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143059295751168,1661143059296651264,900
09c7f47bb6d4c260a651349d638bdd00,68cc240db41068de,1b6da61f1e4e0a9a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143059295836672,1661143059295873792,37
09c7f47bb6d4c260a651349d638bdd00,e01b5479ba9707dd,1b6da61f1e4e0a9a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143059296106752,1661143059296144896,38
03dcfad7e967cbc215e904b73b875bb1,55d3c52a87980f86,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661143087263371078,1661143087412391601,149020
03dcfad7e967cbc215e904b73b875bb1,c5af1c1f08fff3a4,55d3c52a87980f86,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143087263504161,1661143087345614704,82110
03dcfad7e967cbc215e904b73b875bb1,76d2d27962472892,55d3c52a87980f86,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661143087345631363,1661143087412262867,66631
03dcfad7e967cbc215e904b73b875bb1,1f314778c69af99e,c5af1c1f08fff3a4,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143087338467066,1661143087345470682,7003
03dcfad7e967cbc215e904b73b875bb1,636049cde66e536d,1f314778c69af99e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143087343082869,1661143087345369006,2286
03dcfad7e967cbc215e904b73b875bb1,aa34a633c8c58179,1f314778c69af99e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143087345366260,1661143087345391552,25
03dcfad7e967cbc215e904b73b875bb1,5f151ade83030a4b,76d2d27962472892,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661143087408215600,1661143087410918300,2702
03e1d0d7e85d224b80a482c3e194526f,0b2bb3e04931edd5,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661143093995884827,1661143094282358234,286473
03e1d0d7e85d224b80a482c3e194526f,f05faf64d7645561,0b2bb3e04931edd5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143093996006372,1661143094041796955,45790
03e1d0d7e85d224b80a482c3e194526f,1f13ad07fb6d1c91,0b2bb3e04931edd5,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661143094041809967,1661143094047900583,6090
03e1d0d7e85d224b80a482c3e194526f,ce06e770362072b6,0b2bb3e04931edd5,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661143094047928638,1661143094208985848,161057
03e1d0d7e85d224b80a482c3e194526f,21a8af4553294fca,0b2bb3e04931edd5,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143094209014908,1661143094215042829,6027
03e1d0d7e85d224b80a482c3e194526f,eb59a03e3ee660ae,0b2bb3e04931edd5,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661143094215059401,1661143094227147870,12088
03e1d0d7e85d224b80a482c3e194526f,cb44459aba6c5414,0b2bb3e04931edd5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143094227175656,1661143094233821373,6645
03e1d0d7e85d224b80a482c3e194526f,267b2680e0552463,0b2bb3e04931edd5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143094233843856,1661143094240535586,6691
03e1d0d7e85d224b80a482c3e194526f,a8e1561f095abbd8,0b2bb3e04931edd5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143094240546725,1661143094247009907,6463
03e1d0d7e85d224b80a482c3e194526f,d765292c7f121000,0b2bb3e04931edd5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143094247029993,1661143094252210139,5180
03e1d0d7e85d224b80a482c3e194526f,0972eb5d94c2534e,0b2bb3e04931edd5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143094252225239,1661143094258289932,6064
03e1d0d7e85d224b80a482c3e194526f,6760d752f414e202,0b2bb3e04931edd5,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661143094258369207,1661143094281967029,23597
03e1d0d7e85d224b80a482c3e194526f,8a840e926becfed9,f05faf64d7645561,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143094001782015,1661143094042009344,40227
03e1d0d7e85d224b80a482c3e194526f,d09a66cab3e5ef20,604916e6e35bb6c1,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661143094222119309,1661143094226479632,4360
03e1d0d7e85d224b80a482c3e194526f,95136a2f1faae7ad,cb44459aba6c5414,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143094231203444,1661143094234642421,3438
03e1d0d7e85d224b80a482c3e194526f,b03869d540198633,267b2680e0552463,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143094238317308,1661143094241256370,2939
03e1d0d7e85d224b80a482c3e194526f,663a05d94df066e7,a8e1561f095abbd8,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143094244846950,1661143094247947339,3100
03e1d0d7e85d224b80a482c3e194526f,73873ce6572f04d9,d765292c7f121000,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143094250539918,1661143094253079001,2539
03e1d0d7e85d224b80a482c3e194526f,7bc4300f392af691,0972eb5d94c2534e,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143094256118827,1661143094259300411,3181
03e1d0d7e85d224b80a482c3e194526f,48e186c92ad3a243,8a840e926becfed9,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143094039881727,1661143094041916821,2035
03e1d0d7e85d224b80a482c3e194526f,de0b984ffc574249,8a840e926becfed9,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143094041913965,1661143094041934734,20
03e1d0d7e85d224b80a482c3e194526f,0c9a22b6c64a7ca1,f18ff4aa2956d2e2,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143094225027950,1661143094226045275,1017
03e1d0d7e85d224b80a482c3e194526f,ff0819227c74d3c9,f18ff4aa2956d2e2,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143094226039518,1661143094226354224,314
03e1d0d7e85d224b80a482c3e194526f,2d09634156e4939e,95136a2f1faae7ad,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143094233877246,1661143094234513728,636
03e1d0d7e85d224b80a482c3e194526f,da03bb88f230efc4,95136a2f1faae7ad,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143094234510740,1661143094234541391,30
03e1d0d7e85d224b80a482c3e194526f,16faeb2005629976,b03869d540198633,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143094240652498,1661143094241142515,490
03e1d0d7e85d224b80a482c3e194526f,1ac16a068db2c61a,b03869d540198633,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143094241139367,1661143094241164982,25
03e1d0d7e85d224b80a482c3e194526f,8b29c0e1b41c4c9f,663a05d94df066e7,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143094247333782,1661143094247831301,497
03e1d0d7e85d224b80a482c3e194526f,0cc0f621ba79cc23,663a05d94df066e7,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143094247828964,1661143094247854347,25
03e1d0d7e85d224b80a482c3e194526f,e00c50193061ecf9,73873ce6572f04d9,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143094252484322,1661143094252971961,487
03e1d0d7e85d224b80a482c3e194526f,b6af255c6155c35a,73873ce6572f04d9,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143094252968657,1661143094252995527,26
03e1d0d7e85d224b80a482c3e194526f,748bc1179ee2b35f,7bc4300f392af691,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143094258607488,1661143094259204075,596
03e1d0d7e85d224b80a482c3e194526f,0cf5729e9faba07a,7bc4300f392af691,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143094259202001,1661143094259227297,25
03e1d0d7e85d224b80a482c3e194526f,5f1a8ff59fb7adac,1f13ad07fb6d1c91,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661143094048082944,1661143094048278528,195
03e1d0d7e85d224b80a482c3e194526f,a8c3fed08f4c4370,5f1a8ff59fb7adac,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143094048190464,1661143094048719104,528
03e1d0d7e85d224b80a482c3e194526f,0b69e66d20a80140,ce06e770362072b6,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661143094108011300,1661143094207290400,99279
03e1d0d7e85d224b80a482c3e194526f,b6a599c635bbd018,21a8af4553294fca,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661143094214230784,1661143094215459840,1229
03e1d0d7e85d224b80a482c3e194526f,a3212c40bb04ca5b,b6a599c635bbd018,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143094214407936,1661143094216023552,1615
03e1d0d7e85d224b80a482c3e194526f,fde223cbc4c18d04,b6a599c635bbd018,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143094214554880,1661143094214598912,44
03e1d0d7e85d224b80a482c3e194526f,21f6d63157be7965,b6a599c635bbd018,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143094215012352,1661143094215078400,66
03e1d0d7e85d224b80a482c3e194526f,b5848faaba878616,eb59a03e3ee660ae,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661143094219305931,1661143094226959356,7653
03e1d0d7e85d224b80a482c3e194526f,604916e6e35bb6c1,b5848faaba878616,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661143094219681037,1661143094226705472,7024
03e1d0d7e85d224b80a482c3e194526f,b6857e1ef55ef464,d09a66cab3e5ef20,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661143094222179563,1661143094226447985,4268
03e1d0d7e85d224b80a482c3e194526f,f18ff4aa2956d2e2,b6857e1ef55ef464,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661143094222193483,1661143094226424040,4230
03e1d0d7e85d224b80a482c3e194526f,e3f37f16758a42fa,6760d752f414e202,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661143094259000136,1661143094280365092,21364
03e1d0d7e85d224b80a482c3e194526f,5d508e0d7a8a2984,e3f37f16758a42fa,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661143094259105366,1661143094280367253,21261
03e1d0d7e85d224b80a482c3e194526f,65b34b68a70229db,5d508e0d7a8a2984,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661143094259172672,1661143094280303505,21130
03e1d0d7e85d224b80a482c3e194526f,2049f9bcf6cf9f04,65b34b68a70229db,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661143094278067341,1661143094280124560,2057
031837d5f828f5231c5755749b314f15,af0e20958246d860,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661143078995376551,1661143079305032505,309655
031837d5f828f5231c5755749b314f15,28d222132704c2b4,af0e20958246d860,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661143078995482975,1661143079000184469,4701
031837d5f828f5231c5755749b314f15,02ad34a80cc9f2ef,af0e20958246d860,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661143079000203267,1661143079006970630,6767
031837d5f828f5231c5755749b314f15,88e7dae71dc951cc,af0e20958246d860,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661143079006991114,1661143079113368362,106377
031837d5f828f5231c5755749b314f15,73e9ccc65d2d7738,af0e20958246d860,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143079113395238,1661143079119184332,5789
031837d5f828f5231c5755749b314f15,8b720898984d2ffc,af0e20958246d860,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143079119217817,1661143079124493917,5276
031837d5f828f5231c5755749b314f15,5ee867d530eede85,af0e20958246d860,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143079124518582,1661143079128862072,4343
031837d5f828f5231c5755749b314f15,a341b7f5bc5fcc46,af0e20958246d860,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143079128883789,1661143079134430225,5546
031837d5f828f5231c5755749b314f15,f6ee30839765f831,af0e20958246d860,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143079134442705,1661143079182104148,47661
031837d5f828f5231c5755749b314f15,e01268dd6e2c143a,af0e20958246d860,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143079182133828,1661143079196817804,14683
031837d5f828f5231c5755749b314f15,c245255ba5cc3dd7,af0e20958246d860,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143079196844484,1661143079201248506,4404
031837d5f828f5231c5755749b314f15,db2a60c6f69b27e8,af0e20958246d860,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143079201263209,1661143079285199763,83936
031837d5f828f5231c5755749b314f15,1de17ba07bd8b2d6,af0e20958246d860,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143079285238020,1661143079296071399,10833
031837d5f828f5231c5755749b314f15,80ea19629144a3ae,af0e20958246d860,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661143079296171926,1661143079304539451,8367
031837d5f828f5231c5755749b314f15,95b876cb80141449,28d222132704c2b4,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661143079000505856,1661143079000621056,115
031837d5f828f5231c5755749b314f15,9dc5c1107032ccdb,95b876cb80141449,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143079000567808,1661143079000937472,369
031837d5f828f5231c5755749b314f15,e828b2d28a08f340,02ad34a80cc9f2ef,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661143079003146815,1661143079006873411,3726
031837d5f828f5231c5755749b314f15,696d89d6fe9838f5,e828b2d28a08f340,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661143079003185510,1661143079006845915,3660
031837d5f828f5231c5755749b314f15,9475da38705c3e17,696d89d6fe9838f5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661143079003198322,1661143079006795252,3596
031837d5f828f5231c5755749b314f15,d035eca1175a3130,9475da38705c3e17,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143079005766898,1661143079006502459,735
031837d5f828f5231c5755749b314f15,5a2f7e497ad20f0f,9475da38705c3e17,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143079006499834,1661143079006749016,249
031837d5f828f5231c5755749b314f15,2d82cbab52c6d242,88e7dae71dc951cc,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661143079106745300,1661143079108436900,1691
031837d5f828f5231c5755749b314f15,a0d312b8f8c1e8c2,73e9ccc65d2d7738,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661143079119261184,1661143079119849216,588
031837d5f828f5231c5755749b314f15,8c2951a8bed98594,a0d312b8f8c1e8c2,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143079119328000,1661143079120081664,753
031837d5f828f5231c5755749b314f15,009de664322e1918,a0d312b8f8c1e8c2,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143079119396096,1661143079119424512,28
031837d5f828f5231c5755749b314f15,fbf16192a1d384d0,a0d312b8f8c1e8c2,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143079119657472,1661143079119688448,30
031837d5f828f5231c5755749b314f15,922ca9430f5b4a55,8b720898984d2ffc,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661143079124848128,1661143079125285632,437
031837d5f828f5231c5755749b314f15,253dc570cda06dcf,922ca9430f5b4a55,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143079124911872,1661143079125473792,561
031837d5f828f5231c5755749b314f15,81babed2c3cebb1f,922ca9430f5b4a55,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143079124960256,1661143079124985856,25
031837d5f828f5231c5755749b314f15,6f28ee5a3d949122,922ca9430f5b4a55,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143079125128448,1661143079125152256,23
031837d5f828f5231c5755749b314f15,a99be92c035001aa,5ee867d530eede85,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661143079129221632,1661143079129650432,428
031837d5f828f5231c5755749b314f15,419179d69791dbaa,a99be92c035001aa,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143079129277696,1661143079129871104,593
031837d5f828f5231c5755749b314f15,bb3b62da7ffea8a6,a99be92c035001aa,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143079129330688,1661143079129346816,16
031837d5f828f5231c5755749b314f15,67c91146db269186,a99be92c035001aa,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143079129495808,1661143079129514240,18
031837d5f828f5231c5755749b314f15,5613f1d5ff93e4e5,a341b7f5bc5fcc46,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661143079134275840,1661143079135162624,886
031837d5f828f5231c5755749b314f15,58e623e2a8ad1a1f,5613f1d5ff93e4e5,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143079134381568,1661143079135632896,1251
031837d5f828f5231c5755749b314f15,bab8f295c4b4a9ad,5613f1d5ff93e4e5,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143079134477824,1661143079134515200,37
031837d5f828f5231c5755749b314f15,a673c9b07d39d83f,5613f1d5ff93e4e5,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143079134835456,1661143079134885888,50
031837d5f828f5231c5755749b314f15,4feb31f3479de9ca,f6ee30839765f831,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661143079140065024,1661143079140710656,645
031837d5f828f5231c5755749b314f15,efbfb3cf39214322,4feb31f3479de9ca,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143079140154880,1661143079182627584,42472
031837d5f828f5231c5755749b314f15,c8527a3d53d4c745,4feb31f3479de9ca,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143079140232960,1661143079140264192,31
031837d5f828f5231c5755749b314f15,f33ce4d1cd824ada,4feb31f3479de9ca,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143079140473088,1661143079140506880,33
