TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
01285f28e9b6ffb5c40fdc9e6e04d223,130786433985bd97,40fae52cfa7c16d2,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144558917782879,1661144558919268096,1485
01285f28e9b6ffb5c40fdc9e6e04d223,871584fcfca72706,40fae52cfa7c16d2,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144558919262783,1661144558919508896,246
01285f28e9b6ffb5c40fdc9e6e04d223,e7f1affebcd0f7eb,c22b4dd55e296297,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144558941807356,1661144558942777680,970
01285f28e9b6ffb5c40fdc9e6e04d223,a7e48dbdc72398fe,c22b4dd55e296297,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144558942774940,1661144558942803292,28
01285f28e9b6ffb5c40fdc9e6e04d223,75a0a4cb7a41eaa5,e1d425edcc693ff8,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144558949832216,1661144558950482120,649
01285f28e9b6ffb5c40fdc9e6e04d223,5d44b8e9f3319f46,e1d425edcc693ff8,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144558950473140,1661144558950509167,36
01285f28e9b6ffb5c40fdc9e6e04d223,870af4fd6f6ea4f0,00ef28170ca2bd3b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144558955910431,1661144558956480534,570
01285f28e9b6ffb5c40fdc9e6e04d223,c638a10890f3f320,00ef28170ca2bd3b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144558956476565,1661144558956507463,30
01285f28e9b6ffb5c40fdc9e6e04d223,abf451a3a323283e,f9331149ab4b7d44,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144558962159639,1661144558962629136,469
01285f28e9b6ffb5c40fdc9e6e04d223,92dabf02f16a988b,f9331149ab4b7d44,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144558962627331,1661144558962651676,24
01285f28e9b6ffb5c40fdc9e6e04d223,e6f717fd720b14d7,292340c09340bbcd,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144559040084956,1661144559040669687,584
01285f28e9b6ffb5c40fdc9e6e04d223,a62c702265516225,292340c09340bbcd,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144559040666988,1661144559040698833,31
01285f28e9b6ffb5c40fdc9e6e04d223,efa9bb6a3fa805e7,49c0ca810777cd96,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661144558887145472,1661144558887381760,236
01285f28e9b6ffb5c40fdc9e6e04d223,7376bd46b041e5f9,efa9bb6a3fa805e7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144558887266816,1661144558887945728,678
01285f28e9b6ffb5c40fdc9e6e04d223,0fdc0a500e44bf41,46112aba54bf8633,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661144558894616500,1661144558895630000,1013
01285f28e9b6ffb5c40fdc9e6e04d223,826681f017317446,f2eb20c9f8906505,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661144558901362432,1661144558902173952,811
01285f28e9b6ffb5c40fdc9e6e04d223,5a4dfd9e8282719f,826681f017317446,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144558901457664,1661144558902542080,1084
01285f28e9b6ffb5c40fdc9e6e04d223,05bd63ba93538e28,826681f017317446,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144558901551872,1661144558901592320,40
01285f28e9b6ffb5c40fdc9e6e04d223,1464fb052cf90757,826681f017317446,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144558901862912,1661144558901909760,46
01285f28e9b6ffb5c40fdc9e6e04d223,3b108e6b75b9625e,b1119cd5c0538d6d,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661144558906191901,1661144558920290526,14098
01285f28e9b6ffb5c40fdc9e6e04d223,0d756542b2ebbff2,3b108e6b75b9625e,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661144558906616550,1661144558920064012,13447
01285f28e9b6ffb5c40fdc9e6e04d223,c74d8d1b4521740e,15a51ae24ca68168,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661144558908450207,1661144558919594761,11144
01285f28e9b6ffb5c40fdc9e6e04d223,40fae52cfa7c16d2,c74d8d1b4521740e,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661144558908465848,1661144558919572981,11107
01285f28e9b6ffb5c40fdc9e6e04d223,ed0fae41ec879020,56537868e952b4a0,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661144559042000140,1661144559054715181,12715
01285f28e9b6ffb5c40fdc9e6e04d223,8756f82af4e06160,ed0fae41ec879020,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661144559042056219,1661144559054717136,12660
01285f28e9b6ffb5c40fdc9e6e04d223,b9ed0860a0e3f146,8756f82af4e06160,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661144559042101016,1661144559048538751,6437
01285f28e9b6ffb5c40fdc9e6e04d223,13a990ed158ca780,8756f82af4e06160,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661144559048545445,1661144559054664462,6119
01285f28e9b6ffb5c40fdc9e6e04d223,93ed1477f7d5b043,b9ed0860a0e3f146,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661144559047556143,1661144559048415009,858
01285f28e9b6ffb5c40fdc9e6e04d223,fb2cb529d4a887f7,13a990ed158ca780,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661144559053977916,1661144559054557737,579
035e496d68f2e03205a91ed0fbb3995c,a4be03b23dec4c83,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661144595828017683,1661144595857147645,29129
035e496d68f2e03205a91ed0fbb3995c,0194730e3c5b3da6,a4be03b23dec4c83,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144595828151946,1661144595850760882,22608
035e496d68f2e03205a91ed0fbb3995c,f33e2962e67574d9,a4be03b23dec4c83,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661144595850771912,1661144595857017275,6245
035e496d68f2e03205a91ed0fbb3995c,7d3b0d0d5dccca67,0194730e3c5b3da6,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144595838022573,1661144595847174917,9152
035e496d68f2e03205a91ed0fbb3995c,b376f345a4fb5856,7d3b0d0d5dccca67,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144595845422335,1661144595847046316,1623
035e496d68f2e03205a91ed0fbb3995c,4fbf9b95fe295989,7d3b0d0d5dccca67,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144595847042913,1661144595847075656,32
035e496d68f2e03205a91ed0fbb3995c,4ffc68e185958947,f33e2962e67574d9,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661144595854136100,1661144595856464200,2328
006375936c14fc921290e8789a383997,f9abdb75259903e9,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661144566853392848,1661144567123621514,270228
006375936c14fc921290e8789a383997,5b06475d85f22e17,f9abdb75259903e9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661144566853535412,1661144566860752810,7217
006375936c14fc921290e8789a383997,29c061a2146eaadf,f9abdb75259903e9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661144566860779482,1661144566866522863,5743
006375936c14fc921290e8789a383997,4df578e9f2b0925c,f9abdb75259903e9,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661144566866542684,1661144566870836236,4293
006375936c14fc921290e8789a383997,c7f1210545593595,f9abdb75259903e9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144566870856646,1661144566874760096,3903
006375936c14fc921290e8789a383997,11ef960e63342bd6,f9abdb75259903e9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144566874788586,1661144566887599349,12810
006375936c14fc921290e8789a383997,ba85e29678a89963,f9abdb75259903e9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144566887612256,1661144566890689820,3077
006375936c14fc921290e8789a383997,aa348bc5fa6ff0f9,f9abdb75259903e9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144566890703026,1661144566896036184,5333
006375936c14fc921290e8789a383997,390e5e0e313d3f2f,f9abdb75259903e9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144566896046744,1661144566988925160,92878
006375936c14fc921290e8789a383997,4d452fad5397322e,f9abdb75259903e9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144566988959803,1661144566993026321,4066
006375936c14fc921290e8789a383997,84b4085d5f84fe17,f9abdb75259903e9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144566993053142,1661144567001603182,8550
006375936c14fc921290e8789a383997,54c938d28ab384ee,f9abdb75259903e9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144567001618577,1661144567087665419,86046
006375936c14fc921290e8789a383997,858f03abc0e43f63,f9abdb75259903e9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144567087697887,1661144567100529796,12831
006375936c14fc921290e8789a383997,47e8ddf3a7da50fd,f9abdb75259903e9,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661144567100608726,1661144567123187009,22578
006375936c14fc921290e8789a383997,5865ded3904947a4,5b06475d85f22e17,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661144566858931968,1661144566859187456,255
006375936c14fc921290e8789a383997,88411480e6549ffc,5865ded3904947a4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144566859063552,1661144566859922944,859
006375936c14fc921290e8789a383997,05753146b0d49e4e,29c061a2146eaadf,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661144566862477084,1661144566865986960,3509
006375936c14fc921290e8789a383997,d1f34f4d20bafd41,05753146b0d49e4e,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661144566862516455,1661144566865960536,3444
006375936c14fc921290e8789a383997,6178689370dd0e80,d1f34f4d20bafd41,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661144566862530067,1661144566865941689,3411
006375936c14fc921290e8789a383997,8fe06e73f82a40a9,6178689370dd0e80,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144566864582354,1661144566865647405,1065
006375936c14fc921290e8789a383997,148955f20cb0b166,6178689370dd0e80,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144566865643951,1661144566865883858,239
006375936c14fc921290e8789a383997,96d09aef0995bb43,4df578e9f2b0925c,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661144566868653400,1661144566869960900,1307
006375936c14fc921290e8789a383997,cd43c1ab06d02911,c7f1210545593595,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661144566872673536,1661144566873564672,891
006375936c14fc921290e8789a383997,82dba2921c41b930,cd43c1ab06d02911,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144566872783872,1661144566873990912,1207
006375936c14fc921290e8789a383997,c53906b70d5393a8,cd43c1ab06d02911,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144566872913664,1661144566872956416,42
006375936c14fc921290e8789a383997,3f169bee7780328b,cd43c1ab06d02911,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144566873233152,1661144566873281792,48
006375936c14fc921290e8789a383997,870749fdb7909d44,11ef960e63342bd6,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661144566885920256,1661144566886598400,678
006375936c14fc921290e8789a383997,661c1aadc710c02d,870749fdb7909d44,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144566886008320,1661144566886938112,929
006375936c14fc921290e8789a383997,f949a6b0b752ed12,870749fdb7909d44,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144566886084864,1661144566886123008,38
006375936c14fc921290e8789a383997,8c8329855dcdbacc,870749fdb7909d44,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144566886341632,1661144566886382848,41
006375936c14fc921290e8789a383997,ea5bd476291d113d,ba85e29678a89963,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661144566889045504,1661144566889765376,719
006375936c14fc921290e8789a383997,187535b6c99361f1,ea5bd476291d113d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144566889118464,1661144566890113536,995
006375936c14fc921290e8789a383997,1e89fd9e2a41edfa,ea5bd476291d113d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144566889196544,1661144566889225472,28
006375936c14fc921290e8789a383997,323d2e0da0caa571,ea5bd476291d113d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144566889521408,1661144566889556224,34
006375936c14fc921290e8789a383997,711837fc744ef90e,aa348bc5fa6ff0f9,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661144566894467840,1661144566895068416,600
006375936c14fc921290e8789a383997,c316358c0283f96b,711837fc744ef90e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144566894542848,1661144566895376128,833
006375936c14fc921290e8789a383997,372acfedccf06ff2,711837fc744ef90e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144566894614016,1661144566894645504,31
006375936c14fc921290e8789a383997,e165403539abc228,711837fc744ef90e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144566894846976,1661144566894882304,35
006375936c14fc921290e8789a383997,376c6ddfe24b3bd9,390e5e0e313d3f2f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661144566986103040,1661144566987219968,1116
006375936c14fc921290e8789a383997,e1b3a0697f70fcf9,376c6ddfe24b3bd9,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144566986240256,1661144566987802880,1562
006375936c14fc921290e8789a383997,4f5fcda3e8467fb0,376c6ddfe24b3bd9,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144566986369792,1661144566986419712,49
006375936c14fc921290e8789a383997,7e2ccfb28c4dd034,376c6ddfe24b3bd9,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144566986776832,1661144566986838528,61
006375936c14fc921290e8789a383997,8ed13cf9b8811374,4d452fad5397322e,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661144566990760704,1661144566991687680,926
006375936c14fc921290e8789a383997,74939085e6f37455,8ed13cf9b8811374,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144566990871808,1661144566992182016,1310
006375936c14fc921290e8789a383997,d14700866b853cb8,8ed13cf9b8811374,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144566990978048,1661144566991013632,35
006375936c14fc921290e8789a383997,010ca9770e39ccc9,8ed13cf9b8811374,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144566991293440,1661144566991348992,55
006375936c14fc921290e8789a383997,1031f63e445a0eb4,84b4085d5f84fe17,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661144566997809664,1661144567000184320,2374
006375936c14fc921290e8789a383997,8f5197b650b61937,1031f63e445a0eb4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144566998010112,1661144567000900096,2889
006375936c14fc921290e8789a383997,60645b7f77bac08e,1031f63e445a0eb4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144566998134528,1661144566998171136,36
006375936c14fc921290e8789a383997,27b3a860a5456fea,1031f63e445a0eb4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144566999581440,1661144566999643392,61
006375936c14fc921290e8789a383997,af4e8a5bdc53b5ac,54c938d28ab384ee,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661144567085152000,1661144567086202624,1050
006375936c14fc921290e8789a383997,1c3f3ade6c6d7158,af4e8a5bdc53b5ac,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144567085251328,1661144567086772992,1521
006375936c14fc921290e8789a383997,7696920d7a02c1b2,af4e8a5bdc53b5ac,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144567085404672,1661144567085442048,37
006375936c14fc921290e8789a383997,cf6ee789796ca598,af4e8a5bdc53b5ac,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144567085818368,1661144567085939200,120
006375936c14fc921290e8789a383997,af7f891f20e9e2f0,858f03abc0e43f63,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661144567094181632,1661144567095575296,1393
006375936c14fc921290e8789a383997,23c7c7583de10c7d,af7f891f20e9e2f0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144567094244864,1661144567096012800,1767
006375936c14fc921290e8789a383997,7e9a28c1c17c0304,af7f891f20e9e2f0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144567094561792,1661144567094683136,121
006375936c14fc921290e8789a383997,3fbcdf0055c70f56,af7f891f20e9e2f0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144567094928896,1661144567095055104,126
006375936c14fc921290e8789a383997,54d59f9406690f1e,47e8ddf3a7da50fd,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661144567101000153,1661144567121473324,20473
006375936c14fc921290e8789a383997,f511a5b3c8ff718a,54d59f9406690f1e,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661144567101065551,1661144567121477247,20411
006375936c14fc921290e8789a383997,33ea20382801b8c9,f511a5b3c8ff718a,adservice-5f6585d649-fnmft,hipstershop.AdService/getRandomAds,1661144567101142867,1661144567121382481,20239
006375936c14fc921290e8789a383997,d9c5784c1d218742,33ea20382801b8c9,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661144567119078323,1661144567121227551,2149
0465e2ca8a19eddae3dbfb64450af7ad,24f035d0e4fdc494,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661144591994942378,1661144592014652778,19710
0465e2ca8a19eddae3dbfb64450af7ad,c9b28da9660e8cf0,24f035d0e4fdc494,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144591995100743,1661144592001101617,6000
0465e2ca8a19eddae3dbfb64450af7ad,606993598588dc41,24f035d0e4fdc494,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661144592001117763,1661144592014520406,13402
0465e2ca8a19eddae3dbfb64450af7ad,cbd8ddf0c2835f04,c9b28da9660e8cf0,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144591997769170,1661144592000613775,2844
0465e2ca8a19eddae3dbfb64450af7ad,9877e867dab12b84,cbd8ddf0c2835f04,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144591999908141,1661144592000487815,579
0465e2ca8a19eddae3dbfb64450af7ad,7588f8319c07a76b,cbd8ddf0c2835f04,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144592000484675,1661144592000509963,25
0465e2ca8a19eddae3dbfb64450af7ad,f2ee6c720626e04a,606993598588dc41,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661144592005299400,1661144592013895900,8596
07557e88b3019d455d97c30ae7c6642a,edb2058d55437cca,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661144588784087799,1661144588802774418,18686
07557e88b3019d455d97c30ae7c6642a,62aea4ced93ed134,edb2058d55437cca,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144588784300517,1661144588796180413,11879
07557e88b3019d455d97c30ae7c6642a,c7a206ff3004f3f1,edb2058d55437cca,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661144588796200787,1661144588802668262,6467
07557e88b3019d455d97c30ae7c6642a,ad70f90fc986b709,62aea4ced93ed134,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144588787833970,1661144588795722144,7888
07557e88b3019d455d97c30ae7c6642a,f8d36fffa817a7c6,ad70f90fc986b709,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144588794301399,1661144588795605345,1303
07557e88b3019d455d97c30ae7c6642a,a8dbf8a55c36cea0,ad70f90fc986b709,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144588795600490,1661144588795630990,30
07557e88b3019d455d97c30ae7c6642a,ace1aad946e9604a,c7a206ff3004f3f1,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661144588800721400,1661144588801850100,1128
03c53c9485cad42a8201f8d846a0f45f,76c26fd959d2639f,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661144558801276762,1661144558971375664,170098
03c53c9485cad42a8201f8d846a0f45f,98b93ce75dc0c312,76c26fd959d2639f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144558801435905,1661144558814868613,13432
03c53c9485cad42a8201f8d846a0f45f,85c1c81e5b8abd15,76c26fd959d2639f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661144558814880756,1661144558887181299,72300
03c53c9485cad42a8201f8d846a0f45f,63f0fe90e9f7aff9,76c26fd959d2639f,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661144558887209734,1661144558894337291,7127
03c53c9485cad42a8201f8d846a0f45f,9040bb6385dec4ef,76c26fd959d2639f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144558894358766,1661144558900697081,6338
03c53c9485cad42a8201f8d846a0f45f,0aca2d64b1daed7e,76c26fd959d2639f,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661144558900718351,1661144558915024443,14306
03c53c9485cad42a8201f8d846a0f45f,33641d248d837754,76c26fd959d2639f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144558915038514,1661144558923875648,8837
03c53c9485cad42a8201f8d846a0f45f,7bd6fa03fa9c3fb6,76c26fd959d2639f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144558923899157,1661144558944859408,20960
03c53c9485cad42a8201f8d846a0f45f,e60181510b86af27,76c26fd959d2639f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144558944869577,1661144558951739975,6870
