TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0915963f2d4963d6ae7d7173f5899f90,289caa19bf64f465,93b60682ee24b105,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144947711149251,1661144947711177006,27
0915963f2d4963d6ae7d7173f5899f90,d52c662497312753,a54687501bfa4e39,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144947740849954,1661144947741767420,917
0915963f2d4963d6ae7d7173f5899f90,21039bc58ebf0a0e,a54687501bfa4e39,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144947741762890,1661144947741782909,20
0915963f2d4963d6ae7d7173f5899f90,686ba8ff7c609a10,7af00a6b0a022387,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144947750236366,1661144947752369579,2133
0915963f2d4963d6ae7d7173f5899f90,6de365cde561017e,7af00a6b0a022387,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144947752366100,1661144947752394751,28
0915963f2d4963d6ae7d7173f5899f90,2bc63c03b8e39ff4,f64d0883eb093aba,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144947764155311,1661144947766125726,1970
0915963f2d4963d6ae7d7173f5899f90,a46a8f2803921934,f64d0883eb093aba,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144947766123384,1661144947766144128,20
0915963f2d4963d6ae7d7173f5899f90,00a08ef254abb39e,e54f385f713a8ce8,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661144947488659200,1661144947488936704,277
0915963f2d4963d6ae7d7173f5899f90,3a3f92dc28fa428c,00a08ef254abb39e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144947488811008,1661144947489463296,652
0915963f2d4963d6ae7d7173f5899f90,cfab16b2d3b22940,94f28a17e9e6da93,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661144947506006500,1661144947506615400,608
0915963f2d4963d6ae7d7173f5899f90,329ff7b2213d40f0,91df2e4f265569e5,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661144947600552192,1661144947601126144,573
0915963f2d4963d6ae7d7173f5899f90,f971b3d54e92ff2d,329ff7b2213d40f0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144947600635136,1661144947601331968,696
0915963f2d4963d6ae7d7173f5899f90,218ee32c6f344200,329ff7b2213d40f0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144947600705792,1661144947600734208,28
0915963f2d4963d6ae7d7173f5899f90,c3c9091a75838fb2,329ff7b2213d40f0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144947600915456,1661144947600948736,33
0915963f2d4963d6ae7d7173f5899f90,2b527d6e22e8c4e0,e94f748e1d6438ce,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661144947688450470,1661144947701870078,13419
0915963f2d4963d6ae7d7173f5899f90,71b559efcc9ed00c,2b527d6e22e8c4e0,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661144947689154409,1661144947701634011,12479
0915963f2d4963d6ae7d7173f5899f90,d0ee14f6e66e0ccb,058ed434ad9d52e7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661144947690700498,1661144947700663210,9962
0915963f2d4963d6ae7d7173f5899f90,b3ecbab18db90952,d0ee14f6e66e0ccb,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661144947690715235,1661144947700560501,9845
0915963f2d4963d6ae7d7173f5899f90,db19a3ca3c86f6dc,82c69750281ec467,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661144947767000099,1661144947772254476,5254
0915963f2d4963d6ae7d7173f5899f90,c09e69f67c03cb45,db19a3ca3c86f6dc,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661144947767077840,1661144947772255948,5178
0915963f2d4963d6ae7d7173f5899f90,1ed541e470626589,c09e69f67c03cb45,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661144947767120591,1661144947772218219,5097
0915963f2d4963d6ae7d7173f5899f90,f8cf640984960cf6,1ed541e470626589,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661144947771497650,1661144947772106942,609
06623750e6c545f4bbf92b460153c810,678ac4d3e6b101b3,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661144929788090146,1661144930187133421,399043
06623750e6c545f4bbf92b460153c810,8adfdbdb3a1abd9d,678ac4d3e6b101b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144929788577054,1661144929799954912,11377
06623750e6c545f4bbf92b460153c810,b3e17710ada9b34d,678ac4d3e6b101b3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661144929799981849,1661144929995203868,195222
06623750e6c545f4bbf92b460153c810,fb4a96e68b2afab3,678ac4d3e6b101b3,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661144929995236081,1661144930000266085,5030
06623750e6c545f4bbf92b460153c810,9cb21f2f671e1e26,678ac4d3e6b101b3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144930000287508,1661144930086311408,86023
06623750e6c545f4bbf92b460153c810,27e428daf0509e0f,678ac4d3e6b101b3,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661144930086336809,1661144930101644901,15308
06623750e6c545f4bbf92b460153c810,f307b2f5a62b8cd3,678ac4d3e6b101b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144930101664188,1661144930112839191,11175
06623750e6c545f4bbf92b460153c810,acbbeaffbb3e6271,678ac4d3e6b101b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144930112848716,1661144930124645570,11796
06623750e6c545f4bbf92b460153c810,d535ce8f95154706,678ac4d3e6b101b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144930124656348,1661144930136373416,11717
06623750e6c545f4bbf92b460153c810,c0ddbae7c6796c05,678ac4d3e6b101b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144930136385688,1661144930148529182,12143
06623750e6c545f4bbf92b460153c810,4bbb9ad058396049,678ac4d3e6b101b3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144930148551601,1661144930162691159,14139
06623750e6c545f4bbf92b460153c810,9a71b74d345b2467,678ac4d3e6b101b3,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661144930162757714,1661144930186776420,24018
06623750e6c545f4bbf92b460153c810,f1237d4476100329,8adfdbdb3a1abd9d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144929791959763,1661144929799325482,7365
06623750e6c545f4bbf92b460153c810,64e412322180870c,85155e452e657e53,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661144930090744314,1661144930099618212,8873
06623750e6c545f4bbf92b460153c810,40d4edc633125107,f307b2f5a62b8cd3,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144930104151790,1661144930112236049,8084
06623750e6c545f4bbf92b460153c810,9ab2944652d4ee9b,acbbeaffbb3e6271,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144930115481708,1661144930123998056,8516
06623750e6c545f4bbf92b460153c810,8aabb5c8d34dd4ce,d535ce8f95154706,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144930126820586,1661144930135756341,8935
06623750e6c545f4bbf92b460153c810,3f56297d1eeb05fb,c0ddbae7c6796c05,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144930139425310,1661144930147913285,8487
06623750e6c545f4bbf92b460153c810,247d86ebfd92315e,4bbb9ad058396049,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144930151976090,1661144930162031973,10055
06623750e6c545f4bbf92b460153c810,6346a1b546b1fd4a,f1237d4476100329,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144929797812767,1661144929799183806,1371
06623750e6c545f4bbf92b460153c810,ee815c0b1ca9b15a,f1237d4476100329,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144929799179359,1661144929799228306,48
06623750e6c545f4bbf92b460153c810,63deb699a85f595f,cca7cfdf63c0b043,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144930096243716,1661144930099169574,2925
06623750e6c545f4bbf92b460153c810,c68b6d88fda0a138,cca7cfdf63c0b043,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144930099166231,1661144930099492021,325
06623750e6c545f4bbf92b460153c810,5bffefd0272bace3,40d4edc633125107,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144930110860444,1661144930112123139,1262
06623750e6c545f4bbf92b460153c810,197cc146a389545d,40d4edc633125107,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144930112118865,1661144930112142421,23
06623750e6c545f4bbf92b460153c810,3765102bab78ef78,9ab2944652d4ee9b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144930122647539,1661144930123894680,1247
06623750e6c545f4bbf92b460153c810,2ee38679ae1ae3dd,9ab2944652d4ee9b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144930123892175,1661144930123919002,26
06623750e6c545f4bbf92b460153c810,8943262f375459d9,8aabb5c8d34dd4ce,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144930133862328,1661144930135647045,1784
06623750e6c545f4bbf92b460153c810,4fae4106dd711b4d,8aabb5c8d34dd4ce,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144930135644363,1661144930135671218,26
06623750e6c545f4bbf92b460153c810,dff05e6a948ef765,3f56297d1eeb05fb,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144930145552742,1661144930147776472,2223
06623750e6c545f4bbf92b460153c810,acb5f1bf830abba3,3f56297d1eeb05fb,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144930147771880,1661144930147807667,35
06623750e6c545f4bbf92b460153c810,992c1c41666371da,247d86ebfd92315e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144930159784081,1661144930161854893,2070
06623750e6c545f4bbf92b460153c810,ffed7159d26af1fe,247d86ebfd92315e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144930161843368,1661144930161875185,31
06623750e6c545f4bbf92b460153c810,f056c4385c72c2c5,b3e17710ada9b34d,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661144929992797440,1661144929992923904,126
06623750e6c545f4bbf92b460153c810,579eeff723242c51,f056c4385c72c2c5,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144929992864768,1661144929993176576,311
06623750e6c545f4bbf92b460153c810,b36f95331fc9d541,fb4a96e68b2afab3,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661144929998396700,1661144929999423100,1026
06623750e6c545f4bbf92b460153c810,530b5597da7b8a9a,9cb21f2f671e1e26,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661144930083255808,1661144930084730624,1474
06623750e6c545f4bbf92b460153c810,aaa4ae476794482e,530b5597da7b8a9a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144930083457536,1661144930085331200,1873
06623750e6c545f4bbf92b460153c810,91fed2b9ad9c9cb7,530b5597da7b8a9a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144930083681024,1661144930083740928,59
06623750e6c545f4bbf92b460153c810,ca9a29ed9708bde0,530b5597da7b8a9a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144930084270848,1661144930084333824,62
06623750e6c545f4bbf92b460153c810,7967fb1596412305,27e428daf0509e0f,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661144930088207034,1661144930100819227,12612
06623750e6c545f4bbf92b460153c810,85155e452e657e53,7967fb1596412305,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661144930088536954,1661144930100545032,12008
06623750e6c545f4bbf92b460153c810,67314dbaa426cf1f,64e412322180870c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661144930090780956,1661144930099582957,8802
06623750e6c545f4bbf92b460153c810,cca7cfdf63c0b043,67314dbaa426cf1f,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661144930090794654,1661144930099558599,8763
06623750e6c545f4bbf92b460153c810,556f686ba5e8b2a0,9a71b74d345b2467,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661144930163000144,1661144930185137467,22137
06623750e6c545f4bbf92b460153c810,f755d3c0de1a004c,556f686ba5e8b2a0,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661144930163078229,1661144930185139878,22061
06623750e6c545f4bbf92b460153c810,e84d4963ec835ffe,f755d3c0de1a004c,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661144930163141281,1661144930185079027,21937
06623750e6c545f4bbf92b460153c810,4a30ded7aa3b1e42,e84d4963ec835ffe,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661144930181826006,1661144930184928875,3102
0055ff74eb86f79eb9c5555fd67c09d0,8db50915e034a56d,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661144959256635852,1661144959409963113,153327
0055ff74eb86f79eb9c5555fd67c09d0,b5d2d8ee0c1428db,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661144959256737367,1661144959261234491,4497
0055ff74eb86f79eb9c5555fd67c09d0,3d47cfcd2730db13,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661144959261259075,1661144959267650960,6391
0055ff74eb86f79eb9c5555fd67c09d0,8f3469a9cd93b8f6,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661144959267662124,1661144959292939977,25277
0055ff74eb86f79eb9c5555fd67c09d0,9bf2265d9c9107f9,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144959292950977,1661144959308848544,15897
0055ff74eb86f79eb9c5555fd67c09d0,9d1595aee9b1ae07,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144959308869472,1661144959326617973,17748
0055ff74eb86f79eb9c5555fd67c09d0,7976bc3e9bc4c100,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144959326646646,1661144959343709785,17063
0055ff74eb86f79eb9c5555fd67c09d0,ad47d40ef85743be,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144959343737531,1661144959361959904,18222
0055ff74eb86f79eb9c5555fd67c09d0,419adb1b990cb4c7,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144959361988220,1661144959380109712,18121
0055ff74eb86f79eb9c5555fd67c09d0,aab3cf00dfdaa8b5,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661144959380146991,1661144959383382029,3235
0055ff74eb86f79eb9c5555fd67c09d0,adfb792affe81645,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144959383416003,1661144959388301332,4885
0055ff74eb86f79eb9c5555fd67c09d0,44eae791c131cf18,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144959388329653,1661144959404809731,16480
0055ff74eb86f79eb9c5555fd67c09d0,4ba0c693849d92db,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144959404842778,1661144959409529424,4686
0055ff74eb86f79eb9c5555fd67c09d0,3b56f5b91ebe1b53,b5d2d8ee0c1428db,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661144959259910144,1661144959260082176,172
0055ff74eb86f79eb9c5555fd67c09d0,d80b41fbe9ff385e,3b56f5b91ebe1b53,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144959260015616,1661144959260569088,553
0055ff74eb86f79eb9c5555fd67c09d0,73a5bec359b7e545,3d47cfcd2730db13,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661144959265852000,1661144959266858100,1006
0055ff74eb86f79eb9c5555fd67c09d0,433b60d2e29aa990,8f3469a9cd93b8f6,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661144959270959839,1661144959292078757,21118
0055ff74eb86f79eb9c5555fd67c09d0,482ea0ae166ea130,433b60d2e29aa990,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661144959271272569,1661144959291764729,20492
0055ff74eb86f79eb9c5555fd67c09d0,3cc139c0a7ed93a9,482ea0ae166ea130,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661144959274770104,1661144959290725241,15955
0055ff74eb86f79eb9c5555fd67c09d0,023eaf9f42f97cfd,9bf2265d9c9107f9,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144959297396999,1661144959308260548,10863
0055ff74eb86f79eb9c5555fd67c09d0,ec7cd322f2f556f4,9d1595aee9b1ae07,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144959313401728,1661144959326016342,12614
0055ff74eb86f79eb9c5555fd67c09d0,572abfaba9c47f3d,7976bc3e9bc4c100,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144959330511105,1661144959342973162,12462
0055ff74eb86f79eb9c5555fd67c09d0,b401969017be3925,ad47d40ef85743be,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144959347444592,1661144959361327526,13882
0055ff74eb86f79eb9c5555fd67c09d0,23673a843f8d96dd,419adb1b990cb4c7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144959365420110,1661144959379514947,14094
0055ff74eb86f79eb9c5555fd67c09d0,296f06e4ed615a43,44eae791c131cf18,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144959391245095,1661144959404216365,12971
0055ff74eb86f79eb9c5555fd67c09d0,6699c22ce060d701,3cc139c0a7ed93a9,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661144959274834607,1661144959290697567,15862
0055ff74eb86f79eb9c5555fd67c09d0,4e551578630ee0c2,6699c22ce060d701,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661144959274851564,1661144959290676526,15824
0055ff74eb86f79eb9c5555fd67c09d0,93c342466b024257,4e551578630ee0c2,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144959285681652,1661144959290362001,4680
0055ff74eb86f79eb9c5555fd67c09d0,61b8d8646774cf1d,4e551578630ee0c2,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144959290358019,1661144959290610690,252
0055ff74eb86f79eb9c5555fd67c09d0,7102acee50a551d7,023eaf9f42f97cfd,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144959306131394,1661144959308146698,2015
0055ff74eb86f79eb9c5555fd67c09d0,d0dbb2c5215abaf2,023eaf9f42f97cfd,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144959308144507,1661144959308173402,28
0055ff74eb86f79eb9c5555fd67c09d0,404e431a98d1f909,ec7cd322f2f556f4,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144959323229520,1661144959325864402,2634
0055ff74eb86f79eb9c5555fd67c09d0,5baa65cff0853223,ec7cd322f2f556f4,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144959325857776,1661144959325901933,44
0055ff74eb86f79eb9c5555fd67c09d0,9979b268afedce8c,572abfaba9c47f3d,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144959340618520,1661144959342826526,2208
0055ff74eb86f79eb9c5555fd67c09d0,0908c56ddb54d83c,572abfaba9c47f3d,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144959342821676,1661144959342861863,40
0055ff74eb86f79eb9c5555fd67c09d0,fce77a0b6ee27519,b401969017be3925,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144959357998812,1661144959361203565,3204
0055ff74eb86f79eb9c5555fd67c09d0,988217061e1779f4,b401969017be3925,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144959361200623,1661144959361235093,34
0055ff74eb86f79eb9c5555fd67c09d0,d7c7864707131872,23673a843f8d96dd,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144959376224413,1661144959379381386,3156
0055ff74eb86f79eb9c5555fd67c09d0,0dc45727059ec135,23673a843f8d96dd,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144959379375760,1661144959379408181,32
0055ff74eb86f79eb9c5555fd67c09d0,6d6393f714fe8981,296f06e4ed615a43,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144959401642504,1661144959404102276,2459
0055ff74eb86f79eb9c5555fd67c09d0,e6a9dfe4da0c22a1,296f06e4ed615a43,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144959404099655,1661144959404129694,30
0055ff74eb86f79eb9c5555fd67c09d0,562bbd51e56f59cb,aab3cf00dfdaa8b5,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661144959382033934,1661144959382510269,476
0055ff74eb86f79eb9c5555fd67c09d0,c52916473dea0425,562bbd51e56f59cb,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661144959382131858,1661144959382455968,324
0055ff74eb86f79eb9c5555fd67c09d0,a39cb21e55697305,c52916473dea0425,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661144959382169126,1661144959382327424,158
