TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
00f28f5cda25aaad0095fa740bc70402,a6e8dd25b14d36b4,5193be28d5504683,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661259238076984576,1661259238077298688,314
00f28f5cda25aaad0095fa740bc70402,79f30cdcbdbc80ea,a6e8dd25b14d36b4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259238077152000,1661259238078054912,902
00f28f5cda25aaad0095fa740bc70402,18af36b71f39ef4f,cba1804eaa041312,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661259238080593000,1661259238081640100,1047
00f28f5cda25aaad0095fa740bc70402,2beb43dfbe901651,a7f85be02424cb83,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661259238084300544,1661259238085548544,1248
00f28f5cda25aaad0095fa740bc70402,31eaa9497271affa,2beb43dfbe901651,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259238084453888,1661259238086090496,1636
00f28f5cda25aaad0095fa740bc70402,c95d2b15498ab5e5,2beb43dfbe901651,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259238084609280,1661259238084654080,44
00f28f5cda25aaad0095fa740bc70402,df2d4abfbb31ea5b,2beb43dfbe901651,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259238085072384,1661259238085144064,71
00f28f5cda25aaad0095fa740bc70402,00425abff5bf7137,57ad6d89f196ed8d,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661259238088436054,1661259238092869478,4433
00f28f5cda25aaad0095fa740bc70402,3236e5c1642bb87b,00425abff5bf7137,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661259238088724175,1661259238092628714,3904
00f28f5cda25aaad0095fa740bc70402,ba28f423c23aefb2,841927fa7190a495,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661259238089505858,1661259238091825393,2319
00f28f5cda25aaad0095fa740bc70402,5fc48d7a6db1523a,ba28f423c23aefb2,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661259238089518718,1661259238091807234,2288
00f28f5cda25aaad0095fa740bc70402,a9b3e8713a45296f,60ba8c3d497a36ca,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661259238113000108,1661259238118073618,5073
00f28f5cda25aaad0095fa740bc70402,8d2a758c0a6a5851,a9b3e8713a45296f,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661259238113085184,1661259238118078590,4993
00f28f5cda25aaad0095fa740bc70402,23a251fb192edad7,8d2a758c0a6a5851,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661259238113134112,1661259238117996149,4862
00f28f5cda25aaad0095fa740bc70402,57aa26aecbd98ccc,23a251fb192edad7,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661259238117332859,1661259238117884136,551
02f919d19896c979f4c73e3e6192dae5,4ed1caaa68cc1d5f,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661259264348788887,1661259264659721199,310932
02f919d19896c979f4c73e3e6192dae5,596cdbd130f2deac,4ed1caaa68cc1d5f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259264348966377,1661259264352596731,3630
02f919d19896c979f4c73e3e6192dae5,0f3d749e82f32957,4ed1caaa68cc1d5f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661259264352610358,1661259264399581905,46971
02f919d19896c979f4c73e3e6192dae5,93cd01500726922b,4ed1caaa68cc1d5f,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661259264399600537,1661259264403983037,4382
02f919d19896c979f4c73e3e6192dae5,a9e306344ae4b663,4ed1caaa68cc1d5f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661259264403998400,1661259264590296949,186298
02f919d19896c979f4c73e3e6192dae5,8340f10cd68515f2,4ed1caaa68cc1d5f,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661259264590317076,1661259264598922481,8605
02f919d19896c979f4c73e3e6192dae5,3665df67c40fa809,4ed1caaa68cc1d5f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259264598942653,1661259264604663406,5720
02f919d19896c979f4c73e3e6192dae5,88d26909dbb66f77,4ed1caaa68cc1d5f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259264604673750,1661259264608487769,3814
02f919d19896c979f4c73e3e6192dae5,17c9d0c4df8ee0f2,4ed1caaa68cc1d5f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259264608507880,1661259264612809049,4301
02f919d19896c979f4c73e3e6192dae5,aeda6c2408d99ae6,4ed1caaa68cc1d5f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259264612826107,1661259264640764575,27938
02f919d19896c979f4c73e3e6192dae5,9deaf353ae28b9c9,4ed1caaa68cc1d5f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259264640778169,1661259264645264224,4486
02f919d19896c979f4c73e3e6192dae5,029c1f4409f56412,4ed1caaa68cc1d5f,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661259264645348202,1661259264659346537,13998
02f919d19896c979f4c73e3e6192dae5,598f55583eb929fb,596cdbd130f2deac,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259264349727207,1661259264351864322,2137
02f919d19896c979f4c73e3e6192dae5,ea55f9f9c2aca426,30646a96e07f647f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661259264594368312,1661259264597177414,2809
02f919d19896c979f4c73e3e6192dae5,cc0a2c672a18dd1f,3665df67c40fa809,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259264599642153,1661259264603658507,4016
02f919d19896c979f4c73e3e6192dae5,e0afe81d5c645099,88d26909dbb66f77,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259264605491694,1661259264607748715,2257
02f919d19896c979f4c73e3e6192dae5,74e37bdb1d8d29b0,17c9d0c4df8ee0f2,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259264609617236,1661259264612258933,2641
02f919d19896c979f4c73e3e6192dae5,927c8f847c3f6c9f,aeda6c2408d99ae6,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259264613866538,1661259264640000654,26134
02f919d19896c979f4c73e3e6192dae5,43784b7aaa398d6c,9deaf353ae28b9c9,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259264641469828,1661259264644671119,3201
02f919d19896c979f4c73e3e6192dae5,04b3e3e5e918389c,598f55583eb929fb,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259264351353214,1661259264351751167,397
02f919d19896c979f4c73e3e6192dae5,eeb4b276b3449741,598f55583eb929fb,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259264351747277,1661259264351774156,26
02f919d19896c979f4c73e3e6192dae5,140cbd43a3d946fa,6c9419dca6ee6307,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259264596271183,1661259264596839429,568
02f919d19896c979f4c73e3e6192dae5,593173fac2a17686,6c9419dca6ee6307,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259264596835172,1661259264597075266,240
02f919d19896c979f4c73e3e6192dae5,152755bf6180422e,cc0a2c672a18dd1f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259264602588857,1661259264603378372,789
02f919d19896c979f4c73e3e6192dae5,b1b8c228d461cceb,cc0a2c672a18dd1f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259264603374455,1661259264603403751,29
02f919d19896c979f4c73e3e6192dae5,508b1d4654ca2033,e0afe81d5c645099,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259264607127243,1661259264607612419,485
02f919d19896c979f4c73e3e6192dae5,c998a41d322d72a5,e0afe81d5c645099,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259264607608009,1661259264607629192,21
02f919d19896c979f4c73e3e6192dae5,9b15b65d9c1bcc4f,74e37bdb1d8d29b0,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259264611503762,1661259264612168853,665
02f919d19896c979f4c73e3e6192dae5,b34f213c6a305b15,74e37bdb1d8d29b0,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259264612156201,1661259264612190160,33
02f919d19896c979f4c73e3e6192dae5,827f9653980b1748,927c8f847c3f6c9f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259264616515396,1661259264639540002,23024
02f919d19896c979f4c73e3e6192dae5,c6c133827dc3a23d,927c8f847c3f6c9f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259264639535785,1661259264639892813,357
02f919d19896c979f4c73e3e6192dae5,834b7fe8df94d844,43784b7aaa398d6c,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259264643678918,1661259264644567400,888
02f919d19896c979f4c73e3e6192dae5,ec8b17370841f082,43784b7aaa398d6c,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259264644565348,1661259264644589807,24
02f919d19896c979f4c73e3e6192dae5,3ee6c506c69fe830,0f3d749e82f32957,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661259264392515584,1661259264392814592,299
02f919d19896c979f4c73e3e6192dae5,3972f182cbb00268,3ee6c506c69fe830,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259264392640256,1661259264393298944,658
02f919d19896c979f4c73e3e6192dae5,761ed4520719bd42,93cd01500726922b,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661259264401250300,1661259264402519200,1268
02f919d19896c979f4c73e3e6192dae5,b031c466640a564f,a9e306344ae4b663,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661259264584425728,1661259264585704704,1278
02f919d19896c979f4c73e3e6192dae5,cc122c30a4148c18,b031c466640a564f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259264584584960,1661259264586163712,1578
02f919d19896c979f4c73e3e6192dae5,cae733450ac92ec8,b031c466640a564f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259264584725504,1661259264584782080,56
02f919d19896c979f4c73e3e6192dae5,2b6effd68efe4b5e,b031c466640a564f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259264585209600,1661259264585272832,63
02f919d19896c979f4c73e3e6192dae5,1483845f4d953741,8340f10cd68515f2,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661259264593024499,1661259264598239237,5214
02f919d19896c979f4c73e3e6192dae5,30646a96e07f647f,1483845f4d953741,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661259264593518582,1661259264598008121,4489
02f919d19896c979f4c73e3e6192dae5,0b0e1c77994291de,ea55f9f9c2aca426,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661259264594409752,1661259264597152181,2742
02f919d19896c979f4c73e3e6192dae5,6c9419dca6ee6307,0b0e1c77994291de,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661259264594422240,1661259264597130629,2708
02f919d19896c979f4c73e3e6192dae5,23c523b16ffaff2d,029c1f4409f56412,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661259264646000212,1661259264658128469,12128
02f919d19896c979f4c73e3e6192dae5,835f286d7a6dd17f,23c523b16ffaff2d,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661259264646114671,1661259264658134468,12019
02f919d19896c979f4c73e3e6192dae5,2e499f2ec5258f2a,835f286d7a6dd17f,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661259264646189192,1661259264658071518,11882
02f919d19896c979f4c73e3e6192dae5,df282a09f845ff8c,2e499f2ec5258f2a,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661259264656466887,1661259264657935364,1468
041fcc6195b4da15cee9b0e56c7bd648,9f9e54b51a8a00d3,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661259259626678969,1661259259691348615,64669
041fcc6195b4da15cee9b0e56c7bd648,5f705cfecefb46c2,9f9e54b51a8a00d3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661259259626836928,1661259259633868276,7031
041fcc6195b4da15cee9b0e56c7bd648,cc0e9cac6ef70152,9f9e54b51a8a00d3,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661259259633889634,1661259259640390730,6501
041fcc6195b4da15cee9b0e56c7bd648,8632e1a857be8185,9f9e54b51a8a00d3,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661259259640402464,1661259259650715737,10313
041fcc6195b4da15cee9b0e56c7bd648,9226cff13151323d,9f9e54b51a8a00d3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259259650742909,1661259259657077237,6334
041fcc6195b4da15cee9b0e56c7bd648,fb34659d7086e6bc,9f9e54b51a8a00d3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259259657100396,1661259259662384900,5284
041fcc6195b4da15cee9b0e56c7bd648,305a1e8659e133d3,9f9e54b51a8a00d3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259259662397278,1661259259667379803,4982
041fcc6195b4da15cee9b0e56c7bd648,9ed142f004374c18,9f9e54b51a8a00d3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259259667391393,1661259259672296711,4905
041fcc6195b4da15cee9b0e56c7bd648,daab75992b2b889d,9f9e54b51a8a00d3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259259672304665,1661259259677614794,5310
041fcc6195b4da15cee9b0e56c7bd648,2bb23cedc2a7d84d,9f9e54b51a8a00d3,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661259259677629030,1661259259682829713,5200
041fcc6195b4da15cee9b0e56c7bd648,8fc041cc73a9ae89,9f9e54b51a8a00d3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661259259682856713,1661259259690979659,8122
041fcc6195b4da15cee9b0e56c7bd648,ef67ab0e30aa1b85,5f705cfecefb46c2,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661259259631865344,1661259259632238848,373
041fcc6195b4da15cee9b0e56c7bd648,9abbd318fa0762a0,ef67ab0e30aa1b85,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259259632058880,1661259259632942848,883
041fcc6195b4da15cee9b0e56c7bd648,87c4646c0f504c42,cc0e9cac6ef70152,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661259259638212700,1661259259639089200,876
041fcc6195b4da15cee9b0e56c7bd648,faa2f81b61d5efb4,8632e1a857be8185,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661259259643907078,1661259259649913316,6006
041fcc6195b4da15cee9b0e56c7bd648,c8d9d0a00021bec5,faa2f81b61d5efb4,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661259259644242856,1661259259649646645,5403
041fcc6195b4da15cee9b0e56c7bd648,1ee4c4f25130d7b4,c8d9d0a00021bec5,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661259259645283593,1661259259648683569,3399
041fcc6195b4da15cee9b0e56c7bd648,0c296be6a92793a0,9226cff13151323d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259259653132363,1661259259656399255,3266
041fcc6195b4da15cee9b0e56c7bd648,0076b0753bb2ac90,fb34659d7086e6bc,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259259659482233,1661259259661587040,2104
041fcc6195b4da15cee9b0e56c7bd648,5e5957b8aba61761,305a1e8659e133d3,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259259664622460,1661259259666648111,2025
041fcc6195b4da15cee9b0e56c7bd648,68d833fdda429962,9ed142f004374c18,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259259669659194,1661259259671689896,2030
041fcc6195b4da15cee9b0e56c7bd648,eb2b40459b16ef19,daab75992b2b889d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259259674933042,1661259259677001577,2068
041fcc6195b4da15cee9b0e56c7bd648,bc4a79a3c6c054ae,1ee4c4f25130d7b4,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661259259645341422,1661259259648626684,3285
041fcc6195b4da15cee9b0e56c7bd648,524fb53f18d91c43,bc4a79a3c6c054ae,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661259259645354827,1661259259648565310,3210
041fcc6195b4da15cee9b0e56c7bd648,ade47d5a956e660e,524fb53f18d91c43,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259259647389175,1661259259647946392,557
041fcc6195b4da15cee9b0e56c7bd648,5f37cc1ebff24ac5,524fb53f18d91c43,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259259647942191,1661259259648480708,538
041fcc6195b4da15cee9b0e56c7bd648,e9aef3cc8df2e711,0c296be6a92793a0,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259259655866350,1661259259656294924,428
041fcc6195b4da15cee9b0e56c7bd648,6683bfe9bbfabcd4,0c296be6a92793a0,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259259656292446,1661259259656316937,24
041fcc6195b4da15cee9b0e56c7bd648,ad36ad1c8231c9b5,0076b0753bb2ac90,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259259661080250,1661259259661468143,387
041fcc6195b4da15cee9b0e56c7bd648,5cead3009cd7c30b,0076b0753bb2ac90,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259259661464042,1661259259661494854,30
041fcc6195b4da15cee9b0e56c7bd648,3edff4dd360d3d3a,5e5957b8aba61761,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259259666134432,1661259259666547467,413
041fcc6195b4da15cee9b0e56c7bd648,c1695494d4af340f,5e5957b8aba61761,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259259666545475,1661259259666567448,21
041fcc6195b4da15cee9b0e56c7bd648,abc7fc829de97629,68d833fdda429962,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259259671163299,1661259259671593405,430
041fcc6195b4da15cee9b0e56c7bd648,3bb2d88428fbf4cb,68d833fdda429962,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259259671591004,1661259259671615317,24
041fcc6195b4da15cee9b0e56c7bd648,cb12a02374a84055,eb2b40459b16ef19,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259259676500944,1661259259676901945,401
041fcc6195b4da15cee9b0e56c7bd648,42b1d67fa08f1f09,eb2b40459b16ef19,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259259676899513,1661259259676920820,21
