TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
075383f29428beaac6f6f33926ce783e,61819a00d695308b,52e6fc23cf14b18c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259795095317743,1661259795100757002,5439
075383f29428beaac6f6f33926ce783e,e524e0a51b9232ab,52e6fc23cf14b18c,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661259795100822193,1661259795136155649,35333
075383f29428beaac6f6f33926ce783e,f7e9700ffe985281,8e64bd7f1e8f589c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259795045092485,1661259795047507708,2415
075383f29428beaac6f6f33926ce783e,7ed6e27366e0fd53,1913ac8cff2f744c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661259795069118454,1661259795071851482,2733
075383f29428beaac6f6f33926ce783e,040ff46a537d1c8a,9045347da0581a2d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259795076477401,1661259795078519897,2042
075383f29428beaac6f6f33926ce783e,8dfa8254084b770b,be92ff821fc3e0d9,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259795081845934,1661259795083925539,2079
075383f29428beaac6f6f33926ce783e,523e23fe4db21d50,03a1edb4f252c27a,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259795087161697,1661259795089266006,2104
075383f29428beaac6f6f33926ce783e,9cfd31152537d279,94d753df351a85e4,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259795092432642,1661259795094497454,2064
075383f29428beaac6f6f33926ce783e,80770aef1bf23f68,61819a00d695308b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259795097866510,1661259795099943959,2077
075383f29428beaac6f6f33926ce783e,53a0db33e1d0f59d,f7e9700ffe985281,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259795046867362,1661259795047387988,520
075383f29428beaac6f6f33926ce783e,a0ce06c51baaf299,f7e9700ffe985281,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259795047383435,1661259795047402888,19
075383f29428beaac6f6f33926ce783e,1b1a738c0efe734c,b4f86965468d1906,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259795070882496,1661259795071395196,512
075383f29428beaac6f6f33926ce783e,ef79ef7791a46bd4,b4f86965468d1906,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259795071392110,1661259795071724079,331
075383f29428beaac6f6f33926ce783e,dca0633f9abd4e63,040ff46a537d1c8a,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259795078003908,1661259795078398880,394
075383f29428beaac6f6f33926ce783e,f8e550e2f283bd50,040ff46a537d1c8a,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259795078394902,1661259795078422522,27
075383f29428beaac6f6f33926ce783e,fd53486d2e085df3,8dfa8254084b770b,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259795083404682,1661259795083817248,412
075383f29428beaac6f6f33926ce783e,65fed12154994f78,8dfa8254084b770b,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259795083814920,1661259795083838560,23
075383f29428beaac6f6f33926ce783e,bd282ee066838b71,523e23fe4db21d50,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259795088758957,1661259795089155656,396
075383f29428beaac6f6f33926ce783e,7f93f5aa729472a0,523e23fe4db21d50,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259795089153694,1661259795089178457,24
075383f29428beaac6f6f33926ce783e,6102979ea2ae3bc3,9cfd31152537d279,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259795093972529,1661259795094388117,415
075383f29428beaac6f6f33926ce783e,b5d25e6214f9cf90,9cfd31152537d279,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259795094382387,1661259795094409729,27
075383f29428beaac6f6f33926ce783e,273a04d20b1600da,80770aef1bf23f68,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259795099373924,1661259795099809746,435
075383f29428beaac6f6f33926ce783e,e903b4b9315407f6,80770aef1bf23f68,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259795099806447,1661259795099839278,32
075383f29428beaac6f6f33926ce783e,6d32177445bf62a1,69feed0aff40c403,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661259795051308288,1661259795051504384,196
075383f29428beaac6f6f33926ce783e,0d936a6048d65e01,6d32177445bf62a1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259795051397632,1661259795051858432,460
075383f29428beaac6f6f33926ce783e,040c890fef4f864f,5c98b33f8d6b2eb2,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661259795056895200,1661259795058155900,1260
075383f29428beaac6f6f33926ce783e,571acda1f3322040,85665de822202ae7,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661259795063726336,1661259795064776704,1050
075383f29428beaac6f6f33926ce783e,0f4575568e3fbae4,571acda1f3322040,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259795063848448,1661259795065280512,1432
075383f29428beaac6f6f33926ce783e,8395e80566625ad7,571acda1f3322040,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259795063971840,1661259795064020736,48
075383f29428beaac6f6f33926ce783e,a3782e8d862c8c86,571acda1f3322040,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259795064364032,1661259795064421888,57
075383f29428beaac6f6f33926ce783e,e60a311af5b6f00b,74b777bede16d142,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661259795067913720,1661259795072940183,5026
075383f29428beaac6f6f33926ce783e,1913ac8cff2f744c,e60a311af5b6f00b,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661259795068251733,1661259795072690742,4439
075383f29428beaac6f6f33926ce783e,8d881ed278c683d4,7ed6e27366e0fd53,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661259795069153960,1661259795071816743,2662
075383f29428beaac6f6f33926ce783e,b4f86965468d1906,8d881ed278c683d4,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661259795069166741,1661259795071790688,2623
075383f29428beaac6f6f33926ce783e,32517aba612bc0d2,e524e0a51b9232ab,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661259795101000198,1661259795134238916,33238
075383f29428beaac6f6f33926ce783e,00bcc648d8a5c65b,32517aba612bc0d2,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661259795101091858,1661259795134245214,33153
075383f29428beaac6f6f33926ce783e,a47cb2cbc2813d5d,00bcc648d8a5c65b,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661259795101165603,1661259795116519375,15353
075383f29428beaac6f6f33926ce783e,8612c8b6a4092704,00bcc648d8a5c65b,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661259795116527693,1661259795134168551,17640
075383f29428beaac6f6f33926ce783e,813946dcfad1fa00,a47cb2cbc2813d5d,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661259795114571262,1661259795116377680,1806
075383f29428beaac6f6f33926ce783e,3a034a5fb22a6d3b,8612c8b6a4092704,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661259795132441681,1661259795134055229,1613
08863b13387d7dee1f085959af8b6494,71144c83936fcce3,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661259795009010133,1661259795084301699,75291
08863b13387d7dee1f085959af8b6494,39107ad5d28e1a8f,71144c83936fcce3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661259795009159344,1661259795016119874,6960
08863b13387d7dee1f085959af8b6494,e4cc13ff4f865f2a,71144c83936fcce3,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661259795016149461,1661259795023106346,6956
08863b13387d7dee1f085959af8b6494,5a153cab9d33004c,71144c83936fcce3,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661259795023117834,1661259795033036957,9919
08863b13387d7dee1f085959af8b6494,be6dbf43da360ed7,71144c83936fcce3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259795033062570,1661259795037679393,4616
08863b13387d7dee1f085959af8b6494,015bdbfe737c6087,71144c83936fcce3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259795037697728,1661259795041725193,4027
08863b13387d7dee1f085959af8b6494,405d15dc0d05d8c4,71144c83936fcce3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259795041735058,1661259795045281514,3546
08863b13387d7dee1f085959af8b6494,bc881f4425e2b1c7,71144c83936fcce3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259795045292897,1661259795049988175,4695
08863b13387d7dee1f085959af8b6494,e8770730e02eb524,71144c83936fcce3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259795050002395,1661259795053591521,3589
08863b13387d7dee1f085959af8b6494,f4a16dc79ffcb523,71144c83936fcce3,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661259795053616786,1661259795057161290,3544
08863b13387d7dee1f085959af8b6494,65acfc75d43b4322,71144c83936fcce3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661259795057185297,1661259795062659659,5474
08863b13387d7dee1f085959af8b6494,0d178c53e8e7586f,71144c83936fcce3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259795062671306,1661259795066254854,3583
08863b13387d7dee1f085959af8b6494,1d465c7f16993faf,71144c83936fcce3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661259795066270302,1661259795071122806,4852
08863b13387d7dee1f085959af8b6494,1e757edc6e9e9416,71144c83936fcce3,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259795071144866,1661259795076076392,4931
08863b13387d7dee1f085959af8b6494,efa7000c4f9629a9,71144c83936fcce3,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661259795076102464,1661259795083852804,7750
08863b13387d7dee1f085959af8b6494,fa2bf393cc3d959e,39107ad5d28e1a8f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661259795014113280,1661259795014341888,228
08863b13387d7dee1f085959af8b6494,63c5b6abb4dfd236,fa2bf393cc3d959e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259795014248960,1661259795014832640,583
08863b13387d7dee1f085959af8b6494,ae511f2f8462e840,e4cc13ff4f865f2a,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661259795020997200,1661259795022044200,1047
08863b13387d7dee1f085959af8b6494,b4ba0a3b533e730b,5a153cab9d33004c,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661259795026219809,1661259795032048036,5828
08863b13387d7dee1f085959af8b6494,c15c9b3d040e6546,b4ba0a3b533e730b,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661259795026560348,1661259795031775226,5214
08863b13387d7dee1f085959af8b6494,4f565480d1a50694,c15c9b3d040e6546,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661259795027647221,1661259795030693180,3045
08863b13387d7dee1f085959af8b6494,0314d7c78311a40b,be6dbf43da360ed7,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259795034496534,1661259795036749761,2253
08863b13387d7dee1f085959af8b6494,d1bce6d643302622,015bdbfe737c6087,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259795038596872,1661259795041009828,2412
08863b13387d7dee1f085959af8b6494,564dd00c472a5051,405d15dc0d05d8c4,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259795042283910,1661259795044506035,2222
08863b13387d7dee1f085959af8b6494,78ad915e2f236ef5,bc881f4425e2b1c7,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259795046878454,1661259795049218731,2340
08863b13387d7dee1f085959af8b6494,d77344737b5580b3,e8770730e02eb524,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259795050530441,1661259795052739838,2209
08863b13387d7dee1f085959af8b6494,760ab79fd793c4e6,0d178c53e8e7586f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259795063291629,1661259795065490721,2199
08863b13387d7dee1f085959af8b6494,27ea452fba40c695,1e757edc6e9e9416,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259795073070846,1661259795075239024,2168
08863b13387d7dee1f085959af8b6494,dd469625e4fd1303,4f565480d1a50694,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661259795027705263,1661259795030665383,2960
08863b13387d7dee1f085959af8b6494,c12643dcec3afd6a,dd469625e4fd1303,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661259795027719442,1661259795030645794,2926
08863b13387d7dee1f085959af8b6494,7711e80721f58685,c12643dcec3afd6a,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259795029746591,1661259795030295382,548
08863b13387d7dee1f085959af8b6494,aae7ba998862cc6a,c12643dcec3afd6a,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259795030291909,1661259795030578167,286
08863b13387d7dee1f085959af8b6494,55da7f863ff56495,0314d7c78311a40b,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259795036176271,1661259795036622370,446
08863b13387d7dee1f085959af8b6494,a3eb4994b8c169c5,0314d7c78311a40b,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259795036619206,1661259795036645998,26
08863b13387d7dee1f085959af8b6494,55b5dff63871f466,d1bce6d643302622,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259795040394330,1661259795040869046,474
08863b13387d7dee1f085959af8b6494,d884930ca9084f84,d1bce6d643302622,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259795040864327,1661259795040901843,37
