TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
001cc35bd4a1e2d5427db2d81db87363,9247778d39d83d57,0dd801c4b4cb7289,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256072362649344,1661256072363850240,1200
001cc35bd4a1e2d5427db2d81db87363,e1b8989426b143fd,9247778d39d83d57,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256072362812672,1661256072364373504,1560
001cc35bd4a1e2d5427db2d81db87363,c5ede405145c65ee,9247778d39d83d57,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256072362937856,1661256072362977792,39
001cc35bd4a1e2d5427db2d81db87363,6518476971fac001,9247778d39d83d57,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256072363325440,1661256072363397376,71
001cc35bd4a1e2d5427db2d81db87363,05aba022bb1c1b9e,0ef68c6ca6ea4a72,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256072367742976,1661256072368694528,951
001cc35bd4a1e2d5427db2d81db87363,1decf9460d6a5b57,05aba022bb1c1b9e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256072367874048,1661256072369143552,1269
001cc35bd4a1e2d5427db2d81db87363,03614227e03029dc,05aba022bb1c1b9e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256072367980544,1661256072368027136,46
001cc35bd4a1e2d5427db2d81db87363,c3d65a41bed4c93a,05aba022bb1c1b9e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256072368330752,1661256072368391680,60
001cc35bd4a1e2d5427db2d81db87363,1216aadecc336cc1,52000f963b12cb8c,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256072383151872,1661256072384224000,1072
001cc35bd4a1e2d5427db2d81db87363,6aa5956924c28304,1216aadecc336cc1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256072383285504,1661256072384713472,1427
001cc35bd4a1e2d5427db2d81db87363,e0fba15d6ebbefb4,1216aadecc336cc1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256072383419648,1661256072383508480,88
001cc35bd4a1e2d5427db2d81db87363,09b15c7383d34fc9,1216aadecc336cc1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256072383839488,1661256072383906304,66
001cc35bd4a1e2d5427db2d81db87363,cb12f282173aeabf,9a4673963ab6cd8e,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256072388273408,1661256072389370112,1096
001cc35bd4a1e2d5427db2d81db87363,3a4db7cc5081befb,cb12f282173aeabf,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256072388417536,1661256072389883392,1465
001cc35bd4a1e2d5427db2d81db87363,6a1dae0168a174a4,cb12f282173aeabf,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256072388555008,1661256072388611328,56
001cc35bd4a1e2d5427db2d81db87363,2cbd665cad3be7d2,cb12f282173aeabf,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256072388971264,1661256072389037824,66
001cc35bd4a1e2d5427db2d81db87363,ca8f8e962d749895,a61be9f8ef49eb12,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256072392917760,1661256072393951488,1033
001cc35bd4a1e2d5427db2d81db87363,df14c671cb416672,ca8f8e962d749895,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256072393059584,1661256072394466816,1407
001cc35bd4a1e2d5427db2d81db87363,071b6226015ed99a,ca8f8e962d749895,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256072393181696,1661256072393221376,39
001cc35bd4a1e2d5427db2d81db87363,fc9b37f5d42d6e53,ca8f8e962d749895,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256072393556992,1661256072393615360,58
001cc35bd4a1e2d5427db2d81db87363,e494e39849ae32f2,b295fdd1e9a322e1,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256072398217728,1661256072399020544,802
001cc35bd4a1e2d5427db2d81db87363,5edcf1e79de36915,e494e39849ae32f2,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256072398321920,1661256072399399680,1077
001cc35bd4a1e2d5427db2d81db87363,6c6c915e997a7ed1,e494e39849ae32f2,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256072398408192,1661256072398448384,40
001cc35bd4a1e2d5427db2d81db87363,eb3cc43ce1f5c927,e494e39849ae32f2,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256072398700288,1661256072398746880,46
001cc35bd4a1e2d5427db2d81db87363,a49b7b5cd3f53f2d,702729f42a612430,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256072401815552,1661256072402573568,758
001cc35bd4a1e2d5427db2d81db87363,5f4e785043e2eb9e,a49b7b5cd3f53f2d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256072401919232,1661256072482697984,80778
001cc35bd4a1e2d5427db2d81db87363,ec128fe1758835b4,a49b7b5cd3f53f2d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256072402003968,1661256072402034176,30
001cc35bd4a1e2d5427db2d81db87363,023e053753dca848,a49b7b5cd3f53f2d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256072402278144,1661256072402326784,48
001cc35bd4a1e2d5427db2d81db87363,0c4ea6bb81edfbbc,351bdbf806dc0e2f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256072486290688,1661256072487432704,1142
001cc35bd4a1e2d5427db2d81db87363,d56ae0b176d85244,0c4ea6bb81edfbbc,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256072486437888,1661256072487999744,1561
001cc35bd4a1e2d5427db2d81db87363,1e32fd7b0ce42ac8,0c4ea6bb81edfbbc,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256072486582016,1661256072486624512,42
001cc35bd4a1e2d5427db2d81db87363,5d51829f856bfba9,0c4ea6bb81edfbbc,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256072487009536,1661256072487074560,65
001cc35bd4a1e2d5427db2d81db87363,aaf4808bc2186dfc,198e25e7e55def3d,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661256072489000143,1661256072494443570,5443
001cc35bd4a1e2d5427db2d81db87363,d0dca05bf606a24c,aaf4808bc2186dfc,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661256072489076329,1661256072494448754,5372
001cc35bd4a1e2d5427db2d81db87363,86e711ed788dd699,d0dca05bf606a24c,adservice-5f6585d649-fnmft,hipstershop.AdService/getRandomAds,1661256072489144330,1661256072494363219,5218
001cc35bd4a1e2d5427db2d81db87363,7f100295728ae0b8,86e711ed788dd699,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661256072493654623,1661256072494251134,596
02bc9ce946ea520d78a9b2b3e8296a92,6895bb99e9e811c7,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661256081376866916,1661256081377059039,192
049dea4c20af7bc928023329a2407443,65ed8dcc06daffdd,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661256063994786219,1661256064399072965,404286
049dea4c20af7bc928023329a2407443,ee500ef2f456eec4,65ed8dcc06daffdd,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661256063994873021,1661256064000457811,5584
049dea4c20af7bc928023329a2407443,51cc288ca4f6219c,65ed8dcc06daffdd,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661256064000481730,1661256064004681218,4199
049dea4c20af7bc928023329a2407443,a05a2627b503ebe7,65ed8dcc06daffdd,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661256064004709230,1661256064009633234,4924
049dea4c20af7bc928023329a2407443,0d5cb69c3a47fa89,65ed8dcc06daffdd,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256064009653278,1661256064017069691,7416
049dea4c20af7bc928023329a2407443,5f71b212a2b01bcd,65ed8dcc06daffdd,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256064017096853,1661256064020380294,3283
049dea4c20af7bc928023329a2407443,4f4ef2717e9f7f48,65ed8dcc06daffdd,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256064020403908,1661256064088840024,68436
049dea4c20af7bc928023329a2407443,de6989dfc57a4e14,65ed8dcc06daffdd,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256064088867126,1661256064190358081,101490
049dea4c20af7bc928023329a2407443,f7803021e09bf797,65ed8dcc06daffdd,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256064190378076,1661256064195063302,4685
049dea4c20af7bc928023329a2407443,59e4c20b94cac770,65ed8dcc06daffdd,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256064195081437,1661256064288086473,93005
049dea4c20af7bc928023329a2407443,0abfdf57514d383f,65ed8dcc06daffdd,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256064288117471,1661256064296606800,8489
049dea4c20af7bc928023329a2407443,59a0423d658d5fd2,65ed8dcc06daffdd,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256064296633538,1661256064300746643,4113
049dea4c20af7bc928023329a2407443,a8235a8283106093,65ed8dcc06daffdd,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256064300773377,1661256064390750849,89977
049dea4c20af7bc928023329a2407443,a6e513570151dd30,65ed8dcc06daffdd,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661256064390837875,1661256064398668082,7830
049dea4c20af7bc928023329a2407443,8c91f0fd8e0785ca,ee500ef2f456eec4,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661256063998327296,1661256063998620928,293
049dea4c20af7bc928023329a2407443,1399de221c474b03,8c91f0fd8e0785ca,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256063998481152,1661256063999527168,1046
049dea4c20af7bc928023329a2407443,3855502773a6c187,51cc288ca4f6219c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661256064001266486,1661256064003827810,2561
049dea4c20af7bc928023329a2407443,5bf27e5e36a77e31,3855502773a6c187,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661256064001305884,1661256064003802403,2496
049dea4c20af7bc928023329a2407443,2d2f25da4e80a5d1,5bf27e5e36a77e31,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661256064001319188,1661256064003784532,2465
049dea4c20af7bc928023329a2407443,22b5128b18c8502d,2d2f25da4e80a5d1,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661256064002993539,1661256064003493684,500
049dea4c20af7bc928023329a2407443,18abecd6de10ef6e,2d2f25da4e80a5d1,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661256064003490727,1661256064003732935,242
049dea4c20af7bc928023329a2407443,909fb07c2c418b46,a05a2627b503ebe7,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661256064006313500,1661256064008343200,2029
049dea4c20af7bc928023329a2407443,cb533d8968e7c77f,0d5cb69c3a47fa89,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256064011463168,1661256064015455744,3992
049dea4c20af7bc928023329a2407443,1bafab70b54b118c,cb533d8968e7c77f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256064011632128,1661256064016094208,4462
049dea4c20af7bc928023329a2407443,36e523308a51c413,cb533d8968e7c77f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064011749632,1661256064011796992,47
049dea4c20af7bc928023329a2407443,c5a26ef275c76a74,cb533d8968e7c77f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064012153088,1661256064012216832,63
049dea4c20af7bc928023329a2407443,0a95ab7597d1b1d1,5f71b212a2b01bcd,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256064018383104,1661256064019182336,799
049dea4c20af7bc928023329a2407443,a57e527014414e4d,0a95ab7597d1b1d1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256064018481152,1661256064081759232,63278
049dea4c20af7bc928023329a2407443,85a3b669398fbd50,0a95ab7597d1b1d1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064018564608,1661256064018603776,39
049dea4c20af7bc928023329a2407443,79b2d58b97ade9af,0a95ab7597d1b1d1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064018876672,1661256064018919936,43
049dea4c20af7bc928023329a2407443,d6df5471e1a89d41,4f4ef2717e9f7f48,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256064086102784,1661256064087264512,1161
049dea4c20af7bc928023329a2407443,7a40729a9491c01e,d6df5471e1a89d41,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256064086250496,1661256064087871744,1621
049dea4c20af7bc928023329a2407443,23e90d9a4ee651f3,d6df5471e1a89d41,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064086380544,1661256064086429952,49
049dea4c20af7bc928023329a2407443,6c90d003d91ec3f6,d6df5471e1a89d41,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064086828544,1661256064086894336,65
049dea4c20af7bc928023329a2407443,bc6e3f3dcf8df5e6,de6989dfc57a4e14,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256064183544832,1661256064184678400,1133
049dea4c20af7bc928023329a2407443,1c0adadf8c66e2bf,bc6e3f3dcf8df5e6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256064183694848,1661256064185118208,1423
049dea4c20af7bc928023329a2407443,e50ebceaab08e384,bc6e3f3dcf8df5e6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064183822848,1661256064183878400,55
049dea4c20af7bc928023329a2407443,4b47300addd0aa7b,bc6e3f3dcf8df5e6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064184268800,1661256064184333568,64
049dea4c20af7bc928023329a2407443,d5330687040eb819,f7803021e09bf797,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256064192885248,1661256064193799936,914
049dea4c20af7bc928023329a2407443,ead786777d993726,d5330687040eb819,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256064193008384,1661256064194294784,1286
049dea4c20af7bc928023329a2407443,8c758836418f8b60,d5330687040eb819,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064193112576,1661256064193151488,38
049dea4c20af7bc928023329a2407443,e715045550c101ec,d5330687040eb819,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064193457664,1661256064193512960,55
049dea4c20af7bc928023329a2407443,c98975f5579bff10,59e4c20b94cac770,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256064202048256,1661256064202758656,710
049dea4c20af7bc928023329a2407443,393d454ea812118d,c98975f5579bff10,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256064202142208,1661256064203057664,915
049dea4c20af7bc928023329a2407443,7dd5ddd9cfb82a34,c98975f5579bff10,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064202220544,1661256064202248192,27
049dea4c20af7bc928023329a2407443,fe815c994f1e78fc,c98975f5579bff10,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064202483712,1661256064202527744,44
049dea4c20af7bc928023329a2407443,b6356609725845c4,0abfdf57514d383f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256064291046144,1661256064292001024,954
049dea4c20af7bc928023329a2407443,9a7660bc585e2360,b6356609725845c4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256064291162112,1661256064292354816,1192
049dea4c20af7bc928023329a2407443,f82882747c22f7b8,b6356609725845c4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064291264000,1661256064291297024,33
049dea4c20af7bc928023329a2407443,c26bfa8cf4072e94,b6356609725845c4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064291646208,1661256064291702528,56
049dea4c20af7bc928023329a2407443,c6c31fe13042ae05,59a0423d658d5fd2,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256064298524160,1661256064299435776,911
049dea4c20af7bc928023329a2407443,3eeee39055be8ab6,c6c31fe13042ae05,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256064298644992,1661256064299971584,1326
049dea4c20af7bc928023329a2407443,5ba002614277e298,c6c31fe13042ae05,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064298746880,1661256064298799872,52
049dea4c20af7bc928023329a2407443,ac34a36b8beffecb,c6c31fe13042ae05,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064299102464,1661256064299144704,42
049dea4c20af7bc928023329a2407443,eb5789537efebfd5,a8235a8283106093,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256064382528000,1661256064383717888,1189
049dea4c20af7bc928023329a2407443,e1c22ce885bfa635,eb5789537efebfd5,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256064382665216,1661256064384143872,1478
049dea4c20af7bc928023329a2407443,2f99169728affd05,eb5789537efebfd5,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064382808576,1661256064382858752,50
049dea4c20af7bc928023329a2407443,d34621a863db6f30,eb5789537efebfd5,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256064383226368,1661256064383291392,65
049dea4c20af7bc928023329a2407443,ed25326fd564edf8,a6e513570151dd30,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661256064391000147,1661256064397003482,6003
049dea4c20af7bc928023329a2407443,8a35570d65ee141c,ed25326fd564edf8,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661256064391052450,1661256064397007952,5955
049dea4c20af7bc928023329a2407443,f263e3a75c4a34f0,8a35570d65ee141c,adservice-5f6585d649-fnmft,hipstershop.AdService/getRandomAds,1661256064391120557,1661256064396945494,5824
049dea4c20af7bc928023329a2407443,5425766f918b41b5,f263e3a75c4a34f0,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661256064395979310,1661256064396837408,858
07e59a064f60b24c88b8c26c1cb595cb,b5acec7ef213f608,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661256059058431855,1661256059490281797,431849
07e59a064f60b24c88b8c26c1cb595cb,43cb988e7fe1f214,b5acec7ef213f608,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661256059058508739,1661256059102465384,43956
07e59a064f60b24c88b8c26c1cb595cb,2ecb08560bbe6e1f,b5acec7ef213f608,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661256059102479906,1661256059107325491,4845
07e59a064f60b24c88b8c26c1cb595cb,39fac94efe0efb33,b5acec7ef213f608,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661256059107336161,1661256059114396098,7059
07e59a064f60b24c88b8c26c1cb595cb,41383f42ec4484a8,b5acec7ef213f608,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256059114422176,1661256059117861340,3439
07e59a064f60b24c88b8c26c1cb595cb,90a18a05efe3a1a7,b5acec7ef213f608,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256059117880785,1661256059121155208,3274
07e59a064f60b24c88b8c26c1cb595cb,b6bfb551fb77a1d8,b5acec7ef213f608,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256059121177506,1661256059142121465,20943
07e59a064f60b24c88b8c26c1cb595cb,bb0764674e989da4,b5acec7ef213f608,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256059142132911,1661256059145618043,3485
07e59a064f60b24c88b8c26c1cb595cb,9c9586ec7c5d6e54,b5acec7ef213f608,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256059145639616,1661256059149213140,3573
07e59a064f60b24c88b8c26c1cb595cb,3ce316530eb97e33,b5acec7ef213f608,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661256059149236271,1661256059152588792,3352
07e59a064f60b24c88b8c26c1cb595cb,89e523a8be7edb31,b5acec7ef213f608,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256059152598309,1661256059299156733,146558
07e59a064f60b24c88b8c26c1cb595cb,5f07d266948da8a8,b5acec7ef213f608,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256059299170843,1661256059304856286,5685
07e59a064f60b24c88b8c26c1cb595cb,b015c697aefb40ca,b5acec7ef213f608,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256059304870958,1661256059489846711,184975
07e59a064f60b24c88b8c26c1cb595cb,6e0ffe5e41c14aca,43cb988e7fe1f214,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661256059097060096,1661256059097234688,174
