TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
008f58872714e01a735c75f978d7b18e,94bb8b47fbbaee98,7a2f9a85e615d347,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661269602190414012,1661269602305077746,114663
008f58872714e01a735c75f978d7b18e,efd7bb34693ada22,193a73623323d902,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661269601888724992,1661269601889041408,316
008f58872714e01a735c75f978d7b18e,ece790d4c8d8749a,efd7bb34693ada22,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661269601888896768,1661269601889582592,685
008f58872714e01a735c75f978d7b18e,8557b1966f91be40,3e5efcb84beb32a3,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661269601987117100,1661269601988415000,1297
008f58872714e01a735c75f978d7b18e,180147fcaeec8156,d774f4aad137525b,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661269601990727300,1661269601996444803,5717
008f58872714e01a735c75f978d7b18e,a163d09cf6a46f15,180147fcaeec8156,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661269601991086974,1661269601996200861,5113
008f58872714e01a735c75f978d7b18e,5e450ea272ac3ec2,a163d09cf6a46f15,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661269601992219206,1661269601995285717,3066
008f58872714e01a735c75f978d7b18e,78c841cf6b4a4681,d8417471bb033244,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269601997978027,1661269602000426080,2448
008f58872714e01a735c75f978d7b18e,7ec84112646b6f27,7b3b788d17c8d582,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269602001942528,1661269602004130474,2187
008f58872714e01a735c75f978d7b18e,2c5c9aa892fdd03a,2689e8dae14cbf0e,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269602005538637,1661269602007639189,2100
008f58872714e01a735c75f978d7b18e,392be0487771364f,c8309826808fcf19,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269602009209915,1661269602011458764,2248
008f58872714e01a735c75f978d7b18e,f4d29ab4654af8e1,dd06223f05f7d55c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269602012756057,1661269602014846650,2090
008f58872714e01a735c75f978d7b18e,dde3bed791c7785b,c783c9e2d51c6380,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269602187106288,1661269602189295182,2188
008f58872714e01a735c75f978d7b18e,8f8739b59e377313,5e450ea272ac3ec2,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661269601992277383,1661269601995256501,2979
008f58872714e01a735c75f978d7b18e,6bad192364691280,8f8739b59e377313,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661269601992290527,1661269601995238146,2947
008f58872714e01a735c75f978d7b18e,96c0630588d257dd,6bad192364691280,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269601994362106,1661269601994945076,582
008f58872714e01a735c75f978d7b18e,3b74f077cfd56268,6bad192364691280,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269601994942213,1661269601995188407,246
008f58872714e01a735c75f978d7b18e,a92425656a6f6fb2,78c841cf6b4a4681,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269601999816069,1661269602000328142,512
008f58872714e01a735c75f978d7b18e,cb59efbe09de6c9c,78c841cf6b4a4681,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269602000325982,1661269602000347678,21
008f58872714e01a735c75f978d7b18e,3a75168426cd8f82,7ec84112646b6f27,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269602003594751,1661269602003995466,400
008f58872714e01a735c75f978d7b18e,d3bb2106751fd1ff,7ec84112646b6f27,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269602003993404,1661269602004015893,22
008f58872714e01a735c75f978d7b18e,826ce9d938faeee1,2c5c9aa892fdd03a,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269602007127550,1661269602007551268,423
008f58872714e01a735c75f978d7b18e,fc6bee8fcbed4968,2c5c9aa892fdd03a,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269602007548399,1661269602007569044,20
008f58872714e01a735c75f978d7b18e,655e0ddcf13433a9,392be0487771364f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269602010891418,1661269602011349505,458
008f58872714e01a735c75f978d7b18e,a191cb2abb1b01fa,392be0487771364f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269602011332405,1661269602011372182,39
008f58872714e01a735c75f978d7b18e,166e376f1107e1dc,f4d29ab4654af8e1,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269602014326762,1661269602014733652,406
008f58872714e01a735c75f978d7b18e,54c6fe97078586bb,f4d29ab4654af8e1,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269602014731345,1661269602014757096,25
008f58872714e01a735c75f978d7b18e,6d0dfcae41c75541,dde3bed791c7785b,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269602188718049,1661269602189193381,475
008f58872714e01a735c75f978d7b18e,2143eb99f3a61fa7,dde3bed791c7785b,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269602189191209,1661269602189216631,25
008f58872714e01a735c75f978d7b18e,b8738d4eb6c93d37,393afca6c0f9be2f,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661269602017722968,1661269602018191406,468
008f58872714e01a735c75f978d7b18e,8916d82352230516,b8738d4eb6c93d37,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661269602017870982,1661269602018146510,275
008f58872714e01a735c75f978d7b18e,d3485353a8ab0395,8916d82352230516,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661269602017968059,1661269602018034350,66
008f58872714e01a735c75f978d7b18e,30e05cdb16125dbe,8916d82352230516,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661269602018064543,1661269602018119972,55
008f58872714e01a735c75f978d7b18e,587295753e590365,d6ed6de5f4867d5c,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661269602093453568,1661269602094559232,1105
008f58872714e01a735c75f978d7b18e,631e395691d11799,587295753e590365,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661269602093604864,1661269602094987520,1382
008f58872714e01a735c75f978d7b18e,0f50c9fb03701d3b,587295753e590365,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661269602093748224,1661269602093797376,49
008f58872714e01a735c75f978d7b18e,8c2f77002d898745,587295753e590365,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661269602094149632,1661269602094214656,65
008f58872714e01a735c75f978d7b18e,a2deed0b83a5b13f,94bb8b47fbbaee98,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661269602298008576,1661269602298818816,810
008f58872714e01a735c75f978d7b18e,4b8816d5355c99fa,a2deed0b83a5b13f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661269602298113536,1661269602299224064,1110
008f58872714e01a735c75f978d7b18e,f000311deb3c0a5c,a2deed0b83a5b13f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661269602298216448,1661269602298250496,34
008f58872714e01a735c75f978d7b18e,c5968fbd9822db6d,a2deed0b83a5b13f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661269602298508288,1661269602298553600,45
07488c0de84a986f6c98e2d44c647576,e53a2f966385d4ad,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661269592454268579,1661269592507592341,53323
07488c0de84a986f6c98e2d44c647576,c30b080d81c41076,e53a2f966385d4ad,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661269592454347563,1661269592458294327,3946
07488c0de84a986f6c98e2d44c647576,0b3bd22bf20d14c6,e53a2f966385d4ad,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661269592458318921,1661269592461483778,3164
07488c0de84a986f6c98e2d44c647576,7dac543ea203612d,e53a2f966385d4ad,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661269592461505761,1661269592469046526,7540
07488c0de84a986f6c98e2d44c647576,dbf83bc6a9ace9ff,e53a2f966385d4ad,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269592469056242,1661269592473463140,4406
07488c0de84a986f6c98e2d44c647576,1c2f9182d0428dc6,e53a2f966385d4ad,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269592473486847,1661269592477177658,3690
07488c0de84a986f6c98e2d44c647576,2df9b527039b4cb5,e53a2f966385d4ad,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269592477192790,1661269592482156356,4963
07488c0de84a986f6c98e2d44c647576,d7ef39f66801d8cb,e53a2f966385d4ad,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269592482177914,1661269592486685973,4508
07488c0de84a986f6c98e2d44c647576,b8edcc286e29bea0,e53a2f966385d4ad,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269592486699184,1661269592491078461,4379
07488c0de84a986f6c98e2d44c647576,ea384cf12d303a84,e53a2f966385d4ad,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661269592491101091,1661269592495275712,4174
07488c0de84a986f6c98e2d44c647576,1101066a08732ede,e53a2f966385d4ad,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661269592495286837,1661269592499616565,4329
07488c0de84a986f6c98e2d44c647576,3b9e5d233b6c3514,e53a2f966385d4ad,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269592499635269,1661269592503093637,3458
07488c0de84a986f6c98e2d44c647576,3e13ba8d2177c866,e53a2f966385d4ad,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661269592503118112,1661269592507209343,4091
07488c0de84a986f6c98e2d44c647576,acd9c6aff06e7728,c30b080d81c41076,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661269592456131840,1661269592456460032,328
07488c0de84a986f6c98e2d44c647576,6dbed6623da08740,acd9c6aff06e7728,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661269592456298752,1661269592457167872,869
07488c0de84a986f6c98e2d44c647576,d088ff211512fe4a,0b3bd22bf20d14c6,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661269592459731200,1661269592460488100,756
07488c0de84a986f6c98e2d44c647576,0dec5beaf735dfe5,7dac543ea203612d,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661269592462866273,1661269592468075615,5209
07488c0de84a986f6c98e2d44c647576,6bd343a27d6ad5e0,0dec5beaf735dfe5,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661269592463178533,1661269592467809956,4631
07488c0de84a986f6c98e2d44c647576,f133e291a8fb7730,6bd343a27d6ad5e0,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661269592464076737,1661269592466876594,2799
07488c0de84a986f6c98e2d44c647576,984b89ad6bd80c43,dbf83bc6a9ace9ff,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269592470248776,1661269592472499704,2250
07488c0de84a986f6c98e2d44c647576,e1cfca1d7b080f06,1c2f9182d0428dc6,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269592473929297,1661269592476136576,2207
07488c0de84a986f6c98e2d44c647576,bd47f09a4198de6b,2df9b527039b4cb5,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269592479045715,1661269592481235154,2189
07488c0de84a986f6c98e2d44c647576,5304557ba0d63fea,d7ef39f66801d8cb,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269592483696028,1661269592485754023,2057
07488c0de84a986f6c98e2d44c647576,3d99dc908b2391ba,b8edcc286e29bea0,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269592487705520,1661269592490141966,2436
07488c0de84a986f6c98e2d44c647576,87397511e0ec6dbd,3b9e5d233b6c3514,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269592499986727,1661269592502208945,2222
07488c0de84a986f6c98e2d44c647576,5ada9cb131f35b81,f133e291a8fb7730,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661269592464118975,1661269592466840575,2721
07488c0de84a986f6c98e2d44c647576,bf512cd6bdbb4de7,5ada9cb131f35b81,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661269592464138700,1661269592466810008,2671
07488c0de84a986f6c98e2d44c647576,31d344cb54265ad3,bf512cd6bdbb4de7,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269592465842483,1661269592466359431,516
07488c0de84a986f6c98e2d44c647576,4696b603ce7fd665,bf512cd6bdbb4de7,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269592466352826,1661269592466717447,364
07488c0de84a986f6c98e2d44c647576,538c6c51ac54cfe0,984b89ad6bd80c43,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269592471973929,1661269592472387294,413
07488c0de84a986f6c98e2d44c647576,4e79039220744eac,984b89ad6bd80c43,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269592472384416,1661269592472410567,26
07488c0de84a986f6c98e2d44c647576,9088154d4e616632,e1cfca1d7b080f06,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269592475596664,1661269592476006982,410
07488c0de84a986f6c98e2d44c647576,9c7e0137eecea47b,e1cfca1d7b080f06,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269592476002890,1661269592476035648,32
07488c0de84a986f6c98e2d44c647576,949e573bc44d1a72,bd47f09a4198de6b,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269592480709189,1661269592481120155,410
07488c0de84a986f6c98e2d44c647576,aec2018bc8cf0e9f,bd47f09a4198de6b,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269592481116537,1661269592481149431,32
07488c0de84a986f6c98e2d44c647576,0cee4cceeb6853a2,5304557ba0d63fea,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269592485218515,1661269592485638702,420
07488c0de84a986f6c98e2d44c647576,4e77f420f0ef4428,5304557ba0d63fea,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269592485635234,1661269592485660472,25
07488c0de84a986f6c98e2d44c647576,711ae57a6262ee9f,3d99dc908b2391ba,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269592489560556,1661269592490013220,452
07488c0de84a986f6c98e2d44c647576,c93377de32320d62,3d99dc908b2391ba,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269592490009216,1661269592490041361,32
07488c0de84a986f6c98e2d44c647576,311ef5da4172a06f,87397511e0ec6dbd,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269592501604810,1661269592502060233,455
07488c0de84a986f6c98e2d44c647576,c770dc69fb471126,87397511e0ec6dbd,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269592502056395,1661269592502085816,29
07488c0de84a986f6c98e2d44c647576,3fbcc2ad67589b2e,ea384cf12d303a84,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661269592493663743,1661269592494050494,386
07488c0de84a986f6c98e2d44c647576,237d245ede6fb112,3fbcc2ad67589b2e,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661269592493785770,1661269592494013522,227
07488c0de84a986f6c98e2d44c647576,d537a046603dca22,237d245ede6fb112,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661269592493841396,1661269592493883432,42
07488c0de84a986f6c98e2d44c647576,78525aa400f8484d,237d245ede6fb112,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661269592493923048,1661269592493993446,70
07488c0de84a986f6c98e2d44c647576,5c034018a634a32a,1101066a08732ede,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661269592496813824,1661269592497983232,1169
07488c0de84a986f6c98e2d44c647576,40ea6ffba2049089,5c034018a634a32a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661269592496964352,1661269592498529792,1565
07488c0de84a986f6c98e2d44c647576,8ea606d8c04bafd9,5c034018a634a32a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661269592497099264,1661269592497157632,58
07488c0de84a986f6c98e2d44c647576,e5874d56aec42116,5c034018a634a32a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661269592497542656,1661269592497612032,69
07488c0de84a986f6c98e2d44c647576,ced5ed0bae913d9d,3e13ba8d2177c866,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661269592504509952,1661269592505619456,1109
07488c0de84a986f6c98e2d44c647576,b43485a8e5de53fe,ced5ed0bae913d9d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661269592504653824,1661269592506209024,1555
07488c0de84a986f6c98e2d44c647576,a11d11e14bdd1e1e,ced5ed0bae913d9d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661269592504787968,1661269592504845568,57
07488c0de84a986f6c98e2d44c647576,771aab3baec54724,ced5ed0bae913d9d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661269592505207552,1661269592505273344,65
06e758bee7d3fde55f46fbc6080e6416,1cf255295b8a91c2,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661269612479982984,1661269612490239114,10256
06e758bee7d3fde55f46fbc6080e6416,738c54c1a63d3a45,1cf255295b8a91c2,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269612480113236,1661269612483966964,3853
06e758bee7d3fde55f46fbc6080e6416,1b598354c74fa458,1cf255295b8a91c2,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661269612483979408,1661269612490159129,6179
06e758bee7d3fde55f46fbc6080e6416,0ce71bf579ff2cc3,738c54c1a63d3a45,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269612480687965,1661269612482917533,2229
06e758bee7d3fde55f46fbc6080e6416,febbe83c6215722d,0ce71bf579ff2cc3,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269612482376293,1661269612482802098,425
06e758bee7d3fde55f46fbc6080e6416,2b82dab435c8b27e,0ce71bf579ff2cc3,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269612482799609,1661269612482825297,25
06e758bee7d3fde55f46fbc6080e6416,9c8695241663614a,1b598354c74fa458,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661269612486132800,1661269612488757700,2624
05c36221effaa0fcc13d572ae16c4e20,4fdf0cb563b6376e,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661269600097396174,1661269600156555526,59159
05c36221effaa0fcc13d572ae16c4e20,1ce1d4e01a10dcab,4fdf0cb563b6376e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269600097503088,1661269600101579027,4075
05c36221effaa0fcc13d572ae16c4e20,468ceeeefdf6676b,4fdf0cb563b6376e,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661269600101596711,1661269600104396838,2800
05c36221effaa0fcc13d572ae16c4e20,355c53628c477ed9,4fdf0cb563b6376e,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661269600104416283,1661269600108872016,4455
05c36221effaa0fcc13d572ae16c4e20,0d0083142c454e95,4fdf0cb563b6376e,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661269600108882948,1661269600113029628,4146
05c36221effaa0fcc13d572ae16c4e20,16748a63e1bd955a,4fdf0cb563b6376e,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661269600113039654,1661269600121106489,8066
05c36221effaa0fcc13d572ae16c4e20,111878a5cceaa800,4fdf0cb563b6376e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269600121116133,1661269600124943642,3827
05c36221effaa0fcc13d572ae16c4e20,2e23372e41252a88,4fdf0cb563b6376e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269600124959649,1661269600129139100,4179
05c36221effaa0fcc13d572ae16c4e20,1384ac4d9498be8a,4fdf0cb563b6376e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269600129166609,1661269600132788659,3622
05c36221effaa0fcc13d572ae16c4e20,828058a8801a01da,4fdf0cb563b6376e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269600132796448,1661269600141252760,8456
05c36221effaa0fcc13d572ae16c4e20,41ac9e475ce0a57d,4fdf0cb563b6376e,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269600141262187,1661269600145027750,3765
05c36221effaa0fcc13d572ae16c4e20,4198402aecd638ba,4fdf0cb563b6376e,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661269600145071049,1661269600156210534,11139
05c36221effaa0fcc13d572ae16c4e20,e044077d07881349,1ce1d4e01a10dcab,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269600098061840,1661269600100539102,2477
05c36221effaa0fcc13d572ae16c4e20,94269c48ce203954,1e248603e41b3b42,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661269600116001301,1661269600118904064,2902
05c36221effaa0fcc13d572ae16c4e20,f47d0005a4bbdd48,111878a5cceaa800,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269600121626221,1661269600124004371,2378
05c36221effaa0fcc13d572ae16c4e20,091e81ef7d01c04d,2e23372e41252a88,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269600125375384,1661269600128054893,2679
05c36221effaa0fcc13d572ae16c4e20,e2068cfa6c636cea,1384ac4d9498be8a,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269600129754778,1661269600131905295,2150
05c36221effaa0fcc13d572ae16c4e20,231d628a4e693ed5,828058a8801a01da,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269600133409001,1661269600140176944,6767
05c36221effaa0fcc13d572ae16c4e20,47ae17b35938f42b,41ac9e475ce0a57d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269600141683781,1661269600143779448,2095
05c36221effaa0fcc13d572ae16c4e20,c2c71a94c7c665a8,e044077d07881349,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269600099954681,1661269600100425384,470
05c36221effaa0fcc13d572ae16c4e20,33be79827afa104c,e044077d07881349,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269600100422530,1661269600100448889,26
05c36221effaa0fcc13d572ae16c4e20,f06c81a9f13860f8,8e655cd9436c393c,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269600117911715,1661269600118473674,561
05c36221effaa0fcc13d572ae16c4e20,0052ae65492d1cd9,8e655cd9436c393c,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269600118470622,1661269600118791846,321
05c36221effaa0fcc13d572ae16c4e20,36f8fa04f1e75eb8,f47d0005a4bbdd48,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269600123465181,1661269600123887567,422
05c36221effaa0fcc13d572ae16c4e20,0413faab82a67e9a,f47d0005a4bbdd48,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269600123884767,1661269600123911596,26
05c36221effaa0fcc13d572ae16c4e20,d90c7a09837ceb4b,091e81ef7d01c04d,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269600127427865,1661269600127946190,518
05c36221effaa0fcc13d572ae16c4e20,63c9a38d36d4f462,091e81ef7d01c04d,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269600127944045,1661269600127968370,24
05c36221effaa0fcc13d572ae16c4e20,cbf2b19ed8173690,e2068cfa6c636cea,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269600131307841,1661269600131776348,468
