TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
043528231e779dacc9e76d58c569a6f3,c01b513f6e1038fe,475465ab697819ed,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262437410881900,1661262437413159271,2277
043528231e779dacc9e76d58c569a6f3,6750d63486e78f39,224d1c32e7af4024,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262437415975915,1661262437418021014,2045
043528231e779dacc9e76d58c569a6f3,e5d17f7fc65925a2,2959f327eefc9179,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262437419460098,1661262437421646987,2186
043528231e779dacc9e76d58c569a6f3,7279a5e55df38c82,314a0b36a2c0f9a2,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262437423273773,1661262437425397341,2123
043528231e779dacc9e76d58c569a6f3,846cab31446cda1d,c32b2cb57015e801,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262437427002390,1661262437429103044,2100
043528231e779dacc9e76d58c569a6f3,192a2cbf290dfc32,7b4c6bf0cb98c7fb,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262437382219906,1661262437382686137,466
043528231e779dacc9e76d58c569a6f3,959c35494ebc759a,7b4c6bf0cb98c7fb,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262437382683090,1661262437382710944,27
043528231e779dacc9e76d58c569a6f3,5ba31ef635647cfa,58a9be30f04b13a8,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262437405776605,1661262437406266567,489
043528231e779dacc9e76d58c569a6f3,bbefddcc84e3d096,58a9be30f04b13a8,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262437406262709,1661262437406543774,281
043528231e779dacc9e76d58c569a6f3,2bfd34b3e2ce3374,c01b513f6e1038fe,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262437412550982,1661262437413032519,481
043528231e779dacc9e76d58c569a6f3,5ee67af41f63533b,c01b513f6e1038fe,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262437413028901,1661262437413061106,32
043528231e779dacc9e76d58c569a6f3,3c79c38852dbd0fa,6750d63486e78f39,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262437417518873,1661262437417908310,389
043528231e779dacc9e76d58c569a6f3,1ac5a75b3ce4997e,6750d63486e78f39,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262437417906179,1661262437417931327,25
043528231e779dacc9e76d58c569a6f3,689af02a046e6880,e5d17f7fc65925a2,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262437420992311,1661262437421541328,549
043528231e779dacc9e76d58c569a6f3,86db7a818b66d8ca,e5d17f7fc65925a2,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262437421538061,1661262437421563824,25
043528231e779dacc9e76d58c569a6f3,2f8aae2012f964dd,7279a5e55df38c82,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262437424882551,1661262437425283088,400
043528231e779dacc9e76d58c569a6f3,ae44d08aafeab1a5,7279a5e55df38c82,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262437425280840,1661262437425309552,28
043528231e779dacc9e76d58c569a6f3,08f4bec69f25cd3c,846cab31446cda1d,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262437428580012,1661262437428985014,405
043528231e779dacc9e76d58c569a6f3,456908c18d349c49,846cab31446cda1d,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262437428980379,1661262437429011053,30
043528231e779dacc9e76d58c569a6f3,8fdef8c40f74a83d,c932f943b774d879,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661262437385526528,1661262437385899520,372
043528231e779dacc9e76d58c569a6f3,af02325f3614212c,8fdef8c40f74a83d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661262437385690880,1661262437386660096,969
043528231e779dacc9e76d58c569a6f3,420047c5b057d64b,431a133157b77a3d,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661262437391096500,1661262437392710500,1614
043528231e779dacc9e76d58c569a6f3,01deef31fc9d2d96,dec58326f6bd0c96,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661262437396605184,1661262437398208512,1603
043528231e779dacc9e76d58c569a6f3,55165f500e78b34f,01deef31fc9d2d96,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661262437396798208,1661262437398964480,2166
043528231e779dacc9e76d58c569a6f3,d427cb1e468ae139,01deef31fc9d2d96,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661262437396972288,1661262437397057792,85
043528231e779dacc9e76d58c569a6f3,57c2d98a977aa50c,01deef31fc9d2d96,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661262437397616128,1661262437397695488,79
043528231e779dacc9e76d58c569a6f3,b6391ec0c1091274,224cd6c3e9af18a9,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661262437402718770,1661262437407883503,5164
043528231e779dacc9e76d58c569a6f3,73b86e80f9b91869,b6391ec0c1091274,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661262437403058023,1661262437407625594,4567
043528231e779dacc9e76d58c569a6f3,33493cbad0489929,ff7520d99df5bad0,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661262437404084254,1661262437406613681,2529
043528231e779dacc9e76d58c569a6f3,58a9be30f04b13a8,33493cbad0489929,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661262437404097560,1661262437406594926,2497
043528231e779dacc9e76d58c569a6f3,e408e8bdca0583b0,4dbb46b62710a53b,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661262437431000100,1661262437445138923,14138
043528231e779dacc9e76d58c569a6f3,9c8bf85908317d27,e408e8bdca0583b0,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661262437431090300,1661262437445143479,14053
043528231e779dacc9e76d58c569a6f3,15e673407eecd8b0,9c8bf85908317d27,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661262437431145216,1661262437437965877,6820
043528231e779dacc9e76d58c569a6f3,13f6bf324792cab1,9c8bf85908317d27,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661262437437971775,1661262437445084083,7112
043528231e779dacc9e76d58c569a6f3,fbbae06fc4405bc7,15e673407eecd8b0,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661262437436972863,1661262437437858184,885
043528231e779dacc9e76d58c569a6f3,7c6398280793bee3,13f6bf324792cab1,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661262437444182176,1661262437444998298,816
020266866e78b59d5ff316c372e6f781,9b3b3dd34ab3b475,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661262439757124355,1661262439854663090,97538
020266866e78b59d5ff316c372e6f781,c102483a35a4ec08,9b3b3dd34ab3b475,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262439758064020,1661262439761684719,3620
020266866e78b59d5ff316c372e6f781,d4c18e672da4f2a6,9b3b3dd34ab3b475,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661262439761708139,1661262439786596837,24888
020266866e78b59d5ff316c372e6f781,1fa597938e2ff4ef,9b3b3dd34ab3b475,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661262439786625071,1661262439791116958,4491
020266866e78b59d5ff316c372e6f781,e2a5f64b80bd2c72,9b3b3dd34ab3b475,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661262439791143419,1661262439801457186,10313
020266866e78b59d5ff316c372e6f781,f6ce6092ebc9e6e6,9b3b3dd34ab3b475,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661262439801475770,1661262439808882957,7407
020266866e78b59d5ff316c372e6f781,67079d9e0942536e,9b3b3dd34ab3b475,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262439808916301,1661262439812414861,3498
020266866e78b59d5ff316c372e6f781,18d5825b80d6c1d6,9b3b3dd34ab3b475,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262439812445095,1661262439816149833,3704
020266866e78b59d5ff316c372e6f781,76f744b86e9be0f9,9b3b3dd34ab3b475,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262439816173431,1661262439820826027,4652
020266866e78b59d5ff316c372e6f781,8f0a9a6ced636f22,9b3b3dd34ab3b475,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262439820845830,1661262439826503729,5657
020266866e78b59d5ff316c372e6f781,7aab717d32904e75,9b3b3dd34ab3b475,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262439826525989,1661262439830179622,3653
020266866e78b59d5ff316c372e6f781,813c6392830a0a9d,9b3b3dd34ab3b475,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661262439830247195,1661262439854267177,24019
020266866e78b59d5ff316c372e6f781,882189da4435b04f,c102483a35a4ec08,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262439758796322,1661262439760867120,2070
020266866e78b59d5ff316c372e6f781,8d36d7cc5a40a32c,b94777dc6df5023d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661262439804550780,1661262439807059173,2508
020266866e78b59d5ff316c372e6f781,f5a146f83c5ffad6,67079d9e0942536e,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262439809610009,1661262439811811845,2201
020266866e78b59d5ff316c372e6f781,b4f3aeabdc625c2f,18d5825b80d6c1d6,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262439813236880,1661262439815465208,2228
020266866e78b59d5ff316c372e6f781,94de4b84673d485f,76f744b86e9be0f9,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262439817780215,1661262439820082168,2301
020266866e78b59d5ff316c372e6f781,82c82cff5aab6e7a,8f0a9a6ced636f22,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262439822596810,1661262439824769738,2172
020266866e78b59d5ff316c372e6f781,be7af5a92b927e4f,7aab717d32904e75,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262439827431018,1661262439829549076,2118
020266866e78b59d5ff316c372e6f781,5a6a6a87354f3757,882189da4435b04f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262439760349583,1661262439760763572,413
020266866e78b59d5ff316c372e6f781,7631685a2171d907,882189da4435b04f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262439760760086,1661262439760784307,24
020266866e78b59d5ff316c372e6f781,f1df537df726fdee,7862ae092e9a54f8,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262439806253071,1661262439806716120,463
020266866e78b59d5ff316c372e6f781,de8b9894aa21537e,7862ae092e9a54f8,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262439806713867,1661262439806953615,239
020266866e78b59d5ff316c372e6f781,4bef0008d9a15a71,f5a146f83c5ffad6,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262439811220096,1661262439811687606,467
020266866e78b59d5ff316c372e6f781,6902e2d70fd1f4d7,f5a146f83c5ffad6,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262439811685256,1661262439811708499,23
020266866e78b59d5ff316c372e6f781,14dbdc8b12864e1e,b4f3aeabdc625c2f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262439814842815,1661262439815305207,462
020266866e78b59d5ff316c372e6f781,0c0e08b3b5ca6dd4,b4f3aeabdc625c2f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262439815299532,1661262439815357812,58
020266866e78b59d5ff316c372e6f781,e84cd37cf9d490c7,94de4b84673d485f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262439819488617,1661262439819945991,457
020266866e78b59d5ff316c372e6f781,b6391b467f216124,94de4b84673d485f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262439819940913,1661262439819976400,35
020266866e78b59d5ff316c372e6f781,fc13eac00b69564f,82c82cff5aab6e7a,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262439824238598,1661262439824651883,413
020266866e78b59d5ff316c372e6f781,ddd844c450d80b68,82c82cff5aab6e7a,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262439824649428,1661262439824675306,25
020266866e78b59d5ff316c372e6f781,3064dcfd553bc4c6,be7af5a92b927e4f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262439829012271,1661262439829436932,424
020266866e78b59d5ff316c372e6f781,f814b095d9e7ac75,be7af5a92b927e4f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262439829432169,1661262439829454379,22
020266866e78b59d5ff316c372e6f781,062f17c82db7f324,d4c18e672da4f2a6,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661262439784832512,1661262439785126144,293
020266866e78b59d5ff316c372e6f781,6801be87cbb5391c,062f17c82db7f324,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661262439784976640,1661262439785746176,769
020266866e78b59d5ff316c372e6f781,eaa719999597ae48,1fa597938e2ff4ef,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661262439788700200,1661262439790202500,1502
020266866e78b59d5ff316c372e6f781,93ae98cc7322399c,e2a5f64b80bd2c72,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661262439799237376,1661262439800185600,948
020266866e78b59d5ff316c372e6f781,61c3bf0204b56e2c,93ae98cc7322399c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661262439799347456,1661262439800615424,1267
020266866e78b59d5ff316c372e6f781,29ec64996be2328d,93ae98cc7322399c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661262439799451648,1661262439799523840,72
020266866e78b59d5ff316c372e6f781,17b2daab3c46cc80,93ae98cc7322399c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661262439799801600,1661262439799853568,51
020266866e78b59d5ff316c372e6f781,8b2e9f554bcabed8,f6ce6092ebc9e6e6,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661262439803449035,1661262439808154809,4705
020266866e78b59d5ff316c372e6f781,b94777dc6df5023d,8b2e9f554bcabed8,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661262439803779565,1661262439807888738,4109
020266866e78b59d5ff316c372e6f781,7f13aac7405240f2,8d36d7cc5a40a32c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661262439804586528,1661262439807028535,2442
020266866e78b59d5ff316c372e6f781,7862ae092e9a54f8,7f13aac7405240f2,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661262439804599394,1661262439807009236,2409
020266866e78b59d5ff316c372e6f781,2ea05204083d7994,813c6392830a0a9d,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661262439831000088,1661262439853021822,22021
020266866e78b59d5ff316c372e6f781,a58b6f5789137a8b,2ea05204083d7994,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661262439831082805,1661262439853027525,21944
020266866e78b59d5ff316c372e6f781,d48b5cd622a93bf4,a58b6f5789137a8b,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661262439831165033,1661262439838729197,7564
020266866e78b59d5ff316c372e6f781,a737da3863292b29,a58b6f5789137a8b,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661262439838737659,1661262439852956376,14218
020266866e78b59d5ff316c372e6f781,a4c05aa5fc0d6fa2,d48b5cd622a93bf4,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661262439837745289,1661262439838614797,869
020266866e78b59d5ff316c372e6f781,5a13d2bbbede4acc,a737da3863292b29,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661262439850818123,1661262439852861805,2043
01bdc632db464125856551e5902d7bc1,dc6ebabd2f717365,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661262401674934789,1661262402097430248,422495
01bdc632db464125856551e5902d7bc1,e7731f04be609600,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661262401675040095,1661262401790678685,115638
01bdc632db464125856551e5902d7bc1,d70b6c152aace630,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661262401790703485,1661262401793976435,3272
01bdc632db464125856551e5902d7bc1,da5e0e33a92b5fef,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661262401794003833,1661262401802061588,8057
01bdc632db464125856551e5902d7bc1,fa61b5fcfd35c1aa,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262401802085992,1661262401805866683,3780
01bdc632db464125856551e5902d7bc1,bce1c7ed408e1bc6,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262401805891168,1661262401809498786,3607
01bdc632db464125856551e5902d7bc1,083815f673d70cb6,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262401809515595,1661262401812928065,3412
01bdc632db464125856551e5902d7bc1,df435f169d699078,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262401812951161,1661262401816760544,3809
01bdc632db464125856551e5902d7bc1,4c1d901a747dca06,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262401816780407,1661262401820346346,3565
01bdc632db464125856551e5902d7bc1,ec9362468d6b208f,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661262401820374107,1661262401823586763,3212
01bdc632db464125856551e5902d7bc1,71be05274106a7d5,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661262401823617968,1661262401902010093,78392
01bdc632db464125856551e5902d7bc1,7068b32f4ba54d72,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262401902027657,1661262401907128130,5100
01bdc632db464125856551e5902d7bc1,e38f9705badd77cf,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661262401907141888,1661262401991150890,84009
01bdc632db464125856551e5902d7bc1,1639edaec25a8078,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262401991165991,1661262401996180650,5014
01bdc632db464125856551e5902d7bc1,f7b4ac47cd9aee90,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661262401996197694,1661262402000551473,4353
01bdc632db464125856551e5902d7bc1,ae868461bf1ba56e,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262402000578565,1661262402004508887,3930
01bdc632db464125856551e5902d7bc1,ed0ebe7bd3b7c8d3,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661262402004533534,1661262402086568668,82035
01bdc632db464125856551e5902d7bc1,72aec216f7bbb2e0,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262402086595491,1661262402091984514,5389
01bdc632db464125856551e5902d7bc1,b5841f9b796a8f22,dc6ebabd2f717365,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661262402092021127,1661262402096954010,4932
01bdc632db464125856551e5902d7bc1,62a842605c07dfda,e7731f04be609600,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661262401784239872,1661262401784548096,308
01bdc632db464125856551e5902d7bc1,81a6ff7e84a2e2b2,62a842605c07dfda,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661262401784384768,1661262401785187328,802
01bdc632db464125856551e5902d7bc1,19d6414d43fff449,d70b6c152aace630,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661262401792085000,1661262401793107100,1022
01bdc632db464125856551e5902d7bc1,3ec277373d0900ce,da5e0e33a92b5fef,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661262401795925938,1661262401801257620,5331
01bdc632db464125856551e5902d7bc1,7a0a8103b687e18e,3ec277373d0900ce,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661262401796348118,1661262401801006816,4658
01bdc632db464125856551e5902d7bc1,3ce7d139f58a5a09,7a0a8103b687e18e,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661262401797321203,1661262401800153022,2831
01bdc632db464125856551e5902d7bc1,60581039d6aaeeee,fa61b5fcfd35c1aa,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262401802789494,1661262401805012771,2223
01bdc632db464125856551e5902d7bc1,d742a6fa202d7409,bce1c7ed408e1bc6,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262401806639089,1661262401808787002,2147
01bdc632db464125856551e5902d7bc1,d7fc2fff4b1005f8,083815f673d70cb6,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262401810153397,1661262401812283058,2129
01bdc632db464125856551e5902d7bc1,492e2fa12e800035,df435f169d699078,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262401813587796,1661262401815970806,2383
01bdc632db464125856551e5902d7bc1,a6099b9b75d050dd,4c1d901a747dca06,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262401817434557,1661262401819724938,2290
01bdc632db464125856551e5902d7bc1,b5fc90d7fd9fb4d8,7068b32f4ba54d72,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262401903215798,1661262401906094162,2878
01bdc632db464125856551e5902d7bc1,ee56cb139ed72c1a,1639edaec25a8078,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262401992802098,1661262401995280005,2477
01bdc632db464125856551e5902d7bc1,208e60c193fd2c74,ae868461bf1ba56e,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262402001382583,1661262402003710811,2328
01bdc632db464125856551e5902d7bc1,f3bd4ba09e75602d,72aec216f7bbb2e0,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262402088906642,1661262402091111254,2204
01bdc632db464125856551e5902d7bc1,df144c9ac658f150,3ce7d139f58a5a09,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661262401797373588,1661262401800120624,2747
01bdc632db464125856551e5902d7bc1,694048cd229c5b79,df144c9ac658f150,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661262401797392129,1661262401800094202,2702
01bdc632db464125856551e5902d7bc1,16198ce1e4b893c2,694048cd229c5b79,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262401799169652,1661262401799691042,521
01bdc632db464125856551e5902d7bc1,002e5377788429ad,694048cd229c5b79,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262401799686377,1661262401800032943,346
01bdc632db464125856551e5902d7bc1,e8acd15002159414,60581039d6aaeeee,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262401804478999,1661262401804901141,422
01bdc632db464125856551e5902d7bc1,a53a73fa6698479f,60581039d6aaeeee,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262401804898734,1661262401804924490,25
01bdc632db464125856551e5902d7bc1,3318234c690f5f1e,d742a6fa202d7409,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262401808226788,1661262401808648857,422
