TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0089838172243c7cab9d786016b62378,18db34bc88fd1265,e5baf0996bb24e1f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661270718129267757,1661270718192147890,62880
0089838172243c7cab9d786016b62378,9327f5a003a63efd,e5baf0996bb24e1f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661270718192183737,1661270718284597947,92414
0089838172243c7cab9d786016b62378,a9bebfdb58c7cc01,e5baf0996bb24e1f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661270718284646973,1661270718292455448,7808
0089838172243c7cab9d786016b62378,3fbafab17ef4441d,e5baf0996bb24e1f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661270718292469371,1661270718385939003,93469
0089838172243c7cab9d786016b62378,34fe75d5d83bf1cf,e5baf0996bb24e1f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661270718385980260,1661270718396501985,10521
0089838172243c7cab9d786016b62378,6efc81f3bb22be71,e5baf0996bb24e1f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661270718396517138,1661270718401687933,5170
0089838172243c7cab9d786016b62378,e556bfdcb97d1174,e5baf0996bb24e1f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661270718401704790,1661270718488462800,86758
0089838172243c7cab9d786016b62378,fc899d640066be2b,e5baf0996bb24e1f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661270718488506259,1661270718498950687,10444
0089838172243c7cab9d786016b62378,b0404a871a71f78a,e5baf0996bb24e1f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661270718498971905,1661270718507760598,8788
0089838172243c7cab9d786016b62378,03ad42f7df48187e,e5baf0996bb24e1f,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661270718507882310,1661270719026865802,518983
0089838172243c7cab9d786016b62378,833fde6bf8ee7c92,4e946cb4e76232c9,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661270718117097472,1661270718117356032,258
0089838172243c7cab9d786016b62378,e9b02f246ecf8aff,833fde6bf8ee7c92,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661270718117233408,1661270718117873664,640
0089838172243c7cab9d786016b62378,1f1c69f0fa49a0e5,6962e1240f447080,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661270718119617089,1661270718121990613,2373
0089838172243c7cab9d786016b62378,f903fcc98fb9e470,1f1c69f0fa49a0e5,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661270718119656856,1661270718121965000,2308
0089838172243c7cab9d786016b62378,45d40b5a3879c293,f903fcc98fb9e470,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661270718119670356,1661270718121943621,2273
0089838172243c7cab9d786016b62378,b01b4e8ad457258c,45d40b5a3879c293,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661270718121239044,1661270718121675683,436
0089838172243c7cab9d786016b62378,a6d5a4e480b2b739,45d40b5a3879c293,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661270718121673549,1661270718121902362,228
0089838172243c7cab9d786016b62378,9c3e3df52fd4b143,907ec3bd41a4fd31,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661270718127206500,1661270718128650900,1444
0089838172243c7cab9d786016b62378,0d4f7b75dd1581c1,18db34bc88fd1265,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661270718186004992,1661270718187220224,1215
0089838172243c7cab9d786016b62378,d14ba202c42a4590,0d4f7b75dd1581c1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661270718186142720,1661270718187702528,1559
0089838172243c7cab9d786016b62378,d126b1887b4ebedc,0d4f7b75dd1581c1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718186291712,1661270718186349056,57
0089838172243c7cab9d786016b62378,d0f94ef51002e977,0d4f7b75dd1581c1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718186776064,1661270718186849280,73
0089838172243c7cab9d786016b62378,d65a8c5891e9a7d1,9327f5a003a63efd,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661270718197445120,1661270718198417408,972
0089838172243c7cab9d786016b62378,eba01841a2911fb1,d65a8c5891e9a7d1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661270718197574400,1661270718198719488,1145
0089838172243c7cab9d786016b62378,2bdee8c59ca40e2b,d65a8c5891e9a7d1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718197684480,1661270718197730560,46
0089838172243c7cab9d786016b62378,5ba157d9e4821e47,d65a8c5891e9a7d1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718198056192,1661270718198109952,53
0089838172243c7cab9d786016b62378,287ea53cfb97db06,a9bebfdb58c7cc01,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661270718290157568,1661270718291135744,978
0089838172243c7cab9d786016b62378,c8cfa236f3eda181,287ea53cfb97db06,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661270718290281216,1661270718291604480,1323
0089838172243c7cab9d786016b62378,00dfd8771602a7ca,287ea53cfb97db06,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718290398720,1661270718290441984,43
0089838172243c7cab9d786016b62378,315cb44f2838781e,287ea53cfb97db06,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718290772992,1661270718290829056,56
0089838172243c7cab9d786016b62378,94c727bfba70404a,3fbafab17ef4441d,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661270718298390016,1661270718299208704,818
0089838172243c7cab9d786016b62378,39490c2ffd5b48fc,94c727bfba70404a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661270718298512640,1661270718381674496,83161
0089838172243c7cab9d786016b62378,44ca0f0135637f19,94c727bfba70404a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718298638336,1661270718298684672,46
0089838172243c7cab9d786016b62378,3916da91cc692180,94c727bfba70404a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718298981120,1661270718299016448,35
0089838172243c7cab9d786016b62378,41ff088337374e10,34fe75d5d83bf1cf,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661270718390660096,1661270718391442432,782
0089838172243c7cab9d786016b62378,01eaa6ee9c5e9555,41ff088337374e10,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661270718390757376,1661270718391786752,1029
0089838172243c7cab9d786016b62378,4e7243a7e8985275,41ff088337374e10,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718390850816,1661270718390885888,35
0089838172243c7cab9d786016b62378,c2f13cc8fa69e1a0,41ff088337374e10,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718391146752,1661270718391194368,47
0089838172243c7cab9d786016b62378,0b23dcd94d0df141,6efc81f3bb22be71,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661270718399810560,1661270718400470016,659
0089838172243c7cab9d786016b62378,551712b4e4626bf8,0b23dcd94d0df141,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661270718399912192,1661270718400732160,819
0089838172243c7cab9d786016b62378,1070f74265548722,0b23dcd94d0df141,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718400004608,1661270718400055040,50
0089838172243c7cab9d786016b62378,803757ead3dee26d,0b23dcd94d0df141,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718400239104,1661270718400276992,37
0089838172243c7cab9d786016b62378,20c64ce61fbf0dd9,e556bfdcb97d1174,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661270718485470720,1661270718486629120,1158
0089838172243c7cab9d786016b62378,1152545ccb8bf98a,20c64ce61fbf0dd9,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661270718485616128,1661270718487146240,1530
0089838172243c7cab9d786016b62378,c791303ab5ab5d73,20c64ce61fbf0dd9,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718485753344,1661270718485795840,42
0089838172243c7cab9d786016b62378,894a83f636682015,20c64ce61fbf0dd9,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718486203904,1661270718486270464,66
0089838172243c7cab9d786016b62378,c58bd0f55409374f,fc899d640066be2b,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661270718494791936,1661270718497433088,2641
0089838172243c7cab9d786016b62378,faf600d622344719,c58bd0f55409374f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661270718494921984,1661270718497934848,3012
0089838172243c7cab9d786016b62378,9a1cc285ee62a4ac,c58bd0f55409374f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718495049472,1661270718495089664,40
0089838172243c7cab9d786016b62378,8b0d57fe7b94ec3d,c58bd0f55409374f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718496972800,1661270718497045504,72
0089838172243c7cab9d786016b62378,cdb45c7a5d93cbd7,b0404a871a71f78a,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661270718505414656,1661270718506384128,969
0089838172243c7cab9d786016b62378,630fb3e635d84416,cdb45c7a5d93cbd7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661270718505548544,1661270718506816256,1267
0089838172243c7cab9d786016b62378,0bd3bebade3c79c0,cdb45c7a5d93cbd7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718505656576,1661270718505703680,47
0089838172243c7cab9d786016b62378,f0e1724ab36d473b,cdb45c7a5d93cbd7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661270718506011392,1661270718506062080,50
0089838172243c7cab9d786016b62378,61d91e601ef95a34,03ad42f7df48187e,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661270718508000093,1661270718530699792,22699
0089838172243c7cab9d786016b62378,c2799d69d1f7ea90,61d91e601ef95a34,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661270718508103546,1661270718530704999,22601
0089838172243c7cab9d786016b62378,7a348b78a6369dbc,c2799d69d1f7ea90,adservice-5f6585d649-fnmft,hipstershop.AdService/getRandomAds,1661270718508176458,1661270718530634447,22457
0089838172243c7cab9d786016b62378,14c7e4f8946c6139,7a348b78a6369dbc,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661270718528252505,1661270718530523132,2270
03b0d4ba21ccfaf564e01a33810c5f96,5d7e9ccf73d07512,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661270725554358005,1661270725563317770,8959
03b0d4ba21ccfaf564e01a33810c5f96,7cb85f3ea8f613d9,5d7e9ccf73d07512,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270725554496334,1661270725558409765,3913
03b0d4ba21ccfaf564e01a33810c5f96,eb0e51420d4078ff,5d7e9ccf73d07512,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661270725558424491,1661270725563131200,4706
03b0d4ba21ccfaf564e01a33810c5f96,1ce3c09c4f2c2c63,7cb85f3ea8f613d9,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661270725555230128,1661270725557532880,2302
03b0d4ba21ccfaf564e01a33810c5f96,7f5b4cabd0686a9f,1ce3c09c4f2c2c63,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661270725556845389,1661270725557440703,595
03b0d4ba21ccfaf564e01a33810c5f96,ca6934d793006cdd,1ce3c09c4f2c2c63,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661270725557438387,1661270725557463115,24
03b0d4ba21ccfaf564e01a33810c5f96,93b81893051a7f49,eb0e51420d4078ff,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661270725560187600,1661270725562126900,1939
00db21016dfd750aa585a4316bf67c66,f2bc23d4b668bc9d,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661270673911122654,1661270673983841558,72718
00db21016dfd750aa585a4316bf67c66,ae9d275d9ef90b3b,f2bc23d4b668bc9d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661270673911315464,1661270673916184084,4868
00db21016dfd750aa585a4316bf67c66,0f0f40288a80ca6c,f2bc23d4b668bc9d,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661270673916208033,1661270673919330440,3122
00db21016dfd750aa585a4316bf67c66,1e0b9c428a6dc72a,f2bc23d4b668bc9d,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661270673919352128,1661270673926237904,6885
00db21016dfd750aa585a4316bf67c66,900102707dddc095,f2bc23d4b668bc9d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270673926250660,1661270673930182925,3932
00db21016dfd750aa585a4316bf67c66,f97a2aad657bb217,f2bc23d4b668bc9d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270673930216566,1661270673942267378,12050
00db21016dfd750aa585a4316bf67c66,3eddfda0d801ef2c,f2bc23d4b668bc9d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270673942298378,1661270673946000811,3702
00db21016dfd750aa585a4316bf67c66,b1b299aa252c9c12,f2bc23d4b668bc9d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270673946015561,1661270673949767981,3752
00db21016dfd750aa585a4316bf67c66,6e857b654c8955d8,f2bc23d4b668bc9d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270673949784315,1661270673953528892,3744
00db21016dfd750aa585a4316bf67c66,54b8cb82c609d01b,f2bc23d4b668bc9d,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661270673953558742,1661270673956743141,3184
00db21016dfd750aa585a4316bf67c66,bd4518c3f83f6502,f2bc23d4b668bc9d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661270673956780761,1661270673983465657,26684
00db21016dfd750aa585a4316bf67c66,fb9e65d365f16ba4,ae9d275d9ef90b3b,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661270673913156352,1661270673913413888,257
00db21016dfd750aa585a4316bf67c66,f398fedb5d4ccf96,fb9e65d365f16ba4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661270673913294848,1661270673915457280,2162
00db21016dfd750aa585a4316bf67c66,b2bbdc631a25b046,0f0f40288a80ca6c,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661270673917565300,1661270673918721400,1156
00db21016dfd750aa585a4316bf67c66,c33e2fd942842f14,1e0b9c428a6dc72a,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661270673920999925,1661270673925617834,4617
00db21016dfd750aa585a4316bf67c66,70a11be3157bbe15,c33e2fd942842f14,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661270673921264179,1661270673925390653,4126
00db21016dfd750aa585a4316bf67c66,2c754acff1e1e97f,70a11be3157bbe15,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661270673922102764,1661270673924591467,2488
00db21016dfd750aa585a4316bf67c66,5009bbac3bd0804a,900102707dddc095,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661270673927248000,1661270673929480653,2232
00db21016dfd750aa585a4316bf67c66,38dbce50b641d269,f97a2aad657bb217,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661270673931115854,1661270673941513479,10397
00db21016dfd750aa585a4316bf67c66,1ed55917c54d60eb,3eddfda0d801ef2c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661270673943189188,1661270673945464087,2274
00db21016dfd750aa585a4316bf67c66,9ca255be0b5c7067,b1b299aa252c9c12,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661270673946876797,1661270673949085691,2208
00db21016dfd750aa585a4316bf67c66,35178b5f697de14a,6e857b654c8955d8,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661270673950736329,1661270673952802154,2065
00db21016dfd750aa585a4316bf67c66,b35957471abe4440,2c754acff1e1e97f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661270673922140366,1661270673924566511,2426
