TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0321f1fc35ae3cdaad76a7c874f69474,5cba6277c14e9ea0,49c328bb1e9a8dd2,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661262936356917166,1661262936362372769,5455
0321f1fc35ae3cdaad76a7c874f69474,9038ae8123808289,01371fc28497567b,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661262936356156908,1661262936356787093,630
0321f1fc35ae3cdaad76a7c874f69474,74cf50cb33271769,5cba6277c14e9ea0,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661262936361564927,1661262936362266720,701
00c8f151ac5a3a267da4c4c445fa271e,4bf2f91dd5bd83a1,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661262981977674337,1661262982098533216,120858
00c8f151ac5a3a267da4c4c445fa271e,47b847e31f0ac99c,4bf2f91dd5bd83a1,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661262981977860240,1661262981981844336,3984
00c8f151ac5a3a267da4c4c445fa271e,08c8833a681eacdd,4bf2f91dd5bd83a1,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661262981981865441,1661262981986568197,4702
00c8f151ac5a3a267da4c4c445fa271e,54cd22f8dc83c31e,4bf2f91dd5bd83a1,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661262981986601174,1661262981996400801,9799
00c8f151ac5a3a267da4c4c445fa271e,ef87ffe657e8543a,4bf2f91dd5bd83a1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262981996455263,1661262982000183219,3727
00c8f151ac5a3a267da4c4c445fa271e,76d6c79b97f1cf1c,4bf2f91dd5bd83a1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262982000208212,1661262982004422560,4214
00c8f151ac5a3a267da4c4c445fa271e,a950d0f624320066,4bf2f91dd5bd83a1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262982004446056,1661262982008470077,4024
00c8f151ac5a3a267da4c4c445fa271e,b7b586b3bc327b66,4bf2f91dd5bd83a1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262982008488720,1661262982012822624,4333
00c8f151ac5a3a267da4c4c445fa271e,f95e4ca3a87c66dd,4bf2f91dd5bd83a1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262982012849205,1661262982042539891,29690
00c8f151ac5a3a267da4c4c445fa271e,6e6e4e495dfb0074,4bf2f91dd5bd83a1,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661262982042576267,1661262982047995624,5419
00c8f151ac5a3a267da4c4c445fa271e,d406bd1c5563034c,4bf2f91dd5bd83a1,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661262982048009173,1661262982089013931,41004
00c8f151ac5a3a267da4c4c445fa271e,6d9b9f2ee3254c59,4bf2f91dd5bd83a1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262982089043444,1661262982093178559,4135
00c8f151ac5a3a267da4c4c445fa271e,229e3efedc01d7b1,4bf2f91dd5bd83a1,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661262982093202542,1661262982098079708,4877
00c8f151ac5a3a267da4c4c445fa271e,da6c64c80acca92b,47b847e31f0ac99c,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661262981980018432,1661262981980290560,272
00c8f151ac5a3a267da4c4c445fa271e,b17ec8c32c64d72f,da6c64c80acca92b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661262981980154112,1661262981980876288,722
00c8f151ac5a3a267da4c4c445fa271e,2e8a7d63cb28014c,08c8833a681eacdd,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661262981984512400,1661262981985579900,1067
00c8f151ac5a3a267da4c4c445fa271e,b51d1fe16fc3ee43,54cd22f8dc83c31e,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661262981988583510,1661262981995582851,6999
00c8f151ac5a3a267da4c4c445fa271e,c16053ffb17ee8f6,b51d1fe16fc3ee43,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661262981988922067,1661262981995278494,6356
00c8f151ac5a3a267da4c4c445fa271e,9a5fcf277242cd90,c16053ffb17ee8f6,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661262981989998835,1661262981994323451,4324
00c8f151ac5a3a267da4c4c445fa271e,983e86ee4b5f12b4,ef87ffe657e8543a,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262981997305653,1661262981999373775,2068
00c8f151ac5a3a267da4c4c445fa271e,75520560b0b590b4,76d6c79b97f1cf1c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262982001465390,1661262982003535921,2070
00c8f151ac5a3a267da4c4c445fa271e,f4cd91b65fdb4b71,a950d0f624320066,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262982005442950,1661262982007447422,2004
00c8f151ac5a3a267da4c4c445fa271e,423ba17a90e724c1,b7b586b3bc327b66,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262982009571701,1661262982011975841,2404
00c8f151ac5a3a267da4c4c445fa271e,3f9445c3917018bf,f95e4ca3a87c66dd,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262982014414708,1661262982041695273,27280
00c8f151ac5a3a267da4c4c445fa271e,ab925fd01edd82f1,6d9b9f2ee3254c59,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262982090479253,1661262982092578589,2099
00c8f151ac5a3a267da4c4c445fa271e,005ad43cf2d6ca13,9a5fcf277242cd90,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661262981990054199,1661262981994296713,4242
00c8f151ac5a3a267da4c4c445fa271e,abb5487f1f130a28,005ad43cf2d6ca13,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661262981990068123,1661262981994276753,4208
00c8f151ac5a3a267da4c4c445fa271e,1a7efdb70d8d356a,abb5487f1f130a28,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262981993521192,1661262981993982773,461
00c8f151ac5a3a267da4c4c445fa271e,d805604947c63cfb,abb5487f1f130a28,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262981993978484,1661262981994226777,248
00c8f151ac5a3a267da4c4c445fa271e,e697a7a992552926,983e86ee4b5f12b4,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262981998840017,1661262981999240095,400
00c8f151ac5a3a267da4c4c445fa271e,4146dc8de5b946e6,983e86ee4b5f12b4,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262981999237606,1661262981999265382,27
00c8f151ac5a3a267da4c4c445fa271e,32a6485dfc790b8b,75520560b0b590b4,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262982003020133,1661262982003422178,402
00c8f151ac5a3a267da4c4c445fa271e,8db09024f2272e64,75520560b0b590b4,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262982003420099,1661262982003445555,25
00c8f151ac5a3a267da4c4c445fa271e,9096e1eba1880f5c,f4cd91b65fdb4b71,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262982006949774,1661262982007350642,400
00c8f151ac5a3a267da4c4c445fa271e,636d79a9a6016f57,f4cd91b65fdb4b71,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262982007348081,1661262982007370146,22
00c8f151ac5a3a267da4c4c445fa271e,22d272d17d3e583e,423ba17a90e724c1,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262982011424191,1661262982011864450,440
00c8f151ac5a3a267da4c4c445fa271e,f01d28d83bf60427,423ba17a90e724c1,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262982011860832,1661262982011888408,27
00c8f151ac5a3a267da4c4c445fa271e,2017ced8174568f7,3f9445c3917018bf,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262982041081752,1661262982041592784,511
00c8f151ac5a3a267da4c4c445fa271e,a973fd2b89480ace,3f9445c3917018bf,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262982041590730,1661262982041616971,26
00c8f151ac5a3a267da4c4c445fa271e,be5ac75c0e123bda,ab925fd01edd82f1,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262982092076509,1661262982092480076,403
00c8f151ac5a3a267da4c4c445fa271e,460b88e84a125e65,ab925fd01edd82f1,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262982092477837,1661262982092502057,24
00c8f151ac5a3a267da4c4c445fa271e,20ad50f9ff980232,6e6e4e495dfb0074,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661262982046368327,1661262982046769669,401
00c8f151ac5a3a267da4c4c445fa271e,1b2d9328516ce6c7,20ad50f9ff980232,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661262982046468832,1661262982046707057,238
00c8f151ac5a3a267da4c4c445fa271e,4b5e887709c2b064,1b2d9328516ce6c7,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661262982046506321,1661262982046600119,93
00c8f151ac5a3a267da4c4c445fa271e,806520296bee439d,1b2d9328516ce6c7,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661262982046621063,1661262982046681037,59
00c8f151ac5a3a267da4c4c445fa271e,620b7df3f620329b,d406bd1c5563034c,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661262982086833664,1661262982087735296,901
00c8f151ac5a3a267da4c4c445fa271e,4c8eb1b1aef27428,620b7df3f620329b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661262982086914816,1661262982088157440,1242
00c8f151ac5a3a267da4c4c445fa271e,3fa687bb1e4eff1e,620b7df3f620329b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661262982087003648,1661262982087098880,95
00c8f151ac5a3a267da4c4c445fa271e,b061552309a62f4f,620b7df3f620329b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661262982087284480,1661262982087330048,45
00c8f151ac5a3a267da4c4c445fa271e,57232721a64bbd64,229e3efedc01d7b1,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661262982096438528,1661262982097174528,736
00c8f151ac5a3a267da4c4c445fa271e,b9c930911bcacc08,57232721a64bbd64,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661262982096490240,1661262982097407232,916
00c8f151ac5a3a267da4c4c445fa271e,5ecccff98709cd84,57232721a64bbd64,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661262982096548352,1661262982096566016,17
00c8f151ac5a3a267da4c4c445fa271e,c31576353360e0ee,57232721a64bbd64,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661262982096816640,1661262982096957440,140
0989e8fe8e1fcd59bea903ad58da52da,e8a22f94b4cdb1e3,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661262956251999976,1661262956252249027,249
046ec9d4e77e9f9bcdceece18cbdeafb,ac17d18cebb877c1,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661262981166787462,1661262981175943217,9155
046ec9d4e77e9f9bcdceece18cbdeafb,5cf315074ef69c9b,ac17d18cebb877c1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262981166954058,1661262981171181652,4227
046ec9d4e77e9f9bcdceece18cbdeafb,0858c1d8c877b933,ac17d18cebb877c1,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661262981171210464,1661262981175776823,4566
046ec9d4e77e9f9bcdceece18cbdeafb,4f9f7358436b19c4,5cf315074ef69c9b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262981167812710,1661262981170023152,2210
046ec9d4e77e9f9bcdceece18cbdeafb,5a065119b9115ba1,4f9f7358436b19c4,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661262981169439099,1661262981169926755,487
046ec9d4e77e9f9bcdceece18cbdeafb,17afbc4918352e2a,4f9f7358436b19c4,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661262981169924367,1661262981169948540,24
046ec9d4e77e9f9bcdceece18cbdeafb,df0aef7362f06444,0858c1d8c877b933,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661262981172667500,1661262981174209400,1541
03db5c32c6a8cafc94cad841e6881b56,0c25a37459ff2c31,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661262929871496770,1661262929950143793,78647
03db5c32c6a8cafc94cad841e6881b56,12b94794712b8022,0c25a37459ff2c31,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262929871653886,1661262929877463826,5809
03db5c32c6a8cafc94cad841e6881b56,c5fbb894d3bf371d,0c25a37459ff2c31,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661262929877506798,1661262929883560291,6053
03db5c32c6a8cafc94cad841e6881b56,f0f4aabf21bead58,0c25a37459ff2c31,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661262929883589767,1661262929888631820,5042
03db5c32c6a8cafc94cad841e6881b56,e0a230ae3a9883da,0c25a37459ff2c31,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661262929888657588,1661262929895015476,6357
03db5c32c6a8cafc94cad841e6881b56,a6ba9c3100df0f60,0c25a37459ff2c31,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661262929895040479,1661262929903392257,8351
03db5c32c6a8cafc94cad841e6881b56,6a73889c4d3512c6,0c25a37459ff2c31,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262929903403622,1661262929908809600,5405
03db5c32c6a8cafc94cad841e6881b56,8f87b65a89f928c0,0c25a37459ff2c31,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262929908824824,1661262929914251741,5426
03db5c32c6a8cafc94cad841e6881b56,e2508c1e1c589dbe,0c25a37459ff2c31,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262929914260228,1661262929919767539,5507
03db5c32c6a8cafc94cad841e6881b56,5571778cc241383f,0c25a37459ff2c31,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262929919786094,1661262929925004265,5218
03db5c32c6a8cafc94cad841e6881b56,6140f4f1d8a42ad5,0c25a37459ff2c31,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262929925012549,1661262929930383039,5370
03db5c32c6a8cafc94cad841e6881b56,fee249919f296737,0c25a37459ff2c31,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661262929930463509,1661262929949732752,19269
03db5c32c6a8cafc94cad841e6881b56,cbaae8ae6d46990a,12b94794712b8022,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262929873551561,1661262929876367618,2816
03db5c32c6a8cafc94cad841e6881b56,44f55c7cfd5ef453,17f35416928f01d1,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661262929898295886,1661262929901364353,3068
03db5c32c6a8cafc94cad841e6881b56,8c333d6ba7af0b3d,6a73889c4d3512c6,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262929905668948,1661262929908190229,2521
03db5c32c6a8cafc94cad841e6881b56,c3576f37109711ac,8f87b65a89f928c0,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262929911233330,1661262929913533990,2300
03db5c32c6a8cafc94cad841e6881b56,507c75dca14ef7f8,e2508c1e1c589dbe,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262929916869565,1661262929919050659,2181
03db5c32c6a8cafc94cad841e6881b56,92feb4f284a4aba3,5571778cc241383f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262929922155392,1661262929924439735,2284
03db5c32c6a8cafc94cad841e6881b56,f7f9cb9c703c8d04,6140f4f1d8a42ad5,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262929927536790,1661262929929823562,2286
