TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
02aeceb62c529b94e0c695ae186ec786,459961b3fededdcb,5d1c9f2cffcbaa67,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269119294753609,1661269119294795063,41
02aeceb62c529b94e0c695ae186ec786,3744ab1b653b948d,fbd62b4a0ca75017,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269119305156518,1661269119305716306,559
02aeceb62c529b94e0c695ae186ec786,be4d56c075057bbb,fbd62b4a0ca75017,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269119305710389,1661269119305742369,31
02aeceb62c529b94e0c695ae186ec786,c6e419ba089a4168,81e982428682b38e,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269119388374362,1661269119388907498,533
02aeceb62c529b94e0c695ae186ec786,a7ceb80841086d61,81e982428682b38e,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269119388902982,1661269119388943665,40
02aeceb62c529b94e0c695ae186ec786,6456a6592cf6a5b6,2f8807b0a080964f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269119402100456,1661269119402563812,463
02aeceb62c529b94e0c695ae186ec786,68b7898b19c51577,2f8807b0a080964f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269119402548358,1661269119402585078,36
02aeceb62c529b94e0c695ae186ec786,1b178d2de6eecdbf,9fbfbe2ac470f301,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269119589778440,1661269119590305481,527
02aeceb62c529b94e0c695ae186ec786,23a7b259077df05b,9fbfbe2ac470f301,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269119590302640,1661269119590334837,32
02aeceb62c529b94e0c695ae186ec786,43e0c77f73380306,42d2cb4d0fb1abf7,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269119692402410,1661269119692892081,489
02aeceb62c529b94e0c695ae186ec786,de5e090e121e6866,42d2cb4d0fb1abf7,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269119692888465,1661269119692914013,25
02aeceb62c529b94e0c695ae186ec786,240c724a5905f9af,2aca4f9924b13cff,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269119835030216,1661269119835602204,571
02aeceb62c529b94e0c695ae186ec786,21eae0c69870b16b,2aca4f9924b13cff,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269119835599297,1661269119835868007,268
02aeceb62c529b94e0c695ae186ec786,10a595cd34af9282,11446055a0d70650,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269119840468040,1661269119840870725,402
02aeceb62c529b94e0c695ae186ec786,87ea14df985054c6,11446055a0d70650,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269119840868170,1661269119840894434,26
02aeceb62c529b94e0c695ae186ec786,12827693f181ad97,c19610d691d47167,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269119844984966,1661269119845376709,391
02aeceb62c529b94e0c695ae186ec786,1b87e35061180df3,c19610d691d47167,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269119845373992,1661269119845398803,24
02aeceb62c529b94e0c695ae186ec786,f8de157a87111a6f,4cca5e3b00cf062a,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269119848750994,1661269119849124708,373
02aeceb62c529b94e0c695ae186ec786,627f02658140c7c7,4cca5e3b00cf062a,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269119849122013,1661269119849143706,21
02aeceb62c529b94e0c695ae186ec786,c9337ce56593a745,18a86d9edc679f2e,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269119852253586,1661269119852638661,385
02aeceb62c529b94e0c695ae186ec786,7c2b63af3923cca4,18a86d9edc679f2e,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269119852636513,1661269119852661918,25
02aeceb62c529b94e0c695ae186ec786,eaa0d8e53c66222d,a6bce69e17f17c9a,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269119855632311,1661269119856043453,411
02aeceb62c529b94e0c695ae186ec786,06852939c138d148,a6bce69e17f17c9a,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269119856040254,1661269119856065101,24
02aeceb62c529b94e0c695ae186ec786,ac67975c8a545c58,0d0dd3e6761ff2ba,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661269119715379471,1661269119715763267,383
02aeceb62c529b94e0c695ae186ec786,7f0d3bf44f6e886f,fd4f34c92b5a096c,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/ShipOrder,1661269119810319588,1661269119810476915,157
02aeceb62c529b94e0c695ae186ec786,09aec73c876bc5dc,ac67975c8a545c58,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661269119715485196,1661269119715713002,227
02aeceb62c529b94e0c695ae186ec786,390a5ffdf3868a05,09aec73c876bc5dc,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661269119715523608,1661269119715585500,61
02aeceb62c529b94e0c695ae186ec786,0abf30a99aabde1d,09aec73c876bc5dc,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661269119715614467,1661269119715676875,62
02aeceb62c529b94e0c695ae186ec786,d6d44f73cfcdd499,ff6e6ca951b86768,paymentservice-9cdb6588f-554sm,grpc.hipstershop.PaymentService/Charge,1661269119802435584,1661269119802706688,271
02aeceb62c529b94e0c695ae186ec786,ec8730b2d387462e,f2e766454135f5e9,emailservice-55fdc5b988-f6xth,/hipstershop.EmailService/SendOrderConfirmation,1661269119825558613,1661269119826127597,568
02aeceb62c529b94e0c695ae186ec786,3703b3e65b7b6c26,f084d49fad25df59,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661269119831731789,1661269119837255011,5523
02aeceb62c529b94e0c695ae186ec786,8d1494e6ed91bf00,3703b3e65b7b6c26,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661269119832076454,1661269119836992333,4915
02aeceb62c529b94e0c695ae186ec786,76d1b099db7ad477,fb5b9a2da6869b31,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661269119833135758,1661269119835940679,2804
02aeceb62c529b94e0c695ae186ec786,2aca4f9924b13cff,76d1b099db7ad477,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661269119833150256,1661269119835921130,2770
02aeceb62c529b94e0c695ae186ec786,b26d1739c21fcecf,26196bc253cbe0c2,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661269119889377280,1661269119889650176,272
02aeceb62c529b94e0c695ae186ec786,70cd96017daa239e,b26d1739c21fcecf,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661269119889522688,1661269119890149376,626
000c3d7573292354ea4607548335bf36,0a25d3825ebd6bdd,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661269152037163503,1661269152148730935,111567
000c3d7573292354ea4607548335bf36,7c0937048cb69043,0a25d3825ebd6bdd,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269152037360965,1661269152044026489,6665
000c3d7573292354ea4607548335bf36,50882c1da67a82c8,0a25d3825ebd6bdd,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661269152044051407,1661269152049878786,5827
000c3d7573292354ea4607548335bf36,a40762887cf66c0e,0a25d3825ebd6bdd,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661269152049906537,1661269152057764462,7857
000c3d7573292354ea4607548335bf36,64632d847db7817a,0a25d3825ebd6bdd,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661269152057782991,1661269152063637621,5854
000c3d7573292354ea4607548335bf36,a6c86134d91f0f7c,0a25d3825ebd6bdd,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661269152063654259,1661269152073925721,10271
000c3d7573292354ea4607548335bf36,b9454859dc32ea40,0a25d3825ebd6bdd,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269152073951409,1661269152079504836,5553
000c3d7573292354ea4607548335bf36,a756cd6f06600748,0a25d3825ebd6bdd,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269152079523355,1661269152084916624,5393
000c3d7573292354ea4607548335bf36,8b6e17f32b186e7b,0a25d3825ebd6bdd,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269152084944062,1661269152090717552,5773
000c3d7573292354ea4607548335bf36,191f66822e341832,0a25d3825ebd6bdd,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269152090726752,1661269152096304082,5577
000c3d7573292354ea4607548335bf36,9b6e5692422e61fe,0a25d3825ebd6bdd,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661269152096327747,1661269152101705204,5377
000c3d7573292354ea4607548335bf36,64099017daa9e495,0a25d3825ebd6bdd,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661269152101781134,1661269152148293217,46512
000c3d7573292354ea4607548335bf36,5dab479cd1da87f8,7c0937048cb69043,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269152040173946,1661269152042922863,2748
000c3d7573292354ea4607548335bf36,5aead8da71785658,97154dbd613cc38e,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661269152068620079,1661269152071929998,3309
000c3d7573292354ea4607548335bf36,4b7357f781a92651,b9454859dc32ea40,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269152076550302,1661269152078797459,2247
000c3d7573292354ea4607548335bf36,b838b980dca2335c,a756cd6f06600748,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269152081972554,1661269152084199405,2226
000c3d7573292354ea4607548335bf36,85ef61e0aa81b6d2,8b6e17f32b186e7b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269152087945456,1661269152090102375,2156
000c3d7573292354ea4607548335bf36,267c5704dccda546,191f66822e341832,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269152093299449,1661269152095591868,2292
000c3d7573292354ea4607548335bf36,22a81d100999d391,9b6e5692422e61fe,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661269152098823521,1661269152101020081,2196
000c3d7573292354ea4607548335bf36,9bd8236099ef3c8d,5dab479cd1da87f8,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269152042299043,1661269152042799966,500
000c3d7573292354ea4607548335bf36,935d03b65fc2d940,5dab479cd1da87f8,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269152042796766,1661269152042831832,35
000c3d7573292354ea4607548335bf36,32998915a69857dd,a2a493632d01f281,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269152070954054,1661269152071584643,630
000c3d7573292354ea4607548335bf36,0d945959e06172e2,a2a493632d01f281,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269152071580507,1661269152071822811,242
000c3d7573292354ea4607548335bf36,4042cc21597e3a51,4b7357f781a92651,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269152078254375,1661269152078692581,438
000c3d7573292354ea4607548335bf36,35293d54b6b6af2a,4b7357f781a92651,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269152078690144,1661269152078716387,26
000c3d7573292354ea4607548335bf36,03d99a12e914285f,b838b980dca2335c,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269152083663027,1661269152084082871,419
000c3d7573292354ea4607548335bf36,59b81095143c7373,b838b980dca2335c,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269152084080722,1661269152084106696,25
000c3d7573292354ea4607548335bf36,83e8e8be2e630b82,85ef61e0aa81b6d2,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269152089574233,1661269152089980114,405
000c3d7573292354ea4607548335bf36,8cc46fcb87c7e96f,85ef61e0aa81b6d2,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269152089978010,1661269152090003058,25
000c3d7573292354ea4607548335bf36,02e8e42a27fd1a6d,267c5704dccda546,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269152095014922,1661269152095478425,463
000c3d7573292354ea4607548335bf36,82a0b51bc535babc,267c5704dccda546,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269152095473859,1661269152095504173,30
000c3d7573292354ea4607548335bf36,4ed9afebe6faadcb,22a81d100999d391,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661269152100517303,1661269152100922000,404
000c3d7573292354ea4607548335bf36,12d504fb578eb088,22a81d100999d391,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661269152100919397,1661269152100944570,25
000c3d7573292354ea4607548335bf36,1a56dbf0a9580fb4,50882c1da67a82c8,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661269152047705344,1661269152048018176,312
000c3d7573292354ea4607548335bf36,5ef235dbc2e02e6a,1a56dbf0a9580fb4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661269152047866112,1661269152048886528,1020
000c3d7573292354ea4607548335bf36,65570ac721aba84d,a40762887cf66c0e,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661269152055272000,1661269152056650700,1378
000c3d7573292354ea4607548335bf36,5ba7e58f9327f014,64632d847db7817a,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661269152061031168,1661269152062239744,1208
000c3d7573292354ea4607548335bf36,7cf037682c696587,5ba7e58f9327f014,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661269152061168896,1661269152062761472,1592
000c3d7573292354ea4607548335bf36,97b72f8eced282ea,5ba7e58f9327f014,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661269152061305856,1661269152061349376,43
000c3d7573292354ea4607548335bf36,24bae8fb78e2b525,5ba7e58f9327f014,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661269152061794048,1661269152061854464,60
000c3d7573292354ea4607548335bf36,aa880a60980f527a,a6c86134d91f0f7c,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661269152067169397,1661269152073153640,5984
