TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
00387f8501c972a8f11d81094e24da77,0648e8c9a843fc15,1c6fdc513043a128,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661272819037455360,1661272819037509120,53
00387f8501c972a8f11d81094e24da77,16d593711338055b,1c6fdc513043a128,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661272819037929216,1661272819037976320,47
00387f8501c972a8f11d81094e24da77,d92687b92a6427c0,58143705f4db5e83,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661272819044561664,1661272819045616896,1055
00387f8501c972a8f11d81094e24da77,89f57af51137b765,d92687b92a6427c0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661272819044687616,1661272819046091264,1403
00387f8501c972a8f11d81094e24da77,ff0fd2cfe5afa217,d92687b92a6427c0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661272819044822528,1661272819044869888,47
00387f8501c972a8f11d81094e24da77,0d7fc62f5b073767,d92687b92a6427c0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661272819045223168,1661272819045278208,55
00387f8501c972a8f11d81094e24da77,83d9332e53fd5887,a2f0bc5f647b9dde,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661272819052176384,1661272819052854784,678
00387f8501c972a8f11d81094e24da77,5da55b1bf04f49fc,83d9332e53fd5887,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661272819052258048,1661272819053185792,927
00387f8501c972a8f11d81094e24da77,1112f37928eb6593,83d9332e53fd5887,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661272819052337152,1661272819052368128,30
00387f8501c972a8f11d81094e24da77,977db95ddbff60c8,83d9332e53fd5887,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661272819052598016,1661272819052636160,38
00387f8501c972a8f11d81094e24da77,552d9e3492291503,975b2d978c725fba,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661272819088716800,1661272819089698304,981
00387f8501c972a8f11d81094e24da77,f11cd46c855d5dcc,552d9e3492291503,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661272819088835072,1661272819090073856,1238
00387f8501c972a8f11d81094e24da77,a99561bb854f3753,552d9e3492291503,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661272819088964608,1661272819089002752,38
00387f8501c972a8f11d81094e24da77,2960c00b52c7f5fd,552d9e3492291503,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661272819089315328,1661272819089375744,60
0046ecfadcffa21109b18cb4df225d8d,aa912aeb1e7a371b,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661272786831006548,1661272786831258317,251
049ba19b5df6efef582ce158dbb5e9ad,75251f4d101f9381,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661272813627113974,1661272813648409948,21295
049ba19b5df6efef582ce158dbb5e9ad,01f3304df8e5b704,75251f4d101f9381,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661272813627259714,1661272813643041685,15781
049ba19b5df6efef582ce158dbb5e9ad,26a3d20990ce3cd8,75251f4d101f9381,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661272813643066676,1661272813648320926,5254
049ba19b5df6efef582ce158dbb5e9ad,14da98a6f5e02875,01f3304df8e5b704,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661272813629220468,1661272813642162086,12941
049ba19b5df6efef582ce158dbb5e9ad,4d8a7b03deae881f,14da98a6f5e02875,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661272813641491531,1661272813642009576,518
049ba19b5df6efef582ce158dbb5e9ad,0da688ec5a97e23b,14da98a6f5e02875,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661272813642004942,1661272813642042444,37
049ba19b5df6efef582ce158dbb5e9ad,8c4b209120730648,26a3d20990ce3cd8,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661272813644784300,1661272813647213600,2429
007e158ae739f69cdad44482ff8dca30,c6ae80f33d8930be,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661272768774942570,1661272769022949291,248006
007e158ae739f69cdad44482ff8dca30,79aae9b60b93406d,c6ae80f33d8930be,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661272768775042290,1661272768785500667,10458
007e158ae739f69cdad44482ff8dca30,6bf522a42f34fb84,c6ae80f33d8930be,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661272768785512940,1661272768794468857,8955
007e158ae739f69cdad44482ff8dca30,65823fb65c30a67d,c6ae80f33d8930be,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661272768794487470,1661272768800664029,6176
007e158ae739f69cdad44482ff8dca30,d418a7e01230a81c,c6ae80f33d8930be,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661272768800684800,1661272768806498734,5813
007e158ae739f69cdad44482ff8dca30,b9590b4e37c614fe,c6ae80f33d8930be,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661272768806513558,1661272768811344272,4830
007e158ae739f69cdad44482ff8dca30,6d38358f97481767,c6ae80f33d8930be,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661272768811393874,1661272768816916568,5522
007e158ae739f69cdad44482ff8dca30,ff4a608ce2292bce,c6ae80f33d8930be,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661272768816929999,1661272768821828223,4898
007e158ae739f69cdad44482ff8dca30,a64837e0e4352b13,c6ae80f33d8930be,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661272768821838421,1661272768887427781,65589
007e158ae739f69cdad44482ff8dca30,fe49c02303a1871f,c6ae80f33d8930be,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661272768887449072,1661272768896609785,9160
007e158ae739f69cdad44482ff8dca30,a42728e1c1ab981b,c6ae80f33d8930be,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661272768896620993,1661272768901977552,5356
007e158ae739f69cdad44482ff8dca30,7e03af7b10004aca,c6ae80f33d8930be,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661272768901986867,1661272768988545301,86558
007e158ae739f69cdad44482ff8dca30,b1e39c96dd405c76,c6ae80f33d8930be,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661272768988575555,1661272768999121991,10546
007e158ae739f69cdad44482ff8dca30,bc77eb6070a827da,c6ae80f33d8930be,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661272768999212846,1661272769022447306,23234
007e158ae739f69cdad44482ff8dca30,a573cf59c114a945,79aae9b60b93406d,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661272768783034112,1661272768783289856,255
007e158ae739f69cdad44482ff8dca30,3c728eb02bea0fad,a573cf59c114a945,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661272768783169536,1661272768783808512,638
