TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0220ac91fa9820c120eaf45384230cbd,08241846e75b8ba2,991b8b6e57ea14e7,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661268036768301787,1661268036790187125,21885
0220ac91fa9820c120eaf45384230cbd,becb7aeac7890981,991b8b6e57ea14e7,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661268036790210335,1661268036796553010,6342
0220ac91fa9820c120eaf45384230cbd,ed078b8dea403a11,991b8b6e57ea14e7,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661268036796563436,1661268036806903510,10340
0220ac91fa9820c120eaf45384230cbd,83f06f4d1e50916b,991b8b6e57ea14e7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268036806923680,1661268036811283032,4359
0220ac91fa9820c120eaf45384230cbd,456772b461776277,991b8b6e57ea14e7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268036811307175,1661268036814868600,3561
0220ac91fa9820c120eaf45384230cbd,14f325bd6c2372ff,991b8b6e57ea14e7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268036814902178,1661268036819019473,4117
0220ac91fa9820c120eaf45384230cbd,46db787930b94f61,991b8b6e57ea14e7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268036819045127,1661268036823929167,4884
0220ac91fa9820c120eaf45384230cbd,880694154c4fd331,991b8b6e57ea14e7,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268036823950611,1661268036828549740,4599
0220ac91fa9820c120eaf45384230cbd,8f25a2d2b29e816f,991b8b6e57ea14e7,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661268036828581962,1661268036832738265,4156
0220ac91fa9820c120eaf45384230cbd,d824f662ff852c08,991b8b6e57ea14e7,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268036832750779,1661268036886966211,54215
0220ac91fa9820c120eaf45384230cbd,b63be1750184cf6f,08241846e75b8ba2,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661268036787340288,1661268036787660032,319
0220ac91fa9820c120eaf45384230cbd,664f85a3de5b9b73,b63be1750184cf6f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661268036787532032,1661268036788164352,632
0220ac91fa9820c120eaf45384230cbd,76ae9d01a3e3854c,becb7aeac7890981,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661268036794325000,1661268036795526200,1201
0220ac91fa9820c120eaf45384230cbd,9e5d9acd78db7c48,ed078b8dea403a11,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661268036799830632,1661268036806181675,6351
0220ac91fa9820c120eaf45384230cbd,42eee9a2619e4848,9e5d9acd78db7c48,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661268036800177556,1661268036805926618,5749
0220ac91fa9820c120eaf45384230cbd,55927539c3b5f9c8,42eee9a2619e4848,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661268036801266533,1661268036804951993,3685
0220ac91fa9820c120eaf45384230cbd,78db60ba34753dc5,83f06f4d1e50916b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268036807876624,1661268036810446874,2570
0220ac91fa9820c120eaf45384230cbd,3bf22433be2542bb,456772b461776277,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268036812007776,1661268036814243361,2235
0220ac91fa9820c120eaf45384230cbd,06437a4f13fff469,14f325bd6c2372ff,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268036816020690,1661268036818239547,2218
0220ac91fa9820c120eaf45384230cbd,6027e509c4ef7adf,46db787930b94f61,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268036821046922,1661268036823162056,2115
0220ac91fa9820c120eaf45384230cbd,a7c3cbce9b7f118b,880694154c4fd331,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268036825702296,1661268036827813294,2110
0220ac91fa9820c120eaf45384230cbd,35c39f70026ded64,55927539c3b5f9c8,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661268036801320680,1661268036804922972,3602
0220ac91fa9820c120eaf45384230cbd,986aa55b0ffd4a63,35c39f70026ded64,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661268036801347962,1661268036804904888,3556
0220ac91fa9820c120eaf45384230cbd,5e9ad98f53bcdfab,986aa55b0ffd4a63,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661268036803983486,1661268036804598321,614
0220ac91fa9820c120eaf45384230cbd,25e44646291a8610,986aa55b0ffd4a63,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661268036804594299,1661268036804848288,253
0220ac91fa9820c120eaf45384230cbd,606d609a2a663efd,78db60ba34753dc5,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661268036809789446,1661268036810318401,528
0220ac91fa9820c120eaf45384230cbd,3764521771743890,78db60ba34753dc5,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661268036810313904,1661268036810343750,29
0220ac91fa9820c120eaf45384230cbd,b06b4ea76f66ec47,3bf22433be2542bb,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661268036813699052,1661268036814130792,431
0220ac91fa9820c120eaf45384230cbd,889efe932268dc81,3bf22433be2542bb,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661268036814127568,1661268036814153785,26
0220ac91fa9820c120eaf45384230cbd,e7e6647b698de5d1,06437a4f13fff469,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661268036817684694,1661268036818132594,447
0220ac91fa9820c120eaf45384230cbd,1f43c1a77d952118,06437a4f13fff469,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661268036818129103,1661268036818154315,25
0220ac91fa9820c120eaf45384230cbd,4a8a3e8756094ced,6027e509c4ef7adf,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661268036822627609,1661268036823052357,424
0220ac91fa9820c120eaf45384230cbd,4318686e19c0a9f3,6027e509c4ef7adf,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661268036823050452,1661268036823074349,23
0220ac91fa9820c120eaf45384230cbd,84d51c428c701a0d,a7c3cbce9b7f118b,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661268036827286644,1661268036827713292,426
0220ac91fa9820c120eaf45384230cbd,d6d4877cbc92bb45,a7c3cbce9b7f118b,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661268036827710582,1661268036827733121,22
0220ac91fa9820c120eaf45384230cbd,de229500010aa627,8f25a2d2b29e816f,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661268036831075947,1661268036831555122,479
0220ac91fa9820c120eaf45384230cbd,963f8f085f5908b6,de229500010aa627,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661268036831219141,1661268036831507387,288
0220ac91fa9820c120eaf45384230cbd,123b5e956327f829,963f8f085f5908b6,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661268036831260852,1661268036831326432,65
0220ac91fa9820c120eaf45384230cbd,7406bfb08771f76f,963f8f085f5908b6,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661268036831353561,1661268036831420935,67
0220ac91fa9820c120eaf45384230cbd,b8109f1619892752,d824f662ff852c08,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661268036884249088,1661268036885443840,1194
0220ac91fa9820c120eaf45384230cbd,a346ac05a6529a39,b8109f1619892752,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661268036884396032,1661268036886059520,1663
0220ac91fa9820c120eaf45384230cbd,5d0f48b0fc553a0e,b8109f1619892752,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661268036884552192,1661268036884606208,54
0220ac91fa9820c120eaf45384230cbd,1b01277402392fca,b8109f1619892752,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661268036885010176,1661268036885069568,59
03eb73e48aefaa0efc0e038a72d48781,62e4b166449ab13f,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661268072645955824,1661268072807510229,161554
03eb73e48aefaa0efc0e038a72d48781,7455a4743cd1c3d1,62e4b166449ab13f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661268072646047064,1661268072650868848,4821
03eb73e48aefaa0efc0e038a72d48781,85d007876b8ef565,62e4b166449ab13f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661268072650896209,1661268072656246944,5350
03eb73e48aefaa0efc0e038a72d48781,e3e0fe6b2b65fe50,62e4b166449ab13f,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661268072656265958,1661268072661603566,5337
03eb73e48aefaa0efc0e038a72d48781,05043b1672357d8f,62e4b166449ab13f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268072661628513,1661268072665881432,4252
03eb73e48aefaa0efc0e038a72d48781,654652fe59369169,62e4b166449ab13f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268072665898487,1661268072686097641,20199
03eb73e48aefaa0efc0e038a72d48781,0dd99b6bd8886ea2,62e4b166449ab13f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268072686118848,1661268072691216306,5097
03eb73e48aefaa0efc0e038a72d48781,e276a5eeeeb9be09,62e4b166449ab13f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268072691236361,1661268072695612707,4376
03eb73e48aefaa0efc0e038a72d48781,a258f1c411399e95,62e4b166449ab13f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268072695628435,1661268072699315077,3686
03eb73e48aefaa0efc0e038a72d48781,9583c3058acc58b7,62e4b166449ab13f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268072699340136,1661268072702838707,3498
03eb73e48aefaa0efc0e038a72d48781,5b8dc63d29db2f76,62e4b166449ab13f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268072702860186,1661268072787373659,84513
03eb73e48aefaa0efc0e038a72d48781,b6558cefb79d0c07,62e4b166449ab13f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268072787403470,1661268072795671732,8268
03eb73e48aefaa0efc0e038a72d48781,bf1a6f73d1e05afa,62e4b166449ab13f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268072795703705,1661268072798831056,3127
03eb73e48aefaa0efc0e038a72d48781,c262260a915125a5,62e4b166449ab13f,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661268072798892895,1661268072807086861,8193
03eb73e48aefaa0efc0e038a72d48781,42eefc1e6eff3a16,7455a4743cd1c3d1,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661268072649333760,1661268072649581312,247
03eb73e48aefaa0efc0e038a72d48781,cb39b3ce5db0a5f0,42eefc1e6eff3a16,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661268072649459712,1661268072650154496,694
03eb73e48aefaa0efc0e038a72d48781,45bd02980ba9e130,85d007876b8ef565,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661268072652941770,1661268072655359970,2418
03eb73e48aefaa0efc0e038a72d48781,742a598020368135,45bd02980ba9e130,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661268072652979157,1661268072655313261,2334
03eb73e48aefaa0efc0e038a72d48781,8648d5b16a96433c,742a598020368135,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661268072652994025,1661268072655296138,2302
03eb73e48aefaa0efc0e038a72d48781,5cc813d4da1987b7,8648d5b16a96433c,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661268072654569474,1661268072655014436,444
03eb73e48aefaa0efc0e038a72d48781,d1c9900da583cda2,8648d5b16a96433c,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661268072655011944,1661268072655241154,229
03eb73e48aefaa0efc0e038a72d48781,fb436d42de5f2942,e3e0fe6b2b65fe50,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661268072659170300,1661268072660516200,1345
03eb73e48aefaa0efc0e038a72d48781,46de4fa0d0f8bf97,05043b1672357d8f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661268072663258368,1661268072664446208,1187
03eb73e48aefaa0efc0e038a72d48781,ad3fe27671e55418,46de4fa0d0f8bf97,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661268072663387392,1661268072665153280,1765
03eb73e48aefaa0efc0e038a72d48781,55245b13fb84fdbe,46de4fa0d0f8bf97,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661268072663651328,1661268072663704064,52
03eb73e48aefaa0efc0e038a72d48781,0f693d4347759367,46de4fa0d0f8bf97,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661268072664051968,1661268072664113152,61
03eb73e48aefaa0efc0e038a72d48781,b32dd3f6a25cd4ac,654652fe59369169,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661268072683793152,1661268072684844032,1050
03eb73e48aefaa0efc0e038a72d48781,09919031d3df8cf0,b32dd3f6a25cd4ac,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661268072683923712,1661268072685331456,1407
03eb73e48aefaa0efc0e038a72d48781,8065b6b4bfb011d8,b32dd3f6a25cd4ac,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661268072684045312,1661268072684100352,55
03eb73e48aefaa0efc0e038a72d48781,db1315c95b48e67f,b32dd3f6a25cd4ac,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661268072684442368,1661268072684502016,59
03eb73e48aefaa0efc0e038a72d48781,3fd9317f93e083ca,0dd99b6bd8886ea2,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661268072687405568,1661268072689984512,2578
03eb73e48aefaa0efc0e038a72d48781,f21b99e4bbdd9fb4,3fd9317f93e083ca,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661268072689035776,1661268072690470144,1434
03eb73e48aefaa0efc0e038a72d48781,87fba19c5ec8a4c5,3fd9317f93e083ca,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661268072689172736,1661268072689224960,52
03eb73e48aefaa0efc0e038a72d48781,65a1cf79d9c969c5,3fd9317f93e083ca,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661268072689608704,1661268072689664256,55
03eb73e48aefaa0efc0e038a72d48781,0f10c36692174e89,e276a5eeeeb9be09,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661268072693831680,1661268072694573056,741
03eb73e48aefaa0efc0e038a72d48781,9e700c06edc1a3c3,0f10c36692174e89,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661268072693926656,1661268072694924800,998
03eb73e48aefaa0efc0e038a72d48781,94df43ceb749ef9c,0f10c36692174e89,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661268072694011648,1661268072694051072,39
03eb73e48aefaa0efc0e038a72d48781,f61fcbab1e1b90be,0f10c36692174e89,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661268072694291712,1661268072694335232,43
03eb73e48aefaa0efc0e038a72d48781,68d33b01884907fd,a258f1c411399e95,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661268072697385984,1661268072698204928,818
03eb73e48aefaa0efc0e038a72d48781,33590ba7251e973c,68d33b01884907fd,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661268072697516032,1661268072698567424,1051
03eb73e48aefaa0efc0e038a72d48781,74dea8c516c07a8e,68d33b01884907fd,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661268072697601280,1661268072697631232,29
03eb73e48aefaa0efc0e038a72d48781,2b7f2e92abe3bd2c,68d33b01884907fd,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661268072697867776,1661268072697911040,43
03eb73e48aefaa0efc0e038a72d48781,f95468f3b689d3c8,9583c3058acc58b7,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661268072700984064,1661268072701698560,714
03eb73e48aefaa0efc0e038a72d48781,32fc0cfaf837e2f8,f95468f3b689d3c8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661268072701073664,1661268072702048768,975
03eb73e48aefaa0efc0e038a72d48781,97314ebbc7433150,f95468f3b689d3c8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661268072701157376,1661268072701195520,38
03eb73e48aefaa0efc0e038a72d48781,6fc4a67f1e87516c,f95468f3b689d3c8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661268072701430784,1661268072701470976,40
