TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,a60eac34f2110494,964d567f7876f684,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259841884899955,1661259841885294389,394
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,d3e207e830cfd478,964d567f7876f684,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259841885291014,1661259841885317513,26
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,38a4898cb6c4f45d,f0422dde1e203b8c,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259841888593637,1661259841888978762,385
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,9fc628af88139382,f0422dde1e203b8c,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259841888975492,1661259841888999072,23
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,3b31f42b9d976ed7,cb8e392c5905d0f3,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259841892506148,1661259841892916902,410
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,d408379ececea5d4,cb8e392c5905d0f3,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259841892914357,1661259841892939079,24
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,701b7c11f09d3813,a34ed2e4d87157f1,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661259841854330112,1661259841854567168,237
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,bb56d877b91535e5,701b7c11f09d3813,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259841854454016,1661259841855149056,695
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,975649f2aa22dd45,4975a70b6359683c,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661259841858580300,1661259841860300400,1720
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,8713810a9728b552,ac3e780abe23d704,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661259841863083008,1661259841865798656,2715
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,e43a01e821ecaca5,8713810a9728b552,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259841863207936,1661259841866330624,3122
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,1700ada574989084,8713810a9728b552,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259841864946176,1661259841865005568,59
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,61488a05ae1b5177,8713810a9728b552,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259841865392128,1661259841865459456,67
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,16367409c70ac381,d152fe5e85c7d16a,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661259841868751613,1661259841874062301,5310
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,e7558b3596cabc18,16367409c70ac381,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661259841869116572,1661259841873798169,4681
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,f4907a341ecd270d,5375489df6cae4a2,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661259841870055351,1661259841872766272,2710
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,1660b097e536247e,f4907a341ecd270d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661259841870073258,1661259841872742932,2669
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,6abddf2b7601d262,f8160c1384f84bb8,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661259841895000202,1661259841902843832,7843
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,55bb6a0c1de64ece,6abddf2b7601d262,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661259841895098858,1661259841902848916,7750
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,1a126a5aee2423cc,55bb6a0c1de64ece,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661259841895166714,1661259841902786685,7619
0d7ec50cdc9c87d6d9ae5f4e295d0e1f,c280ec31e70af136,1a126a5aee2423cc,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661259841902061365,1661259841902670753,609
0276a1f981acc2108c3e8b8e829a0cae,eec065f03cf21950,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661259827280606230,1661259827292204077,11597
0276a1f981acc2108c3e8b8e829a0cae,812ee8ba74b7b5fd,eec065f03cf21950,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259827280807615,1661259827286562244,5754
0276a1f981acc2108c3e8b8e829a0cae,c89620cb5d688a8e,eec065f03cf21950,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661259827286588167,1661259827292091058,5502
0276a1f981acc2108c3e8b8e829a0cae,02f2ffbeb757258e,812ee8ba74b7b5fd,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259827283273039,1661259827285514994,2241
0276a1f981acc2108c3e8b8e829a0cae,fa3718761d50a39a,02f2ffbeb757258e,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259827284942437,1661259827285369801,427
0276a1f981acc2108c3e8b8e829a0cae,07a330b7482c79bc,02f2ffbeb757258e,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259827285366392,1661259827285394711,28
0276a1f981acc2108c3e8b8e829a0cae,8af5c61af65ac14a,c89620cb5d688a8e,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661259827289744300,1661259827291108000,1363
099575c2e8d5dec494160ded9b216ad1,12d9511508dad50f,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661259844212042453,1661259844308800986,96758
099575c2e8d5dec494160ded9b216ad1,e22ef35270f040c3,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661259844212139095,1661259844216807092,4667
099575c2e8d5dec494160ded9b216ad1,4f566b6ce04620a5,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661259844216832270,1661259844220273728,3441
099575c2e8d5dec494160ded9b216ad1,bc3231bb8ac81d9c,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661259844220285211,1661259844242421332,22136
099575c2e8d5dec494160ded9b216ad1,7c5bd884591273b1,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259844242441978,1661259844246126917,3684
099575c2e8d5dec494160ded9b216ad1,b0b5bf82df579dbc,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259844246143479,1661259844249864851,3721
099575c2e8d5dec494160ded9b216ad1,14c3798d3758c774,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259844249900397,1661259844253444271,3543
099575c2e8d5dec494160ded9b216ad1,625f5f3b0f5f5eb2,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259844253464675,1661259844257913261,4448
099575c2e8d5dec494160ded9b216ad1,7afe3c79dee4dba7,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661259844257945024,1661259844262195914,4250
099575c2e8d5dec494160ded9b216ad1,47155a3e4b82a6ff,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661259844262217751,1661259844266522361,4304
099575c2e8d5dec494160ded9b216ad1,dc7127d141dcb64b,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259844266548421,1661259844271076674,4528
099575c2e8d5dec494160ded9b216ad1,9969248eb1a793c9,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661259844271102486,1661259844278023769,6921
099575c2e8d5dec494160ded9b216ad1,8d9bed6493495400,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259844278033549,1661259844281749326,3715
099575c2e8d5dec494160ded9b216ad1,c3a99694544bdc69,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661259844281766472,1661259844285987722,4221
099575c2e8d5dec494160ded9b216ad1,f2bc4d0a6556d240,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259844286012102,1661259844289836309,3824
099575c2e8d5dec494160ded9b216ad1,fdbd2fd9c5cc43fb,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661259844289858242,1661259844294213711,4355
099575c2e8d5dec494160ded9b216ad1,7bab1275164a97aa,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259844294232915,1661259844297898474,3665
099575c2e8d5dec494160ded9b216ad1,168646383ca031fe,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661259844297908602,1661259844301500806,3592
099575c2e8d5dec494160ded9b216ad1,cf5e855634b9bf01,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259844301519586,1661259844305628409,4108
099575c2e8d5dec494160ded9b216ad1,aed96dab860f2ea8,12d9511508dad50f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661259844305638947,1661259844308293589,2654
099575c2e8d5dec494160ded9b216ad1,63a8f70365b7bf1d,e22ef35270f040c3,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661259844214848256,1661259844215124480,276
099575c2e8d5dec494160ded9b216ad1,18a57c3d655c6c30,63a8f70365b7bf1d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259844214983680,1661259844215860992,877
099575c2e8d5dec494160ded9b216ad1,f230521cf503d04e,4f566b6ce04620a5,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661259844218637200,1661259844219327300,690
099575c2e8d5dec494160ded9b216ad1,7aad76810b7b9a7e,bc3231bb8ac81d9c,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661259844221915619,1661259844241510593,19594
099575c2e8d5dec494160ded9b216ad1,948b5732298b83cb,7aad76810b7b9a7e,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661259844222234374,1661259844241254781,19020
099575c2e8d5dec494160ded9b216ad1,2f685605f81c7391,948b5732298b83cb,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661259844223047031,1661259844240455008,17407
099575c2e8d5dec494160ded9b216ad1,3c4768e3b7c30905,7c5bd884591273b1,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259844243103369,1661259844245230767,2127
099575c2e8d5dec494160ded9b216ad1,a6fc5967446cf434,b0b5bf82df579dbc,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259844246711754,1661259844249057163,2345
099575c2e8d5dec494160ded9b216ad1,e1e0e563402c2180,14c3798d3758c774,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259844250475115,1661259844252680445,2205
099575c2e8d5dec494160ded9b216ad1,e6161b699d5dc05e,625f5f3b0f5f5eb2,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259844255100480,1661259844257219068,2118
099575c2e8d5dec494160ded9b216ad1,637d1d299de619f8,dc7127d141dcb64b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259844267867729,1661259844270096847,2229
099575c2e8d5dec494160ded9b216ad1,712b1e0fce1a89aa,8d9bed6493495400,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259844278732732,1661259844280974357,2241
099575c2e8d5dec494160ded9b216ad1,86cb39ae3dddc1ff,f2bc4d0a6556d240,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259844286664309,1661259844289034002,2369
099575c2e8d5dec494160ded9b216ad1,d59b29ac80b9a011,7bab1275164a97aa,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259844294853152,1661259844297003023,2149
099575c2e8d5dec494160ded9b216ad1,84cb1fa034778267,cf5e855634b9bf01,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259844302272514,1661259844304807417,2534
099575c2e8d5dec494160ded9b216ad1,576ef73b58613ceb,2f685605f81c7391,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661259844223086181,1661259844240428689,17342
099575c2e8d5dec494160ded9b216ad1,ae74bc93e18f1b2f,576ef73b58613ceb,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661259844223099887,1661259844240405958,17306
099575c2e8d5dec494160ded9b216ad1,ef27e3f83b823ce3,ae74bc93e18f1b2f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259844239513094,1661259844240082568,569
099575c2e8d5dec494160ded9b216ad1,8cf45eeac74a8469,ae74bc93e18f1b2f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259844240068588,1661259844240343160,274
099575c2e8d5dec494160ded9b216ad1,969efaf20f3862f6,3c4768e3b7c30905,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259844244698608,1661259844245112571,413
099575c2e8d5dec494160ded9b216ad1,53a3a01da4d44b8d,3c4768e3b7c30905,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259844245107960,1661259844245138279,30
099575c2e8d5dec494160ded9b216ad1,20b35b96254bf20b,a6fc5967446cf434,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259844248438100,1661259844248880634,442
099575c2e8d5dec494160ded9b216ad1,f768fdbbcf9eb27c,a6fc5967446cf434,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259844248876414,1661259844248910067,33
099575c2e8d5dec494160ded9b216ad1,6e76a5f63581fba7,e1e0e563402c2180,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259844252126528,1661259844252538133,411
099575c2e8d5dec494160ded9b216ad1,3b7a307190b17201,e1e0e563402c2180,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259844252534306,1661259844252569501,35
099575c2e8d5dec494160ded9b216ad1,26baf45e575a7dda,e6161b699d5dc05e,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259844256710611,1661259844257102794,392
099575c2e8d5dec494160ded9b216ad1,4686d429e4bcf510,e6161b699d5dc05e,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259844257100305,1661259844257125706,25
099575c2e8d5dec494160ded9b216ad1,7dd0213dd530ab3e,637d1d299de619f8,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259844269464591,1661259844269941859,477
099575c2e8d5dec494160ded9b216ad1,6f88931ebdfd174a,637d1d299de619f8,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259844269937207,1661259844269973976,36
099575c2e8d5dec494160ded9b216ad1,8ffbc7f2ac43d50d,712b1e0fce1a89aa,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259844280450458,1661259844280876308,425
099575c2e8d5dec494160ded9b216ad1,07e4d23f2705a13c,712b1e0fce1a89aa,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259844280872905,1661259844280897576,24
099575c2e8d5dec494160ded9b216ad1,5925c443a58e7a02,86cb39ae3dddc1ff,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259844288504276,1661259844288924117,419
099575c2e8d5dec494160ded9b216ad1,c80cf193a3711aec,86cb39ae3dddc1ff,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259844288919467,1661259844288947203,27
099575c2e8d5dec494160ded9b216ad1,2ddc0672ca0a592d,d59b29ac80b9a011,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259844296503189,1661259844296895999,392
099575c2e8d5dec494160ded9b216ad1,90d12fec488c3695,d59b29ac80b9a011,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259844296892373,1661259844296922444,30
099575c2e8d5dec494160ded9b216ad1,d678d3404e25c18f,84cb1fa034778267,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259844304306537,1661259844304704045,397
099575c2e8d5dec494160ded9b216ad1,ee01fcc3a5610db0,84cb1fa034778267,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259844304701406,1661259844304726126,24
099575c2e8d5dec494160ded9b216ad1,f467944bd2171053,7afe3c79dee4dba7,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661259844260599279,1661259844260872123,272
099575c2e8d5dec494160ded9b216ad1,c1abb09218a3d001,f467944bd2171053,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661259844260729005,1661259844260846323,117
099575c2e8d5dec494160ded9b216ad1,a38b1593411256b4,c1abb09218a3d001,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661259844260746706,1661259844260768244,21
099575c2e8d5dec494160ded9b216ad1,f21a84a97b6cecd7,c1abb09218a3d001,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661259844260782254,1661259844260823820,41
099575c2e8d5dec494160ded9b216ad1,9ab87fce1a4c69cb,47155a3e4b82a6ff,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661259844263773952,1661259844264977408,1203
099575c2e8d5dec494160ded9b216ad1,6e1bd1dd814373ea,9ab87fce1a4c69cb,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259844263896576,1661259844265464064,1567
099575c2e8d5dec494160ded9b216ad1,41abe35d721e3f65,9ab87fce1a4c69cb,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259844264033792,1661259844264079616,45
099575c2e8d5dec494160ded9b216ad1,5f0104d92022ca1a,9ab87fce1a4c69cb,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259844264559104,1661259844264616704,57
099575c2e8d5dec494160ded9b216ad1,236818b88af19d13,9969248eb1a793c9,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661259844273792000,1661259844276570624,2778
099575c2e8d5dec494160ded9b216ad1,93eb5474ee9917ef,236818b88af19d13,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259844273893888,1661259844277026048,3132
099575c2e8d5dec494160ded9b216ad1,285d8eaa55aa2126,236818b88af19d13,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259844274027776,1661259844274086912,59
099575c2e8d5dec494160ded9b216ad1,c6e2657600781f26,236818b88af19d13,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259844276132608,1661259844276196096,63
099575c2e8d5dec494160ded9b216ad1,6ae9fb58809f55d4,c3a99694544bdc69,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661259844283919616,1661259844284747776,828
099575c2e8d5dec494160ded9b216ad1,d44e727cbf49d3d7,6ae9fb58809f55d4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259844284015360,1661259844285132032,1116
099575c2e8d5dec494160ded9b216ad1,5a4f5862d964c878,6ae9fb58809f55d4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259844284110336,1661259844284151040,40
099575c2e8d5dec494160ded9b216ad1,7a761bf22f6d3d18,6ae9fb58809f55d4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259844284425728,1661259844284473856,48
099575c2e8d5dec494160ded9b216ad1,1c779cc03fe311de,fdbd2fd9c5cc43fb,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661259844292012544,1661259844292891392,878
099575c2e8d5dec494160ded9b216ad1,7e3d8975334316e5,1c779cc03fe311de,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259844292092416,1661259844293309184,1216
099575c2e8d5dec494160ded9b216ad1,4c89640362db963a,1c779cc03fe311de,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259844292178944,1661259844292211200,32
099575c2e8d5dec494160ded9b216ad1,cdef93c7caf418cb,1c779cc03fe311de,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259844292526848,1661259844292585472,58
099575c2e8d5dec494160ded9b216ad1,dc226d30a0339cc1,168646383ca031fe,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661259844299618304,1661259844300350720,732
099575c2e8d5dec494160ded9b216ad1,98d64fc9c5b999fa,dc226d30a0339cc1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259844299700736,1661259844300711936,1011
099575c2e8d5dec494160ded9b216ad1,73b6b05d410755ee,dc226d30a0339cc1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259844299787264,1661259844299821312,34
099575c2e8d5dec494160ded9b216ad1,af5c473b48adc54d,dc226d30a0339cc1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661259844300060672,1661259844300103424,42
099575c2e8d5dec494160ded9b216ad1,4eae35525dbcd2b7,aed96dab860f2ea8,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661259844306702080,1661259844307224320,522
