Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-23T12:54:00.397936384Z,1661259240397936384,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00760089689d3bc43e6c8859c95b591b,de0ab058a9126819,"{""log"":""{\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: de0ab058a9126819 Parse catalog successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.397936384Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.398004904Z""}"
2022-08-23T12:54:00.397835018Z,1661259240397835018,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00760089689d3bc43e6c8859c95b591b,3937278c52f1f949,"{""log"":""{\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 3937278c52f1f949 get results: {OLJCESPC7Z Vintage Typewriter This typewriter looks good in your living room. /static/img/products/typewriter.jpg currency_code:\\\""USD\\\"" units:67 nanos:990000000  [vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.397835018Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.397948838Z""}"
2022-08-23T12:54:00.397818444Z,1661259240397818444,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00760089689d3bc43e6c8859c95b591b,3937278c52f1f949,"{""log"":""{\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 3937278c52f1f949 get results: {LS4PSXUNUM Metal Camping Mug You probably don't go camping that often but this is better than plastic cups. /static/img/products/camp-mug.jpg currency_code:\\\""USD\\\"" units:24 nanos:330000000  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.397818444Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.397926077Z""}"
2022-08-23T12:54:00.397797381Z,1661259240397797381,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00760089689d3bc43e6c8859c95b591b,3937278c52f1f949,"{""log"":""{\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 3937278c52f1f949 get results: {L9ECAV7KIM Terrarium This terrarium will looks great in your white painted living room. /static/img/products/terrarium.jpg currency_code:\\\""USD\\\"" units:36 nanos:450000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.397797381Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.397920435Z""}"
2022-08-23T12:54:00.397757628Z,1661259240397757628,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00760089689d3bc43e6c8859c95b591b,3937278c52f1f949,"{""log"":""{\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 3937278c52f1f949 get results: {9SIQT8TOJO City Bike This single gear bike probably cannot climb the hills of San Francisco. /static/img/products/city-bike.jpg currency_code:\\\""USD\\\"" units:789 nanos:500000000  [cycling] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.397757628Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.397913965Z""}"
2022-08-23T12:54:00.397734851Z,1661259240397734851,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00760089689d3bc43e6c8859c95b591b,3937278c52f1f949,"{""log"":""{\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 3937278c52f1f949 get results: {6E92ZMYYFZ Air Plant Have you ever wondered whether air plants need water? Buy one and figure out. /static/img/products/air-plant.jpg currency_code:\\\""USD\\\"" units:12 nanos:300000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.397734851Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.397871947Z""}"
2022-08-23T12:54:00.397699105Z,1661259240397699105,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00760089689d3bc43e6c8859c95b591b,3937278c52f1f949,"{""log"":""{\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 3937278c52f1f949 get results: {66VCHSJNUP Antique Camera It probably doesn't work anyway. /static/img/products/camera-lens.jpg currency_code:\\\""USD\\\"" units:12 nanos:490000000  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.397699105Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.397791502Z""}"
2022-08-23T12:54:00.397660213Z,1661259240397660213,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00760089689d3bc43e6c8859c95b591b,3937278c52f1f949,"{""log"":""{\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 3937278c52f1f949 get results: {2ZYFJ3GM2N Film Camera This camera looks like it's a film camera, but it's actually digital. /static/img/products/film-camera.jpg currency_code:\\\""USD\\\"" units:2245  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.397660213Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.39778223Z""}"
2022-08-23T12:54:00.397636383Z,1661259240397636383,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00760089689d3bc43e6c8859c95b591b,3937278c52f1f949,"{""log"":""{\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 3937278c52f1f949 get results: {1YMWWN1N4O Home Barista Kit Always wanted to brew coffee with Chemex and Aeropress at home? /static/img/products/barista-kit.jpg currency_code:\\\""USD\\\"" units:124  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.397636383Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.397772259Z""}"
2022-08-23T12:54:00.397570244Z,1661259240397570244,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00760089689d3bc43e6c8859c95b591b,3937278c52f1f949,"{""log"":""{\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 3937278c52f1f949 get results: {0PUK6V6EV0 Vintage Record Player It still works. /static/img/products/record-player.jpg currency_code:\\\""USD\\\"" units:65 nanos:500000000  [music vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.397570244Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.397746454Z""}"
2022-08-23T12:54:00.39387119Z,1661259240393871190,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00760089689d3bc43e6c8859c95b591b,3937278c52f1f949,"{""log"":""{\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 3937278c52f1f949 Start query product catalog\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.39387119Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.394071485Z""}"
2022-08-23T12:54:00.393836533Z,1661259240393836533,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00760089689d3bc43e6c8859c95b591b,de0ab058a9126819,"{""log"":""{\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: de0ab058a9126819 Start parse catalog\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.393836533Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.39406205Z""}"
2022-08-23T12:54:00.393797229Z,1661259240393797229,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00760089689d3bc43e6c8859c95b591b,19b68881ab2cdd61,"{""log"":""{\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 19b68881ab2cdd61 Start list products\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.393797229Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.394015629Z""}"
2022-08-23T12:54:00.288109013Z,1661259240288109013,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00760089689d3bc43e6c8859c95b591b,7ea617f45fb62d0e,"{""log"":""{\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 7ea617f45fb62d0e Query product successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.288109013Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.288212162Z""}"
2022-08-23T12:54:00.285507448Z,1661259240285507448,33.33.33.155,productcatalogservice-668d5f85fb-jhwx9,server,00760089689d3bc43e6c8859c95b591b,7ea617f45fb62d0e,"{""log"":""{\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 7ea617f45fb62d0e Query product with name and description 66VCHSJNUP\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.285507448Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.285611636Z""}"
2022-08-23T12:54:00.432438559Z,1661259240432438559,33.33.33.167,frontend-579b9bff58-t2dbm,server,00760089689d3bc43e6c8859c95b591b,23c76a70c07445da,"{""log"":""{\""http.req.id\"":\""df5e88f6-24c0-42b6-bf85-8f7663d73c26\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/product/66VCHSJNUP\"",\""http.resp.bytes\"":8424,\""http.resp.status\"":200,\""http.resp.took_ms\"":149,\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 23c76a70c07445da Request complete\"",\""session\"":\""1c76a85f-85fd-4426-9303-4b593b7a7b71\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.432438559Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.432562739Z""}"
2022-08-23T12:54:00.432408977Z,1661259240432408977,33.33.33.167,frontend-579b9bff58-t2dbm,server,00760089689d3bc43e6c8859c95b591b,23c76a70c07445da,"{""log"":""{\""currency\"":\""JPY\"",\""http.req.id\"":\""df5e88f6-24c0-42b6-bf85-8f7663d73c26\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/product/66VCHSJNUP\"",\""id\"":\""66VCHSJNUP\"",\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 23c76a70c07445da Serving product page complete\"",\""session\"":\""1c76a85f-85fd-4426-9303-4b593b7a7b71\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.432408977Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.432548528Z""}"
2022-08-23T12:54:00.432098731Z,1661259240432098731,33.33.33.167,frontend-579b9bff58-t2dbm,server,00760089689d3bc43e6c8859c95b591b,23c76a70c07445da,"{""log"":""{\""http.req.id\"":\""df5e88f6-24c0-42b6-bf85-8f7663d73c26\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/product/66VCHSJNUP\"",\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 23c76a70c07445da Choose Ad complete\"",\""session\"":\""1c76a85f-85fd-4426-9303-4b593b7a7b71\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.432098731Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.432201959Z""}"
2022-08-23T12:54:00.419593629Z,1661259240419593629,33.33.33.167,frontend-579b9bff58-t2dbm,server,00760089689d3bc43e6c8859c95b591b,23c76a70c07445da,"{""log"":""{\""http.req.id\"":\""df5e88f6-24c0-42b6-bf85-8f7663d73c26\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/product/66VCHSJNUP\"",\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 23c76a70c07445da Choose Ad started\"",\""session\"":\""1c76a85f-85fd-4426-9303-4b593b7a7b71\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.419593629Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.419757029Z""}"
2022-08-23T12:54:00.28282328Z,1661259240282823280,33.33.33.167,frontend-579b9bff58-t2dbm,server,00760089689d3bc43e6c8859c95b591b,23c76a70c07445da,"{""log"":""{\""currency\"":\""JPY\"",\""http.req.id\"":\""df5e88f6-24c0-42b6-bf85-8f7663d73c26\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/product/66VCHSJNUP\"",\""id\"":\""66VCHSJNUP\"",\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 23c76a70c07445da Serving product page started\"",\""session\"":\""1c76a85f-85fd-4426-9303-4b593b7a7b71\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.28282328Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.282970548Z""}"
2022-08-23T12:54:00.282752322Z,1661259240282752322,33.33.33.167,frontend-579b9bff58-t2dbm,server,00760089689d3bc43e6c8859c95b591b,23c76a70c07445da,"{""log"":""{\""http.req.id\"":\""df5e88f6-24c0-42b6-bf85-8f7663d73c26\"",\""http.req.method\"":\""GET\"",\""http.req.path\"":\""/product/66VCHSJNUP\"",\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 23c76a70c07445da Request started\"",\""session\"":\""1c76a85f-85fd-4426-9303-4b593b7a7b71\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-23T12:54:00.282752322Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.282930295Z""}"
2022-08-23T12:54:00.388672268Z,1661259240388672268,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,00760089689d3bc43e6c8859c95b591b,836f006b09110c8c,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 836f006b09110c8c Get currency data successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.388672268Z""}"
2022-08-23T12:54:00.388141798Z,1661259240388141798,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,00760089689d3bc43e6c8859c95b591b,7a8e0459cc5e13b0,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 7a8e0459cc5e13b0 Conversion request successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.388141798Z""}"
2022-08-23T12:54:00.387818914Z,1661259240387818914,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,00760089689d3bc43e6c8859c95b591b,dcbdc9e06eac28c3,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: dcbdc9e06eac28c3 Handles decimal or fractional carrying\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.387818914Z""}"
2022-08-23T12:54:00.38733095Z,1661259240387330950,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,00760089689d3bc43e6c8859c95b591b,ff4f6aead38bb64b,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: ff4f6aead38bb64b Handles decimal or fractional carrying\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.38733095Z""}"
2022-08-23T12:54:00.387161622Z,1661259240387161622,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,00760089689d3bc43e6c8859c95b591b,836f006b09110c8c,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 836f006b09110c8c Getting currency data\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.387161622Z""}"
2022-08-23T12:54:00.38713548Z,1661259240387135480,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,00760089689d3bc43e6c8859c95b591b,7a8e0459cc5e13b0,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 7a8e0459cc5e13b0 Received conversion request\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.38713548Z""}"
2022-08-23T12:54:00.294558591Z,1661259240294558591,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,00760089689d3bc43e6c8859c95b591b,047dd1ca4b140f48,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 047dd1ca4b140f48 Get currency data successful\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.294558591Z""}"
2022-08-23T12:54:00.294161159Z,1661259240294161159,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,00760089689d3bc43e6c8859c95b591b,047dd1ca4b140f48,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 047dd1ca4b140f48 Getting currency data\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.294161159Z""}"
2022-08-23T12:54:00.294149859Z,1661259240294149859,33.33.33.227,currencyservice-cf787dd48-vpjrd,server,00760089689d3bc43e6c8859c95b591b,0a0d71f9eb69906b,"{""log"":""{\""severity\"":\""info\"",\""pid\"":1,\""hostname\"":\""currencyservice-cf787dd48-vpjrd\"",\""name\"":\""currencyservice-server\"",\""message\"":\""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 0a0d71f9eb69906b Getting supported currencies...\"",\""v\"":1}\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.294149859Z""}"
2022-08-23T12:54:00.300326494Z,1661259240300326494,33.33.33.80,cartservice-579f59597d-wc2lz,server,00760089689d3bc43e6c8859c95b591b,815bcbf2c475764f,"{""log"":""TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 815bcbf2c475764f GetCartAsync called with userId=1c76a85f-85fd-4426-9303-4b593b7a7b71\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.300326494Z""}"
2022-08-23T12:54:00.431103288Z,1661259240431103288,33.33.33.76,adservice-5f6585d649-fnmft,server,00760089689d3bc43e6c8859c95b591b,da382ac50d8c37a6,"{""log"":""12:54:00.431 INFO  - TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: da382ac50d8c37a6 Get Ads by Category finish\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.431103288Z""}"
2022-08-23T12:54:00.431097983Z,1661259240431097983,33.33.33.76,adservice-5f6585d649-fnmft,server,00760089689d3bc43e6c8859c95b591b,da382ac50d8c37a6,"{""log"":""12:54:00.431 INFO  - TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: da382ac50d8c37a6 Get Ads by Category start\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.431097983Z""}"
2022-08-23T12:54:00.431082371Z,1661259240431082371,33.33.33.76,adservice-5f6585d649-fnmft,server,00760089689d3bc43e6c8859c95b591b,da382ac50d8c37a6,"{""log"":""12:54:00.430 INFO  - TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: da382ac50d8c37a6 Query items successfully.\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.431082371Z""}"
2022-08-23T12:54:00.425645717Z,1661259240425645717,33.33.33.76,adservice-5f6585d649-fnmft,server,00760089689d3bc43e6c8859c95b591b,709a92b14953d4d0,"{""log"":""12:54:00.425 INFO  - TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 709a92b14953d4d0 Get Ads by Category finish\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.425645717Z""}"
2022-08-23T12:54:00.425640398Z,1661259240425640398,33.33.33.76,adservice-5f6585d649-fnmft,server,00760089689d3bc43e6c8859c95b591b,709a92b14953d4d0,"{""log"":""12:54:00.425 INFO  - TraceID: 00760089689d3bc43e6c8859c95b591b SpanID: 709a92b14953d4d0 Get Ads by Category start\n"",""stream"":""stdout"",""time"":""2022-08-23T12:54:00.425640398Z""}"
