TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0b00d5e67e987b1aabfc05c59c9173c3,02939d5f0b375fb0,e950564b1540fc5d,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146526121606746,1661146526121647277,40
0b00d5e67e987b1aabfc05c59c9173c3,ca7f402a16f1ec2d,1d47c641dca449a8,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146526141895992,1661146526143103492,1207
0b00d5e67e987b1aabfc05c59c9173c3,d7a0296c3666626f,1d47c641dca449a8,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146526143101344,1661146526143125920,24
0b00d5e67e987b1aabfc05c59c9173c3,7e435fe62bb0216b,5e3c41c14c4d9ba9,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146526151078505,1661146526152130105,1051
0b00d5e67e987b1aabfc05c59c9173c3,6a6c10ac9dad46e0,5e3c41c14c4d9ba9,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146526152126121,1661146526152158131,32
0b00d5e67e987b1aabfc05c59c9173c3,f86159ae40c3a1a9,e40b72c8c5a4d9c1,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146526158787450,1661146526159936707,1149
0b00d5e67e987b1aabfc05c59c9173c3,34bfa6e74e018513,e40b72c8c5a4d9c1,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146526159934143,1661146526159965681,31
0b00d5e67e987b1aabfc05c59c9173c3,4f62ec6643f008a2,fa08a9308c30b90b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146526167355953,1661146526168039499,683
0b00d5e67e987b1aabfc05c59c9173c3,f9e4e57357720997,fa08a9308c30b90b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146526168030584,1661146526168064252,33
0b00d5e67e987b1aabfc05c59c9173c3,8aaf1fb5b02c6960,cc8b8eff468d519b,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661146526089355008,1661146526089554432,199
0b00d5e67e987b1aabfc05c59c9173c3,3402d41de827a8d8,8aaf1fb5b02c6960,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146526089452032,1661146526089922048,470
0b00d5e67e987b1aabfc05c59c9173c3,cdebfbb86e4ed743,52fe89945bf2c3fe,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661146526095086700,1661146526096597500,1510
0b00d5e67e987b1aabfc05c59c9173c3,5b9a248d7f355768,21da3a7269480972,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146526103742720,1661146526104597248,854
0b00d5e67e987b1aabfc05c59c9173c3,ddada5f222606501,5b9a248d7f355768,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146526103842048,1661146526104908544,1066
0b00d5e67e987b1aabfc05c59c9173c3,c8b0f66ef5d27a3e,5b9a248d7f355768,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146526103939328,1661146526103994880,55
0b00d5e67e987b1aabfc05c59c9173c3,d4a4bfd396fb6b6f,5b9a248d7f355768,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146526104266496,1661146526104311808,45
0b00d5e67e987b1aabfc05c59c9173c3,25f06dde026db775,954930a3c44227b6,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661146526109343656,1661146526116609989,7266
0b00d5e67e987b1aabfc05c59c9173c3,a196b3774393247b,25f06dde026db775,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661146526109581423,1661146526116401960,6820
0b00d5e67e987b1aabfc05c59c9173c3,1f5a7b8b22871cb8,ea985579c60dbd97,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661146526110711876,1661146526115719560,5007
0b00d5e67e987b1aabfc05c59c9173c3,d61d89b2d43604fc,1f5a7b8b22871cb8,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661146526110724683,1661146526115699850,4975
0b00d5e67e987b1aabfc05c59c9173c3,dd13bb439c1852d1,3d7afccf8fc47796,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661146526169000107,1661146526174394144,5394
0b00d5e67e987b1aabfc05c59c9173c3,3f8c07688367ad4f,dd13bb439c1852d1,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661146526169070272,1661146526174395676,5325
0b00d5e67e987b1aabfc05c59c9173c3,82951cb176fd8644,3f8c07688367ad4f,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661146526169111284,1661146526174341319,5230
0b00d5e67e987b1aabfc05c59c9173c3,3a560096d17e7303,82951cb176fd8644,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661146526173585813,1661146526174237056,651
00094f74cec053019918675dc13b067a,21447c73348a2775,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661146543100692301,1661146543592093922,491401
00094f74cec053019918675dc13b067a,3d3da54852993a74,21447c73348a2775,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661146543100777224,1661146543105840790,5063
00094f74cec053019918675dc13b067a,59eefba63ce035e7,21447c73348a2775,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661146543105874645,1661146543112148333,6273
00094f74cec053019918675dc13b067a,65d6800ae218b71e,21447c73348a2775,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661146543112171620,1661146543115977113,3805
00094f74cec053019918675dc13b067a,7a4e9618bfb48771,21447c73348a2775,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146543116000518,1661146543122926372,6925
00094f74cec053019918675dc13b067a,91149b2a18cdb989,21447c73348a2775,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146543122943026,1661146543184426168,61483
00094f74cec053019918675dc13b067a,42602c61ae3b9d1e,21447c73348a2775,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146543184445871,1661146543189813302,5367
00094f74cec053019918675dc13b067a,42d11077f1fff84c,21447c73348a2775,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146543189848901,1661146543197509177,7660
00094f74cec053019918675dc13b067a,4c42f3ac81c2d28c,21447c73348a2775,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146543197538707,1661146543286106643,88567
00094f74cec053019918675dc13b067a,47ebff6c3512f65c,21447c73348a2775,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146543286128911,1661146543295621611,9492
00094f74cec053019918675dc13b067a,79eb3e535e6418de,21447c73348a2775,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146543295656244,1661146543302287241,6630
00094f74cec053019918675dc13b067a,2477b5155a9fc753,21447c73348a2775,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146543302301286,1661146543387913592,85612
00094f74cec053019918675dc13b067a,5a151ec4f2c8402b,21447c73348a2775,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146543387956379,1661146543583325386,195369
00094f74cec053019918675dc13b067a,940777ec2c850a15,21447c73348a2775,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661146543583439021,1661146543591637338,8198
00094f74cec053019918675dc13b067a,434f8d7ff08f44b8,3d3da54852993a74,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661146543103275008,1661146543103712768,437
00094f74cec053019918675dc13b067a,786fa3978c884c08,434f8d7ff08f44b8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146543103462400,1661146543104575488,1113
00094f74cec053019918675dc13b067a,258a54569d65b91c,59eefba63ce035e7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661146543107223584,1661146543110995202,3771
00094f74cec053019918675dc13b067a,d43bcde89bfc4e96,258a54569d65b91c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661146543107287503,1661146543110965071,3677
00094f74cec053019918675dc13b067a,f9f9170920f30925,d43bcde89bfc4e96,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661146543107303048,1661146543110950597,3647
00094f74cec053019918675dc13b067a,28e466217896b74f,f9f9170920f30925,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146543110006798,1661146543110639418,632
00094f74cec053019918675dc13b067a,0fcae77840041b4c,f9f9170920f30925,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146543110635620,1661146543110890689,255
00094f74cec053019918675dc13b067a,dc8b0b646205dc40,65d6800ae218b71e,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661146543114085900,1661146543115210300,1124
00094f74cec053019918675dc13b067a,5d92b352ec94f87b,7a4e9618bfb48771,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146543117798400,1661146543121225728,3427
00094f74cec053019918675dc13b067a,5654e1ce35dab51e,5d92b352ec94f87b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146543117953536,1661146543121802752,3849
00094f74cec053019918675dc13b067a,2521f68d5fdc2e9e,5d92b352ec94f87b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543118098944,1661146543118165504,66
00094f74cec053019918675dc13b067a,1bb908c289def79b,5d92b352ec94f87b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543120694784,1661146543120803328,108
00094f74cec053019918675dc13b067a,e00da4e49d5519e9,91149b2a18cdb989,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146543124921856,1661146543183008768,58086
00094f74cec053019918675dc13b067a,8ce96de34807fcb3,e00da4e49d5519e9,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146543125093632,1661146543183593984,58500
00094f74cec053019918675dc13b067a,28212fd9022946c4,e00da4e49d5519e9,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543125258240,1661146543125301248,43
00094f74cec053019918675dc13b067a,c1f8abd74f741919,e00da4e49d5519e9,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543182547200,1661146543182628608,81
00094f74cec053019918675dc13b067a,bd5b52672565bbae,42602c61ae3b9d1e,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146543187010560,1661146543188300544,1289
00094f74cec053019918675dc13b067a,217acb72030b3a0e,bd5b52672565bbae,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146543187181312,1661146543188811008,1629
00094f74cec053019918675dc13b067a,0ebbf059a4f8c952,bd5b52672565bbae,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543187344896,1661146543187400192,55
00094f74cec053019918675dc13b067a,aede2009bc4cf96c,bd5b52672565bbae,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543187844608,1661146543187904256,59
00094f74cec053019918675dc13b067a,3b9c595303832891,42d11077f1fff84c,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146543193502976,1661146543194251264,748
00094f74cec053019918675dc13b067a,bf6aad0e13d5ad5e,3b9c595303832891,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146543193596416,1661146543194605056,1008
00094f74cec053019918675dc13b067a,29d8570a2d760c2e,3b9c595303832891,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543193689088,1661146543193724672,35
00094f74cec053019918675dc13b067a,489bec98845ca5c3,3b9c595303832891,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543193960192,1661146543193998848,38
00094f74cec053019918675dc13b067a,1598bfb26ef047fe,4c42f3ac81c2d28c,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146543283696640,1661146543284814592,1117
00094f74cec053019918675dc13b067a,75d1b01db48cb75f,1598bfb26ef047fe,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146543283825408,1661146543285300736,1475
00094f74cec053019918675dc13b067a,04ba398b2804b130,1598bfb26ef047fe,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543283947776,1661146543283987200,39
00094f74cec053019918675dc13b067a,4e2e4ac52c444e94,1598bfb26ef047fe,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543284410112,1661146543284467712,57
00094f74cec053019918675dc13b067a,c0bb10b93a5e6a3c,47ebff6c3512f65c,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146543292827648,1661146543293513728,686
00094f74cec053019918675dc13b067a,298a29a6ad710d7d,c0bb10b93a5e6a3c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146543292907264,1661146543293821440,914
00094f74cec053019918675dc13b067a,16888d24f2b6c892,c0bb10b93a5e6a3c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543292984832,1661146543293016576,31
00094f74cec053019918675dc13b067a,53f1756ff7e686ad,c0bb10b93a5e6a3c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543293245696,1661146543293288192,42
00094f74cec053019918675dc13b067a,2494e5018880feb7,79eb3e535e6418de,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146543300394752,1661146543301093632,698
00094f74cec053019918675dc13b067a,7b93c5af56e8654b,2494e5018880feb7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146543300479488,1661146543301408256,928
00094f74cec053019918675dc13b067a,365d0636196a2ef3,2494e5018880feb7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543300557312,1661146543300592128,34
00094f74cec053019918675dc13b067a,bb3721287239efa0,2494e5018880feb7,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543300823040,1661146543300863488,40
00094f74cec053019918675dc13b067a,7789fff8fba5d3ff,2477b5155a9fc753,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146543385338368,1661146543386522368,1184
00094f74cec053019918675dc13b067a,2583555352cf8319,7789fff8fba5d3ff,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146543385470976,1661146543387021312,1550
00094f74cec053019918675dc13b067a,5a22365a118b8e32,7789fff8fba5d3ff,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543385636096,1661146543385686784,50
00094f74cec053019918675dc13b067a,3ae6e6e2de06ffea,7789fff8fba5d3ff,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543386065152,1661146543386127104,61
00094f74cec053019918675dc13b067a,7a9196eefd9061d6,5a151ec4f2c8402b,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146543395037696,1661146543396342528,1304
00094f74cec053019918675dc13b067a,98dde43f752cdc20,7a9196eefd9061d6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146543395139072,1661146543396924160,1785
00094f74cec053019918675dc13b067a,f8ac902ab36a907d,7a9196eefd9061d6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543395243264,1661146543395288064,44
00094f74cec053019918675dc13b067a,b843d5e733bf5871,7a9196eefd9061d6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146543395919616,1661146543395965952,46
00094f74cec053019918675dc13b067a,db0b71dd9965bf58,940777ec2c850a15,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661146543584000321,1661146543589966663,5966
00094f74cec053019918675dc13b067a,e04045ca8f20c487,db0b71dd9965bf58,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661146543584095315,1661146543589968879,5873
00094f74cec053019918675dc13b067a,550d452448d1bf48,e04045ca8f20c487,adservice-5f6585d649-fnmft,hipstershop.AdService/getRandomAds,1661146543584165550,1661146543589896358,5730
00094f74cec053019918675dc13b067a,e974b3b16136d9ac,550d452448d1bf48,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661146543589159456,1661146543589791129,631
012ac4f12837a896a35adb34f2078738,8d6053cc87395f46,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661146570425163311,1661146570678223824,253060
012ac4f12837a896a35adb34f2078738,f15a819e7f79bcba,8d6053cc87395f46,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146570425290725,1661146570431444339,6153
012ac4f12837a896a35adb34f2078738,deac03b9f7a9d325,8d6053cc87395f46,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661146570431468675,1661146570491148048,59679
012ac4f12837a896a35adb34f2078738,c197d0631f868dba,8d6053cc87395f46,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661146570491171665,1661146570495906870,4735
012ac4f12837a896a35adb34f2078738,2d576c0b888cf80a,8d6053cc87395f46,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146570495927333,1661146570586809118,90881
012ac4f12837a896a35adb34f2078738,cde9fcc3bd11d6dc,8d6053cc87395f46,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661146570586838005,1661146570596758095,9920
012ac4f12837a896a35adb34f2078738,e67e49be7d4759ec,8d6053cc87395f46,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146570596776684,1661146570604303441,7526
012ac4f12837a896a35adb34f2078738,bd40b0f01552a9db,8d6053cc87395f46,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146570604329859,1661146570611444994,7115
012ac4f12837a896a35adb34f2078738,314b5f0d5a7c1b5a,8d6053cc87395f46,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146570611468492,1661146570617226029,5757
012ac4f12837a896a35adb34f2078738,d317090cd0f1b3d8,8d6053cc87395f46,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146570617245617,1661146570622831449,5585
012ac4f12837a896a35adb34f2078738,c8ae0d3d3c3f8e4d,8d6053cc87395f46,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146570622842089,1661146570628866985,6024
012ac4f12837a896a35adb34f2078738,e4a8f8deabe95262,8d6053cc87395f46,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661146570628926869,1661146570677771555,48844
012ac4f12837a896a35adb34f2078738,2b8ec335d96c1ede,f15a819e7f79bcba,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146570426376281,1661146570430557713,4181
012ac4f12837a896a35adb34f2078738,ca9b1772d934492e,8256993c734a5a56,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661146570590590623,1661146570594628397,4037
012ac4f12837a896a35adb34f2078738,3702c7498eb00a27,e67e49be7d4759ec,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146570599572216,1661146570603512456,3940
012ac4f12837a896a35adb34f2078738,1dc9d71657e2117b,bd40b0f01552a9db,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146570607175080,1661146570610918970,3743
012ac4f12837a896a35adb34f2078738,484bdf078ccfe19c,314b5f0d5a7c1b5a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146570614102344,1661146570616696705,2594
012ac4f12837a896a35adb34f2078738,d79870b22c67800c,d317090cd0f1b3d8,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146570619797489,1661146570622261329,2463
012ac4f12837a896a35adb34f2078738,853bc77b1fd4d69b,c8ae0d3d3c3f8e4d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146570625589989,1661146570628138035,2548
012ac4f12837a896a35adb34f2078738,3eba254f878b5d3d,2b8ec335d96c1ede,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146570429493483,1661146570430401023,907
012ac4f12837a896a35adb34f2078738,7aea0ae225d7d52c,2b8ec335d96c1ede,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146570430397218,1661146570430430217,32
012ac4f12837a896a35adb34f2078738,d4c4bfdb09853535,2842c1dea4da67e7,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146570593305276,1661146570594186829,881
012ac4f12837a896a35adb34f2078738,2fdbdd22d406abd2,2842c1dea4da67e7,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146570594180032,1661146570594497467,317
012ac4f12837a896a35adb34f2078738,79263f0daa7d8114,3702c7498eb00a27,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146570602582883,1661146570603381904,799
012ac4f12837a896a35adb34f2078738,c01f75ec66112f30,3702c7498eb00a27,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146570603377890,1661146570603410761,32
012ac4f12837a896a35adb34f2078738,03deada79cf76fa0,1dc9d71657e2117b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146570610086263,1661146570610693893,607
012ac4f12837a896a35adb34f2078738,c6beddfd0e6440db,1dc9d71657e2117b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146570610690110,1661146570610816527,126
012ac4f12837a896a35adb34f2078738,22138c26566c7b5d,484bdf078ccfe19c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146570616116521,1661146570616583147,466
012ac4f12837a896a35adb34f2078738,be52b0dd7341a4e2,484bdf078ccfe19c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146570616579580,1661146570616607231,27
012ac4f12837a896a35adb34f2078738,f7733373721ec9bf,d79870b22c67800c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146570621648333,1661146570622130828,482
012ac4f12837a896a35adb34f2078738,f50a662b17341012,d79870b22c67800c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146570622128502,1661146570622151521,23
012ac4f12837a896a35adb34f2078738,749d219de0faebdc,853bc77b1fd4d69b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146570627538767,1661146570627982092,443
012ac4f12837a896a35adb34f2078738,354847af7adcf0c0,853bc77b1fd4d69b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146570627978599,1661146570628002877,24
