TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0708c5a6946b78d4833794e7aff567f9,39b88c5c6df9396f,446d8afd9fd50f83,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661154227763120191,1661154227784111001,20990
0708c5a6946b78d4833794e7aff567f9,81896da81d6acbd2,39b88c5c6df9396f,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661154227781759169,1661154227783999863,2240
02b038a5950287f0329bd53bd811ed12,c7035918f52f1e8f,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661154238151545714,1661154238161051929,9506
02b038a5950287f0329bd53bd811ed12,94527ba007e1b6ea,c7035918f52f1e8f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154238151686835,1661154238155701514,4014
02b038a5950287f0329bd53bd811ed12,8413b4f9704ab703,c7035918f52f1e8f,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661154238155726599,1661154238160945900,5219
02b038a5950287f0329bd53bd811ed12,151d6d6a43056bcd,94527ba007e1b6ea,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661154238152441826,1661154238155070067,2628
02b038a5950287f0329bd53bd811ed12,b993bc6bf172d85a,151d6d6a43056bcd,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661154238154486868,1661154238154956158,469
02b038a5950287f0329bd53bd811ed12,3e0cbaa080599316,151d6d6a43056bcd,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661154238154954096,1661154238154980645,26
02b038a5950287f0329bd53bd811ed12,b6abe22971fced4a,8413b4f9704ab703,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661154238157127600,1661154238159784600,2657
070d13e0b76f82c63e16fd3fd378a6a2,15bc689bed47c19a,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661154206642808627,1661154206841348658,198540
070d13e0b76f82c63e16fd3fd378a6a2,9a8cc1bb1231c67f,15bc689bed47c19a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154206642967866,1661154206655430070,12462
070d13e0b76f82c63e16fd3fd378a6a2,fa1c46cb4c8dc492,15bc689bed47c19a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661154206655442452,1661154206693560891,38118
070d13e0b76f82c63e16fd3fd378a6a2,98535d1b99e874c0,15bc689bed47c19a,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661154206693593868,1661154206699389534,5795
070d13e0b76f82c63e16fd3fd378a6a2,bcc3e722a956a72c,15bc689bed47c19a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661154206699411294,1661154206788021929,88610
070d13e0b76f82c63e16fd3fd378a6a2,1d6b717a410b7ba2,15bc689bed47c19a,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661154206788037083,1661154206798684004,10646
070d13e0b76f82c63e16fd3fd378a6a2,cc86ba577d675ac3,15bc689bed47c19a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154206798715771,1661154206802886098,4170
070d13e0b76f82c63e16fd3fd378a6a2,d3f356b4114d4e09,15bc689bed47c19a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154206802912768,1661154206807658188,4745
070d13e0b76f82c63e16fd3fd378a6a2,14a8bb56475cbc06,15bc689bed47c19a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154206807681986,1661154206812851907,5169
070d13e0b76f82c63e16fd3fd378a6a2,9bdcafe8060dda96,15bc689bed47c19a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154206812864185,1661154206818255450,5391
070d13e0b76f82c63e16fd3fd378a6a2,1f163186705d03d2,15bc689bed47c19a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154206818281221,1661154206822573091,4291
070d13e0b76f82c63e16fd3fd378a6a2,d77f484248dc072c,15bc689bed47c19a,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661154206822632003,1661154206840945585,18313
070d13e0b76f82c63e16fd3fd378a6a2,994265ba98d7a36c,9a8cc1bb1231c67f,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661154206646732448,1661154206654822411,8089
070d13e0b76f82c63e16fd3fd378a6a2,20f161cbd9cf3b77,118ce1030782ca45,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661154206792141095,1661154206796679782,4538
070d13e0b76f82c63e16fd3fd378a6a2,0fbf3afc77d246cf,cc86ba577d675ac3,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661154206799590941,1661154206802154841,2563
070d13e0b76f82c63e16fd3fd378a6a2,c5e3a3d05c577b6e,d3f356b4114d4e09,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661154206803620667,1661154206806911272,3290
070d13e0b76f82c63e16fd3fd378a6a2,673a4ce073e3027d,14a8bb56475cbc06,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661154206808612395,1661154206812228869,3616
070d13e0b76f82c63e16fd3fd378a6a2,4cf76d1e6c93f8c5,9bdcafe8060dda96,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661154206814187839,1661154206817475925,3288
070d13e0b76f82c63e16fd3fd378a6a2,cf3609eb52274012,1f163186705d03d2,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661154206819018969,1661154206822019656,3000
070d13e0b76f82c63e16fd3fd378a6a2,a8f51cc71c2ff8f5,994265ba98d7a36c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661154206653310652,1661154206654699243,1388
070d13e0b76f82c63e16fd3fd378a6a2,ce21a919dd2327c9,994265ba98d7a36c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661154206654697402,1661154206654722330,24
070d13e0b76f82c63e16fd3fd378a6a2,e715b5ace87cb675,838afef370069a46,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661154206795225773,1661154206796174201,948
070d13e0b76f82c63e16fd3fd378a6a2,5e4863eb2869fff5,838afef370069a46,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661154206796169164,1661154206796550459,381
070d13e0b76f82c63e16fd3fd378a6a2,59a8243426807a31,0fbf3afc77d246cf,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661154206801497600,1661154206802048526,550
070d13e0b76f82c63e16fd3fd378a6a2,120963ba68a76764,0fbf3afc77d246cf,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661154206802044672,1661154206802071338,26
070d13e0b76f82c63e16fd3fd378a6a2,d5bf23f2662d6d91,c5e3a3d05c577b6e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661154206806187205,1661154206806746655,559
070d13e0b76f82c63e16fd3fd378a6a2,43790fe76908c85c,c5e3a3d05c577b6e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661154206806743201,1661154206806773707,30
070d13e0b76f82c63e16fd3fd378a6a2,350830d690fb194e,673a4ce073e3027d,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661154206811406201,1661154206812123524,717
070d13e0b76f82c63e16fd3fd378a6a2,5d3a8159ea91afcd,673a4ce073e3027d,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661154206812121224,1661154206812145981,24
070d13e0b76f82c63e16fd3fd378a6a2,4ae9d9d5a4525628,4cf76d1e6c93f8c5,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661154206816500127,1661154206817302526,802
070d13e0b76f82c63e16fd3fd378a6a2,276b47d940cb65c7,4cf76d1e6c93f8c5,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661154206817298326,1661154206817324575,26
070d13e0b76f82c63e16fd3fd378a6a2,1b9a734eb7c2c983,cf3609eb52274012,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661154206821329553,1661154206821898191,568
070d13e0b76f82c63e16fd3fd378a6a2,2505b4b424f9d613,cf3609eb52274012,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661154206821894587,1661154206821922543,27
070d13e0b76f82c63e16fd3fd378a6a2,93e5fff509f862d4,fa1c46cb4c8dc492,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661154206687642624,1661154206687924224,281
070d13e0b76f82c63e16fd3fd378a6a2,73401fd23af9c080,93e5fff509f862d4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661154206687766272,1661154206688410880,644
070d13e0b76f82c63e16fd3fd378a6a2,fe0862ec4242644e,98535d1b99e874c0,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661154206697013900,1661154206698324600,1310
070d13e0b76f82c63e16fd3fd378a6a2,4cb12053a9de1479,bcc3e722a956a72c,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661154206785202176,1661154206786535936,1333
070d13e0b76f82c63e16fd3fd378a6a2,7e5a6136f84f545f,4cb12053a9de1479,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661154206785351168,1661154206787097088,1745
070d13e0b76f82c63e16fd3fd378a6a2,e1a5a6cfc81d87a3,4cb12053a9de1479,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661154206785509632,1661154206785564416,54
070d13e0b76f82c63e16fd3fd378a6a2,768cccbe25981f36,4cb12053a9de1479,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661154206786001920,1661154206786063616,61
070d13e0b76f82c63e16fd3fd378a6a2,e21cc39c177aa305,1d6b717a410b7ba2,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661154206790731677,1661154206797908554,7176
070d13e0b76f82c63e16fd3fd378a6a2,118ce1030782ca45,e21cc39c177aa305,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661154206791060925,1661154206797610820,6549
070d13e0b76f82c63e16fd3fd378a6a2,f578ac09d03ef7a7,20f161cbd9cf3b77,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661154206792184697,1661154206796639009,4454
070d13e0b76f82c63e16fd3fd378a6a2,838afef370069a46,f578ac09d03ef7a7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661154206792198038,1661154206796613041,4415
070d13e0b76f82c63e16fd3fd378a6a2,9e24815fc12ed5a2,d77f484248dc072c,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661154206823000087,1661154206839317551,16317
070d13e0b76f82c63e16fd3fd378a6a2,e48596abfe207c8a,9e24815fc12ed5a2,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661154206823108887,1661154206839319086,16210
070d13e0b76f82c63e16fd3fd378a6a2,c1e7205d91f20c5c,e48596abfe207c8a,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661154206823142842,1661154206839267466,16124
070d13e0b76f82c63e16fd3fd378a6a2,5a3d90f83f49aff1,c1e7205d91f20c5c,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661154206836890346,1661154206839160096,2269
0372bfdc32565b4301d0344b811a96bd,a55a4ec906029546,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661154207075966297,1661154207160420259,84453
0372bfdc32565b4301d0344b811a96bd,89a71e4f2a31705c,a55a4ec906029546,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154207076104163,1661154207082450328,6346
0372bfdc32565b4301d0344b811a96bd,8d99fc8aabb8eb85,a55a4ec906029546,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661154207082469298,1661154207091187559,8718
0372bfdc32565b4301d0344b811a96bd,31fdbb05590ee14b,a55a4ec906029546,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661154207091207425,1661154207094683386,3475
0372bfdc32565b4301d0344b811a96bd,619a022c8ce3b690,a55a4ec906029546,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661154207094702550,1661154207101294610,6592
0372bfdc32565b4301d0344b811a96bd,d71822d410ae21f0,a55a4ec906029546,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661154207101319874,1661154207108903293,7583
0372bfdc32565b4301d0344b811a96bd,14318c97474dac6c,a55a4ec906029546,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154207108914677,1661154207113014752,4100
0372bfdc32565b4301d0344b811a96bd,424f7c5d11024b12,a55a4ec906029546,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154207113032440,1661154207118424899,5392
0372bfdc32565b4301d0344b811a96bd,71219b73c7b22a4e,a55a4ec906029546,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154207118441986,1661154207123194983,4752
0372bfdc32565b4301d0344b811a96bd,a93388fbcd1f8d38,a55a4ec906029546,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154207123225771,1661154207132462798,9237
0372bfdc32565b4301d0344b811a96bd,edcf59c005f48d15,a55a4ec906029546,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661154207132488993,1661154207141448825,8959
0372bfdc32565b4301d0344b811a96bd,144055cc465896a9,a55a4ec906029546,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661154207141517083,1661154207159908939,18391
0372bfdc32565b4301d0344b811a96bd,e7bda0657d337aa9,89a71e4f2a31705c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661154207077585571,1661154207081174564,3588
0372bfdc32565b4301d0344b811a96bd,75ec2b0e730312a4,93c97d643dc70ada,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661154207104126610,1661154207107427863,3301
0372bfdc32565b4301d0344b811a96bd,bc31c9514a684a4b,14318c97474dac6c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661154207109701407,1661154207112410562,2709
0372bfdc32565b4301d0344b811a96bd,84075ae49609b895,424f7c5d11024b12,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661154207114366140,1661154207117831199,3465
0372bfdc32565b4301d0344b811a96bd,a2f160ad3319f23c,71219b73c7b22a4e,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661154207119189342,1661154207122291377,3102
0372bfdc32565b4301d0344b811a96bd,d41ce75c43f4cd70,a93388fbcd1f8d38,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661154207124655328,1661154207131734107,7078
0372bfdc32565b4301d0344b811a96bd,44710be9625b96dd,edcf59c005f48d15,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661154207133462845,1661154207140492227,7029
0372bfdc32565b4301d0344b811a96bd,ef00b6c0678766d3,e7bda0657d337aa9,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661154207080417847,1661154207081045716,627
0372bfdc32565b4301d0344b811a96bd,358051256bef6dbc,e7bda0657d337aa9,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661154207081037205,1661154207081076677,39
0372bfdc32565b4301d0344b811a96bd,3a7349c34939ac01,f4d11b5213c8461a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661154207106230182,1661154207106911912,681
0372bfdc32565b4301d0344b811a96bd,42bd37d171770aec,f4d11b5213c8461a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661154207106908339,1661154207107313795,405
0372bfdc32565b4301d0344b811a96bd,d3328266ee9a5069,bc31c9514a684a4b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661154207111718187,1661154207112316179,597
0372bfdc32565b4301d0344b811a96bd,af5b9c539e0c4a10,bc31c9514a684a4b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661154207112314105,1661154207112338412,24
0372bfdc32565b4301d0344b811a96bd,28da0550cbbb103a,84075ae49609b895,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661154207117063217,1661154207117717484,654
0372bfdc32565b4301d0344b811a96bd,8d1422d56cdf304d,84075ae49609b895,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661154207117714242,1661154207117741068,26
0372bfdc32565b4301d0344b811a96bd,bc4392b6275283a6,a2f160ad3319f23c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661154207121132026,1661154207122162161,1030
0372bfdc32565b4301d0344b811a96bd,f81f0aa234afe39a,a2f160ad3319f23c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661154207122159295,1661154207122185752,26
0372bfdc32565b4301d0344b811a96bd,31a81c2d4c24a175,d41ce75c43f4cd70,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661154207130280032,1661154207131621574,1341
0372bfdc32565b4301d0344b811a96bd,3e432743132e54c9,d41ce75c43f4cd70,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661154207131618274,1661154207131643014,24
0372bfdc32565b4301d0344b811a96bd,f910213837d790e9,44710be9625b96dd,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661154207139020813,1661154207140382960,1362
0372bfdc32565b4301d0344b811a96bd,1ead9227f8dd1735,44710be9625b96dd,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661154207140379822,1661154207140404260,24
0372bfdc32565b4301d0344b811a96bd,14c16cd6b8279f63,8d99fc8aabb8eb85,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661154207088466176,1661154207088729344,263
0372bfdc32565b4301d0344b811a96bd,236aeb1fd422709e,14c16cd6b8279f63,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661154207088599040,1661154207089216000,616
0372bfdc32565b4301d0344b811a96bd,bfe3230b151b9847,31fdbb05590ee14b,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661154207092409700,1661154207093434900,1025
0372bfdc32565b4301d0344b811a96bd,8ef4d92d7e194329,619a022c8ce3b690,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661154207097033472,1661154207097886208,852
