TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
013f7cefadf8a826c8cf49efcc805e9e,f90acee0d0493989,51a8f1ad9e166470,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141391977316941,1661141391983707579,6390
013f7cefadf8a826c8cf49efcc805e9e,1d5d8437c77e30a6,67cb80ba9e157456,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141391896761035,1661141391897422622,661
013f7cefadf8a826c8cf49efcc805e9e,6ba2b28f76a4fb13,67cb80ba9e157456,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141391897417932,1661141391897454543,36
013f7cefadf8a826c8cf49efcc805e9e,5ad54475d421ef30,38519c50520e2890,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141391928860008,1661141391930456684,1596
013f7cefadf8a826c8cf49efcc805e9e,4d4ad877ec23d60f,38519c50520e2890,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141391930452643,1661141391930702947,250
013f7cefadf8a826c8cf49efcc805e9e,f57455072810d68d,03bf31518e959c82,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141391941241321,1661141391942626931,1385
013f7cefadf8a826c8cf49efcc805e9e,a0d8fbb95d6ea240,03bf31518e959c82,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141391942623982,1661141391942654149,30
013f7cefadf8a826c8cf49efcc805e9e,3db959d17dd15201,67dc0088c6ea98f5,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141391951712342,1661141391952602081,889
013f7cefadf8a826c8cf49efcc805e9e,8ba76c38b4acdc7c,67dc0088c6ea98f5,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141391952599485,1661141391952625455,25
013f7cefadf8a826c8cf49efcc805e9e,07dc9638a05378fd,e0ed0d9756d62de8,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141391962396058,1661141391963432106,1036
013f7cefadf8a826c8cf49efcc805e9e,ee170e1c6fc55eab,e0ed0d9756d62de8,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141391963429673,1661141391963458907,29
013f7cefadf8a826c8cf49efcc805e9e,45c86495994fa97b,023971c162517784,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141391971878752,1661141391972575324,696
013f7cefadf8a826c8cf49efcc805e9e,5e51a261fcc6f99f,023971c162517784,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141391972572585,1661141391972598473,25
013f7cefadf8a826c8cf49efcc805e9e,1bc2c93f4e705396,f90acee0d0493989,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141391982543335,1661141391983589177,1045
013f7cefadf8a826c8cf49efcc805e9e,1d2dc6c2296c5811,f90acee0d0493989,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141391983586542,1661141391983611654,25
013f7cefadf8a826c8cf49efcc805e9e,4d3699063af621d6,1ead844368d66865,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661141391901989632,1661141391902263808,274
013f7cefadf8a826c8cf49efcc805e9e,8ea731f23c9f4911,4d3699063af621d6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141391902126336,1661141391902945024,818
013f7cefadf8a826c8cf49efcc805e9e,d050420b721cd24f,dd3ff533f19d87eb,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661141391907879400,1661141391909446100,1566
013f7cefadf8a826c8cf49efcc805e9e,2ec9453927fac86b,9a3721f1227b04fe,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661141391914583808,1661141391915753984,1170
013f7cefadf8a826c8cf49efcc805e9e,ebee09c5e4664c50,2ec9453927fac86b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141391914712576,1661141391916260096,1547
013f7cefadf8a826c8cf49efcc805e9e,16b1ba32826ae8e1,2ec9453927fac86b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141391914841088,1661141391914910208,69
013f7cefadf8a826c8cf49efcc805e9e,4df37db2a7fcbcd0,2ec9453927fac86b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141391915267328,1661141391915329280,61
013f7cefadf8a826c8cf49efcc805e9e,812c8297021dab1f,af1516059aac753b,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661141391920770050,1661141391932122807,11352
013f7cefadf8a826c8cf49efcc805e9e,e4c53fd2f3953b92,812c8297021dab1f,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661141391921105767,1661141391931832602,10726
013f7cefadf8a826c8cf49efcc805e9e,73661e23013835e0,c7d59c2437922549,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661141391923349906,1661141391930773868,7423
013f7cefadf8a826c8cf49efcc805e9e,38519c50520e2890,73661e23013835e0,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661141391923363033,1661141391930759227,7396
013f7cefadf8a826c8cf49efcc805e9e,1e1d550b210e6049,955da5e5452141e4,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661141391986000238,1661141392031189826,45189
013f7cefadf8a826c8cf49efcc805e9e,8b02746f27137569,1e1d550b210e6049,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661141391986149002,1661141392031194572,45045
013f7cefadf8a826c8cf49efcc805e9e,b9a6ad110fee7269,8b02746f27137569,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661141391986247048,1661141392009301000,23053
013f7cefadf8a826c8cf49efcc805e9e,55e542b12fc751fa,8b02746f27137569,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661141392009320821,1661141392031099897,21779
013f7cefadf8a826c8cf49efcc805e9e,033b1b08209fd9a1,b9a6ad110fee7269,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661141392006402101,1661141392009055385,2653
013f7cefadf8a826c8cf49efcc805e9e,081c92e6f5e896c4,55e542b12fc751fa,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661141392028372101,1661141392030891062,2518
015893a79058398b33d95b09aec575b7,79590d5465e702ac,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661141368307909661,1661141368594113714,286204
015893a79058398b33d95b09aec575b7,a6a70770475e9811,79590d5465e702ac,frontend-579b9bff58-t2dbm,hipstershop.CheckoutService/PlaceOrder,1661141368308030906,1661141368514308653,206277
015893a79058398b33d95b09aec575b7,06acbaa7d566b8b2,79590d5465e702ac,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661141368514373997,1661141368524111438,9737
015893a79058398b33d95b09aec575b7,2f447faf318b9b09,79590d5465e702ac,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141368524133043,1661141368528231294,4098
015893a79058398b33d95b09aec575b7,56a9407191070d41,79590d5465e702ac,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141368528248258,1661141368532060310,3812
015893a79058398b33d95b09aec575b7,282227f5171ba0a7,79590d5465e702ac,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141368532081923,1661141368535712360,3630
015893a79058398b33d95b09aec575b7,c8c42a3d6f3bde86,79590d5465e702ac,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141368535721705,1661141368539510542,3788
015893a79058398b33d95b09aec575b7,ae68e63ca3862534,79590d5465e702ac,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141368539518596,1661141368543391438,3872
015893a79058398b33d95b09aec575b7,c206276184712f8e,79590d5465e702ac,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661141368543426081,1661141368593901410,50475
015893a79058398b33d95b09aec575b7,d8f1c14f77441210,a6a70770475e9811,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/PlaceOrder,1661141368309963271,1661141368513399666,203436
015893a79058398b33d95b09aec575b7,3cab689d94d76fab,67378f80c3dff130,checkoutservice-578fcf4766-9csqn,hipstershop.CartService/GetCart,1661141368310522355,1661141368318336471,7814
015893a79058398b33d95b09aec575b7,150a9d8aa20a7e03,332990492b1a0d8c,checkoutservice-578fcf4766-9csqn,hipstershop.ProductCatalogService/GetProduct,1661141368318743179,1661141368342916170,24172
015893a79058398b33d95b09aec575b7,26f267e963d6be97,52f0e67837213a66,checkoutservice-578fcf4766-9csqn,hipstershop.ShippingService/GetQuote,1661141368387058153,1661141368393896278,6838
015893a79058398b33d95b09aec575b7,79d491727b28bac6,4ec6c31f56066c78,checkoutservice-578fcf4766-9csqn,hipstershop.PaymentService/Charge,1661141368484583940,1661141368495268364,10684
015893a79058398b33d95b09aec575b7,590e8d95ea5f1954,240f66c1969ddddf,checkoutservice-578fcf4766-9csqn,hipstershop.ShippingService/ShipOrder,1661141368495498384,1661141368500297969,4799
015893a79058398b33d95b09aec575b7,45c3791dd18ef801,2b45c6054c580b14,checkoutservice-578fcf4766-9csqn,hipstershop.CartService/EmptyCart,1661141368500627499,1661141368508272123,7644
015893a79058398b33d95b09aec575b7,b6d4bc378b9b3394,b7e327905b8d6c08,checkoutservice-578fcf4766-9csqn,hipstershop.EmailService/SendOrderConfirmation,1661141368508543427,1661141368513323678,4780
015893a79058398b33d95b09aec575b7,caefab04a31a8473,d8f1c14f77441210,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/PrepareOrderItemsAndShippingQuoteFromCart,1661141368310204470,1661141368484306576,174102
015893a79058398b33d95b09aec575b7,67378f80c3dff130,caefab04a31a8473,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/GetUserCart,1661141368310246013,1661141368318559672,8313
015893a79058398b33d95b09aec575b7,332990492b1a0d8c,caefab04a31a8473,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/PrepOrderItems,1661141368318575799,1661141368386908545,68332
015893a79058398b33d95b09aec575b7,9a30bf4b917538de,332990492b1a0d8c,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/ConvertCurrency,1661141368342967265,1661141368386831439,43864
015893a79058398b33d95b09aec575b7,52f0e67837213a66,caefab04a31a8473,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/QuoteShipping,1661141368386920757,1661141368394040560,7119
015893a79058398b33d95b09aec575b7,df1f7f3af7d44bf7,caefab04a31a8473,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/ConvertCurrency,1661141368394048940,1661141368484275878,90226
015893a79058398b33d95b09aec575b7,4ec6c31f56066c78,d8f1c14f77441210,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/ChargeCard,1661141368484319064,1661141368495338289,11019
015893a79058398b33d95b09aec575b7,240f66c1969ddddf,d8f1c14f77441210,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/ShipOrder,1661141368495363464,1661141368500471721,5108
015893a79058398b33d95b09aec575b7,2b45c6054c580b14,d8f1c14f77441210,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/EmptyUserCart,1661141368500481184,1661141368508403370,7922
015893a79058398b33d95b09aec575b7,b7e327905b8d6c08,d8f1c14f77441210,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/SendOrderConfirmation,1661141368508410752,1661141368513381306,4970
015893a79058398b33d95b09aec575b7,2eef9397a28e2143,3cab689d94d76fab,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661141368314566600,1661141368316513400,1946
015893a79058398b33d95b09aec575b7,5e94ceff2360444a,45c3791dd18ef801,cartservice-579f59597d-wc2lz,hipstershop.CartService/EmptyCart,1661141368504528900,1661141368506519400,1990
015893a79058398b33d95b09aec575b7,5f3d3904414acfd8,150a9d8aa20a7e03,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141368338069057,1661141368340996310,2927
015893a79058398b33d95b09aec575b7,4db75568cf32d9d6,0539545173413066,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661141368517777131,1661141368521737077,3959
015893a79058398b33d95b09aec575b7,3617d0aa52e71f6e,2f447faf318b9b09,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141368524791449,1661141368527561665,2770
015893a79058398b33d95b09aec575b7,983c545c1746257e,56a9407191070d41,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141368528857037,1661141368531289026,2431
015893a79058398b33d95b09aec575b7,be90a1caf5fe8c2b,282227f5171ba0a7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141368532664052,1661141368535078280,2414
015893a79058398b33d95b09aec575b7,bc172ad3130c69d2,c8c42a3d6f3bde86,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141368536307645,1661141368538749592,2441
015893a79058398b33d95b09aec575b7,7690f7fc13e735d3,ae68e63ca3862534,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141368540187265,1661141368542560855,2373
015893a79058398b33d95b09aec575b7,c227e7db426e87cf,5f3d3904414acfd8,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141368340366132,1661141368340852862,486
015893a79058398b33d95b09aec575b7,c7bf839772b15b7b,5f3d3904414acfd8,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141368340847631,1661141368340887164,39
015893a79058398b33d95b09aec575b7,a18091fe2ad0690d,bb8d2b4f1b6a068d,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141368520251726,1661141368520936500,684
015893a79058398b33d95b09aec575b7,577be5ddfc22cf6a,bb8d2b4f1b6a068d,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141368520932782,1661141368521591736,658
015893a79058398b33d95b09aec575b7,65a41d5843660386,3617d0aa52e71f6e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141368526900779,1661141368527454721,553
015893a79058398b33d95b09aec575b7,eadd464b37617b00,3617d0aa52e71f6e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141368527452070,1661141368527476676,24
015893a79058398b33d95b09aec575b7,8d2e75913f962fbb,983c545c1746257e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141368530728121,1661141368531171008,442
015893a79058398b33d95b09aec575b7,d1fc92c85a99743c,983c545c1746257e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141368531168642,1661141368531196680,28
015893a79058398b33d95b09aec575b7,014e9fb5de29c86c,be90a1caf5fe8c2b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141368534486593,1661141368534963703,477
015893a79058398b33d95b09aec575b7,55307ddb46fee27a,be90a1caf5fe8c2b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141368534960758,1661141368534986604,25
015893a79058398b33d95b09aec575b7,690dc59e11238594,bc172ad3130c69d2,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141368538177319,1661141368538650297,472
015893a79058398b33d95b09aec575b7,43b410a25b6b4d69,bc172ad3130c69d2,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141368538648081,1661141368538673810,25
015893a79058398b33d95b09aec575b7,2ef900d519158840,7690f7fc13e735d3,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141368542019686,1661141368542459015,439
015893a79058398b33d95b09aec575b7,9637afc08b23e6cb,7690f7fc13e735d3,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141368542456530,1661141368542480235,23
015893a79058398b33d95b09aec575b7,2ddce418b63f0a24,26f267e963d6be97,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661141368391567161,1661141368392004584,437
015893a79058398b33d95b09aec575b7,8df5190b97277e12,590e8d95ea5f1954,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/ShipOrder,1661141368498566739,1661141368498730664,163
015893a79058398b33d95b09aec575b7,b556c4cfb5f9d1b1,2ddce418b63f0a24,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661141368391719187,1661141368391965213,246
015893a79058398b33d95b09aec575b7,5f8551db9d70237d,b556c4cfb5f9d1b1,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661141368391758399,1661141368391851167,92
015893a79058398b33d95b09aec575b7,52a13dc3793be49f,b556c4cfb5f9d1b1,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661141368391872361,1661141368391940085,67
015893a79058398b33d95b09aec575b7,78b029e9b751ecd4,79d491727b28bac6,paymentservice-9cdb6588f-554sm,grpc.hipstershop.PaymentService/Charge,1661141368493232128,1661141368493541120,308
015893a79058398b33d95b09aec575b7,242259523d511579,b6d4bc378b9b3394,emailservice-55fdc5b988-f6xth,/hipstershop.EmailService/SendOrderConfirmation,1661141368511597100,1661141368512128018,530
015893a79058398b33d95b09aec575b7,b2ea65c071374e47,06acbaa7d566b8b2,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661141368516135020,1661141368523315720,7180
015893a79058398b33d95b09aec575b7,0539545173413066,b2ea65c071374e47,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661141368516486579,1661141368522940657,6454
015893a79058398b33d95b09aec575b7,69472dde66e5548d,4db75568cf32d9d6,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661141368517953151,1661141368521697959,3744
015893a79058398b33d95b09aec575b7,bb8d2b4f1b6a068d,69472dde66e5548d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661141368517971317,1661141368521665072,3693
015893a79058398b33d95b09aec575b7,719a2b7d758e0248,c206276184712f8e,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661141368589997824,1661141368590347776,349
015893a79058398b33d95b09aec575b7,bd596172695f7543,719a2b7d758e0248,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141368590074368,1661141368590790144,715
026f55aed1c4d8eede3e9eb4beb551ca,07ba8050dc5436ef,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661141415763288398,1661141416009303629,246015
026f55aed1c4d8eede3e9eb4beb551ca,d76cfd5a95381fa8,07ba8050dc5436ef,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661141415763387789,1661141415770703889,7316
026f55aed1c4d8eede3e9eb4beb551ca,045bf7ba29331918,07ba8050dc5436ef,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661141415770728372,1661141415783976553,13248
026f55aed1c4d8eede3e9eb4beb551ca,1c1f5fb003665cce,07ba8050dc5436ef,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661141415784003677,1661141415791386575,7382
026f55aed1c4d8eede3e9eb4beb551ca,944cbccec0977cc2,07ba8050dc5436ef,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141415791400355,1661141415798199769,6799
026f55aed1c4d8eede3e9eb4beb551ca,3c77ebd396eec652,07ba8050dc5436ef,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141415798220291,1661141415806292797,8072
026f55aed1c4d8eede3e9eb4beb551ca,ccd55f0e3a661cfd,07ba8050dc5436ef,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141415806322943,1661141415812599780,6276
026f55aed1c4d8eede3e9eb4beb551ca,da483e0ab909d2fc,07ba8050dc5436ef,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141415812633118,1661141415818210223,5577
026f55aed1c4d8eede3e9eb4beb551ca,4dfba1916f6cd265,07ba8050dc5436ef,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141415818241691,1661141415886817522,68575
026f55aed1c4d8eede3e9eb4beb551ca,40818e801adeab29,07ba8050dc5436ef,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141415886847233,1661141415891120447,4273
026f55aed1c4d8eede3e9eb4beb551ca,6867f6443691ee0a,d76cfd5a95381fa8,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661141415768768768,1661141415769101056,332
026f55aed1c4d8eede3e9eb4beb551ca,5a8fbc08a4729d90,6867f6443691ee0a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141415768937472,1661141415769644544,707
026f55aed1c4d8eede3e9eb4beb551ca,073a229ceab1d998,045bf7ba29331918,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661141415774703019,1661141415782920378,8217
026f55aed1c4d8eede3e9eb4beb551ca,f3b2e090ebcc3271,073a229ceab1d998,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661141415774825732,1661141415782892513,8066
026f55aed1c4d8eede3e9eb4beb551ca,e86623af2461b8bf,f3b2e090ebcc3271,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661141415774845058,1661141415782869723,8024
026f55aed1c4d8eede3e9eb4beb551ca,16f13a7a1c11d371,e86623af2461b8bf,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141415780551020,1661141415782582369,2031
026f55aed1c4d8eede3e9eb4beb551ca,2be0e37d3c25a035,e86623af2461b8bf,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141415782579428,1661141415782819762,240
026f55aed1c4d8eede3e9eb4beb551ca,2d34cb644bb14549,1c1f5fb003665cce,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661141415788447100,1661141415790170900,1723
026f55aed1c4d8eede3e9eb4beb551ca,2c173cb2c50fbd20,944cbccec0977cc2,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661141415795814144,1661141415796812032,997
026f55aed1c4d8eede3e9eb4beb551ca,111f49f014907781,2c173cb2c50fbd20,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141415795877632,1661141415797178112,1300
026f55aed1c4d8eede3e9eb4beb551ca,93e3cb2cd711d4a0,2c173cb2c50fbd20,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141415795980288,1661141415796041472,61
026f55aed1c4d8eede3e9eb4beb551ca,f1c36b6ab2e61b28,2c173cb2c50fbd20,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141415796375808,1661141415796443136,67
026f55aed1c4d8eede3e9eb4beb551ca,efb7a72678b8fcc2,3c77ebd396eec652,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661141415804118016,1661141415804861696,743
026f55aed1c4d8eede3e9eb4beb551ca,6827d5fe867ba52d,efb7a72678b8fcc2,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141415804173568,1661141415805331200,1157
026f55aed1c4d8eede3e9eb4beb551ca,31c5c5bf6d84d5b4,efb7a72678b8fcc2,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141415804250112,1661141415804271616,21
026f55aed1c4d8eede3e9eb4beb551ca,433e043e97fd2372,efb7a72678b8fcc2,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141415804511488,1661141415804538880,27
026f55aed1c4d8eede3e9eb4beb551ca,bf06b4d74b8974c6,ccd55f0e3a661cfd,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661141415810472448,1661141415811236864,764
