TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
01ba29248e9115851dce3ef8a5c5020a,074072f4ee628675,7fedbc8e7e1813a8,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141909748697266,1661141909749193997,496
01ba29248e9115851dce3ef8a5c5020a,4a079dafd7cb6fb6,7fedbc8e7e1813a8,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141909749191684,1661141909749213574,21
01ba29248e9115851dce3ef8a5c5020a,588ac92473516453,2f702d7dd076df76,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141909752709704,1661141909753165189,455
01ba29248e9115851dce3ef8a5c5020a,82d7c037949d4171,2f702d7dd076df76,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141909753162461,1661141909753193968,31
01ba29248e9115851dce3ef8a5c5020a,099120654d3a5067,50c0120d8068d106,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141909756685019,1661141909757127418,442
01ba29248e9115851dce3ef8a5c5020a,a20bcb051046f6a1,50c0120d8068d106,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141909757125280,1661141909757150625,25
01ba29248e9115851dce3ef8a5c5020a,356b5ad8524aef48,d6d92a8b767da030,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661141909717628928,1661141909718513408,884
01ba29248e9115851dce3ef8a5c5020a,af9a40d7bcdfbc82,356b5ad8524aef48,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141909717783296,1661141909719240192,1456
01ba29248e9115851dce3ef8a5c5020a,f7574887380cc843,a3393969b6bdb092,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661141909721564100,1661141909722972200,1408
01ba29248e9115851dce3ef8a5c5020a,bcd80f5f98ac1931,b6c359d3581de60c,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661141909725598464,1661141909726775552,1177
01ba29248e9115851dce3ef8a5c5020a,e5204b82ebe1932c,bcd80f5f98ac1931,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141909725748736,1661141909727329024,1580
01ba29248e9115851dce3ef8a5c5020a,02fa601848686542,bcd80f5f98ac1931,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141909725885184,1661141909725941760,56
01ba29248e9115851dce3ef8a5c5020a,a6b7b1d8165c11f1,bcd80f5f98ac1931,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141909726339840,1661141909726407168,67
01ba29248e9115851dce3ef8a5c5020a,abe56f002bdbddd4,0701af39fa9176d0,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661141909729915836,1661141909736497011,6581
01ba29248e9115851dce3ef8a5c5020a,921761de211ea00e,abe56f002bdbddd4,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661141909730255985,1661141909736230468,5974
01ba29248e9115851dce3ef8a5c5020a,3fe142b3d26d7047,e053ecd223118f9f,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661141909731709198,1661141909735087821,3378
01ba29248e9115851dce3ef8a5c5020a,041e2e1833e39650,3fe142b3d26d7047,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661141909731722580,1661141909735062193,3339
01ba29248e9115851dce3ef8a5c5020a,e69ee4d36585c527,2eb99aedf93dcdf8,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661141909759000081,1661141909768540727,9540
01ba29248e9115851dce3ef8a5c5020a,17509e31238d3bcd,e69ee4d36585c527,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661141909759095807,1661141909768543077,9447
01ba29248e9115851dce3ef8a5c5020a,bcbca7fa62d69291,17509e31238d3bcd,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661141909759136278,1661141909763937612,4801
01ba29248e9115851dce3ef8a5c5020a,6cc01c5352b43ce4,17509e31238d3bcd,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661141909763945599,1661141909768483921,4538
01ba29248e9115851dce3ef8a5c5020a,8974ad15e2917425,bcbca7fa62d69291,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661141909763251608,1661141909763802254,550
01ba29248e9115851dce3ef8a5c5020a,ce451a2d6fe43b37,6cc01c5352b43ce4,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661141909767860226,1661141909768388740,528
06f6c4774707eb88ece711f78d4671f3,36ee7fd8b40e0d6b,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661141910816063241,1661141910904313376,88250
06f6c4774707eb88ece711f78d4671f3,26e9c7cf97acc6e8,36ee7fd8b40e0d6b,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661141910816142779,1661141910819185154,3042
06f6c4774707eb88ece711f78d4671f3,dcfe81891a5b13e9,36ee7fd8b40e0d6b,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661141910819196906,1661141910823394915,4198
06f6c4774707eb88ece711f78d4671f3,690380f6b57fcc99,36ee7fd8b40e0d6b,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661141910823413546,1661141910830958934,7545
06f6c4774707eb88ece711f78d4671f3,b99e1301420e8f83,36ee7fd8b40e0d6b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141910830970393,1661141910839814459,8844
06f6c4774707eb88ece711f78d4671f3,ca454bd0dfb0cb88,36ee7fd8b40e0d6b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141910839823595,1661141910844073653,4250
06f6c4774707eb88ece711f78d4671f3,594b0533f99150dd,36ee7fd8b40e0d6b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141910844081765,1661141910847990185,3908
06f6c4774707eb88ece711f78d4671f3,2fb63e47f30b39fd,36ee7fd8b40e0d6b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141910848001592,1661141910852914355,4912
06f6c4774707eb88ece711f78d4671f3,86ba1940a9931ca3,36ee7fd8b40e0d6b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141910852922568,1661141910856724877,3802
06f6c4774707eb88ece711f78d4671f3,b84ee1911b9f2db0,36ee7fd8b40e0d6b,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661141910856751050,1661141910860228637,3477
06f6c4774707eb88ece711f78d4671f3,0ae7cffa573d4673,36ee7fd8b40e0d6b,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141910860245909,1661141910885799738,25553
06f6c4774707eb88ece711f78d4671f3,9b494f0c9e2a2aa7,36ee7fd8b40e0d6b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141910885826510,1661141910890145086,4318
06f6c4774707eb88ece711f78d4671f3,c5b722d5a0c1173d,36ee7fd8b40e0d6b,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141910890155943,1661141910894539497,4383
06f6c4774707eb88ece711f78d4671f3,5351a9faec824356,36ee7fd8b40e0d6b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141910894564080,1661141910898808453,4244
06f6c4774707eb88ece711f78d4671f3,2b67622380a00cf7,36ee7fd8b40e0d6b,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141910898819187,1661141910903925112,5105
06f6c4774707eb88ece711f78d4671f3,bcf20b33e8b21a79,26e9c7cf97acc6e8,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661141910817580032,1661141910817815552,235
06f6c4774707eb88ece711f78d4671f3,62c1fe6d2bbb2d43,bcf20b33e8b21a79,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141910817706752,1661141910818387712,680
06f6c4774707eb88ece711f78d4671f3,d0065e02a5a8794f,dcfe81891a5b13e9,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661141910820436700,1661141910822073200,1636
06f6c4774707eb88ece711f78d4671f3,40dc6726af7a05a1,690380f6b57fcc99,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661141910824525864,1661141910830181437,5655
06f6c4774707eb88ece711f78d4671f3,101739cb47b7b75c,40dc6726af7a05a1,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661141910824799925,1661141910829960674,5160
06f6c4774707eb88ece711f78d4671f3,ce81596977c2f4d8,101739cb47b7b75c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661141910825774565,1661141910829037759,3263
06f6c4774707eb88ece711f78d4671f3,68841ae4be5fda6f,b99e1301420e8f83,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141910831595931,1661141910839205480,7609
06f6c4774707eb88ece711f78d4671f3,a8cc1fb5e229fb0b,ca454bd0dfb0cb88,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141910840529297,1661141910843511265,2981
06f6c4774707eb88ece711f78d4671f3,955f58108e799b18,594b0533f99150dd,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141910844708769,1661141910847361024,2652
06f6c4774707eb88ece711f78d4671f3,87943dcd9d641687,2fb63e47f30b39fd,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141910848620127,1661141910852139773,3519
06f6c4774707eb88ece711f78d4671f3,4f1063aa93634e0c,86ba1940a9931ca3,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141910853679458,1661141910856117863,2438
06f6c4774707eb88ece711f78d4671f3,39b2fc55fb1d7d3b,9b494f0c9e2a2aa7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141910886567360,1661141910889334465,2767
06f6c4774707eb88ece711f78d4671f3,d11fcf5471ca9d23,5351a9faec824356,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141910895296107,1661141910898055207,2759
06f6c4774707eb88ece711f78d4671f3,c356300a57393d6c,ce81596977c2f4d8,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661141910825812742,1661141910829013150,3200
06f6c4774707eb88ece711f78d4671f3,92dfce895a1a63d6,c356300a57393d6c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661141910825825532,1661141910828994590,3169
06f6c4774707eb88ece711f78d4671f3,7631b330cdd42016,92dfce895a1a63d6,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141910828100685,1661141910828665101,564
06f6c4774707eb88ece711f78d4671f3,ac97119caf265cc9,92dfce895a1a63d6,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141910828661456,1661141910828938096,276
06f6c4774707eb88ece711f78d4671f3,3de0f3c75075ce86,68841ae4be5fda6f,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141910838335496,1661141910839084249,748
06f6c4774707eb88ece711f78d4671f3,ad09b44f93df7014,68841ae4be5fda6f,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141910839079148,1661141910839114372,35
06f6c4774707eb88ece711f78d4671f3,46ba4bc4ac4c6810,a8cc1fb5e229fb0b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141910842928595,1661141910843399235,470
06f6c4774707eb88ece711f78d4671f3,2b17e29d01410e36,a8cc1fb5e229fb0b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141910843396755,1661141910843424387,27
06f6c4774707eb88ece711f78d4671f3,3721451fcdd11a0e,955f58108e799b18,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141910846618035,1661141910847266306,648
06f6c4774707eb88ece711f78d4671f3,dfce1c5ef4a00d4f,955f58108e799b18,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141910847264286,1661141910847288474,24
06f6c4774707eb88ece711f78d4671f3,c47e33b2137999dd,87943dcd9d641687,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141910851579488,1661141910852024547,445
06f6c4774707eb88ece711f78d4671f3,e10a11628a2ae1bd,87943dcd9d641687,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141910852021944,1661141910852044759,22
06f6c4774707eb88ece711f78d4671f3,20184209ebff2693,4f1063aa93634e0c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141910855539651,1661141910855996400,456
06f6c4774707eb88ece711f78d4671f3,115e7cafdc014923,4f1063aa93634e0c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141910855985705,1661141910856023461,37
06f6c4774707eb88ece711f78d4671f3,c55af5e8acba6a9b,39b2fc55fb1d7d3b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141910888691998,1661141910889227448,535
06f6c4774707eb88ece711f78d4671f3,24ae3581fe2d620d,39b2fc55fb1d7d3b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141910889224835,1661141910889251792,26
06f6c4774707eb88ece711f78d4671f3,84107568e9ae42c8,d11fcf5471ca9d23,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141910897427537,1661141910897934259,506
06f6c4774707eb88ece711f78d4671f3,2a1d3ee1916259d8,d11fcf5471ca9d23,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141910897930953,1661141910897961463,30
06f6c4774707eb88ece711f78d4671f3,2212592fbaa856e4,b84ee1911b9f2db0,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661141910858596653,1661141910859021064,424
06f6c4774707eb88ece711f78d4671f3,152a02ca1c6349f9,2212592fbaa856e4,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661141910858718366,1661141910858967223,248
06f6c4774707eb88ece711f78d4671f3,00a27b1ac282fe95,152a02ca1c6349f9,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661141910858781822,1661141910858848055,66
06f6c4774707eb88ece711f78d4671f3,2993a10a0540e8e8,152a02ca1c6349f9,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661141910858877158,1661141910858940215,63
06f6c4774707eb88ece711f78d4671f3,d4ce3d3b52dbd35b,0ae7cffa573d4673,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661141910883090688,1661141910884336896,1246
06f6c4774707eb88ece711f78d4671f3,c1393e8e5c1e699f,d4ce3d3b52dbd35b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141910883233536,1661141910884865536,1632
06f6c4774707eb88ece711f78d4671f3,56c6ef97b68bf978,d4ce3d3b52dbd35b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141910883363840,1661141910883416832,52
06f6c4774707eb88ece711f78d4671f3,8eadacdd9a7ae944,d4ce3d3b52dbd35b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141910883888896,1661141910883956736,67
06f6c4774707eb88ece711f78d4671f3,96fecd04275e5057,c5b722d5a0c1173d,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661141910891737088,1661141910892945920,1208
06f6c4774707eb88ece711f78d4671f3,6bd59db4e5139d53,96fecd04275e5057,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141910891899136,1661141910893468416,1569
06f6c4774707eb88ece711f78d4671f3,5a6c75a9553ce9d4,96fecd04275e5057,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141910892028160,1661141910892081664,53
06f6c4774707eb88ece711f78d4671f3,21d55a5d010980eb,96fecd04275e5057,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141910892467200,1661141910892533760,66
06f6c4774707eb88ece711f78d4671f3,1e16847dc0ba5bbf,2b67622380a00cf7,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661141910901436928,1661141910902491392,1054
06f6c4774707eb88ece711f78d4671f3,a0204cfda9a34b92,1e16847dc0ba5bbf,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141910901573888,1661141910903020032,1446
06f6c4774707eb88ece711f78d4671f3,94e69b3a7008629a,1e16847dc0ba5bbf,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141910901691392,1661141910901740544,49
06f6c4774707eb88ece711f78d4671f3,4fe4c1560f7b0861,1e16847dc0ba5bbf,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661141910902093824,1661141910902157824,64
03f3acf38e7c430641c8e158d1deb219,ee2710d75d114b1d,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661141905199118882,1661141905532243844,333124
03f3acf38e7c430641c8e158d1deb219,578d6b5611a1b2c2,ee2710d75d114b1d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141905199293965,1661141905210732795,11438
03f3acf38e7c430641c8e158d1deb219,d3aa7479987dc258,ee2710d75d114b1d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661141905210753516,1661141905295315627,84562
03f3acf38e7c430641c8e158d1deb219,d439bf3802297cd5,ee2710d75d114b1d,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661141905295338214,1661141905302713908,7375
03f3acf38e7c430641c8e158d1deb219,47082e515998d868,ee2710d75d114b1d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141905302726821,1661141905396239575,93512
03f3acf38e7c430641c8e158d1deb219,5cf26b976fb8f930,ee2710d75d114b1d,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661141905396254378,1661141905415022950,18768
03f3acf38e7c430641c8e158d1deb219,f0281648065d92b2,ee2710d75d114b1d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141905415048350,1661141905426476507,11428
03f3acf38e7c430641c8e158d1deb219,c0abaf3ddaa47f61,ee2710d75d114b1d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141905426497842,1661141905437983855,11486
03f3acf38e7c430641c8e158d1deb219,4ee859c9ee80bd30,ee2710d75d114b1d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141905437997451,1661141905509246876,71249
03f3acf38e7c430641c8e158d1deb219,50994a5b7d4f3a71,ee2710d75d114b1d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141905509263859,1661141905514736294,5472
03f3acf38e7c430641c8e158d1deb219,9817c63a57302c8d,ee2710d75d114b1d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141905514745047,1661141905518901518,4156
03f3acf38e7c430641c8e158d1deb219,598599f64843a750,ee2710d75d114b1d,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661141905518968840,1661141905531856766,12887
03f3acf38e7c430641c8e158d1deb219,1db9777ffedd52b9,578d6b5611a1b2c2,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141905201255830,1661141905210056830,8801
03f3acf38e7c430641c8e158d1deb219,31bd5eb342c00078,af04e1f5cf6b822c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661141905402021542,1661141905412953070,10931
03f3acf38e7c430641c8e158d1deb219,5ed2261b4bf8472f,f0281648065d92b2,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141905417026485,1661141905425652079,8625
03f3acf38e7c430641c8e158d1deb219,b61eaa46285f1957,1db9777ffedd52b9,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141905208134735,1661141905209947860,1813
03f3acf38e7c430641c8e158d1deb219,74f03ee1a2b04d37,1db9777ffedd52b9,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141905209945726,1661141905209970733,25
03f3acf38e7c430641c8e158d1deb219,d0b77bba01e32d2b,26481a286d6d24c9,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141905409372732,1661141905412581470,3208
03f3acf38e7c430641c8e158d1deb219,64de4fb413759cff,26481a286d6d24c9,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141905412576949,1661141905412847194,270
03f3acf38e7c430641c8e158d1deb219,ccc86ddf18826a23,5ed2261b4bf8472f,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141905423767100,1661141905425497673,1730
03f3acf38e7c430641c8e158d1deb219,5c9d27943a93bc5a,5ed2261b4bf8472f,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661141905425493546,1661141905425540721,47
03f3acf38e7c430641c8e158d1deb219,c58e36611e212e5f,27c9d2e249477aa7,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661141905434814194,1661141905436450227,1636
03f3acf38e7c430641c8e158d1deb219,abf603d9ba6597e4,d3aa7479987dc258,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661141905293645056,1661141905293916160,271
03f3acf38e7c430641c8e158d1deb219,f82ab1d3e40f7b4c,abf603d9ba6597e4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141905293777920,1661141905294463744,685
03f3acf38e7c430641c8e158d1deb219,c50e6704557ece41,d439bf3802297cd5,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661141905299723200,1661141905301429800,1706
03f3acf38e7c430641c8e158d1deb219,9f1da6b6d45181fe,47082e515998d868,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661141905387807488,1661141905390214912,2407
03f3acf38e7c430641c8e158d1deb219,c89b6b07f618c1d5,9f1da6b6d45181fe,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141905387990272,1661141905390586624,2596
