TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
00fabdc65c520f3dfa031625788d6143,8ca18b47be2992ba,49fbdb390195d1bf,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146492443727144,1661146492444543593,816
00fabdc65c520f3dfa031625788d6143,013b665e599e1b2b,49fbdb390195d1bf,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146492444538096,1661146492444568701,30
00fabdc65c520f3dfa031625788d6143,a175b98e109b2f31,1c54eac68c1bdc9f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661146492414496000,1661146492414776064,280
00fabdc65c520f3dfa031625788d6143,a1601a215276e1c7,a175b98e109b2f31,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146492414632192,1661146492415419392,787
00fabdc65c520f3dfa031625788d6143,dbf450c1542dae4f,d2095138e8235380,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661146492418994100,1661146492420410700,1416
00fabdc65c520f3dfa031625788d6143,df25d858b8a8126b,3d722a888c4ccebe,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146492423418624,1661146492424616704,1198
00fabdc65c520f3dfa031625788d6143,61e1ba0c3c646bca,df25d858b8a8126b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146492423607296,1661146492425129472,1522
00fabdc65c520f3dfa031625788d6143,6b029c6d726ec04a,df25d858b8a8126b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146492423760384,1661146492423812352,51
00fabdc65c520f3dfa031625788d6143,7ffa94cd3741cc75,df25d858b8a8126b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146492424198912,1661146492424261888,62
00fabdc65c520f3dfa031625788d6143,2f395980451db094,fe3999e5d5636760,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661146492428029148,1661146492436818717,8789
00fabdc65c520f3dfa031625788d6143,e02ea15f1a446e9e,2f395980451db094,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661146492428285689,1661146492436584277,8298
00fabdc65c520f3dfa031625788d6143,d38dcd63f03e74de,89d8aa4632a9a60c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661146492430147244,1661146492435829750,5682
00fabdc65c520f3dfa031625788d6143,1c6c532a0d0bfdfe,d38dcd63f03e74de,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661146492430159785,1661146492435810100,5650
00fabdc65c520f3dfa031625788d6143,2b33e2d8dca047f9,0805429796890ab9,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146492446487540,1661146492452405133,5917
00fabdc65c520f3dfa031625788d6143,db1b28a257effc57,2395479e20d20e58,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146492454663371,1661146492459747142,5083
00fabdc65c520f3dfa031625788d6143,df3a34c5cbd21f82,8e6d72ec769a6f8e,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146492463220365,1661146492543414611,80194
00fabdc65c520f3dfa031625788d6143,e646b6e5cb7840af,29a8ad9bb345904a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146492548390475,1661146492554481284,6090
00fabdc65c520f3dfa031625788d6143,2690be993e4e9ec0,2b33e2d8dca047f9,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146492451143846,1661146492452290460,1146
00fabdc65c520f3dfa031625788d6143,e38d71538778f78b,2b33e2d8dca047f9,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146492452286232,1661146492452316610,30
00fabdc65c520f3dfa031625788d6143,3a758b218ed41f17,db1b28a257effc57,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146492458735345,1661146492459650284,914
00fabdc65c520f3dfa031625788d6143,bd82a08a256273c6,db1b28a257effc57,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146492459647437,1661146492459670967,23
00fabdc65c520f3dfa031625788d6143,54137a63dfca2055,df3a34c5cbd21f82,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146492542040711,1661146492543276822,1236
00fabdc65c520f3dfa031625788d6143,8cae61d52cfbb6c7,df3a34c5cbd21f82,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146492543273607,1661146492543314422,40
00fabdc65c520f3dfa031625788d6143,241f8405b9f67471,e646b6e5cb7840af,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146492553291418,1661146492554371989,1080
00fabdc65c520f3dfa031625788d6143,ce4bc13c8d746b0b,e646b6e5cb7840af,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146492554368919,1661146492554394543,25
00fabdc65c520f3dfa031625788d6143,8710a972a3f07d65,9ed15f7062b096d3,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661146492556000138,1661146492587872229,31872
00fabdc65c520f3dfa031625788d6143,b893402091494dfe,8710a972a3f07d65,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661146492556242844,1661146492587874354,31631
00fabdc65c520f3dfa031625788d6143,a1fa8a9bfa933f37,b893402091494dfe,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661146492556431951,1661146492570335864,13903
00fabdc65c520f3dfa031625788d6143,3ee1211a2694e80b,b893402091494dfe,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661146492570346166,1661146492587706442,17360
00fabdc65c520f3dfa031625788d6143,49246d3ed6c3a48a,a1fa8a9bfa933f37,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661146492568692011,1661146492570093953,1401
00fabdc65c520f3dfa031625788d6143,8aa64551bec22ae4,3ee1211a2694e80b,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661146492585514551,1661146492587606656,2092
097e6beb04c365b9d7a38b684ebe2883,b9bb442098b81ce2,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661146473180104533,1661146473301267277,121162
097e6beb04c365b9d7a38b684ebe2883,9cf87bcf3c18631d,b9bb442098b81ce2,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661146473180219151,1661146473184362233,4143
097e6beb04c365b9d7a38b684ebe2883,8a6abdcadc02cda3,b9bb442098b81ce2,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661146473184387929,1661146473190034507,5646
097e6beb04c365b9d7a38b684ebe2883,daffdeed0070ec79,b9bb442098b81ce2,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661146473190057144,1661146473194186272,4129
097e6beb04c365b9d7a38b684ebe2883,1cd0ceeef015a1cc,b9bb442098b81ce2,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146473194206677,1661146473197085585,2878
097e6beb04c365b9d7a38b684ebe2883,5e67a4d84179c5df,b9bb442098b81ce2,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146473197104136,1661146473199755071,2650
097e6beb04c365b9d7a38b684ebe2883,91cfeb31f73e22c7,b9bb442098b81ce2,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146473199770995,1661146473203921481,4150
097e6beb04c365b9d7a38b684ebe2883,f110d582d5c6560c,b9bb442098b81ce2,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146473203934898,1661146473207293792,3358
097e6beb04c365b9d7a38b684ebe2883,596a20f54198b1ca,b9bb442098b81ce2,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146473207314818,1661146473210672573,3357
097e6beb04c365b9d7a38b684ebe2883,c1667662225b1db7,b9bb442098b81ce2,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146473210685494,1661146473213588054,2902
097e6beb04c365b9d7a38b684ebe2883,b0e4398dbece7131,b9bb442098b81ce2,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146473213613308,1661146473282868629,69255
097e6beb04c365b9d7a38b684ebe2883,5cdcf54755d37e9c,b9bb442098b81ce2,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146473282897352,1661146473288787557,5890
097e6beb04c365b9d7a38b684ebe2883,a172ec8829f27928,b9bb442098b81ce2,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146473288816645,1661146473293308221,4491
097e6beb04c365b9d7a38b684ebe2883,c5545f121680616b,b9bb442098b81ce2,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661146473293386069,1661146473300859229,7473
097e6beb04c365b9d7a38b684ebe2883,83a5c060485e966f,9cf87bcf3c18631d,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661146473182441728,1661146473182640128,198
097e6beb04c365b9d7a38b684ebe2883,463edd1bc33d739a,83a5c060485e966f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146473182544128,1661146473183153664,609
097e6beb04c365b9d7a38b684ebe2883,c44ef1c518e2e30d,8a6abdcadc02cda3,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661146473185518329,1661146473189214627,3696
097e6beb04c365b9d7a38b684ebe2883,e5142d107ebd86c0,c44ef1c518e2e30d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661146473185578293,1661146473189186467,3608
097e6beb04c365b9d7a38b684ebe2883,4cafce55519a6518,e5142d107ebd86c0,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661146473185591437,1661146473189169538,3578
097e6beb04c365b9d7a38b684ebe2883,473bb65d911d4e28,4cafce55519a6518,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146473188166067,1661146473188882966,716
097e6beb04c365b9d7a38b684ebe2883,8dba7027731e0ece,4cafce55519a6518,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146473188880405,1661146473189119595,239
097e6beb04c365b9d7a38b684ebe2883,8bd19b5271b3fe4d,daffdeed0070ec79,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661146473191721700,1661146473193206400,1484
097e6beb04c365b9d7a38b684ebe2883,3f889f75436b637f,1cd0ceeef015a1cc,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146473195254528,1661146473195854848,600
097e6beb04c365b9d7a38b684ebe2883,4cdf76603ae0cc6a,3f889f75436b637f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146473195328256,1661146473196114944,786
097e6beb04c365b9d7a38b684ebe2883,139174cb65b4ee99,3f889f75436b637f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473195385856,1661146473195401984,16
097e6beb04c365b9d7a38b684ebe2883,b40bdd843dd4e5d8,3f889f75436b637f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473195648256,1661146473195679488,31
097e6beb04c365b9d7a38b684ebe2883,77220dfdff95136a,5e67a4d84179c5df,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146473198150656,1661146473198789120,638
097e6beb04c365b9d7a38b684ebe2883,1d72eb2b88f7b6d4,77220dfdff95136a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146473198224896,1661146473199069440,844
097e6beb04c365b9d7a38b684ebe2883,8863283b55165aab,77220dfdff95136a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473198294016,1661146473198316032,22
097e6beb04c365b9d7a38b684ebe2883,0c3c23a2820b4db6,77220dfdff95136a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473198541056,1661146473198573056,32
097e6beb04c365b9d7a38b684ebe2883,e0416cdc7c38db51,91cfeb31f73e22c7,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146473202224384,1661146473202942464,718
097e6beb04c365b9d7a38b684ebe2883,9410127b8d90a6cb,e0416cdc7c38db51,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146473202310656,1661146473203276544,965
097e6beb04c365b9d7a38b684ebe2883,c3c883b43d2beae6,e0416cdc7c38db51,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473202399744,1661146473202432512,32
097e6beb04c365b9d7a38b684ebe2883,6160f33fd2f29d1d,e0416cdc7c38db51,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473202665984,1661146473202707968,41
097e6beb04c365b9d7a38b684ebe2883,82a69c623a37e6d4,f110d582d5c6560c,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146473205331968,1661146473206172160,840
097e6beb04c365b9d7a38b684ebe2883,b5e1421a8a27e20b,82a69c623a37e6d4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146473205411328,1661146473206554624,1143
097e6beb04c365b9d7a38b684ebe2883,1947924d15431b0c,82a69c623a37e6d4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473205525760,1661146473205564416,38
097e6beb04c365b9d7a38b684ebe2883,6518f2d2465eea6c,82a69c623a37e6d4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473205820928,1661146473205862912,41
097e6beb04c365b9d7a38b684ebe2883,9eb8917bfc6bb649,596a20f54198b1ca,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146473208606720,1661146473209383936,777
097e6beb04c365b9d7a38b684ebe2883,040640cd126319d4,9eb8917bfc6bb649,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146473208691712,1661146473209713408,1021
097e6beb04c365b9d7a38b684ebe2883,8b767f3abe928a4f,9eb8917bfc6bb649,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473208805120,1661146473208838400,33
097e6beb04c365b9d7a38b684ebe2883,d44ad9c303679ed3,9eb8917bfc6bb649,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473209086208,1661146473209144576,58
097e6beb04c365b9d7a38b684ebe2883,827e70aa462f318e,c1667662225b1db7,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146473211866112,1661146473212382976,516
097e6beb04c365b9d7a38b684ebe2883,53fc812f1f198015,827e70aa462f318e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146473211949056,1661146473212619264,670
097e6beb04c365b9d7a38b684ebe2883,24aa9cd0230d5631,827e70aa462f318e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473212005376,1661146473212023552,18
097e6beb04c365b9d7a38b684ebe2883,fcbc01f63bbcafc8,827e70aa462f318e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473212188160,1661146473212217600,29
097e6beb04c365b9d7a38b684ebe2883,65722b44c358e33b,b0e4398dbece7131,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146473214862336,1661146473215340032,477
097e6beb04c365b9d7a38b684ebe2883,6c25ff94836c1a58,65722b44c358e33b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146473214916864,1661146473281884672,66967
097e6beb04c365b9d7a38b684ebe2883,a56db694c71185c2,65722b44c358e33b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473214971648,1661146473214994176,22
097e6beb04c365b9d7a38b684ebe2883,5af2ba711071311b,65722b44c358e33b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473215155712,1661146473215182336,26
097e6beb04c365b9d7a38b684ebe2883,814b3b97f3d0fcc5,5cdcf54755d37e9c,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146473286047744,1661146473287186432,1138
097e6beb04c365b9d7a38b684ebe2883,60b6422436caef4b,814b3b97f3d0fcc5,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146473286179328,1661146473287796480,1617
097e6beb04c365b9d7a38b684ebe2883,11a1e88f5c6142f6,814b3b97f3d0fcc5,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473286304256,1661146473286360064,55
097e6beb04c365b9d7a38b684ebe2883,d3fb3f3c8d577405,814b3b97f3d0fcc5,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473286753280,1661146473286820608,67
097e6beb04c365b9d7a38b684ebe2883,6bbe246a10f3e9ec,a172ec8829f27928,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661146473290964992,1661146473292005632,1040
097e6beb04c365b9d7a38b684ebe2883,08f64ee711d3d413,6bbe246a10f3e9ec,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146473291117824,1661146473292383744,1265
097e6beb04c365b9d7a38b684ebe2883,c877f5a261197b71,6bbe246a10f3e9ec,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473291255296,1661146473291304960,49
097e6beb04c365b9d7a38b684ebe2883,4efe3fcf7c4dd0a7,6bbe246a10f3e9ec,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661146473291657472,1661146473291709952,52
097e6beb04c365b9d7a38b684ebe2883,405137cfd8ccde75,c5545f121680616b,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661146473294000140,1661146473299432170,5432
097e6beb04c365b9d7a38b684ebe2883,a2be3ef426a228d2,405137cfd8ccde75,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661146473294067794,1661146473299433993,5366
097e6beb04c365b9d7a38b684ebe2883,5b56006caf2cd953,a2be3ef426a228d2,adservice-5f6585d649-fnmft,hipstershop.AdService/getRandomAds,1661146473294142142,1661146473299366088,5223
097e6beb04c365b9d7a38b684ebe2883,95e1b1c72a911795,5b56006caf2cd953,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661146473298635528,1661146473299243286,607
091608f51247298044bb0a3f5148c96f,c2cfa2b37b2eaf0a,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661146471412108688,1661146471504714884,92606
091608f51247298044bb0a3f5148c96f,1e0b691c98e797dc,c2cfa2b37b2eaf0a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146471412237446,1661146471417195500,4958
091608f51247298044bb0a3f5148c96f,2d646ef676bc4fff,c2cfa2b37b2eaf0a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661146471417221528,1661146471421032405,3810
091608f51247298044bb0a3f5148c96f,7bfb0368cec9b6cf,c2cfa2b37b2eaf0a,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661146471421057555,1661146471424903894,3846
091608f51247298044bb0a3f5148c96f,cda3bfe776671ade,c2cfa2b37b2eaf0a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661146471424925934,1661146471429201350,4275
091608f51247298044bb0a3f5148c96f,111f4262a838a101,c2cfa2b37b2eaf0a,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661146471429223773,1661146471442743311,13519
091608f51247298044bb0a3f5148c96f,6b8e64d013c817e5,c2cfa2b37b2eaf0a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146471442768233,1661146471450835539,8067
091608f51247298044bb0a3f5148c96f,53c4fa90d1bba90e,c2cfa2b37b2eaf0a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146471450858236,1661146471458939612,8081
091608f51247298044bb0a3f5148c96f,0cda9b52935f8850,c2cfa2b37b2eaf0a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146471458960043,1661146471465665179,6705
091608f51247298044bb0a3f5148c96f,c3c2cf0e0246454f,c2cfa2b37b2eaf0a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146471465680593,1661146471473546480,7865
091608f51247298044bb0a3f5148c96f,0e7c23790139c6f8,c2cfa2b37b2eaf0a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146471473557962,1661146471481072953,7514
091608f51247298044bb0a3f5148c96f,f437da51d04c61b8,c2cfa2b37b2eaf0a,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661146471481163083,1661146471504341300,23178
091608f51247298044bb0a3f5148c96f,a12b3b793499ae2b,1e0b691c98e797dc,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146471413609772,1661146471416579074,2969
091608f51247298044bb0a3f5148c96f,0e0b77aeb7502213,60a19f481fc311ad,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661146471434451538,1661146471440788148,6336
091608f51247298044bb0a3f5148c96f,02f3893595a70c09,6b8e64d013c817e5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146471445564477,1661146471450224310,4659
091608f51247298044bb0a3f5148c96f,70792a63d2710fe1,53c4fa90d1bba90e,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146471454193344,1661146471458405731,4212
091608f51247298044bb0a3f5148c96f,5ce98781dca362b0,0cda9b52935f8850,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146471461482946,1661146471464927600,3444
091608f51247298044bb0a3f5148c96f,afe3b8790bcdafd5,c3c2cf0e0246454f,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146471468432131,1661146471472720395,4288
091608f51247298044bb0a3f5148c96f,8f07c8bceebdcb65,0e7c23790139c6f8,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146471476720370,1661146471480336584,3616
091608f51247298044bb0a3f5148c96f,d56f5e4b25755c6a,a12b3b793499ae2b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146471415965339,1661146471416453957,488
091608f51247298044bb0a3f5148c96f,e6a6bd8c45a43ac6,a12b3b793499ae2b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146471416449868,1661146471416481523,31
091608f51247298044bb0a3f5148c96f,3b07ea7761226bea,8c1852079f193b3b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146471438918634,1661146471440423862,1505
091608f51247298044bb0a3f5148c96f,9c33d0f078cb081b,8c1852079f193b3b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146471440420498,1661146471440677636,257
091608f51247298044bb0a3f5148c96f,ed841fdbbf2dbaeb,02f3893595a70c09,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146471449318153,1661146471450106610,788
091608f51247298044bb0a3f5148c96f,9a7187020a3ccb06,02f3893595a70c09,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146471450103777,1661146471450132469,28
091608f51247298044bb0a3f5148c96f,81cd9565aead0ed2,70792a63d2710fe1,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146471457416865,1661146471458307861,890
091608f51247298044bb0a3f5148c96f,17d1a35a8305f20d,70792a63d2710fe1,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661146471458305406,1661146471458325579,20
091608f51247298044bb0a3f5148c96f,bfb86b0fbd11f422,5ce98781dca362b0,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146471464120918,1661146471464815332,694
