TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
019f187d61e30712ba5ab6eccd8af0dd,0db000da881d984c,e098308fee618a86,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661148041187026000,1661148041188639900,1613
019f187d61e30712ba5ab6eccd8af0dd,186e3971b525b487,9ed7063ef9e1be57,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661148041198691584,1661148041281897216,83205
019f187d61e30712ba5ab6eccd8af0dd,32e7113f196aa13d,186e3971b525b487,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661148041198809856,1661148041282423040,83613
019f187d61e30712ba5ab6eccd8af0dd,1db94c6ccaa8279c,186e3971b525b487,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148041198908416,1661148041198942976,34
019f187d61e30712ba5ab6eccd8af0dd,5bd677199e8ee21f,186e3971b525b487,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148041199238400,1661148041199300352,61
019f187d61e30712ba5ab6eccd8af0dd,f1faa31262b8090e,328c897d13c115e0,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661148041290139829,1661148041304199386,14059
019f187d61e30712ba5ab6eccd8af0dd,51f448a777680f71,f1faa31262b8090e,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661148041290426851,1661148041303961492,13534
019f187d61e30712ba5ab6eccd8af0dd,183c488cd8944fd8,73b192399aef515d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661148041292506170,1661148041302912840,10406
019f187d61e30712ba5ab6eccd8af0dd,b78efe14cebd4887,183c488cd8944fd8,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661148041292545847,1661148041302892801,10346
019f187d61e30712ba5ab6eccd8af0dd,15d307244820d11f,52ddef32947f8d72,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661148041347000088,1661148041353019296,6019
019f187d61e30712ba5ab6eccd8af0dd,2feb3724ce3db5f7,15d307244820d11f,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661148041347077060,1661148041353021100,5944
019f187d61e30712ba5ab6eccd8af0dd,019f3ef69be2f54f,2feb3724ce3db5f7,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661148041347132660,1661148041352957334,5824
019f187d61e30712ba5ab6eccd8af0dd,e814843d2f734e2d,019f3ef69be2f54f,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661148041351925507,1661148041352823781,898
08804c34286b909bda504344247ca096,dac59db2cfa96750,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661148063484197617,1661148063506933082,22735
08804c34286b909bda504344247ca096,89933de78f55c00c,dac59db2cfa96750,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661148063484348694,1661148063499887707,15539
08804c34286b909bda504344247ca096,b770fa72165b930b,dac59db2cfa96750,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661148063499917481,1661148063506836090,6918
08804c34286b909bda504344247ca096,becdcaadfe27d2fc,89933de78f55c00c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661148063488695169,1661148063499157280,10462
08804c34286b909bda504344247ca096,85c5733d2ed9c5ec,becdcaadfe27d2fc,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148063496711648,1661148063499033326,2321
08804c34286b909bda504344247ca096,3d7878e58923652f,becdcaadfe27d2fc,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148063499030643,1661148063499071297,40
08804c34286b909bda504344247ca096,a0312a7ff02d3649,b770fa72165b930b,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661148063503970300,1661148063505767600,1797
07e221271b69d0f1cda900da921002c8,9eed51292f21b9cb,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661148063589258673,1661148063589603759,345
01c49ba1d5f3f2626cdb6c90e5dc7c60,06fe3b2fe58130e1,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661148039242677004,1661148039404471819,161794
01c49ba1d5f3f2626cdb6c90e5dc7c60,effa00991fabb646,06fe3b2fe58130e1,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661148039242778361,1661148039247386803,4608
01c49ba1d5f3f2626cdb6c90e5dc7c60,7c6168a73be6d48a,06fe3b2fe58130e1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661148039247407448,1661148039259603878,12196
01c49ba1d5f3f2626cdb6c90e5dc7c60,feb7cbdb953a15b4,06fe3b2fe58130e1,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661148039259683671,1661148039266116738,6433
01c49ba1d5f3f2626cdb6c90e5dc7c60,cb46cc0f4a98ddba,06fe3b2fe58130e1,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148039266152489,1661148039271871647,5719
01c49ba1d5f3f2626cdb6c90e5dc7c60,29d351533da84449,06fe3b2fe58130e1,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148039271891701,1661148039276246423,4354
01c49ba1d5f3f2626cdb6c90e5dc7c60,217330b744a040ca,06fe3b2fe58130e1,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148039276257459,1661148039282846105,6588
01c49ba1d5f3f2626cdb6c90e5dc7c60,7c53149cc4d7d3c2,06fe3b2fe58130e1,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148039282875713,1661148039287477365,4601
01c49ba1d5f3f2626cdb6c90e5dc7c60,e9a4246efc06586a,06fe3b2fe58130e1,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148039287511488,1661148039293378862,5867
01c49ba1d5f3f2626cdb6c90e5dc7c60,387b758308fae012,06fe3b2fe58130e1,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148039293406051,1661148039299186776,5780
01c49ba1d5f3f2626cdb6c90e5dc7c60,21307ff0aff96e45,06fe3b2fe58130e1,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148039299238365,1661148039302808773,3570
01c49ba1d5f3f2626cdb6c90e5dc7c60,474f98be50ff0831,06fe3b2fe58130e1,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148039302837453,1661148039306234325,3396
01c49ba1d5f3f2626cdb6c90e5dc7c60,e6d4e4519fa765e7,06fe3b2fe58130e1,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148039306256477,1661148039395907620,89651
01c49ba1d5f3f2626cdb6c90e5dc7c60,295854e144105c47,06fe3b2fe58130e1,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661148039396022279,1661148039404018977,7996
01c49ba1d5f3f2626cdb6c90e5dc7c60,98d8a21ef5c61dd0,effa00991fabb646,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661148039245265152,1661148039245607680,342
01c49ba1d5f3f2626cdb6c90e5dc7c60,9dbc51e1241b4498,98d8a21ef5c61dd0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661148039245430272,1661148039246383872,953
01c49ba1d5f3f2626cdb6c90e5dc7c60,29cc56cdca20827e,7c6168a73be6d48a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661148039250411199,1661148039258413212,8002
01c49ba1d5f3f2626cdb6c90e5dc7c60,f27e0a8856be4f7f,29cc56cdca20827e,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661148039250452843,1661148039258385025,7932
01c49ba1d5f3f2626cdb6c90e5dc7c60,463f0d964eb487fc,f27e0a8856be4f7f,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661148039250465718,1661148039258366139,7900
01c49ba1d5f3f2626cdb6c90e5dc7c60,653897a05d253333,463f0d964eb487fc,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148039256339171,1661148039258017107,1677
01c49ba1d5f3f2626cdb6c90e5dc7c60,ea079c812f882987,463f0d964eb487fc,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661148039258011935,1661148039258309402,297
01c49ba1d5f3f2626cdb6c90e5dc7c60,643b1e124015be47,feb7cbdb953a15b4,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661148039263355100,1661148039264897400,1542
01c49ba1d5f3f2626cdb6c90e5dc7c60,5230edd73afc8499,cb46cc0f4a98ddba,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661148039268873728,1661148039270104320,1230
01c49ba1d5f3f2626cdb6c90e5dc7c60,21c276929a61eb02,5230edd73afc8499,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661148039269016064,1661148039270597888,1581
01c49ba1d5f3f2626cdb6c90e5dc7c60,56241bdb499a210b,5230edd73afc8499,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039269143552,1661148039269188096,44
01c49ba1d5f3f2626cdb6c90e5dc7c60,14b4da16b15bf5d8,5230edd73afc8499,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039269696512,1661148039269761024,64
01c49ba1d5f3f2626cdb6c90e5dc7c60,7e7809b7eceeb647,29d351533da84449,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661148039273701376,1661148039274774784,1073
01c49ba1d5f3f2626cdb6c90e5dc7c60,2a0499717daacf76,7e7809b7eceeb647,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661148039273821440,1661148039275280640,1459
01c49ba1d5f3f2626cdb6c90e5dc7c60,de2b3b137018a3a7,7e7809b7eceeb647,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039273946112,1661148039273993728,47
01c49ba1d5f3f2626cdb6c90e5dc7c60,030f375a196ea8d4,7e7809b7eceeb647,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039274333440,1661148039274386688,53
01c49ba1d5f3f2626cdb6c90e5dc7c60,6c8594ed5844425b,217330b744a040ca,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661148039280340736,1661148039281383424,1042
01c49ba1d5f3f2626cdb6c90e5dc7c60,11f1b64abcebebea,6c8594ed5844425b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661148039280463872,1661148039281893376,1429
01c49ba1d5f3f2626cdb6c90e5dc7c60,1934b7682479c503,6c8594ed5844425b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039280580608,1661148039280629504,48
01c49ba1d5f3f2626cdb6c90e5dc7c60,195652485bffc0cd,6c8594ed5844425b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039280977152,1661148039281036800,59
01c49ba1d5f3f2626cdb6c90e5dc7c60,96560da92a12d300,7c53149cc4d7d3c2,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661148039285299712,1661148039286215680,915
01c49ba1d5f3f2626cdb6c90e5dc7c60,a279de154b01ab86,96560da92a12d300,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661148039285400832,1661148039286608128,1207
01c49ba1d5f3f2626cdb6c90e5dc7c60,dd94f869e8d1f8fc,96560da92a12d300,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039285513984,1661148039285553920,39
01c49ba1d5f3f2626cdb6c90e5dc7c60,9c76bf52bdef9992,96560da92a12d300,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039285841152,1661148039285892864,51
01c49ba1d5f3f2626cdb6c90e5dc7c60,405c8cc3befd0286,e9a4246efc06586a,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661148039290729728,1661148039291847424,1117
01c49ba1d5f3f2626cdb6c90e5dc7c60,feb38c001535acaa,405c8cc3befd0286,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661148039290866176,1661148039292506624,1640
01c49ba1d5f3f2626cdb6c90e5dc7c60,86b744dada06be93,405c8cc3befd0286,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039290947072,1661148039290971648,24
01c49ba1d5f3f2626cdb6c90e5dc7c60,1cee8480f8ed9e7c,405c8cc3befd0286,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039291299072,1661148039291361024,61
01c49ba1d5f3f2626cdb6c90e5dc7c60,d8917c799c520d78,387b758308fae012,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661148039295573760,1661148039297993728,2419
01c49ba1d5f3f2626cdb6c90e5dc7c60,2fa2a8d6c31d3ae1,d8917c799c520d78,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661148039295628800,1661148039298346240,2717
01c49ba1d5f3f2626cdb6c90e5dc7c60,fdfde8229113995f,d8917c799c520d78,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039295792128,1661148039295938048,145
01c49ba1d5f3f2626cdb6c90e5dc7c60,fa2e272ddde24f6d,d8917c799c520d78,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039297593856,1661148039297641216,47
01c49ba1d5f3f2626cdb6c90e5dc7c60,68e1b29ef1428688,21307ff0aff96e45,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661148039300618240,1661148039301710080,1091
01c49ba1d5f3f2626cdb6c90e5dc7c60,9dc67e08dcca1f60,68e1b29ef1428688,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661148039300853248,1661148039302015744,1162
01c49ba1d5f3f2626cdb6c90e5dc7c60,c801e3123fabf056,68e1b29ef1428688,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039301027584,1661148039301054208,26
01c49ba1d5f3f2626cdb6c90e5dc7c60,210a55add7743393,68e1b29ef1428688,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039301445632,1661148039301476096,30
01c49ba1d5f3f2626cdb6c90e5dc7c60,d3bfb24be3bba1ce,474f98be50ff0831,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661148039304391168,1661148039305119232,728
01c49ba1d5f3f2626cdb6c90e5dc7c60,9e055d5c8f1887e5,d3bfb24be3bba1ce,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661148039304474880,1661148039305380096,905
01c49ba1d5f3f2626cdb6c90e5dc7c60,5f3a549c578bad0f,d3bfb24be3bba1ce,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039304522752,1661148039304538368,15
01c49ba1d5f3f2626cdb6c90e5dc7c60,8b16af07c7faa436,d3bfb24be3bba1ce,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039304738560,1661148039304763392,24
01c49ba1d5f3f2626cdb6c90e5dc7c60,2c2c00bb09ded456,e6d4e4519fa765e7,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661148039390873856,1661148039392353536,1479
01c49ba1d5f3f2626cdb6c90e5dc7c60,a3ee290cdf6a48ea,2c2c00bb09ded456,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661148039391256576,1661148039393012992,1756
01c49ba1d5f3f2626cdb6c90e5dc7c60,999e7dca5500c427,2c2c00bb09ded456,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039391432960,1661148039391566080,133
01c49ba1d5f3f2626cdb6c90e5dc7c60,aa7cdacdac3cb2a6,2c2c00bb09ded456,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661148039391882496,1661148039391939328,56
01c49ba1d5f3f2626cdb6c90e5dc7c60,6e743e7d2a6f1996,295854e144105c47,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661148039397000158,1661148039402784370,5784
01c49ba1d5f3f2626cdb6c90e5dc7c60,557acf7729111d75,6e743e7d2a6f1996,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661148039397073175,1661148039402787215,5714
01c49ba1d5f3f2626cdb6c90e5dc7c60,cbe64c76a81095ed,557acf7729111d75,adservice-5f6585d649-fnmft,hipstershop.AdService/getRandomAds,1661148039397129813,1661148039402699201,5569
01c49ba1d5f3f2626cdb6c90e5dc7c60,e4d8bbc192fa7c3b,cbe64c76a81095ed,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661148039401910839,1661148039402538090,627
025004782d3820996607cb39366a56f2,d889135c117f242a,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661148068280333776,1661148068418322321,137988
025004782d3820996607cb39366a56f2,bbe47b6397218360,d889135c117f242a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661148068280439313,1661148068284763576,4324
025004782d3820996607cb39366a56f2,b9496549f80529aa,d889135c117f242a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661148068284790261,1661148068290756236,5965
025004782d3820996607cb39366a56f2,6c6aaa8c7852a0f1,d889135c117f242a,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661148068290779409,1661148068296339366,5559
025004782d3820996607cb39366a56f2,b9c4744c874430af,d889135c117f242a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148068296365596,1661148068300858656,4493
025004782d3820996607cb39366a56f2,e2a24d68cf79c283,d889135c117f242a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148068300882446,1661148068306779467,5897
025004782d3820996607cb39366a56f2,9f73584caa2ec96e,d889135c117f242a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148068306810838,1661148068311863292,5052
025004782d3820996607cb39366a56f2,279c8bf52a742cbb,d889135c117f242a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148068311874698,1661148068383323081,71448
025004782d3820996607cb39366a56f2,43407e26a0edc2ee,d889135c117f242a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148068383358307,1661148068388346860,4988
025004782d3820996607cb39366a56f2,d7914e58fef0b130,d889135c117f242a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148068388375121,1661148068395532425,7157
025004782d3820996607cb39366a56f2,8c62d705f1545015,d889135c117f242a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148068395548157,1661148068400068191,4520
025004782d3820996607cb39366a56f2,14c5cd03eb75cc16,d889135c117f242a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148068400082384,1661148068405203976,5121
025004782d3820996607cb39366a56f2,21f0ee24265cbd97,d889135c117f242a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661148068405212042,1661148068410492898,5280
025004782d3820996607cb39366a56f2,be411d466ce40995,d889135c117f242a,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661148068410556350,1661148068417906080,7349
025004782d3820996607cb39366a56f2,7caf068b374c768b,bbe47b6397218360,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661148068282291712,1661148068282607360,315
025004782d3820996607cb39366a56f2,fd8f716cc1f43816,7caf068b374c768b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661148068282461184,1661148068283599104,1137
025004782d3820996607cb39366a56f2,dc5a06aace89ac02,b9496549f80529aa,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661148068285853568,1661148068289578336,3724
025004782d3820996607cb39366a56f2,9741bc5d6af7f5ce,dc5a06aace89ac02,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661148068285916122,1661148068289535554,3619
025004782d3820996607cb39366a56f2,6abd392b0392e6ec,9741bc5d6af7f5ce,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661148068285929516,1661148068289507912,3578
025004782d3820996607cb39366a56f2,5f7a97029c8feb6b,6abd392b0392e6ec,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661148068288481946,1661148068289131390,649
